@relation 8yesSC_con_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
1,0,1,13,8,0,4,4,9,31,15,9,9,6,0,2,11,28,13,16,39,14,5,7,35,3,5,0,0,11,7,0,5,3,13,24,15,9,14,4,0,1,10,27,11,5,34,15,5,7,37,2,P
3,1,0,7,9,0,2,0,27,32,28,10,7,3,0,4,9,40,16,12,46,3,3,9,28,4,0,0,0,5,9,1,5,0,16,31,20,4,6,3,0,7,14,39,18,14,40,3,2,9,31,3,P
2,0,0,15,8,0,0,0,10,27,8,3,16,0,1,0,8,9,14,13,20,1,6,3,0,18,2,0,0,13,8,0,0,0,12,27,4,7,19,0,1,0,7,6,17,10,15,1,4,4,0,13,P
4,0,0,6,3,0,3,1,5,24,14,6,1,4,0,2,5,20,4,3,35,6,3,3,20,17,4,0,0,6,3,0,1,1,7,19,14,6,1,5,0,1,3,22,6,3,35,10,3,4,17,16,P
1,0,0,3,1,0,0,0,0,11,2,1,8,0,0,0,1,6,4,4,7,2,1,0,0,7,5,0,0,7,5,0,2,0,9,15,32,10,5,7,2,0,15,42,11,22,61,7,2,10,16,2,P
0,0,1,5,0,0,2,0,1,1,2,1,1,1,0,0,0,3,0,0,7,0,0,3,9,3,0,0,0,4,1,0,2,1,1,3,2,1,1,1,0,0,0,3,0,0,8,0,0,2,9,3,P
5,1,2,25,17,0,3,1,28,68,45,9,24,6,2,10,52,71,54,34,71,7,4,13,18,24,2,1,2,30,21,0,3,1,21,72,43,9,22,6,2,4,75,75,56,39,74,5,4,10,17,29,P
2,1,0,17,14,0,7,0,15,44,54,16,10,12,1,2,26,111,33,27,134,5,2,16,45,3,4,1,0,14,12,0,6,0,20,44,49,18,11,13,2,6,23,98,35,24,130,7,4,17,47,1,P
2,0,3,12,2,1,6,5,3,4,16,3,4,9,1,3,7,28,5,10,50,3,1,4,37,3,4,0,3,9,2,1,6,6,3,4,17,2,4,12,1,3,7,28,5,12,51,3,0,5,39,3,P
1,0,0,3,2,0,1,2,0,3,16,1,0,1,0,0,1,1,1,6,20,3,0,4,20,8,0,0,0,2,1,0,0,1,0,3,17,2,1,3,0,0,1,11,2,4,17,3,0,1,26,4,P
5,3,0,25,33,1,6,1,25,112,54,13,35,4,6,4,55,80,99,54,91,16,12,6,22,59,5,3,0,26,31,0,7,2,20,107,57,15,35,4,6,4,50,87,102,53,99,16,14,7,24,53,P
11,0,0,36,36,0,8,4,21,74,47,13,40,12,2,5,36,73,57,52,109,17,7,20,29,20,13,0,0,36,38,0,9,4,24,67,39,13,35,13,1,4,42,87,64,59,114,13,7,21,27,21,P
0,0,0,9,3,0,1,0,11,16,17,0,9,3,0,2,17,28,13,9,22,3,1,3,11,9,0,0,0,10,3,0,1,0,11,16,17,0,10,4,0,2,17,29,13,9,21,4,1,3,11,9,P
1,0,0,26,25,0,5,4,20,69,33,17,27,4,11,2,39,62,54,46,45,10,14,3,4,38,1,0,0,25,26,0,4,4,19,69,33,17,28,3,10,2,40,65,51,44,44,9,13,3,4,39,P
1,0,0,6,4,0,2,0,0,7,12,2,8,1,1,0,5,11,3,2,34,0,1,5,13,3,0,0,0,4,7,0,1,0,2,7,6,2,6,2,1,0,3,12,4,8,30,1,0,5,14,6,P
4,3,4,9,6,0,4,0,1,12,12,6,5,5,0,0,2,13,3,2,22,2,0,2,23,4,3,3,4,8,6,0,4,0,1,13,9,3,5,1,0,1,3,9,0,4,27,4,0,4,24,6,P
6,1,0,24,17,2,8,0,30,64,29,9,17,11,4,2,31,52,40,35,50,11,7,11,20,23,8,1,0,22,19,1,9,0,32,59,31,9,15,7,4,2,33,56,46,37,48,11,7,13,24,28,P
0,0,0,3,1,0,6,1,3,10,13,4,5,7,0,0,18,22,12,7,33,0,2,7,15,0,0,0,0,4,1,0,7,1,3,9,9,4,3,7,2,0,17,22,12,6,31,1,2,7,16,0,P
2,0,0,35,27,0,4,1,23,101,50,6,34,5,3,2,48,82,89,40,88,12,10,11,44,33,2,1,0,32,28,0,3,1,15,113,55,4,29,4,6,2,38,87,97,33,93,12,13,14,39,32,P
2,2,0,20,12,0,0,0,21,35,16,5,17,3,0,1,21,33,32,23,46,6,3,18,17,14,1,0,0,18,9,0,0,0,20,53,20,5,17,5,0,0,20,37,34,24,53,10,3,11,15,20,P
0,0,0,13,8,1,2,0,12,22,10,5,3,6,0,0,21,29,18,12,39,0,0,6,12,15,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,10,0,0,2,12,1,P
0,0,0,19,18,0,1,4,12,55,26,6,29,5,3,1,25,24,41,19,29,7,6,2,4,24,1,0,0,12,12,1,2,3,14,49,20,7,23,4,3,2,30,26,44,20,35,8,5,2,2,28,P
2,0,4,7,13,1,10,4,2,23,13,9,8,3,2,0,11,12,14,11,26,4,2,5,14,17,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,9,P
0,0,0,6,9,0,2,1,4,31,12,2,8,1,2,10,33,46,24,18,36,4,1,7,11,3,1,0,0,5,5,0,2,0,13,34,16,0,8,2,4,9,28,45,24,16,36,2,2,8,12,2,P
1,0,0,3,9,0,1,2,8,7,4,1,0,1,1,1,7,14,2,6,34,1,0,2,10,6,0,0,0,3,7,0,1,0,5,10,10,1,2,0,0,0,8,14,9,5,31,2,1,1,8,7,P
1,0,3,14,15,0,6,3,6,39,20,9,17,3,3,3,14,46,19,31,45,14,1,11,18,12,2,1,3,11,13,0,6,1,7,41,14,12,11,4,6,6,12,46,19,22,44,10,1,11,20,10,P
0,0,2,4,5,0,3,0,0,9,3,0,4,1,0,1,2,11,11,4,17,3,3,2,10,11,7,1,1,25,21,1,15,0,26,73,103,27,34,15,1,6,74,114,71,30,138,8,12,22,63,30,P
1,0,2,12,5,0,1,6,6,11,4,4,3,2,3,2,14,31,11,14,30,6,5,5,12,5,1,0,3,7,5,0,2,4,4,12,15,3,7,1,4,4,16,32,6,13,27,3,3,6,17,9,P
4,1,0,30,16,1,9,3,11,47,40,10,11,9,7,2,15,34,27,12,64,9,2,15,43,15,6,1,0,31,18,1,7,3,14,44,44,12,12,10,7,0,14,32,26,13,65,10,1,15,42,17,P
0,0,0,2,5,0,0,0,0,8,3,1,2,0,0,0,0,0,4,1,4,0,0,1,0,10,0,0,0,1,1,0,0,0,0,10,1,0,1,0,0,0,0,1,5,3,5,0,0,1,0,8,P
4,0,8,4,5,0,10,18,0,4,9,13,2,12,3,0,0,2,0,3,13,4,0,4,18,4,0,0,0,1,4,0,1,1,4,11,4,2,9,1,3,1,6,4,3,3,4,8,1,2,0,9,P
2,0,0,19,24,1,6,2,34,61,45,16,24,10,10,7,41,69,30,29,92,17,7,13,32,23,8,1,0,17,25,2,7,2,29,58,44,15,19,11,10,6,50,72,36,27,77,23,4,17,33,17,P
1,0,0,5,11,0,2,0,12,27,21,7,7,2,0,0,24,31,20,20,55,4,1,9,12,15,1,0,0,7,7,0,3,0,5,28,15,3,13,7,0,2,39,56,49,12,61,3,7,6,10,16,P
1,0,0,5,5,0,3,0,9,20,14,1,5,9,0,0,8,11,9,7,36,2,2,5,23,4,0,1,0,10,8,1,2,0,8,10,15,2,4,7,1,0,12,17,10,6,33,2,1,9,28,2,P
2,2,0,15,13,0,2,0,9,32,8,1,21,0,3,2,29,14,26,11,18,7,5,5,0,18,1,1,0,8,10,0,1,0,11,42,9,0,22,1,2,3,18,17,23,3,16,9,5,3,1,17,P
1,0,0,0,0,0,1,0,0,5,10,4,2,3,1,0,6,17,5,7,16,0,3,4,11,2,1,0,0,0,0,0,1,0,0,5,10,4,2,3,1,0,6,17,5,7,16,0,3,4,11,2,P
8,1,0,35,39,0,2,1,25,87,43,18,29,7,11,3,24,26,34,32,65,22,6,18,10,39,6,0,0,42,41,2,9,0,24,82,38,21,38,8,13,1,26,39,37,32,55,18,4,16,7,47,P
4,0,11,9,13,0,4,6,6,20,19,13,5,9,7,2,6,13,10,7,24,6,0,9,20,2,1,1,6,0,0,0,4,9,0,0,0,0,0,1,4,0,0,0,0,0,1,1,0,0,0,7,P
7,0,0,31,17,2,11,1,13,46,47,7,26,18,2,3,26,47,32,23,60,12,5,10,26,22,3,0,0,18,19,1,5,0,16,47,41,10,24,9,5,1,22,43,34,26,58,10,4,12,23,18,P
4,1,0,7,13,1,3,1,14,57,32,12,13,5,5,1,30,27,39,27,37,16,3,10,17,16,3,1,0,19,22,2,3,1,7,47,34,12,12,7,6,0,24,32,33,25,26,14,4,10,18,20,P
2,0,1,9,4,0,0,0,17,42,9,7,10,1,4,1,23,31,36,18,29,5,2,9,11,13,2,0,1,9,4,0,0,0,18,50,14,6,15,1,3,3,20,29,33,17,30,5,1,8,9,14,P
2,0,0,7,5,0,1,1,2,15,13,2,6,2,0,0,5,9,13,2,18,5,1,4,12,9,2,0,0,5,6,0,0,2,1,18,6,3,9,3,1,0,3,9,10,4,12,2,1,2,13,7,P
6,1,3,3,9,0,3,6,2,12,5,2,11,5,3,0,0,12,7,7,12,5,1,2,5,17,5,1,3,4,10,0,3,6,3,14,8,4,12,5,4,0,0,11,5,5,11,3,0,2,5,18,P
0,0,1,7,6,0,1,3,11,49,16,3,10,2,3,4,27,34,29,19,52,6,1,6,10,8,2,0,0,6,13,1,0,0,6,36,27,5,13,5,1,2,31,44,33,17,64,7,5,5,7,4,P
0,0,1,12,3,0,2,3,10,23,15,5,4,1,0,5,28,25,15,14,27,5,5,7,17,7,0,0,0,10,4,0,3,2,8,27,21,4,5,2,0,5,29,21,16,10,35,2,4,7,15,9,P
0,0,4,1,2,0,1,2,0,2,7,5,2,0,3,0,1,3,2,4,10,0,1,2,6,6,0,0,3,1,2,0,0,1,0,2,7,3,3,1,3,0,1,2,2,4,9,0,1,1,5,5,P
1,0,0,11,8,0,5,0,9,31,25,1,15,3,2,0,28,32,17,12,44,7,3,4,19,9,2,0,4,6,6,0,6,0,10,33,17,3,11,3,2,2,24,25,20,10,34,3,2,7,20,15,P
1,0,0,7,3,0,1,0,11,10,18,0,1,3,1,0,4,20,11,6,45,2,0,5,20,2,0,0,1,3,2,0,1,1,6,9,20,2,4,6,0,0,1,28,8,4,36,7,0,8,29,3,P
5,2,0,23,28,1,0,1,21,70,25,6,24,1,3,4,51,25,63,19,42,17,8,3,1,37,4,0,0,19,26,2,1,2,24,72,23,7,27,3,9,2,44,37,60,28,40,19,9,2,1,31,P
1,0,7,17,7,0,9,0,12,43,33,17,11,6,2,1,11,61,26,23,74,7,1,13,42,2,7,2,4,0,5,0,6,6,1,18,12,6,11,3,3,0,4,2,18,12,13,5,2,1,7,18,P
3,0,0,23,17,0,1,3,32,68,32,15,10,4,4,5,48,50,49,34,65,9,7,12,24,18,2,0,0,23,17,0,1,1,32,67,29,16,13,2,4,5,46,45,55,33,56,10,5,11,23,16,P
2,1,0,15,23,2,5,0,16,43,16,4,13,5,0,5,20,39,20,10,42,7,3,3,7,11,4,2,0,9,21,1,7,0,15,41,15,3,15,3,5,5,23,38,33,12,36,7,3,4,5,14,P
1,0,0,7,8,1,2,3,3,8,8,2,3,2,3,1,3,13,3,10,16,7,2,3,18,11,0,0,0,8,5,1,2,1,2,6,5,1,2,5,0,0,3,11,1,8,14,3,2,2,12,11,P
6,0,0,36,36,0,4,0,25,117,53,9,54,7,3,5,30,58,84,43,76,23,9,9,15,43,7,0,0,36,47,2,2,0,26,117,39,17,53,8,3,4,39,62,60,36,79,23,8,8,17,40,P
3,0,0,17,16,1,8,1,16,37,38,6,14,12,5,3,19,23,18,12,39,12,8,7,31,14,1,0,1,17,11,0,9,2,16,44,46,4,25,10,5,1,15,23,17,13,37,13,6,9,33,23,P
3,1,2,0,1,0,3,6,0,0,2,5,0,3,5,0,0,0,1,1,1,2,0,0,6,3,4,0,0,28,17,0,2,1,14,36,41,11,13,8,2,1,5,55,11,21,71,11,4,11,33,13,P
0,0,0,2,3,0,0,0,4,5,7,2,1,2,0,0,3,9,3,7,19,1,1,7,9,6,0,0,0,2,3,0,0,0,4,4,9,1,0,1,0,0,3,8,1,7,15,0,1,8,9,3,P
0,1,0,4,1,0,1,0,6,4,3,2,1,2,1,1,7,14,2,5,22,4,0,6,12,4,0,0,0,3,3,0,0,1,8,8,3,1,1,3,0,1,11,12,5,4,28,3,1,3,16,2,P
2,1,0,14,7,0,2,0,5,25,12,9,13,0,2,3,14,23,9,10,31,4,0,10,10,10,0,0,0,17,8,0,1,0,4,31,8,8,12,1,1,3,11,25,11,15,31,5,0,9,11,12,P
5,0,0,8,11,0,3,1,23,47,35,13,17,7,3,4,27,59,42,22,62,14,2,4,19,10,2,1,0,10,11,0,1,0,24,44,28,22,14,7,4,4,34,53,38,12,48,11,7,8,16,7,P
0,0,1,0,8,0,0,0,0,13,6,1,6,0,1,0,1,3,12,4,9,1,2,0,1,27,1,0,1,0,2,0,1,7,0,3,1,2,2,3,1,0,4,4,12,2,8,1,0,1,0,37,P
0,0,0,1,1,0,0,0,9,14,13,2,2,1,1,4,21,30,13,7,17,2,0,1,12,3,0,0,0,1,2,0,0,1,9,14,12,1,3,1,1,3,25,29,8,6,16,3,2,1,11,4,P
1,0,0,17,19,0,0,2,18,44,24,6,12,4,3,4,38,34,22,21,30,11,4,12,11,19,1,0,0,17,19,0,0,2,18,44,24,6,12,4,3,4,38,34,22,21,30,11,4,12,11,19,P
5,0,5,11,14,0,1,7,4,24,5,2,15,1,10,1,8,11,25,9,29,10,5,3,1,35,3,0,4,13,15,0,1,6,2,34,7,2,23,1,5,2,5,10,29,12,34,9,9,5,1,42,P
0,0,0,5,12,0,3,0,14,27,16,5,8,1,1,0,28,33,17,18,49,4,0,8,13,11,0,0,0,6,6,0,3,0,6,34,17,3,12,2,0,0,36,52,36,18,57,5,4,5,6,12,P
2,0,0,23,30,0,4,2,34,112,45,6,25,8,1,10,77,87,87,45,105,15,10,15,30,18,2,0,0,26,25,0,5,3,32,120,51,9,31,8,1,8,71,85,82,48,100,18,8,16,31,19,P
1,0,0,10,8,1,1,0,13,52,25,6,8,2,5,3,26,47,30,19,52,5,5,9,13,9,1,0,0,9,8,1,1,0,12,53,22,8,8,2,5,3,27,47,35,17,50,5,5,8,13,8,P
1,0,0,24,20,0,2,2,17,70,40,9,25,6,3,2,43,71,54,42,78,21,13,9,17,19,1,0,0,25,19,0,2,3,18,68,42,9,24,6,1,1,46,71,54,46,70,21,10,9,18,18,P
5,1,3,27,10,2,3,2,24,46,51,9,16,22,0,5,35,68,41,30,141,4,2,16,47,3,1,0,0,0,1,0,1,0,3,15,10,2,7,1,1,0,12,19,8,7,29,5,2,4,4,0,P
3,0,0,17,10,0,0,0,8,34,8,4,18,0,1,0,9,4,17,11,23,2,6,3,0,22,2,0,0,17,9,0,0,0,11,28,13,2,21,1,1,0,9,7,12,11,16,3,2,4,0,21,P
1,0,5,2,1,0,5,1,7,12,5,1,3,3,1,1,7,13,11,2,26,3,1,5,18,13,1,0,4,3,1,0,2,1,3,15,8,3,5,2,0,0,4,13,13,2,27,2,1,3,18,16,P
4,0,0,3,7,0,1,0,7,30,15,2,10,4,0,3,28,45,42,15,53,4,5,6,14,9,1,0,0,4,2,0,0,0,8,29,14,1,10,1,1,3,27,54,36,15,53,7,6,5,7,6,P
3,1,0,1,7,0,1,0,3,11,7,3,1,1,0,0,4,11,6,10,17,1,1,9,10,9,2,0,0,1,8,0,2,0,3,10,5,2,4,0,0,0,5,11,4,7,23,1,2,7,11,7,P
3,2,0,20,30,1,4,1,15,67,26,8,32,10,4,3,37,45,42,28,51,9,5,11,17,16,2,1,1,8,26,0,4,1,20,67,28,9,34,10,4,3,39,48,35,30,62,6,3,6,15,23,P
0,0,2,10,6,0,2,3,3,11,7,0,8,0,3,1,6,11,14,6,15,5,2,4,9,7,3,0,1,10,9,0,2,3,4,7,9,2,4,1,3,1,7,11,9,7,10,2,1,3,7,6,P
1,0,0,23,8,0,1,0,14,49,15,3,9,2,2,1,20,38,31,16,39,4,2,10,22,16,0,1,0,13,4,0,1,2,13,43,12,6,12,2,2,1,17,40,30,19,39,11,1,8,28,13,P
6,1,2,23,16,2,6,0,26,61,40,13,24,2,0,2,33,48,39,37,68,15,4,15,22,25,8,2,2,24,18,2,4,3,19,61,41,21,25,6,3,2,25,35,42,30,68,14,6,17,19,20,P
2,1,4,9,9,1,5,5,0,17,10,2,11,5,1,0,2,7,9,8,16,7,2,4,7,27,4,0,6,17,8,1,6,2,26,50,50,9,14,13,3,8,17,63,29,38,77,14,0,20,43,8,P
4,0,0,18,12,0,1,4,16,75,19,8,23,2,2,2,12,9,26,17,21,1,3,3,1,22,0,3,5,0,3,0,2,3,1,3,6,6,5,4,1,0,1,8,3,10,10,2,0,3,10,6,P
3,0,3,0,0,0,0,1,2,4,4,3,2,0,1,3,5,3,1,0,7,2,0,0,12,4,3,0,3,0,1,0,0,1,1,4,5,3,1,0,1,3,4,2,1,0,7,2,0,0,11,3,P
7,1,0,29,19,0,3,1,30,97,40,5,23,3,4,3,65,78,94,40,74,8,12,10,24,19,7,1,0,29,19,0,3,1,30,98,41,5,25,3,4,3,64,75,90,40,74,8,12,10,24,19,P
2,2,1,8,8,2,1,3,6,24,11,6,10,7,1,3,24,22,19,12,15,10,2,7,6,9,1,2,1,10,9,2,3,3,6,22,11,6,8,7,1,3,24,23,19,12,17,8,2,9,6,13,P
2,1,0,0,0,0,0,2,10,15,6,2,3,2,0,2,31,20,32,8,30,3,2,3,3,7,0,2,0,0,2,0,0,3,11,17,7,2,4,4,0,2,26,19,34,8,31,3,3,2,2,14,P
0,0,3,6,2,0,3,0,1,8,4,2,3,3,1,0,4,6,9,9,19,3,2,3,2,10,0,0,5,3,2,0,1,2,0,8,9,5,11,0,0,1,3,8,3,7,18,4,0,7,9,7,P
3,0,0,32,19,0,5,0,33,59,17,9,21,4,1,4,65,65,80,54,75,13,14,13,12,22,3,0,0,23,22,0,3,0,34,68,24,4,29,5,1,3,66,55,78,42,60,8,12,12,13,25,P
6,0,0,24,35,0,10,0,54,131,50,22,46,8,5,11,124,114,126,75,106,42,22,24,21,34,6,0,0,24,35,0,10,0,54,131,50,22,46,8,5,11,124,114,126,75,106,42,22,24,21,34,P
0,1,0,9,3,0,0,0,15,45,11,4,18,1,0,1,11,16,28,17,19,1,3,1,0,15,0,1,0,8,3,0,0,0,10,42,10,4,18,0,0,3,11,18,33,15,23,1,2,1,0,16,P
1,0,0,12,16,1,3,1,5,27,31,5,9,8,1,2,14,24,17,12,53,5,1,14,38,5,1,0,0,11,16,1,4,1,6,26,31,6,9,8,1,1,8,27,15,10,56,8,1,13,37,6,P
1,0,2,17,26,0,3,1,31,86,41,12,18,6,5,8,72,86,80,41,93,22,13,15,28,8,1,1,2,17,20,0,2,2,26,75,43,18,28,3,5,8,74,94,82,40,93,24,11,16,28,11,P
2,0,0,14,9,1,2,2,25,57,43,7,20,8,4,3,28,59,45,26,66,13,6,9,16,10,1,0,0,14,10,2,2,2,25,52,40,7,21,7,4,4,27,50,29,24,62,13,5,10,17,13,P
0,0,0,0,0,0,1,2,0,0,1,0,0,1,1,0,0,2,3,1,6,2,0,0,1,1,3,1,0,21,10,0,7,1,12,23,28,10,12,2,0,12,46,66,46,29,58,10,4,13,14,16,P
7,0,0,13,14,0,5,0,21,46,42,7,14,8,6,5,23,72,35,19,103,6,2,7,54,11,10,0,1,20,12,0,7,0,20,47,34,6,13,12,4,5,17,66,31,29,85,8,3,10,48,16,P
3,0,0,15,15,1,5,0,15,24,22,2,11,3,2,0,24,26,15,15,32,5,2,3,14,8,2,0,3,6,8,0,3,2,13,25,24,2,7,2,2,1,24,21,21,11,37,3,1,6,18,10,P
1,0,2,17,16,0,3,0,17,51,15,4,20,2,1,2,13,20,24,19,20,8,3,3,2,20,2,1,0,19,14,0,2,0,15,48,12,3,15,1,1,2,16,22,24,22,20,10,5,2,1,21,P
1,0,0,13,13,0,5,3,20,31,28,8,11,4,2,2,24,55,41,23,67,5,7,15,24,7,1,0,0,14,9,0,4,3,18,28,24,7,8,5,2,2,30,50,38,21,61,6,6,12,24,8,P
4,1,2,5,8,2,2,3,2,23,14,7,11,3,1,0,6,11,11,9,17,7,1,8,9,7,0,1,2,4,1,0,1,0,3,10,3,2,0,2,2,0,6,7,7,3,12,0,1,4,9,5,P
7,0,0,23,15,0,3,0,33,77,39,14,26,3,0,4,21,51,40,30,50,13,11,14,14,14,10,0,0,26,19,0,6,0,26,57,42,10,26,6,1,2,17,58,44,35,54,13,7,12,16,21,P
4,0,0,9,13,0,1,0,7,38,19,4,16,1,2,0,15,8,39,9,18,2,6,1,1,14,4,0,0,7,7,0,1,0,7,34,15,3,15,0,2,0,19,10,35,12,17,3,5,1,2,13,P
0,0,4,0,0,0,0,0,0,2,2,1,1,0,0,5,17,9,9,4,9,0,1,0,1,2,0,0,0,0,0,0,0,0,5,6,3,1,4,0,0,2,21,10,13,5,6,2,1,2,0,1,P
0,1,0,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0,0,0,0,1,6,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,P
0,0,0,4,10,0,2,0,6,22,11,3,8,7,2,1,18,26,14,13,23,10,0,3,8,11,4,4,0,7,15,0,1,1,6,24,9,2,4,5,5,2,16,26,14,9,24,8,0,2,5,11,P
1,0,0,5,3,0,0,1,7,26,9,4,5,1,0,1,3,5,14,6,17,5,1,6,2,6,0,0,0,8,6,0,4,2,4,24,8,2,5,0,1,0,3,10,16,6,22,6,1,12,4,6,P
0,0,0,13,9,0,0,1,11,33,13,2,24,3,3,3,13,27,23,19,35,3,4,8,6,24,0,0,0,10,9,0,1,1,14,39,15,7,19,4,3,3,20,25,31,18,34,5,5,7,9,22,P
0,0,0,0,1,0,0,0,0,3,3,2,5,0,1,0,1,5,17,6,11,1,1,0,0,16,0,0,0,0,1,0,2,0,1,12,7,0,9,0,1,0,2,2,9,4,9,1,0,0,0,17,P
1,0,6,16,10,0,10,0,12,32,32,10,8,9,2,1,13,50,23,34,80,2,2,8,36,2,4,2,8,2,6,0,3,5,1,12,5,6,10,4,2,0,4,9,22,13,11,6,2,2,7,16,P
1,0,0,17,13,1,4,3,18,49,33,13,16,4,8,6,35,68,34,25,77,11,8,16,23,13,1,0,0,12,11,1,4,3,21,50,39,11,17,3,10,8,40,56,29,19,67,13,7,11,20,13,P
2,1,10,5,2,0,0,4,2,9,11,3,5,4,1,0,3,11,13,4,19,0,2,9,11,5,3,1,10,4,2,2,2,3,2,11,13,5,6,4,0,0,4,21,17,6,32,7,4,9,15,8,P
1,1,0,6,7,0,2,0,10,33,11,4,8,0,0,1,32,25,41,24,30,1,7,6,6,10,1,1,0,6,7,0,2,0,10,33,11,4,8,0,0,1,32,25,41,24,30,1,7,6,6,10,P
0,1,0,9,7,1,4,0,3,18,12,6,4,4,4,0,5,7,5,7,8,3,2,6,2,2,0,0,3,4,3,0,0,4,2,3,7,6,2,2,2,0,7,8,12,3,11,4,0,3,5,5,P
4,0,0,16,11,0,4,3,14,44,21,6,20,1,3,4,24,27,26,16,33,4,3,7,8,8,5,1,0,18,18,0,2,2,12,42,19,8,19,1,3,4,21,30,26,15,42,7,4,6,10,7,P
1,1,2,8,4,0,2,2,2,10,18,10,3,18,3,0,5,8,4,10,15,0,1,5,21,1,1,1,2,8,4,0,2,2,2,10,18,10,3,18,3,0,5,8,4,10,15,0,1,5,21,1,P
1,0,1,6,4,0,3,1,2,18,12,7,9,2,0,1,8,11,17,9,22,2,4,7,5,7,1,0,2,14,11,0,7,7,18,43,38,19,17,8,6,1,18,37,24,36,54,19,2,16,24,6,P
1,0,0,3,12,0,1,0,1,12,10,5,10,6,3,0,2,9,2,2,33,4,1,4,11,9,0,0,0,7,10,0,2,0,1,11,6,4,11,6,2,0,0,8,3,1,36,5,3,4,9,15,P
2,0,0,8,11,0,0,0,11,34,21,1,8,2,4,1,18,49,21,16,42,3,3,6,9,8,2,0,0,8,9,0,0,0,9,32,21,1,9,2,4,1,17,52,24,17,43,2,3,7,9,8,P
0,1,0,3,0,0,0,2,3,0,3,1,1,0,5,0,0,8,1,0,14,1,1,2,4,3,1,0,1,3,0,0,0,0,1,0,2,1,1,0,2,0,2,6,3,0,14,1,1,2,7,4,P
1,0,2,9,7,0,5,0,3,13,11,7,6,2,0,0,1,12,3,2,16,2,0,4,21,5,1,2,2,10,11,0,5,0,2,8,11,8,6,4,0,1,1,13,1,3,19,0,0,5,19,5,P
3,0,0,10,11,0,4,0,5,18,14,3,9,5,1,0,11,21,8,14,22,2,1,5,14,9,2,0,2,15,14,0,5,0,11,15,11,3,6,2,1,0,11,19,11,10,30,2,2,5,17,8,P
1,0,0,2,3,0,0,0,11,35,27,1,14,2,1,3,30,48,42,19,64,7,3,7,8,6,2,0,0,5,12,0,4,0,14,25,26,6,8,1,1,1,25,35,20,20,55,3,0,10,14,19,P
0,1,0,6,1,0,0,0,22,50,12,2,14,1,0,0,5,16,34,12,22,1,2,1,0,13,0,1,0,6,2,0,0,0,19,49,11,3,13,1,0,0,4,17,29,11,20,2,3,2,0,11,P
3,1,1,30,21,0,7,2,44,106,59,14,33,10,0,4,82,109,104,59,110,17,7,13,36,26,1,1,1,28,26,0,5,1,43,112,58,16,30,9,0,4,86,111,98,54,122,19,6,16,33,26,P
11,0,0,27,21,0,5,1,25,71,41,5,30,5,6,6,42,56,40,21,77,14,2,10,27,20,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,6,P
2,0,0,7,7,1,2,2,4,22,10,4,10,0,2,1,9,16,12,13,22,8,0,5,10,11,2,0,0,7,7,1,2,2,4,22,10,4,10,0,2,1,9,16,12,13,22,8,0,5,10,11,P
1,1,1,0,3,0,1,2,0,0,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,2,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,P
2,0,0,8,3,0,2,0,9,11,7,3,5,4,4,0,6,9,10,7,20,2,0,6,11,8,1,0,2,6,4,0,0,0,9,13,10,2,3,1,2,0,2,9,7,6,23,1,1,8,21,11,P
4,0,0,31,24,2,6,6,23,88,45,11,35,5,1,8,52,63,75,35,71,17,12,12,10,30,4,0,0,31,24,2,6,6,23,88,45,11,35,5,1,8,52,63,75,35,71,17,12,12,10,30,P
