@relation 7noSC_sum_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
5,12,54,0,3,23,56,24,0,0,0,1,2,38,60,0,0,0,0,0,0,0,0,0,3,1,N
6,26,80,0,18,47,125,19,0,2,3,7,7,65,173,0,0,0,0,0,0,0,0,1,3,7,N
0,2,36,0,0,1,6,3,0,0,0,2,0,1,47,0,0,0,0,1,0,0,0,0,0,2,N
1,10,64,0,6,29,77,31,0,0,0,5,1,41,94,0,0,0,0,0,0,0,0,0,0,1,N
1,11,33,0,6,38,94,12,0,0,0,5,0,25,53,0,0,0,0,0,0,0,0,0,0,3,N
3,13,29,0,7,25,57,10,0,0,6,2,2,30,85,0,0,0,0,0,0,0,1,1,1,1,N
7,12,52,1,3,26,83,18,0,0,3,1,6,58,99,0,0,0,0,0,0,1,0,2,1,7,N
3,3,52,3,12,21,70,25,0,0,0,4,3,20,73,0,0,0,0,0,0,0,0,0,0,2,N
5,11,30,0,7,20,53,28,0,0,0,3,0,29,71,0,0,0,0,0,0,1,0,1,1,5,N
0,0,15,0,1,0,3,9,0,0,1,0,0,5,57,0,0,0,0,0,0,0,0,0,0,0,N
4,0,4,0,0,0,0,6,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,N
2,2,17,0,4,0,7,13,0,0,0,0,0,4,84,0,0,0,0,0,0,0,0,0,0,0,N
7,15,58,0,9,19,67,23,0,1,1,1,5,38,45,0,0,0,0,0,0,0,0,0,1,2,N
4,6,72,0,5,32,98,33,0,0,1,7,4,56,71,0,0,0,0,0,0,1,0,1,1,3,N
0,0,7,0,0,0,1,3,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,N
23,42,78,3,19,82,217,53,0,2,2,6,6,108,81,0,0,0,0,0,0,0,0,1,1,1,N
0,0,17,0,4,0,5,6,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,3,N
8,11,80,2,18,28,69,30,0,2,4,8,5,42,92,0,0,0,0,0,4,1,0,0,5,3,N
0,3,38,0,1,1,6,3,0,0,0,2,0,1,59,0,0,0,0,1,0,0,0,0,0,2,N
3,5,18,0,2,3,12,14,0,1,3,0,3,8,107,0,0,0,1,0,1,0,0,2,0,4,N
2,7,49,3,11,17,68,19,0,0,0,3,2,25,86,0,0,0,0,0,0,0,0,2,0,5,N
2,12,52,0,0,14,36,15,0,0,0,1,1,17,74,0,0,0,0,0,0,0,0,2,2,3,N
4,13,48,0,4,39,111,21,0,0,1,5,4,65,53,0,0,0,0,0,0,1,0,1,1,4,N
3,6,21,3,10,15,37,10,0,0,2,0,2,23,52,0,0,0,0,0,0,0,1,0,0,1,N
7,10,59,0,10,35,105,36,0,0,1,6,3,65,67,0,0,0,0,0,0,1,0,1,2,7,N
4,0,3,0,0,0,0,4,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,N
4,14,39,0,9,32,99,20,0,1,1,4,5,32,39,0,0,0,0,0,0,0,0,0,1,2,N
1,9,21,0,7,18,81,11,0,0,1,6,2,47,57,0,0,0,0,0,0,0,0,0,2,3,N
1,1,10,2,3,10,35,3,0,0,0,1,0,16,31,0,0,0,0,0,0,0,0,0,0,1,N
2,7,19,1,7,13,42,9,0,0,2,1,2,21,53,0,0,0,0,0,0,0,1,0,0,2,N
5,10,45,0,5,12,44,23,0,0,6,1,3,50,91,0,0,0,0,0,0,0,1,1,2,1,N
0,0,13,0,1,0,2,7,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1,0,0,N
3,8,31,3,12,30,96,18,0,0,0,4,2,36,58,0,0,0,0,0,0,1,0,1,0,3,N
3,14,81,0,3,21,58,33,0,0,0,4,1,48,81,0,0,0,0,0,0,0,0,0,0,1,N
3,9,38,1,9,18,58,14,0,1,1,9,1,28,66,0,0,0,0,0,1,0,0,0,0,1,N
8,24,44,2,9,24,106,36,0,0,1,7,5,50,106,0,0,0,0,0,0,0,0,1,2,2,N
0,0,2,0,0,0,1,8,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,N
0,0,5,0,0,0,2,9,0,0,0,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,N
2,3,27,0,0,1,14,12,0,0,0,0,2,1,42,0,0,0,0,0,0,0,0,0,0,2,N
7,14,70,2,19,31,84,22,0,2,4,9,4,53,79,0,0,0,0,0,4,1,0,0,5,3,N
9,22,56,2,2,26,70,32,0,0,0,3,4,27,79,0,0,0,0,0,0,0,0,1,3,1,N
7,14,69,0,7,24,70,28,0,0,1,3,1,48,80,0,0,0,0,0,0,0,0,0,2,1,N
2,5,14,2,3,18,44,7,0,0,0,1,0,25,30,0,0,0,0,0,0,0,0,0,0,2,N
3,1,28,0,5,0,7,3,0,0,0,0,1,4,84,0,0,0,0,0,0,0,0,0,0,3,N
7,12,21,0,10,15,83,22,0,0,4,7,4,46,133,0,0,0,0,0,0,0,0,3,1,2,N
14,30,66,4,4,24,84,54,0,0,0,6,6,34,126,0,0,0,0,0,0,0,0,2,2,2,N
2,2,30,0,3,4,18,9,0,0,2,0,0,17,39,0,0,0,0,0,1,0,0,0,0,1,N
3,5,17,0,2,3,10,10,0,1,3,0,1,8,92,0,0,0,1,0,1,0,0,2,0,2,N
9,12,68,5,28,41,119,23,0,2,4,8,6,58,75,0,0,0,0,0,4,1,0,0,5,5,N
4,5,29,0,6,13,34,21,0,0,0,3,0,25,55,0,0,0,0,0,0,0,0,0,2,6,N
0,0,6,0,0,0,1,1,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,N
0,1,22,0,3,11,39,18,0,0,0,2,0,17,24,0,0,0,0,0,0,0,0,0,1,2,N
7,4,27,1,7,25,78,9,0,0,1,3,0,40,46,0,0,0,0,0,0,0,0,2,2,4,N
8,1,15,3,9,15,40,5,0,0,1,0,0,32,46,0,0,0,0,0,0,0,0,2,2,2,N
0,0,12,0,0,0,2,4,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,N
4,10,92,0,4,19,62,15,0,0,1,3,0,50,47,0,0,0,0,0,0,0,0,0,2,0,N
0,0,5,0,0,0,0,4,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,N
2,14,49,0,6,22,102,14,0,0,2,2,0,89,51,0,0,0,0,0,1,0,0,2,1,1,N
2,3,21,0,3,0,5,9,0,0,0,0,0,5,95,0,0,0,0,0,0,0,0,0,0,0,N
4,13,55,0,9,50,129,23,0,0,1,7,3,62,64,0,0,0,0,0,0,1,0,1,1,4,N
7,15,41,0,10,22,64,21,0,1,2,3,5,34,66,0,0,0,0,0,0,0,0,1,2,0,N
18,20,67,1,21,45,111,24,0,0,0,1,3,53,181,0,0,0,0,0,0,0,0,1,1,3,N
7,16,61,0,12,44,134,31,0,1,2,6,8,69,50,0,0,0,0,0,0,1,0,1,2,3,N
4,7,34,3,13,20,76,13,0,0,6,2,4,40,75,0,0,0,0,0,0,0,1,1,1,2,N
2,5,36,0,2,0,7,9,0,0,0,1,0,10,95,0,0,0,0,0,0,0,0,0,1,1,N
1,10,61,0,6,21,62,24,0,0,3,5,1,32,113,0,0,0,0,0,0,0,0,2,1,7,N
10,13,58,1,11,5,30,37,0,0,1,6,2,17,116,0,0,0,0,0,0,0,0,2,1,5,N
3,2,27,0,4,0,4,3,0,0,0,0,1,4,76,0,0,0,0,0,0,0,0,0,0,0,N
11,6,49,1,10,20,62,8,0,0,2,1,0,48,54,0,0,0,0,0,0,0,0,2,4,2,N
5,17,32,1,25,43,171,12,0,0,9,13,16,127,42,0,0,0,0,0,2,4,1,4,6,4,N
11,20,52,2,8,19,59,46,0,0,0,4,3,28,104,0,0,0,0,0,0,0,0,1,2,5,N
2,1,20,0,4,3,12,16,0,0,0,0,0,2,43,0,0,0,0,0,0,0,0,0,0,3,N
0,0,5,0,0,0,1,7,0,0,0,0,0,1,34,0,0,0,0,0,0,0,0,0,0,2,N
4,12,36,1,8,27,102,13,0,0,0,2,3,78,71,0,0,0,0,0,0,0,0,0,2,2,N
9,17,71,2,17,38,87,19,0,2,4,6,5,50,63,0,0,0,0,0,4,1,0,0,7,3,N
0,6,56,0,0,12,45,11,0,0,0,3,0,32,40,0,0,0,0,0,0,0,0,0,0,1,N
9,15,62,2,19,27,75,18,0,2,10,6,6,62,94,0,0,0,0,0,4,1,1,1,6,3,N
8,7,37,0,10,1,8,6,0,0,1,2,9,12,214,0,0,0,0,0,0,4,0,0,0,13,N
0,0,14,0,0,0,6,11,0,0,0,0,2,0,75,0,0,0,0,0,0,0,0,0,0,5,N
2,8,32,0,3,19,69,10,0,0,6,3,2,39,62,0,0,0,0,0,0,0,1,1,1,2,N
7,20,50,0,11,29,79,37,0,1,1,3,6,38,81,0,0,0,0,0,0,0,0,0,1,1,N
20,47,93,2,42,71,252,53,0,0,10,9,17,124,135,0,0,0,1,0,3,5,1,4,8,15,N
9,12,38,0,16,22,95,16,0,0,1,1,3,44,139,0,0,0,0,0,0,0,0,2,6,1,N
4,12,52,0,6,25,62,15,0,0,0,2,0,31,59,0,0,0,0,0,0,0,0,0,0,3,N
9,22,33,1,12,20,76,23,0,1,5,3,4,35,133,0,0,0,0,0,0,0,0,1,3,3,N
3,10,46,0,8,24,70,18,0,0,9,4,3,47,102,0,0,0,0,0,0,0,1,1,2,4,N
1,6,44,0,9,26,76,30,0,0,3,4,1,28,65,0,0,0,0,0,0,0,0,0,1,4,N
1,15,43,0,6,38,103,24,0,0,0,5,0,57,79,0,0,0,0,0,0,1,0,1,0,2,N
10,15,79,2,20,33,87,33,0,2,4,7,5,68,91,0,0,0,0,0,4,1,0,0,6,4,N
2,10,43,0,8,16,74,25,0,0,1,6,3,35,88,0,0,0,0,0,0,0,0,0,1,1,N
0,0,22,0,1,0,3,4,0,0,1,0,0,4,59,0,0,0,0,0,0,0,0,0,0,0,N
6,17,36,1,15,25,68,22,0,1,3,1,7,29,61,0,0,0,0,0,0,0,1,0,1,1,N
3,1,25,0,3,0,4,3,0,0,0,0,1,4,64,0,0,0,0,0,0,0,0,0,0,0,N
4,6,44,0,4,15,57,6,0,0,1,2,0,32,39,0,0,0,0,0,0,0,0,0,2,1,N
1,5,43,2,8,29,101,10,0,0,4,2,0,67,29,0,0,0,0,0,0,0,0,0,3,3,N
7,10,50,0,9,16,45,38,0,0,0,2,1,39,85,0,0,0,0,0,0,0,0,0,2,5,N
0,18,64,0,10,50,134,30,0,0,0,6,0,78,98,0,0,0,0,0,0,0,0,0,0,2,N
2,14,34,0,5,22,101,19,0,0,1,2,0,86,28,0,0,0,0,0,1,0,0,2,1,1,N
2,14,37,0,5,22,100,15,0,0,1,2,0,85,33,0,0,0,0,0,1,0,0,2,1,1,N
4,5,23,0,2,11,64,16,0,0,0,2,1,57,31,0,0,0,0,0,0,0,0,0,2,1,N
5,10,51,0,12,28,71,33,0,0,3,5,1,36,96,0,0,0,0,0,0,0,0,0,2,8,N
6,22,54,1,31,58,208,24,0,0,12,15,17,138,83,0,0,0,0,0,2,4,1,4,6,6,N
1,11,50,0,3,19,51,14,0,0,1,2,1,22,35,0,0,0,0,0,0,0,0,0,0,3,N
1,8,26,0,1,28,82,11,0,0,0,4,0,33,30,0,0,0,0,0,0,0,0,0,0,4,N
14,17,63,2,18,26,82,34,0,0,2,1,4,58,222,0,0,0,0,0,0,1,0,3,0,7,N
4,10,32,1,8,26,103,14,0,0,0,2,1,75,48,0,0,0,0,0,0,0,0,0,2,4,N
7,20,62,2,2,12,50,37,0,0,0,4,3,24,121,0,0,0,0,0,0,0,0,3,1,4,N
8,9,17,1,6,20,48,7,0,0,1,0,1,34,58,0,0,0,0,0,0,0,0,2,2,3,N
2,10,51,0,7,26,102,12,0,0,10,2,2,80,61,0,0,0,0,0,0,0,1,1,4,3,N
12,14,30,1,7,30,73,21,0,0,2,0,1,34,51,0,0,0,0,0,0,0,0,2,3,2,N
2,9,36,0,4,10,41,12,0,0,6,3,2,35,79,0,0,0,0,0,0,0,1,1,1,0,N
2,6,26,0,5,8,38,20,0,0,6,0,2,25,57,0,0,0,0,0,0,0,1,1,1,0,N
11,28,56,3,25,33,133,36,0,1,7,6,5,65,96,0,0,0,0,0,0,0,0,1,3,3,N
5,11,27,2,11,22,61,16,0,1,1,1,5,24,39,0,0,0,0,0,0,0,0,0,1,0,N
0,10,44,0,8,30,89,31,0,0,0,3,0,42,59,0,0,0,0,0,0,0,0,0,0,1,N
0,0,3,0,0,0,1,2,0,0,0,1,0,2,35,0,0,0,0,0,0,0,0,0,0,0,N
2,1,18,0,4,3,12,19,0,0,0,0,0,2,48,0,0,0,0,0,0,0,0,0,0,1,N
12,13,43,1,13,8,38,31,0,0,7,5,4,32,105,0,0,0,0,0,0,0,1,1,2,2,N
6,12,42,0,6,21,45,24,0,0,0,1,1,21,57,0,0,0,0,0,0,0,0,0,3,4,N
0,0,22,0,1,0,2,2,0,0,0,0,0,1,48,0,0,0,0,0,0,0,0,0,0,0,N
5,14,30,0,13,19,81,28,0,0,1,5,2,44,84,0,0,0,0,0,0,0,0,0,2,5,N
11,17,40,1,18,17,86,36,0,0,2,9,4,43,101,0,0,0,0,0,0,0,0,0,2,3,N
1,14,40,0,7,12,72,19,0,0,1,5,2,40,101,0,0,0,0,0,0,0,0,2,1,4,N
10,21,60,4,34,41,146,21,0,1,11,14,15,89,104,0,0,0,1,0,2,0,0,2,3,2,N
1,0,6,0,1,0,2,3,0,0,1,0,0,2,44,0,0,0,0,0,0,0,0,0,0,0,N
11,13,51,1,15,6,29,36,0,1,1,7,3,17,224,0,0,0,0,0,0,0,0,1,1,9,N
0,0,20,0,1,0,2,2,0,0,1,0,0,4,57,0,0,0,0,0,0,0,0,0,0,2,N
6,25,54,0,12,38,162,35,0,0,4,6,5,117,74,0,0,0,0,0,2,0,0,0,4,6,N
0,0,20,0,3,0,4,6,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,N
9,11,29,1,8,26,100,11,0,0,0,3,1,75,58,0,0,0,0,0,0,0,0,1,2,1,N
8,10,34,0,1,9,44,16,0,0,2,3,1,26,101,0,0,0,0,0,3,1,0,1,3,0,N
3,10,69,0,4,28,96,27,0,0,1,6,3,61,84,0,0,0,0,0,0,1,0,3,1,6,N
0,1,21,0,3,0,3,2,0,0,0,0,0,2,80,0,0,0,0,0,0,0,0,0,0,3,N
1,0,14,0,2,0,4,6,0,0,1,0,0,2,50,0,0,0,0,0,0,0,0,1,0,0,N
7,8,43,0,20,12,35,14,0,0,2,2,10,21,169,0,0,0,0,0,0,0,0,0,1,6,N
0,8,94,0,3,16,53,20,0,0,1,4,0,36,32,0,0,0,0,0,0,0,0,0,0,2,N
5,13,55,0,9,33,78,11,0,0,1,3,0,33,61,0,0,0,0,0,0,0,0,0,2,1,N
8,22,50,0,4,34,81,41,0,0,1,2,2,34,77,0,0,0,0,0,0,0,0,0,1,1,N
3,5,19,0,2,3,11,9,0,1,3,0,1,8,98,0,0,0,1,0,1,0,0,2,0,2,N
5,7,51,3,14,26,88,28,0,0,0,3,3,46,72,0,0,0,0,0,0,0,0,0,1,3,N
23,38,138,1,28,30,121,68,0,0,2,12,6,80,266,0,0,0,0,0,0,1,0,4,5,15,N
24,40,108,2,53,66,228,56,0,0,8,11,11,116,451,0,0,0,0,0,1,1,0,2,7,6,N
3,14,30,1,12,31,63,14,0,0,2,2,2,22,75,0,0,0,0,0,0,0,1,0,0,2,N
3,5,20,0,2,3,10,9,0,1,3,0,1,8,86,0,0,0,1,0,1,0,0,2,0,4,N
0,0,5,0,0,0,2,1,0,0,0,1,0,2,41,0,0,0,0,0,0,0,0,0,0,0,N
0,8,79,0,8,31,114,18,0,0,5,4,0,69,22,0,0,0,0,0,0,0,0,0,3,5,N
4,16,49,1,14,36,79,19,0,1,1,10,1,29,88,0,0,0,0,0,1,0,0,0,0,1,N
7,15,77,2,17,24,67,24,0,2,4,7,4,47,105,0,0,0,0,0,4,1,0,2,5,6,N
10,5,29,1,8,15,43,10,0,0,2,2,0,42,73,0,0,0,0,0,0,0,0,3,3,2,N
2,7,43,0,2,17,46,25,0,0,0,4,1,20,75,0,0,0,0,0,0,1,0,1,0,1,N
6,14,45,0,6,28,70,35,0,0,2,6,2,42,88,0,0,0,0,0,0,0,0,1,0,3,N
20,16,58,2,22,10,44,54,0,0,2,10,4,20,116,0,0,0,0,0,0,0,0,0,2,4,N
0,1,24,0,2,0,2,2,0,0,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,N
4,16,58,0,13,39,132,22,0,1,5,3,5,73,38,0,0,0,0,0,0,0,0,0,4,3,N
4,13,31,0,8,37,78,18,0,0,2,6,1,27,69,0,0,0,0,0,0,0,0,1,0,3,N
3,6,43,0,6,14,50,35,0,0,0,1,1,31,54,0,0,0,0,0,0,0,0,0,1,1,N
3,12,47,0,4,29,86,29,0,0,0,5,1,40,72,0,0,0,0,0,0,0,0,0,0,3,N
6,12,37,1,9,49,181,15,0,0,2,5,3,128,19,0,0,0,0,0,0,0,0,1,2,1,N
7,8,42,0,20,12,35,20,0,0,2,1,10,20,174,0,0,0,0,0,0,0,0,0,1,6,N
2,8,35,0,3,19,50,21,0,0,0,0,1,13,26,0,0,0,0,0,0,0,0,0,2,0,N
7,19,55,1,17,30,84,27,0,2,2,9,6,36,74,0,0,0,0,0,1,0,0,0,1,0,N
7,19,80,2,22,49,126,29,0,2,4,9,4,79,96,0,0,0,0,0,4,1,0,0,5,4,N
7,18,21,0,12,16,80,11,0,0,2,6,3,49,135,0,0,0,0,0,0,1,0,2,3,1,N
5,10,48,0,4,23,66,10,0,0,1,2,0,41,38,0,0,0,0,0,0,0,0,0,2,2,N
37,32,87,6,54,40,131,56,0,0,6,10,8,101,478,0,0,0,0,0,0,0,0,1,4,14,N
0,0,11,0,0,0,2,2,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,N
3,7,52,3,17,38,114,23,0,0,3,6,3,43,83,0,0,0,0,0,0,0,0,0,1,6,N
3,13,34,0,1,27,64,14,0,0,0,2,1,28,46,0,0,0,0,0,0,1,0,1,2,1,N
0,4,46,0,3,12,48,11,0,0,1,3,0,18,24,0,0,0,0,0,0,0,0,0,0,3,N
4,0,16,0,1,0,2,5,0,0,1,0,0,4,86,0,0,0,0,0,0,0,0,0,0,0,N
6,13,49,0,5,19,51,30,0,0,1,4,1,42,99,0,0,0,0,0,0,0,0,1,1,1,N
7,4,42,0,4,7,29,29,0,0,3,5,3,15,135,0,0,0,0,0,0,0,0,3,0,1,N
2,13,16,0,0,23,52,9,0,0,0,1,1,27,42,0,0,0,0,0,0,0,0,0,0,3,N
4,10,63,0,9,30,82,33,0,0,3,5,2,53,99,0,0,0,0,0,0,0,0,0,2,5,N
4,14,37,0,3,25,62,28,0,0,0,3,1,39,72,0,0,0,0,0,0,0,0,0,0,3,N
20,38,97,4,18,56,173,57,0,0,3,10,12,66,175,0,0,0,0,0,1,0,0,3,5,7,N
3,4,20,0,0,2,11,10,0,0,1,2,1,6,66,0,0,0,0,0,0,0,0,1,1,2,N
0,0,7,0,0,0,2,9,0,0,0,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,N
6,4,22,0,6,8,41,29,0,0,3,3,2,16,100,0,0,0,0,0,0,0,0,3,0,1,N
6,3,20,0,3,9,36,15,0,0,3,5,2,27,104,0,0,0,0,0,0,0,0,3,1,3,N
3,6,20,0,3,19,57,13,0,0,2,5,1,26,47,0,0,0,0,0,0,0,0,1,0,3,N
9,10,30,1,15,5,19,34,0,1,1,7,5,16,258,0,0,0,0,0,0,0,0,1,1,11,N
0,0,4,0,0,0,2,7,0,0,0,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,N
7,15,36,1,10,33,121,17,0,0,0,3,2,90,36,0,0,0,0,0,0,0,0,0,3,4,N
1,0,8,0,1,0,2,0,0,0,1,0,0,2,39,0,0,0,0,0,0,0,0,0,0,2,N
0,0,14,0,1,0,2,9,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,0,N
4,17,37,0,3,24,56,27,0,0,0,2,2,34,84,0,0,0,0,0,0,0,0,0,0,2,N
13,18,43,2,5,15,61,40,0,0,3,6,5,30,153,0,0,0,0,0,0,0,0,4,1,2,N
0,6,41,0,3,5,30,26,0,0,0,1,0,10,68,0,0,0,0,0,0,0,0,2,0,3,N
14,18,62,0,19,39,102,36,0,1,12,4,7,61,228,0,0,0,1,0,2,0,0,4,3,8,N
3,1,31,0,4,0,6,3,0,0,0,0,1,3,64,0,0,0,0,0,0,0,0,0,0,0,N
8,6,23,0,2,3,11,12,0,1,3,1,1,8,116,0,0,0,1,0,1,0,0,3,0,2,N
15,30,65,1,17,39,151,45,0,1,9,4,6,77,152,0,0,0,0,0,1,0,0,4,6,4,N
2,2,32,0,1,4,16,5,0,0,2,0,0,18,38,0,0,0,0,0,1,0,0,0,0,1,N
7,11,60,2,20,29,81,30,0,2,4,6,4,43,57,0,0,0,0,0,4,1,0,0,5,3,N
7,19,55,2,4,19,67,35,0,0,0,6,3,30,95,0,0,0,0,0,0,0,0,1,1,1,N
7,10,58,2,17,30,76,16,0,2,4,8,4,54,61,0,0,0,0,0,4,1,0,0,6,5,N
1,1,42,0,1,10,27,18,0,0,0,4,1,16,59,0,0,0,0,0,0,0,0,0,1,2,N
1,13,45,0,5,34,109,12,0,0,4,2,1,69,41,0,0,0,0,0,0,0,0,0,3,4,N
3,9,74,0,6,26,107,17,0,0,4,2,0,81,35,0,0,0,0,0,0,0,0,0,3,5,N
4,0,12,0,1,0,2,9,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,1,0,0,N
2,1,26,0,5,3,14,22,0,0,0,0,0,2,54,0,0,0,0,0,0,0,0,1,0,1,N
5,19,29,0,8,27,69,18,0,1,1,1,6,26,51,0,0,0,0,0,0,0,0,0,1,1,N
20,8,48,0,12,9,47,23,0,0,2,1,2,39,200,0,0,0,0,0,0,0,0,1,1,2,N
9,18,61,0,5,32,85,23,0,0,2,1,1,36,43,0,0,0,0,0,0,0,0,0,3,0,N
7,18,65,3,24,35,141,19,0,1,6,8,10,96,128,0,0,0,1,0,2,0,1,1,1,6,N
2,6,64,0,7,25,64,30,0,0,3,6,2,27,100,0,0,0,0,0,0,0,0,0,1,4,N
4,14,51,0,11,40,152,26,0,0,2,9,5,87,69,0,0,0,0,0,0,1,0,1,2,4,N
1,5,42,0,6,27,71,16,0,0,3,6,1,39,69,0,0,0,0,0,0,0,0,0,2,6,N
4,5,46,2,7,34,103,19,0,0,1,5,3,63,41,0,0,0,0,0,0,1,0,1,1,3,N
0,0,19,0,1,0,3,2,0,0,1,0,0,4,69,0,0,0,0,0,0,0,0,0,0,0,N
11,8,43,0,20,12,34,16,0,0,2,1,10,19,203,0,0,0,0,0,0,0,0,0,1,6,N
0,0,18,0,1,0,3,8,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,N
3,10,92,0,4,36,113,27,0,0,1,7,3,79,50,0,0,0,0,0,0,1,0,1,1,3,N
8,16,61,0,12,27,83,19,0,1,2,2,5,40,47,0,0,0,0,0,0,0,0,0,3,0,N
4,5,22,2,6,21,52,14,0,0,2,4,1,28,46,0,0,0,0,0,0,0,0,1,0,2,N
10,15,88,2,21,52,147,31,0,2,5,11,7,94,73,0,0,0,0,0,4,2,0,1,6,6,N
0,0,6,0,0,0,2,3,0,0,0,1,0,2,33,0,0,0,0,0,0,0,0,0,0,0,N
11,15,67,2,23,31,76,33,0,2,4,7,4,51,88,0,0,0,0,0,4,1,0,0,6,7,N
2,2,25,0,3,0,7,9,0,0,0,0,0,4,83,0,0,0,0,0,0,0,0,0,0,0,N
3,5,41,0,1,7,41,10,0,0,0,1,0,30,37,0,0,0,0,0,0,0,0,0,0,3,N
3,9,72,0,2,14,43,17,0,0,1,4,0,44,66,0,0,0,0,0,0,0,0,1,1,0,N
0,9,51,0,2,7,33,18,0,0,0,4,0,20,90,0,0,0,0,0,0,0,0,2,0,3,N
2,9,33,1,8,25,75,14,0,0,2,3,2,31,52,0,0,0,0,0,0,0,1,0,0,3,N
5,18,73,0,1,29,73,28,0,0,1,2,1,36,44,0,0,0,0,0,0,0,0,0,1,0,N
13,13,58,2,20,27,78,27,0,2,7,9,6,53,137,0,0,0,0,0,4,1,0,3,5,4,N
3,5,18,0,2,3,10,12,0,1,3,0,1,8,91,0,0,0,1,0,1,0,0,2,0,2,N
0,10,89,0,5,31,111,18,0,0,4,4,0,83,38,0,0,0,0,0,0,0,0,0,3,3,N
4,6,31,0,9,12,39,35,0,0,0,1,0,14,51,0,0,0,0,0,0,0,0,0,1,4,N
7,16,45,2,5,17,64,43,0,0,0,3,3,20,73,0,0,0,0,0,0,0,0,1,1,1,N
1,13,67,0,5,30,66,16,0,0,0,4,0,33,62,0,0,0,0,0,0,0,0,0,0,1,N
4,8,40,3,12,20,53,15,0,1,1,8,1,30,65,0,0,0,0,0,1,0,0,0,0,0,N
4,14,63,0,11,24,74,24,0,1,2,3,5,26,32,0,0,0,0,0,0,0,0,0,1,2,N
11,7,39,0,9,9,44,16,0,0,1,1,2,34,106,0,0,0,0,0,0,0,0,1,1,2,N
10,11,52,0,9,1,12,13,0,0,1,3,9,20,229,0,0,0,0,0,0,4,0,0,1,11,N
5,14,43,0,5,16,49,27,0,0,6,2,3,45,104,0,0,0,0,0,0,0,1,1,1,1,N
0,0,3,0,0,0,1,10,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,N
6,21,36,0,6,43,89,24,0,0,1,2,1,19,58,0,0,0,0,0,0,0,0,0,1,1,N
17,23,62,3,13,17,64,54,0,0,1,8,5,27,121,0,0,0,0,0,0,0,0,1,2,3,N
0,8,70,0,1,24,78,16,0,0,0,5,0,42,39,0,0,0,0,0,0,0,0,0,0,2,N
11,14,40,1,12,18,58,36,0,0,1,7,2,28,88,0,0,0,0,0,0,1,0,1,1,3,N
0,0,19,0,2,0,3,2,0,0,0,0,0,2,68,0,0,0,0,0,0,0,0,0,0,3,N
2,6,42,3,13,24,85,17,0,0,0,5,2,31,60,0,0,0,0,0,0,0,0,0,0,2,N
7,5,16,0,2,3,10,12,0,1,3,0,1,8,115,0,0,0,1,0,1,0,0,2,0,2,N
0,6,41,0,5,27,106,9,0,0,4,3,0,65,30,0,0,0,0,0,0,0,0,0,3,4,N
2,2,35,0,3,4,19,5,0,0,2,0,0,18,58,0,0,0,0,0,1,0,0,0,0,4,N
5,9,57,0,8,23,79,6,1,0,4,10,2,40,104,0,0,0,0,1,2,0,0,0,2,5,N
9,24,44,1,12,24,92,26,0,1,5,3,4,47,76,0,0,0,0,0,0,0,0,1,3,4,N
3,5,15,0,2,3,11,16,0,1,3,0,1,9,86,0,0,0,1,0,1,0,0,2,0,2,N
1,5,26,2,9,17,45,25,0,0,0,0,0,14,47,0,0,0,0,0,0,0,0,0,0,2,N
0,0,17,0,1,0,5,10,0,0,0,0,0,1,65,0,0,0,0,0,0,0,0,0,0,3,N
3,11,76,1,12,22,66,23,0,1,2,10,1,32,58,0,0,0,0,0,1,0,0,0,0,2,N
