@relation 8yesSC_con_tra_sz3_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
1,0,0,10,8,0,2,1,8,31,23,3,10,2,4,4,26,46,26,26,60,2,0,11,8,9,0,0,0,5,4,0,1,0,15,26,18,2,7,2,0,4,19,46,34,10,51,3,5,2,8,7,P
2,0,0,0,1,0,0,1,0,10,8,3,5,1,2,0,7,19,12,4,42,2,0,3,19,3,1,0,6,3,6,0,7,6,1,0,4,1,0,4,0,0,0,0,1,0,3,2,1,2,6,1,P
0,0,0,2,5,0,0,0,0,8,3,1,2,0,0,0,0,0,4,1,4,0,0,1,0,10,0,0,0,3,6,0,0,0,0,7,2,0,1,0,0,0,0,0,3,3,4,0,0,1,0,10,P
3,1,1,10,6,0,0,0,7,20,6,0,11,0,0,1,15,11,25,18,15,7,2,1,0,7,0,0,0,14,8,0,1,0,6,34,14,2,13,1,0,0,11,10,23,17,19,2,5,2,0,20,P
1,0,6,9,9,0,6,2,17,36,25,9,11,5,1,4,18,68,27,40,87,7,1,12,47,4,3,1,4,3,8,0,6,9,1,15,11,5,6,2,2,0,4,10,12,11,15,4,2,1,7,23,P
0,1,0,13,13,1,0,1,3,18,11,3,14,0,3,1,7,15,24,16,22,9,3,1,0,28,0,1,0,14,10,1,1,0,2,17,10,4,10,1,5,1,10,11,24,16,23,7,3,1,0,25,P
0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,11,1,3,0,4,26,17,4,6,2,2,0,12,23,8,8,24,0,0,8,17,4,P
0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,P
0,0,0,4,5,0,0,0,5,14,12,2,4,1,0,0,10,14,25,9,18,5,2,5,3,8,0,0,0,4,5,0,0,0,5,10,6,3,4,1,0,0,19,24,18,14,19,3,0,8,3,4,P
0,0,1,19,7,0,5,3,19,32,22,7,10,18,0,2,27,64,23,15,81,6,1,18,53,7,1,0,5,20,8,0,3,0,18,28,21,9,6,21,0,2,19,52,17,15,78,7,0,10,52,4,P
1,0,0,6,7,1,2,0,16,38,18,4,7,2,0,8,33,47,33,12,62,9,6,8,14,13,3,0,0,9,5,1,1,0,18,39,17,2,9,3,0,6,31,38,29,12,63,5,6,5,16,12,P
2,0,0,9,16,0,3,1,10,39,22,9,20,6,1,2,7,31,27,19,28,2,2,3,6,17,1,0,0,7,12,0,2,1,13,43,18,2,19,4,3,1,21,37,37,24,36,8,4,8,8,18,P
6,0,0,31,37,0,2,3,33,106,33,19,41,5,3,5,46,60,101,73,76,24,16,5,5,35,0,0,1,0,0,0,0,1,1,2,2,2,2,1,3,0,0,1,0,1,2,4,1,0,0,6,P
0,0,0,24,13,0,2,1,15,43,26,11,16,9,3,3,13,43,15,13,77,10,2,9,30,6,0,0,0,18,11,1,4,1,15,43,24,8,15,5,3,2,15,49,18,15,77,9,2,10,32,6,P
2,2,0,7,6,0,0,2,7,24,8,3,2,3,1,5,11,15,19,10,27,2,4,2,6,14,1,1,0,10,7,0,1,0,9,18,7,3,6,1,3,4,14,16,14,4,26,2,4,4,6,9,P
2,0,0,12,15,0,3,2,14,33,11,5,12,0,1,0,17,13,42,14,22,8,9,2,0,13,0,0,1,0,2,0,0,0,0,5,1,0,0,0,1,0,0,2,4,3,6,0,1,1,0,12,P
2,0,0,21,14,0,1,3,29,55,20,7,21,9,1,5,24,45,44,21,62,9,3,12,12,15,0,0,0,22,15,0,1,2,29,52,21,8,21,8,1,3,22,40,51,18,52,9,4,13,9,15,P
7,2,2,15,19,1,6,0,24,54,38,15,18,5,3,1,32,47,46,30,62,13,5,15,22,17,7,2,2,15,19,1,6,0,24,54,38,15,18,5,3,1,32,47,46,30,62,13,5,15,22,17,P
4,2,0,21,20,0,6,0,35,120,76,14,33,13,1,7,71,146,90,69,179,26,8,30,50,8,4,2,0,21,20,0,6,0,35,120,76,14,33,13,1,7,71,146,90,69,179,26,8,30,50,8,P
5,1,0,14,8,0,5,1,9,30,32,10,22,6,4,1,5,30,8,14,43,3,2,12,39,18,4,1,0,13,14,0,4,1,10,23,26,7,19,7,2,3,6,27,5,15,50,5,2,13,34,27,P
0,1,0,5,8,0,0,0,6,26,14,2,13,1,0,1,37,47,43,14,55,3,2,9,9,11,2,0,0,2,12,0,3,0,7,25,21,7,8,1,1,1,33,40,23,25,61,4,1,9,14,15,P
0,0,0,10,8,0,3,3,25,56,32,11,15,9,7,7,41,54,41,29,56,17,7,11,19,10,0,0,0,9,5,0,5,5,25,59,28,16,17,5,5,3,29,49,30,26,46,9,3,15,27,15,P
6,0,1,7,8,0,5,1,30,43,17,3,17,7,3,7,24,44,24,22,29,9,1,8,9,10,4,0,0,5,12,0,5,3,18,34,23,3,16,4,2,5,29,45,30,25,50,10,2,7,9,12,P
1,0,1,6,12,0,1,2,8,41,28,4,22,5,11,4,28,41,16,17,58,5,3,5,10,15,1,0,1,6,12,0,1,2,8,41,27,4,21,5,11,4,27,42,16,16,55,5,4,5,10,14,P
0,0,0,7,2,0,1,0,8,9,15,7,2,4,1,1,12,22,9,9,21,2,2,5,16,2,0,0,0,6,2,0,3,0,7,6,10,8,3,4,0,1,7,22,5,9,17,2,2,6,20,2,P
0,0,1,5,10,1,2,0,4,27,10,5,8,0,2,1,5,9,16,6,10,6,0,4,0,20,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,18,P
1,0,2,8,11,0,6,7,7,20,14,4,7,4,3,1,24,39,20,16,50,5,1,8,27,7,1,0,1,7,8,0,8,5,4,16,11,3,5,2,5,4,30,35,23,14,51,4,1,9,27,6,P
2,0,0,7,8,0,4,1,7,35,37,5,6,13,0,2,17,68,18,22,176,8,2,9,67,6,0,1,0,8,6,0,5,1,9,36,41,5,7,12,0,2,23,76,29,21,185,5,1,6,67,5,P
0,0,1,0,0,0,3,5,0,0,1,3,0,1,4,0,0,0,1,1,1,3,0,1,0,3,1,1,2,7,13,4,8,11,6,27,29,23,15,5,7,2,16,44,19,18,54,16,3,20,25,7,P
2,0,1,4,1,0,1,0,3,6,5,1,4,2,0,0,2,14,9,0,17,0,2,2,3,1,3,0,0,0,6,0,2,2,2,14,2,0,7,1,1,0,3,4,3,0,2,1,2,1,0,9,P
0,0,0,4,4,1,6,0,5,13,9,4,2,5,0,1,26,36,17,7,45,2,2,4,15,1,0,0,0,4,4,1,5,0,7,11,6,3,2,4,0,0,18,31,19,5,41,2,2,4,13,1,P
0,0,1,6,8,0,0,0,7,19,15,16,9,4,2,2,9,22,13,11,27,3,2,5,12,14,0,0,1,4,6,0,0,0,12,24,14,15,9,2,2,3,11,22,13,9,25,3,4,6,13,16,P
3,1,0,18,12,1,1,4,17,63,31,12,18,6,4,3,36,75,46,27,75,19,6,7,18,21,1,1,0,17,11,2,2,4,12,63,43,16,18,5,3,6,49,74,46,30,71,14,7,7,21,17,P
5,2,1,57,46,3,11,5,36,103,51,7,45,4,4,7,63,67,68,44,118,33,12,26,33,18,4,2,0,50,44,3,10,4,36,97,51,7,42,3,3,7,65,72,73,44,121,31,10,26,34,24,P
0,0,0,0,1,0,1,0,0,2,8,3,3,1,2,0,0,6,0,2,16,0,0,2,19,7,1,2,1,1,2,0,0,1,1,5,7,4,3,5,1,0,1,7,1,3,20,1,2,2,11,9,P
5,1,6,15,8,0,4,1,9,35,34,10,11,7,2,4,35,51,26,42,79,10,2,11,41,11,6,2,4,3,7,1,6,3,1,16,8,6,12,2,1,0,0,5,7,6,11,4,0,4,5,18,P
2,1,0,1,0,0,2,1,1,3,13,5,4,5,1,1,3,11,4,8,34,6,0,4,27,2,0,0,0,1,1,1,1,1,0,2,14,5,4,3,1,1,3,12,3,8,42,4,0,6,26,2,P
2,0,6,20,14,2,3,1,25,34,41,9,9,10,2,4,24,73,29,33,57,10,1,13,46,9,6,1,4,4,8,1,4,1,0,16,8,2,16,6,4,0,3,11,7,9,12,4,2,4,4,19,P
1,0,0,14,14,0,0,0,8,36,9,2,18,0,1,2,13,13,24,17,18,3,4,1,0,13,0,0,0,15,12,0,0,0,11,34,10,2,14,0,1,1,17,11,27,17,23,1,4,2,0,8,P
1,0,0,8,17,0,0,0,14,61,7,3,36,0,3,3,33,14,39,12,24,0,4,1,0,23,1,0,0,8,19,0,0,0,12,59,8,3,33,0,3,4,35,13,39,11,23,0,4,1,0,22,P
2,1,0,4,9,1,0,0,0,14,9,4,10,0,0,0,4,4,20,4,18,14,3,2,0,13,1,1,0,4,11,0,0,0,3,17,15,4,7,0,4,0,3,4,21,5,23,7,3,2,0,13,P
1,1,0,24,14,1,2,0,25,75,54,11,21,9,3,4,44,82,56,40,97,18,15,19,43,27,4,1,0,16,11,0,3,0,24,80,47,11,31,4,3,4,43,72,48,49,82,11,10,18,39,25,P
1,0,1,7,4,1,3,0,7,15,15,1,5,3,1,0,15,13,10,10,34,3,2,10,26,4,1,0,0,9,8,1,3,0,9,9,14,2,5,3,0,1,11,9,8,6,29,3,2,8,20,2,P
2,0,0,6,4,0,0,0,6,15,17,0,3,0,0,1,7,23,19,3,34,1,0,4,27,2,0,0,0,8,5,0,0,0,6,12,11,0,1,0,0,0,13,31,17,7,41,2,3,7,17,2,P
4,1,0,5,5,1,4,0,20,30,15,4,4,2,1,4,26,25,12,10,27,3,1,7,10,5,3,0,0,4,4,1,5,0,11,25,10,2,1,3,1,2,22,19,20,11,32,4,0,6,8,9,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,34,P
3,0,0,1,4,0,2,1,2,14,7,5,7,1,4,2,25,20,17,11,16,10,4,7,6,3,3,0,0,2,6,0,5,1,3,14,4,6,6,1,4,1,26,15,15,4,13,7,3,5,6,4,P
2,1,3,0,0,0,2,11,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,9,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,P
2,8,13,1,0,1,7,11,0,0,7,11,4,11,6,0,1,0,0,9,12,2,1,5,14,23,1,0,0,13,3,0,2,1,3,6,10,3,5,6,2,1,9,26,9,13,48,7,2,2,31,9,P
5,4,5,12,11,1,2,0,2,7,13,4,4,5,0,0,1,11,3,3,18,0,0,2,22,3,3,4,5,11,9,1,2,0,2,7,8,4,3,6,0,0,1,10,3,3,18,0,0,2,19,2,P
0,0,0,9,1,0,2,1,6,7,9,4,2,1,0,0,6,18,8,3,41,1,0,4,20,1,0,0,0,7,1,0,3,1,6,7,11,1,2,1,0,0,6,15,12,5,45,1,0,6,15,1,P
3,0,0,18,31,0,8,4,8,56,20,4,25,2,3,0,22,16,30,17,23,3,5,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,P
2,0,0,17,6,0,1,2,5,28,31,7,5,6,0,2,5,34,10,14,53,4,1,12,33,2,2,0,0,15,5,0,1,2,5,29,33,7,6,6,0,2,5,34,12,14,48,4,1,12,26,1,P
3,0,0,36,38,0,2,4,29,108,35,17,50,6,3,4,42,56,107,63,58,27,10,5,5,45,0,0,2,0,1,0,0,8,0,0,4,4,3,0,3,0,1,4,3,4,12,1,1,1,1,9,P
4,0,0,13,10,0,2,1,17,28,20,10,7,8,0,5,31,41,10,21,71,5,0,13,32,0,4,0,0,19,8,0,2,1,21,28,22,12,7,9,0,0,22,56,12,19,81,3,1,14,39,0,P
3,0,0,8,11,0,3,0,20,52,26,10,24,8,3,7,34,47,36,23,51,17,5,2,13,23,4,0,0,16,14,0,4,0,21,48,27,10,20,6,2,7,31,51,42,24,60,16,5,1,15,18,P
7,0,0,37,28,0,4,0,36,75,36,11,23,10,8,4,25,72,49,37,94,16,4,15,38,28,1,0,0,19,15,0,3,2,3,10,16,3,2,1,2,0,10,16,6,9,29,6,0,3,21,11,P
5,2,0,11,14,0,3,1,16,45,18,7,15,5,3,3,28,39,35,23,56,7,1,8,11,11,4,3,0,12,15,0,6,3,15,47,17,9,17,5,2,4,25,43,31,23,51,9,1,8,11,10,P
4,2,0,31,26,3,5,1,37,83,43,5,32,7,3,0,51,73,74,46,76,17,6,9,44,48,2,1,0,33,26,0,3,2,26,93,51,5,29,7,1,3,55,72,87,41,88,21,6,18,41,56,P
1,1,2,1,4,0,1,3,5,12,17,3,7,2,6,1,13,7,5,6,16,3,3,7,25,3,1,1,2,3,4,0,2,4,6,11,14,0,1,0,5,0,12,2,5,11,20,3,1,8,20,6,P
7,2,0,12,10,1,4,2,14,28,33,18,11,9,3,2,16,44,19,12,80,9,1,10,34,7,8,1,0,11,11,1,3,1,14,30,28,16,12,10,2,2,13,52,16,12,75,10,1,11,38,7,P
0,0,0,4,6,0,1,0,10,20,29,4,6,6,2,6,35,49,35,41,64,7,4,14,19,3,0,0,0,6,6,0,1,0,10,25,26,2,3,6,2,8,29,50,35,44,71,7,4,14,21,3,P
4,0,0,20,14,0,3,0,16,55,26,3,17,1,2,2,29,39,54,21,35,6,5,4,9,30,3,0,0,22,17,0,2,0,15,56,22,4,16,1,3,2,29,34,56,30,35,7,6,8,5,32,P
0,0,18,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,3,10,1,8,5,0,3,10,2,8,7,3,0,0,7,6,4,27,1,1,3,11,23,P
0,0,0,5,3,1,3,3,10,8,8,6,3,1,1,3,5,34,12,6,29,5,2,4,20,5,0,1,0,4,7,0,3,3,9,9,7,5,3,1,1,3,5,27,13,6,30,6,2,4,14,5,P
2,1,0,33,19,0,4,2,25,87,37,13,40,5,8,4,62,84,62,52,82,11,4,11,24,27,2,1,0,30,12,0,3,1,27,80,40,15,36,4,10,5,59,95,71,55,82,9,6,13,23,27,P
0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,P
5,0,2,25,16,1,19,5,15,50,67,14,8,16,0,1,18,73,24,38,124,7,2,24,82,12,6,2,0,21,14,1,13,4,15,35,51,16,14,14,1,0,11,56,18,30,93,7,1,27,62,8,P
2,2,4,5,3,2,12,17,2,7,12,8,4,4,1,0,0,7,3,5,17,3,1,7,15,6,0,0,3,4,2,0,3,3,1,3,9,3,0,4,2,0,0,13,3,2,29,2,0,0,22,6,P
0,0,0,10,9,0,0,1,17,34,9,3,9,0,2,1,16,18,35,15,25,6,4,2,2,22,0,0,0,10,11,0,0,1,18,38,11,2,10,0,2,2,17,13,36,10,29,6,3,2,2,26,P
0,0,1,27,17,0,5,1,10,56,27,3,25,4,3,2,22,32,20,20,40,11,4,10,26,20,0,0,1,27,13,0,5,1,12,51,29,6,20,3,4,2,24,33,21,17,42,14,5,8,28,18,P
3,1,0,14,13,0,5,1,22,60,25,5,13,1,3,9,34,41,29,23,40,9,4,7,12,13,4,0,0,17,11,0,2,1,20,54,25,4,11,4,5,8,30,48,29,21,46,13,2,7,13,11,P
3,0,1,17,17,0,2,3,10,44,17,6,25,2,2,2,18,35,30,28,32,16,6,4,6,30,5,2,0,16,16,1,2,3,5,42,30,12,19,4,1,1,17,25,26,17,28,15,5,5,3,32,P
2,0,0,15,20,1,3,3,14,53,24,6,24,6,1,0,12,46,26,32,46,6,7,12,4,13,2,0,0,17,22,2,3,3,13,57,20,4,29,5,4,0,14,32,24,19,38,7,6,10,5,15,P
0,0,4,2,3,1,2,3,1,5,9,0,3,2,4,0,6,5,9,4,16,9,0,0,1,12,1,0,3,2,3,0,2,6,3,6,7,0,5,2,3,0,3,5,7,5,10,9,1,2,1,12,P
2,0,1,5,2,0,4,1,4,27,13,7,10,2,0,1,12,12,13,12,23,5,3,6,10,9,3,0,2,12,14,2,8,8,10,37,39,19,15,7,5,1,23,40,20,42,47,15,2,15,24,9,P
2,0,1,16,11,0,2,2,20,62,37,6,20,4,3,2,31,72,33,22,65,7,4,5,30,23,2,0,0,18,12,0,2,1,24,61,35,9,20,4,3,1,35,68,32,24,58,8,2,5,27,21,P
2,0,3,20,13,0,8,1,22,28,40,6,8,6,0,6,19,46,18,17,89,5,1,12,42,3,2,0,3,17,10,0,10,0,26,41,50,11,8,10,0,9,20,51,18,17,90,5,1,18,41,4,P
0,0,0,13,8,0,1,0,9,37,13,4,13,0,0,0,13,14,31,15,16,1,5,3,0,12,0,1,4,15,9,0,2,6,7,40,10,3,17,0,0,0,9,11,24,10,18,2,3,2,1,11,P
1,0,0,6,2,0,3,1,10,16,27,5,4,3,2,2,7,23,10,10,50,5,0,8,23,3,1,0,0,7,5,0,2,1,9,14,24,3,2,3,1,0,6,18,11,10,51,7,1,10,26,4,P
2,0,0,9,1,1,5,1,17,24,25,8,7,4,2,1,14,40,7,12,48,4,1,10,35,6,2,0,0,9,1,1,5,1,17,24,25,8,7,4,2,1,14,40,7,12,48,4,1,10,35,6,P
9,0,7,25,25,1,12,6,9,47,53,19,39,13,11,3,27,68,41,46,74,12,6,26,31,65,9,0,7,25,25,1,12,6,9,47,53,19,39,13,11,3,27,68,41,46,74,12,6,26,31,65,P
4,1,0,24,9,1,3,1,19,53,30,8,27,5,0,7,24,55,39,27,58,8,2,11,17,14,5,0,0,23,18,3,1,1,21,54,27,5,23,8,2,4,21,51,38,20,67,8,7,9,13,19,P
3,0,0,4,8,0,4,0,14,34,20,2,12,9,1,2,33,53,49,16,61,2,2,6,8,13,0,0,0,10,11,1,2,3,12,34,29,4,5,2,0,2,26,53,34,25,69,6,3,12,23,17,P
1,0,0,25,22,1,6,1,19,65,37,7,22,5,2,1,21,38,31,23,44,6,2,11,21,23,4,1,0,31,19,2,5,1,15,62,31,5,20,5,2,3,16,36,26,29,55,7,1,12,24,21,P
0,0,0,6,4,0,2,0,5,21,10,0,7,0,1,2,15,16,21,9,9,1,5,2,0,14,0,0,0,5,8,0,3,0,4,26,4,2,7,0,2,0,13,18,20,12,13,1,5,2,0,10,P
12,3,1,36,27,1,22,12,22,64,64,20,22,14,9,0,13,68,29,38,89,25,3,25,60,14,0,0,0,3,1,0,0,1,3,3,9,1,1,1,0,8,16,9,3,5,18,2,0,4,18,1,P
0,0,0,3,3,0,0,0,4,2,6,1,0,1,0,0,2,13,2,9,17,4,1,7,10,4,0,0,0,3,3,0,0,0,4,2,6,1,0,1,0,0,2,10,2,10,18,2,1,7,10,4,P
1,0,0,21,8,2,2,1,14,27,15,7,8,1,3,2,8,22,10,14,30,5,2,9,23,25,0,0,0,21,4,0,3,1,13,28,17,5,12,2,2,2,7,22,8,6,29,3,2,9,19,15,P
1,1,0,12,20,0,1,0,5,24,9,4,3,2,6,1,18,13,22,4,18,12,5,4,0,13,2,0,0,11,17,1,1,0,4,32,10,3,8,0,3,0,2,4,13,6,15,10,0,2,0,20,P
0,0,0,4,2,0,0,0,8,31,17,1,11,2,1,7,33,55,36,15,50,6,3,6,8,5,3,0,0,3,4,0,1,0,13,28,15,2,13,2,0,0,30,52,48,16,54,4,1,9,14,12,P
2,0,0,20,15,1,2,2,7,31,23,14,21,6,3,1,16,30,17,19,48,7,4,7,14,23,2,1,0,22,17,2,4,0,4,30,29,14,15,7,3,2,14,28,16,23,46,7,5,4,16,27,P
1,1,0,13,26,2,2,1,22,74,27,3,35,6,2,0,20,34,49,37,43,14,8,9,7,41,0,0,0,1,6,0,3,0,4,22,12,7,7,3,1,2,17,16,17,11,13,2,1,0,1,7,P
2,0,0,8,26,1,1,1,0,23,9,6,15,0,5,0,0,10,19,5,19,17,3,3,1,40,5,2,0,12,19,0,2,2,0,20,10,5,21,2,9,0,0,4,18,12,16,3,1,3,1,42,P
3,1,0,2,3,0,1,0,0,9,10,4,2,1,3,0,1,8,6,6,42,6,0,10,23,3,0,0,0,4,3,0,2,0,3,7,11,4,3,1,4,0,1,11,6,5,43,6,0,6,26,3,P
0,0,0,10,2,0,0,0,9,26,19,2,2,2,0,0,10,27,8,10,50,5,1,7,35,3,0,0,0,8,1,0,0,0,6,21,19,1,2,2,0,1,12,18,5,13,51,5,1,6,39,3,P
2,0,0,15,17,0,4,0,24,77,27,7,23,3,0,7,48,63,73,59,62,19,3,12,11,13,1,0,0,15,20,0,3,0,20,80,28,7,23,4,0,5,47,58,61,57,64,16,2,10,10,12,P
6,3,0,25,30,1,3,1,19,72,33,14,28,4,8,3,28,51,47,27,61,18,7,14,15,47,7,2,0,25,35,2,4,0,17,77,28,14,28,2,7,2,20,59,36,26,53,16,5,16,14,37,P
6,2,0,22,22,0,6,2,25,39,34,8,22,6,2,4,26,36,32,31,65,14,1,14,13,14,6,2,0,22,22,0,6,2,25,39,34,8,22,6,2,4,26,36,32,31,65,14,1,14,13,14,P
4,0,0,19,16,1,3,2,28,75,49,12,22,4,3,2,33,60,47,29,78,16,6,9,21,18,3,0,0,16,20,2,4,2,22,84,49,12,27,8,2,4,35,63,47,31,82,13,9,13,17,19,P
1,1,0,3,1,0,0,0,11,39,26,1,11,1,1,6,27,45,33,17,47,4,5,4,5,4,3,0,0,10,12,0,3,0,6,27,20,11,14,2,2,2,29,44,16,20,58,4,2,9,12,12,P
3,1,2,22,20,1,2,0,21,72,37,12,23,4,1,4,53,76,58,45,75,12,5,14,20,21,2,0,2,25,21,2,2,1,19,78,44,15,19,4,0,3,44,77,56,50,82,14,3,14,20,27,P
1,1,0,0,0,0,0,1,0,1,2,1,0,2,2,0,0,1,0,3,2,2,0,2,4,1,2,1,0,14,12,1,7,1,8,28,33,10,10,1,3,4,21,59,35,19,77,8,7,13,29,11,P
1,1,0,1,1,0,0,3,3,6,10,7,5,2,4,0,0,9,2,12,11,3,3,2,3,12,1,1,0,0,1,0,0,3,1,5,11,7,5,3,4,0,0,8,2,11,7,2,1,1,0,8,P
14,4,1,29,38,1,33,30,12,71,90,26,23,21,13,1,7,49,20,40,95,28,2,29,80,21,13,2,13,34,34,2,31,20,11,72,86,30,29,22,16,1,5,53,19,37,89,21,4,31,80,13,P
4,1,4,6,6,1,5,2,0,14,9,5,14,5,3,0,2,11,12,9,14,5,4,4,6,17,5,1,4,5,7,1,4,1,0,14,7,4,13,4,3,0,2,9,11,13,17,5,4,5,7,14,P
0,0,0,9,4,0,1,0,11,14,11,4,3,2,0,2,9,18,16,11,28,5,0,11,12,6,1,0,1,2,2,0,1,5,1,3,4,2,1,7,0,1,4,7,3,4,15,4,0,6,18,7,P
3,0,0,9,6,0,5,0,8,32,17,3,7,1,1,3,15,26,8,13,30,1,1,7,21,10,2,0,0,10,4,0,6,1,11,33,17,4,5,1,1,3,10,26,10,12,26,2,0,9,20,11,P
0,0,0,1,3,0,1,0,10,25,6,5,8,0,0,0,6,15,9,4,14,1,1,4,13,2,0,0,0,5,6,0,5,0,6,11,9,6,7,3,1,0,11,9,9,10,20,3,0,4,5,1,P
2,0,1,11,16,0,1,0,3,20,8,7,23,0,1,0,7,12,18,9,10,6,2,0,4,13,7,1,0,5,8,0,3,1,3,26,10,2,10,6,5,2,4,14,12,5,19,3,3,1,1,12,P
1,0,0,3,7,0,1,1,12,32,9,3,10,0,3,1,28,25,37,8,27,5,3,1,2,27,1,0,0,3,7,0,1,0,15,36,10,3,11,0,3,2,29,19,33,10,23,3,1,1,1,26,P
4,1,0,11,22,0,2,1,26,73,52,6,32,6,3,3,39,59,58,51,69,13,9,18,21,8,3,1,0,11,33,0,1,1,27,61,53,7,31,9,4,3,48,58,55,40,67,11,8,16,19,10,P
0,0,0,39,21,0,3,1,28,74,34,10,21,3,1,2,36,41,42,41,50,12,5,14,9,23,1,1,1,33,22,0,3,1,32,71,32,7,24,2,1,2,28,38,45,31,51,10,4,14,8,22,P
1,1,0,14,4,1,4,4,12,47,17,6,16,3,4,1,18,12,41,14,15,0,2,1,1,22,0,1,1,14,4,0,4,3,10,40,9,5,19,3,4,1,22,16,39,18,17,1,2,2,1,20,P
0,0,1,4,8,0,1,0,6,23,3,4,11,3,1,1,4,12,17,7,11,5,1,2,0,15,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,2,0,8,P
2,1,15,4,3,0,7,7,0,2,4,2,3,2,6,0,0,1,0,1,2,3,1,2,11,8,7,1,13,4,3,0,8,11,0,1,3,2,2,0,1,0,0,0,2,2,5,3,1,0,15,9,P
0,0,0,14,5,0,4,0,11,27,18,5,8,7,0,1,15,23,23,13,43,5,4,3,11,5,4,0,0,11,9,0,3,1,7,31,14,6,8,6,0,0,9,19,18,19,31,6,4,6,9,9,P
0,1,0,13,6,0,1,2,9,26,23,10,9,1,0,2,19,44,30,36,63,12,2,28,38,10,2,0,0,8,5,0,4,2,8,20,40,11,8,6,3,6,17,40,20,20,63,6,1,17,36,8,P
0,0,0,5,7,0,1,0,15,35,27,3,10,1,3,3,14,54,23,19,55,1,2,5,14,15,1,0,0,8,9,0,1,0,9,29,22,3,11,2,3,3,15,51,20,18,54,1,2,5,13,12,P
7,0,0,48,43,0,9,4,38,104,71,19,41,9,4,2,50,90,64,62,131,23,6,18,36,30,4,1,0,42,34,0,7,0,42,93,69,20,38,7,2,1,48,85,65,61,128,20,5,18,40,30,P
7,0,0,14,23,1,5,0,7,27,25,7,9,7,6,1,12,28,29,12,27,8,3,6,9,20,8,1,0,10,19,1,3,0,10,30,25,11,9,7,4,1,16,23,23,12,22,6,2,6,11,19,P
2,0,2,15,3,1,2,2,33,51,46,11,9,9,1,5,24,61,15,21,68,11,4,18,26,2,2,0,1,20,6,2,4,3,32,55,41,9,8,8,1,4,19,65,18,25,64,13,5,20,23,3,P
2,0,0,0,1,0,4,0,5,8,22,3,2,8,0,0,0,16,4,2,17,0,1,5,22,4,0,0,1,5,2,0,5,0,0,7,24,2,1,5,1,0,1,10,4,2,19,0,1,5,24,2,P
2,0,1,37,37,0,7,2,43,140,81,17,39,9,0,10,83,108,92,50,133,31,15,13,38,58,5,0,1,41,36,0,5,3,44,127,82,15,43,13,1,9,83,101,98,51,116,31,16,17,39,57,P
2,1,0,13,16,0,4,1,13,33,26,9,12,6,3,2,24,31,27,19,47,8,4,8,15,12,0,1,0,21,14,2,7,1,8,25,25,13,13,7,4,3,18,41,25,19,57,8,1,5,19,21,P
