@relation 7noSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
22,40,83,2,42,47,194,50,0,1,13,10,14,103,135,0,0,0,0,0,1,2,1,1,8,6,22,40,83,2,42,47,194,50,0,1,13,10,14,103,135,0,0,0,0,0,1,2,1,1,8,6,P
33,38,50,7,33,24,111,34,0,4,11,6,9,69,208,0,0,0,0,0,0,0,0,4,1,8,34,37,50,6,32,25,111,34,0,4,11,6,9,69,207,0,0,0,0,0,0,2,0,4,1,8,P
3,6,13,0,5,27,58,15,0,0,0,3,1,10,38,0,0,0,0,0,0,0,0,0,1,4,3,5,12,0,7,26,57,16,0,0,0,3,0,11,38,0,0,0,0,0,0,0,0,0,1,4,P
1,8,40,0,7,16,43,9,0,1,1,3,1,14,34,0,0,0,0,1,2,0,0,0,1,3,1,12,43,0,6,15,48,7,0,1,2,2,1,10,33,0,0,0,0,0,1,0,0,1,2,2,P
0,8,22,0,5,10,33,3,0,0,1,1,2,24,22,0,0,0,0,0,0,0,0,0,2,2,5,8,16,0,12,19,62,19,0,0,1,1,1,20,61,0,0,0,0,0,0,1,0,0,1,4,P
4,13,31,0,1,14,39,8,0,0,0,4,0,29,2,0,0,0,0,0,0,0,0,0,3,0,2,13,32,1,3,14,42,9,0,0,0,4,0,30,2,0,0,0,0,0,0,0,0,0,2,0,P
12,52,53,1,21,57,165,22,0,0,8,4,3,122,9,0,0,0,0,0,0,1,0,3,3,1,11,54,53,1,21,56,164,22,0,0,9,3,3,125,9,0,0,0,0,0,0,1,0,3,2,1,P
4,19,75,0,4,18,74,18,0,0,0,0,0,50,57,0,0,0,0,0,1,0,0,1,1,3,11,1,17,0,8,1,3,26,0,0,0,0,3,5,118,0,0,0,0,0,0,0,0,0,0,3,P
13,19,43,2,24,29,96,22,0,0,4,6,8,34,120,0,0,0,0,0,2,1,1,0,1,5,8,21,44,1,26,30,94,21,0,0,5,6,7,33,117,0,0,0,0,0,2,1,1,0,1,5,P
2,1,4,0,6,0,1,3,0,0,0,0,2,0,174,0,0,0,0,0,0,0,0,0,0,2,1,5,19,2,8,21,63,7,0,1,2,5,5,46,4,0,0,0,0,0,0,0,0,0,4,1,P
3,2,12,0,5,7,37,3,0,0,0,0,0,23,72,0,0,0,0,0,0,0,0,0,0,3,4,5,15,0,3,9,26,8,0,0,1,0,0,23,67,0,0,0,0,0,0,0,0,0,0,3,P
2,3,20,0,4,1,15,8,0,0,0,0,0,10,86,0,0,0,0,0,0,1,0,0,0,4,3,24,54,1,14,40,110,15,0,0,1,5,2,69,22,0,0,0,0,0,1,0,0,0,4,1,P
21,34,96,3,39,20,85,47,0,1,8,16,9,84,247,0,0,0,0,0,0,3,1,4,2,5,21,33,97,3,36,19,85,45,0,1,8,17,9,82,247,0,0,0,0,0,0,3,1,4,3,6,P
3,8,14,0,0,10,38,9,0,0,1,0,0,21,30,0,0,0,0,0,0,0,0,0,0,1,2,4,10,0,3,7,32,9,0,0,1,0,0,25,32,0,0,0,0,0,0,0,0,0,0,1,P
0,3,4,0,1,4,25,2,0,0,0,0,0,20,14,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,24,3,0,0,0,0,1,23,14,0,0,0,0,0,0,0,0,0,0,0,P
9,11,11,0,7,7,55,7,0,0,0,2,1,42,57,0,0,0,0,0,0,0,0,1,0,1,9,11,10,0,7,7,56,7,0,0,0,1,1,42,57,0,0,0,0,0,0,0,0,1,0,1,P
5,9,8,0,10,0,5,8,0,0,0,1,0,2,86,0,0,0,0,0,0,0,0,0,0,1,7,8,14,0,8,0,6,8,0,0,0,1,0,2,82,0,0,0,0,0,0,0,0,0,0,1,P
13,16,57,0,20,32,102,26,0,2,2,7,5,60,114,0,0,0,0,0,0,3,0,0,2,10,10,17,25,0,16,20,84,19,0,2,2,7,2,50,111,0,0,0,0,0,2,3,0,0,1,9,P
3,5,15,0,2,10,30,7,0,0,1,0,0,14,83,0,0,0,0,0,0,0,0,0,0,1,3,4,17,0,3,7,32,6,0,0,0,0,1,15,82,0,0,0,0,0,0,0,0,0,0,2,P
4,6,14,2,14,4,20,7,0,1,2,2,5,14,74,0,0,0,0,2,0,5,0,0,0,4,28,35,62,0,35,44,166,29,0,4,6,13,11,115,122,0,0,0,0,0,3,1,0,1,5,4,P
3,17,18,0,8,69,190,15,0,0,5,10,4,126,19,0,0,0,0,0,2,1,0,4,2,2,3,17,18,0,7,70,190,17,0,0,6,8,5,125,18,0,0,0,0,0,2,2,0,4,2,2,P
11,4,14,0,7,1,5,2,0,0,0,0,7,3,116,0,0,0,0,0,0,0,0,0,0,1,12,4,16,0,8,1,2,2,0,0,0,0,7,4,116,0,0,0,0,0,0,0,0,0,0,1,P
5,17,29,1,9,26,59,17,0,0,3,2,4,9,64,0,0,0,0,0,0,0,0,3,1,3,5,9,25,1,10,28,56,17,0,0,3,2,1,8,55,0,0,0,0,0,0,0,0,3,1,4,P
2,1,12,0,3,12,56,11,0,0,1,3,1,31,29,0,0,0,0,0,0,0,0,0,4,1,4,1,8,0,3,13,56,9,0,0,1,2,1,32,30,0,0,0,0,0,0,0,0,0,4,2,P
3,10,22,2,9,15,75,15,0,0,0,4,5,56,22,0,0,0,0,0,0,0,0,0,1,0,4,13,22,2,9,15,73,15,0,0,0,4,5,58,22,0,0,0,0,0,0,0,0,0,1,0,P
8,16,41,0,13,42,120,16,0,0,4,3,5,87,21,0,0,0,0,0,0,1,1,1,2,1,1,3,30,1,7,4,15,6,0,0,0,0,1,11,84,0,0,0,0,0,0,0,0,0,0,2,P
14,25,48,2,24,42,159,21,0,0,7,7,6,86,134,0,0,0,0,0,0,1,0,2,2,6,14,19,50,2,25,47,168,26,0,0,8,6,7,86,130,0,0,0,0,0,0,3,0,1,2,6,P
7,10,37,0,1,16,90,13,0,0,0,1,1,59,101,0,0,0,0,0,0,0,0,0,1,4,7,10,36,0,1,16,89,13,0,0,0,1,1,59,101,0,0,0,0,0,0,0,0,0,1,4,P
20,23,43,4,31,25,93,24,0,2,8,8,15,58,149,0,0,0,0,1,1,1,0,2,3,8,16,21,41,4,31,20,93,25,0,2,8,7,14,61,148,0,0,0,0,1,0,2,0,1,4,8,P
1,2,14,1,5,5,28,5,0,1,3,2,8,20,38,0,0,0,0,0,1,0,0,0,1,2,2,2,16,0,5,5,26,7,0,1,3,2,7,21,37,0,0,0,0,0,1,0,0,0,0,2,P
5,3,6,3,31,3,7,9,0,4,10,1,25,5,135,0,0,0,0,0,0,2,0,2,0,1,5,3,6,3,31,3,7,9,0,4,10,1,25,5,135,0,0,0,0,0,0,2,0,2,0,1,P
3,11,54,0,8,18,84,24,0,0,0,2,0,41,12,0,0,0,0,0,0,0,0,0,0,0,3,13,42,1,10,25,87,18,0,0,1,2,2,51,16,0,0,0,0,0,0,0,0,1,0,3,P
1,7,12,0,0,21,61,5,0,0,1,1,1,31,29,0,0,0,0,0,0,0,0,0,1,1,1,3,12,0,1,20,62,6,0,0,0,1,1,32,30,0,0,0,0,0,0,0,0,0,0,0,P
14,8,49,0,16,6,24,36,0,0,0,3,1,13,226,0,0,0,0,0,0,0,0,1,0,9,7,27,35,0,13,27,148,11,0,0,5,12,14,96,13,0,0,0,1,0,5,0,0,1,4,0,P
0,11,31,0,1,18,72,7,0,0,4,3,3,63,18,0,0,0,0,0,1,2,1,0,3,0,0,10,30,0,2,19,77,6,0,0,2,6,3,64,20,0,0,0,0,0,1,1,1,0,2,0,P
3,7,23,0,7,19,58,12,0,1,3,5,4,27,115,0,0,0,0,0,1,0,0,0,0,0,3,7,23,0,7,19,58,13,0,1,3,5,4,27,115,0,0,0,0,0,1,0,0,0,0,0,P
0,3,10,1,5,21,68,2,0,0,2,2,4,44,5,0,0,0,0,0,0,0,0,0,4,0,0,4,9,0,3,22,67,2,0,0,3,1,4,46,5,0,0,0,0,0,0,0,0,0,3,0,P
1,3,6,0,2,1,26,4,0,0,1,1,2,17,40,0,0,0,0,0,0,0,0,0,0,1,1,3,7,0,2,3,26,2,0,0,1,1,1,16,41,0,0,0,0,0,0,0,0,0,0,1,P
0,0,26,0,1,0,2,1,0,0,1,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,0,0,26,0,1,0,2,2,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,1,P
1,1,24,0,1,1,12,11,0,0,0,1,0,10,59,0,0,0,0,0,0,0,0,0,0,1,2,0,22,0,1,3,16,4,0,0,2,1,0,23,14,0,0,0,0,0,1,0,0,0,0,1,P
5,6,9,0,5,4,25,3,0,2,3,5,2,24,45,0,0,0,0,0,0,0,0,0,1,3,5,6,10,0,5,3,22,4,0,2,3,5,2,23,44,0,0,0,0,0,0,0,0,0,2,3,P
7,17,19,0,17,29,94,13,0,0,2,5,5,53,61,0,0,0,0,0,1,1,0,1,1,5,6,13,22,0,19,30,97,12,0,1,2,5,6,48,60,0,0,0,0,0,1,1,0,1,2,5,P
11,32,65,0,14,39,156,17,0,0,5,10,1,110,17,0,0,0,0,1,0,0,0,1,2,0,5,21,43,1,12,45,124,12,0,0,4,5,6,91,10,0,0,0,0,0,0,0,0,1,7,1,P
0,1,17,0,4,6,19,4,0,0,0,5,1,2,39,0,0,0,0,0,0,0,0,0,0,1,0,1,18,0,3,4,15,5,0,0,0,5,1,5,39,0,0,0,0,0,0,0,0,0,0,1,P
3,4,11,0,6,22,59,11,0,0,4,2,6,20,13,0,0,0,0,0,0,0,0,0,0,1,1,9,11,0,5,17,49,9,0,0,2,2,3,25,14,0,0,0,0,0,1,0,1,0,0,1,P
1,5,19,0,1,3,26,4,0,0,2,0,1,36,6,0,0,0,0,0,1,0,0,1,0,0,0,3,18,0,2,2,25,5,0,0,2,0,1,43,7,0,0,0,0,0,0,0,0,0,0,0,P
6,11,49,0,13,16,89,24,0,0,2,3,2,59,47,0,0,0,0,0,0,0,0,0,1,3,0,3,10,0,0,6,24,1,0,0,1,1,0,15,13,0,0,0,0,0,0,0,0,0,1,1,P
4,12,26,0,11,32,116,10,0,0,7,6,6,79,9,0,0,0,0,0,0,1,0,2,3,0,5,12,24,0,11,33,111,11,0,0,7,6,6,79,9,0,0,0,0,0,0,1,0,2,3,0,P
9,18,48,0,13,34,113,17,0,1,3,3,3,87,20,0,0,0,0,0,1,1,1,0,4,1,1,5,21,0,7,4,15,9,0,0,0,1,0,6,83,0,0,0,0,0,0,1,0,0,0,5,P
8,14,21,0,12,32,88,12,0,0,5,5,3,38,75,0,0,0,0,0,1,0,0,0,2,3,6,15,20,0,12,31,88,10,0,0,4,6,4,38,74,0,0,0,0,0,1,0,0,0,2,3,P
0,1,10,0,0,5,25,1,0,0,0,2,0,22,15,0,0,0,0,0,0,0,0,0,0,2,0,1,9,0,1,6,23,1,0,0,0,2,0,20,15,0,0,0,0,0,0,0,0,0,0,2,P
4,6,13,2,13,9,33,6,0,0,3,3,1,18,50,0,0,0,0,0,2,0,0,1,1,2,5,9,12,2,14,6,33,7,0,0,5,4,4,22,49,0,0,0,0,0,0,0,0,0,0,2,P
9,11,35,0,15,20,57,19,0,1,1,3,6,21,91,0,0,0,1,0,0,0,0,0,1,4,8,11,33,1,15,21,60,19,0,1,2,3,7,21,90,0,0,0,0,0,0,0,0,0,1,4,P
26,40,65,1,22,24,121,35,0,0,0,2,10,71,203,0,0,0,0,0,0,0,1,0,3,11,23,34,65,2,24,25,113,29,0,0,0,4,12,73,210,0,0,0,0,0,0,0,1,0,3,11,P
5,2,11,0,9,19,64,4,0,0,7,4,7,15,68,0,0,0,0,0,0,0,0,1,0,1,6,1,14,0,5,15,56,2,0,0,7,5,7,21,69,0,0,0,0,0,0,0,0,1,1,1,P
7,12,19,1,14,20,68,18,0,0,1,0,2,30,73,0,0,0,0,0,0,1,1,0,0,1,12,13,18,1,12,16,55,8,0,0,1,3,3,39,75,0,0,0,0,0,0,1,0,1,1,1,P
7,6,55,0,4,3,17,17,0,0,0,1,0,2,154,0,0,0,0,0,0,0,0,0,0,7,2,5,45,1,5,8,23,17,0,0,1,4,0,8,44,0,0,0,0,0,0,0,0,0,1,3,P
23,34,99,3,38,19,88,45,0,1,8,17,9,80,245,0,0,0,0,0,0,3,1,4,2,7,23,34,99,3,38,19,88,45,0,1,8,17,9,80,245,0,0,0,0,0,0,3,1,4,2,7,P
5,4,11,0,14,21,62,7,0,0,4,2,1,14,76,0,0,0,0,0,1,1,0,2,0,0,5,4,12,0,14,21,62,6,0,0,4,2,1,14,76,0,0,0,0,0,1,1,0,2,0,0,P
9,14,48,0,25,23,78,20,0,0,0,5,3,56,161,0,0,0,0,0,0,2,0,4,2,8,9,14,48,0,25,23,78,20,0,0,0,5,3,56,161,0,0,0,0,0,0,2,0,4,2,8,P
7,3,42,0,5,18,87,13,0,0,2,3,3,71,59,0,0,0,0,0,0,0,0,0,1,2,7,3,42,0,5,18,87,13,0,0,2,3,3,71,59,0,0,0,0,0,0,0,0,0,1,2,P
0,2,15,0,2,6,45,4,0,0,1,2,0,33,4,0,0,0,0,0,0,0,0,1,1,0,0,2,14,0,1,7,47,4,0,0,2,2,0,30,3,0,0,0,0,0,0,0,0,1,0,0,P
5,8,10,0,4,1,8,4,0,0,2,2,0,4,107,0,0,0,0,0,0,1,0,1,0,2,5,6,11,0,1,1,4,4,0,0,1,1,1,5,110,0,0,0,0,0,1,2,0,0,1,4,P
6,11,30,1,6,25,84,5,0,0,3,5,1,65,14,0,0,0,0,0,0,0,0,4,1,1,6,11,30,1,6,26,85,5,0,0,3,5,1,64,14,0,0,0,0,0,0,0,0,4,1,1,P
0,0,8,0,0,4,22,1,0,0,0,2,0,24,12,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,2,1,4,1,0,0,2,0,1,4,8,0,0,0,0,0,0,0,0,1,1,0,P
13,27,48,0,25,51,137,22,0,0,7,10,8,48,177,0,0,0,0,0,0,0,0,0,2,9,16,27,42,1,25,51,140,21,0,0,7,10,8,47,178,0,0,0,0,0,0,0,0,0,2,9,P
6,18,29,0,7,17,97,13,0,0,1,2,0,97,12,0,0,0,0,0,1,0,0,2,2,1,13,7,43,0,34,11,43,16,0,0,6,4,15,20,161,0,0,0,0,0,0,1,0,0,1,7,P
6,3,15,0,0,4,15,4,0,0,1,3,1,8,51,0,0,0,0,0,0,0,0,0,1,0,0,1,17,0,2,6,18,4,0,0,0,2,0,7,16,0,0,0,0,0,0,0,0,0,0,0,P
2,1,3,0,1,1,8,10,0,0,0,0,0,2,27,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,1,7,10,0,0,1,0,0,2,27,0,0,0,0,0,0,0,0,0,0,1,P
0,2,18,0,2,4,14,4,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,1,0,0,2,16,0,2,5,16,7,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,1,0,P
4,13,30,0,15,23,89,15,0,2,7,11,9,52,88,0,0,0,0,0,0,0,0,1,2,3,5,14,31,0,15,25,90,16,0,2,7,8,7,51,89,0,0,0,0,0,0,1,1,1,2,2,P
4,4,19,0,5,0,1,2,0,0,2,1,0,5,99,0,0,0,0,0,0,0,0,1,1,4,1,0,18,0,0,0,8,5,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,1,1,P
1,1,5,0,3,0,3,2,0,0,0,0,0,1,66,0,0,0,0,0,0,1,0,0,0,2,1,2,11,0,3,0,1,3,0,0,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,P
5,8,15,0,7,9,20,5,0,0,4,3,1,16,6,0,0,0,0,0,0,0,0,0,0,0,5,8,15,0,7,9,20,5,0,0,4,3,1,16,6,0,0,0,0,0,0,0,0,0,0,0,P
11,25,49,1,10,38,112,18,0,0,6,2,6,84,20,0,0,0,0,0,0,1,0,0,3,1,2,8,22,0,4,4,9,7,0,0,2,1,0,12,86,0,0,0,0,0,0,0,0,0,0,3,P
3,11,20,0,3,17,49,4,0,0,1,1,0,41,5,0,0,0,0,0,0,0,0,0,1,0,3,3,6,0,2,11,59,9,0,0,0,3,1,39,1,0,0,0,0,0,0,0,0,2,1,1,P
7,2,12,0,6,1,8,2,0,0,2,1,9,3,113,0,0,0,0,0,0,0,0,0,1,3,4,2,12,0,5,1,8,2,0,0,2,1,8,3,113,0,0,0,0,0,0,0,0,0,1,3,P
15,34,48,1,28,37,142,37,0,0,8,9,10,84,195,0,0,0,0,0,2,1,0,5,4,9,17,33,58,2,28,42,142,31,0,0,7,8,9,77,196,0,0,0,0,0,3,1,0,5,6,10,P
6,22,28,2,22,19,99,25,0,0,8,7,8,73,95,0,0,0,0,0,2,2,1,1,2,6,5,20,22,2,22,20,97,27,0,1,5,3,7,65,84,0,0,0,0,0,0,3,0,1,2,6,P
4,15,32,1,20,20,55,14,0,0,3,4,4,24,91,0,0,0,0,0,0,1,0,3,0,5,3,13,32,2,22,21,56,15,0,0,2,4,3,24,90,0,0,0,0,0,0,1,0,3,0,5,P
0,0,0,0,0,0,0,2,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,P
1,4,4,0,3,14,63,4,0,0,2,1,1,49,5,0,0,0,0,0,0,0,0,1,4,1,2,5,10,0,4,12,56,8,0,0,0,3,0,49,2,0,0,0,0,0,0,0,0,1,0,1,P
6,14,23,0,10,15,63,10,0,0,0,3,1,48,65,0,0,0,0,0,0,0,0,0,0,2,5,10,11,0,9,12,64,8,0,0,0,0,1,34,57,0,0,0,0,0,0,0,0,2,0,1,P
7,13,12,1,9,1,3,15,0,0,0,0,1,0,202,0,0,0,0,0,0,0,0,0,0,5,8,10,14,1,8,1,4,17,0,0,0,0,1,0,209,0,0,0,0,0,0,0,0,0,0,5,P
33,15,57,7,66,99,284,75,0,0,8,22,0,36,14,0,0,0,0,0,0,0,0,0,0,0,34,17,60,6,69,100,276,80,0,0,10,17,1,35,14,0,0,0,0,0,0,0,0,0,0,0,P
5,7,54,0,1,18,115,23,0,0,0,3,0,115,14,0,0,0,0,0,0,1,0,0,7,0,5,7,54,0,1,18,115,23,0,0,0,3,0,115,14,0,0,0,0,0,0,1,0,0,7,0,P
0,0,6,0,0,0,1,2,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,9,10,44,0,34,7,35,19,0,2,2,3,15,17,167,0,0,0,0,0,0,3,0,0,2,8,P
7,8,31,1,22,27,67,17,0,0,4,3,2,19,78,0,0,0,0,0,0,1,0,3,0,5,8,12,28,1,22,27,66,16,0,0,4,6,2,22,82,0,0,0,0,0,0,0,0,2,0,5,P
3,6,18,0,4,19,43,10,0,0,0,0,0,6,57,0,0,0,0,0,0,0,0,0,0,2,5,6,20,0,1,16,38,9,0,0,0,0,0,9,57,0,0,0,0,0,0,0,0,0,0,2,P
6,4,14,1,5,13,68,12,0,0,3,3,1,74,11,0,0,0,0,0,1,0,0,1,2,1,5,6,15,1,5,17,67,13,0,0,3,2,0,66,10,0,0,0,0,0,2,0,1,2,2,1,P
0,4,5,0,2,18,48,7,0,0,2,1,1,32,39,0,0,0,0,0,0,0,0,0,0,4,0,4,6,0,2,18,48,11,0,0,2,1,1,32,36,0,0,0,0,0,0,0,0,0,0,4,P
0,2,7,0,0,3,22,3,0,0,0,0,1,26,12,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,0,6,24,2,0,0,0,0,1,22,14,0,0,0,0,0,0,0,0,0,0,0,P
2,4,24,0,14,26,95,13,0,0,2,3,4,52,50,0,0,0,0,0,1,0,0,1,0,0,4,9,25,0,9,22,86,12,0,0,2,1,6,53,50,0,0,0,0,0,0,0,0,0,0,1,P
13,16,34,0,10,4,36,18,0,0,5,4,13,39,134,0,0,0,0,0,1,2,0,2,0,5,5,11,19,1,10,12,58,12,0,0,3,3,3,30,26,0,0,0,0,0,0,0,0,0,2,5,P
12,15,33,1,11,39,106,27,0,0,2,13,2,35,96,0,0,0,0,0,0,0,0,1,1,3,9,13,30,1,12,39,107,28,0,0,2,12,1,38,96,0,0,0,0,0,0,0,0,1,1,3,P
3,2,13,0,4,7,32,4,0,0,1,0,0,23,85,0,0,0,0,0,0,0,0,0,0,1,4,2,20,0,2,8,34,7,0,0,0,0,1,23,83,0,0,0,0,0,0,0,0,0,0,2,P
5,7,10,0,3,1,8,4,0,0,2,2,1,4,108,0,0,0,0,0,1,0,0,1,0,2,4,4,11,0,0,2,6,5,0,0,1,1,0,6,112,0,0,0,0,0,3,1,0,1,0,3,P
4,10,22,0,4,16,104,13,0,0,0,4,1,76,10,0,0,0,0,0,0,0,0,2,1,2,5,9,21,0,5,19,105,13,0,0,0,6,1,80,10,0,0,0,0,0,0,0,0,1,0,2,P
14,20,41,2,21,26,85,19,0,2,4,2,12,43,119,0,0,0,0,0,0,0,0,1,0,16,13,18,41,2,23,28,86,20,0,3,5,2,12,42,119,0,0,0,0,0,0,0,0,2,0,15,P
6,7,18,0,5,22,67,9,0,0,1,3,2,31,75,0,0,0,0,0,0,0,0,0,2,3,6,3,18,0,3,22,66,7,0,0,0,3,2,31,75,0,0,0,0,0,0,0,0,0,2,4,P
6,12,39,0,9,24,84,19,0,0,0,2,0,38,60,0,0,0,0,0,0,0,0,0,1,5,5,12,38,0,9,27,96,17,0,0,1,2,0,33,60,0,0,0,0,0,0,0,0,0,0,5,P
0,2,16,0,0,16,51,5,0,0,0,2,0,34,25,0,0,0,0,0,0,0,0,0,0,2,0,2,16,0,0,16,51,5,0,0,0,2,0,34,25,0,0,0,0,0,0,0,0,0,0,2,P
9,13,44,1,15,23,63,12,0,0,0,0,0,15,111,0,0,0,0,0,0,1,0,1,1,8,10,12,47,1,15,23,60,10,0,0,0,0,0,15,112,0,0,0,0,0,0,1,0,1,1,8,P
17,36,57,0,24,42,111,24,0,0,8,5,10,54,143,0,0,0,1,1,2,2,0,2,2,9,20,42,65,0,25,44,117,25,0,0,8,5,11,56,144,0,0,0,1,1,2,2,0,2,2,9,P
6,5,33,0,8,1,7,8,0,0,0,3,1,2,53,0,0,0,0,0,0,0,0,0,1,2,7,5,35,0,9,1,7,7,0,0,1,3,2,4,56,0,0,0,0,0,0,0,0,0,0,2,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,14,28,0,9,24,90,14,0,0,1,4,1,66,22,0,0,0,0,0,0,0,0,0,1,0,P
0,0,5,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,8,29,37,0,22,44,183,20,0,0,6,9,18,90,23,0,0,0,0,0,1,1,0,2,1,0,P
10,7,27,0,11,6,29,9,0,0,0,1,1,19,88,0,0,0,0,0,0,0,0,0,1,9,9,10,29,0,11,6,24,7,0,0,0,1,1,21,89,0,0,0,0,0,0,0,0,0,1,9,P
8,9,25,0,6,25,75,3,0,0,3,5,3,46,18,0,0,0,0,0,2,0,0,0,1,3,6,8,21,0,6,26,77,6,0,0,3,3,3,45,18,0,0,0,0,0,2,0,0,0,2,3,P
6,2,12,0,1,6,27,12,0,0,0,1,0,15,80,0,0,0,0,0,0,0,0,1,1,1,5,1,14,0,8,9,28,12,0,0,1,5,2,21,72,0,0,0,0,0,0,0,0,0,0,3,P
23,21,50,0,26,45,113,23,0,1,3,6,7,39,157,0,0,0,0,0,0,1,0,1,1,6,18,21,42,0,25,45,108,19,0,1,5,7,6,33,140,0,0,0,0,0,0,1,0,1,0,5,P
2,1,5,0,1,0,6,4,0,0,0,0,0,2,44,0,0,0,0,0,0,0,0,1,0,2,4,0,8,0,0,0,3,6,0,0,0,0,0,4,39,0,0,0,0,0,0,0,0,0,0,2,P
11,10,40,0,4,5,55,11,0,0,1,4,2,49,94,0,0,0,0,0,0,0,0,0,1,3,11,12,42,0,3,13,67,11,0,0,1,3,2,38,88,0,0,0,0,0,0,0,0,0,0,2,P
8,12,45,0,32,7,32,18,0,0,2,2,15,17,168,0,0,0,0,0,0,4,0,0,2,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,2,P
4,2,5,0,9,7,22,12,0,0,2,1,1,19,54,0,0,0,0,0,0,0,0,0,2,2,6,3,7,0,10,7,20,12,0,0,1,1,1,22,51,0,0,0,0,0,0,0,0,0,2,2,P
3,10,12,0,13,21,56,14,0,0,3,4,2,19,52,0,0,0,0,1,0,1,0,0,1,4,2,10,12,0,14,22,60,14,0,0,3,4,2,19,52,0,0,0,0,1,0,1,0,0,1,4,P
7,18,25,0,12,27,107,12,0,0,7,3,7,85,14,0,0,0,0,0,1,0,0,1,4,0,7,20,23,0,7,33,110,13,0,0,9,3,9,76,9,0,0,0,0,0,3,1,0,2,4,0,P
8,5,16,0,7,1,8,3,0,0,0,0,2,7,108,0,0,0,0,0,0,0,0,0,0,2,11,3,16,0,6,1,7,2,0,0,0,0,3,7,109,0,0,0,0,0,0,0,0,0,0,2,P
8,22,64,0,12,57,154,27,0,0,3,4,2,64,128,0,0,0,0,0,0,1,0,4,3,5,8,22,64,0,12,57,154,27,0,0,3,4,2,64,128,0,0,0,0,0,0,1,0,4,3,5,P
8,21,42,0,17,38,125,12,0,0,6,3,2,84,19,0,0,0,0,0,0,1,2,1,4,1,2,6,24,0,4,3,16,6,0,0,1,0,1,7,85,0,0,0,0,0,0,0,0,0,0,2,P
1,4,11,0,2,7,38,7,0,0,0,1,0,31,11,0,0,0,0,0,0,0,0,0,0,0,2,3,12,0,2,13,41,2,0,0,0,2,0,32,34,0,0,0,0,0,0,0,0,1,1,1,P
11,11,25,0,12,20,68,12,0,0,1,1,2,37,82,0,0,0,0,0,0,0,0,1,1,3,8,16,25,0,11,19,68,16,0,0,1,1,3,37,82,0,0,0,0,0,1,0,0,1,1,2,P
5,12,27,1,19,31,86,19,0,0,3,2,4,25,83,0,0,0,0,0,0,0,0,0,1,3,5,14,30,1,20,29,80,17,0,0,3,1,4,26,86,0,0,0,0,0,0,0,0,0,1,3,P
5,18,41,0,12,22,109,20,0,0,2,9,1,87,106,0,0,0,0,0,0,0,0,0,0,0,6,18,42,0,10,22,109,21,0,0,2,8,1,86,107,0,0,0,0,0,0,0,0,0,0,0,P
13,16,32,2,24,35,121,28,0,2,9,9,9,58,127,0,0,0,0,0,0,3,1,0,1,4,9,16,31,2,24,37,124,27,0,2,9,8,10,61,130,0,0,0,1,0,1,1,1,1,0,5,P
