@relation 8yesSC_con_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,1,0,0,7,7,11,2,1,3,0,1,0,0,P
6,1,4,47,42,0,8,4,19,63,54,15,26,12,5,3,45,83,78,46,107,21,10,17,35,28,8,6,21,35,31,1,20,22,13,65,27,14,57,3,10,3,31,24,40,16,28,20,9,6,11,37,P
1,1,0,6,3,1,1,0,8,47,15,5,12,5,1,10,46,42,37,14,54,4,3,4,11,8,1,1,0,7,2,2,2,0,12,38,16,6,9,3,1,11,48,51,33,19,54,7,3,4,10,10,P
1,1,0,12,7,0,3,0,6,32,22,7,14,6,0,8,30,48,22,17,48,4,2,3,14,17,1,0,0,12,9,1,3,0,9,41,28,7,19,8,0,9,29,42,17,19,41,6,1,3,10,22,P
2,0,7,12,9,0,3,0,23,38,36,16,11,8,4,6,30,64,43,31,63,8,2,14,46,7,4,1,2,4,10,1,4,4,0,16,13,6,11,8,2,0,2,4,7,7,13,5,4,2,5,26,P
4,0,1,19,25,0,5,4,17,86,21,6,57,2,8,0,32,21,60,21,20,9,5,0,0,54,3,1,4,17,29,0,3,4,20,83,21,7,39,2,7,0,33,30,54,19,25,9,6,0,0,57,P
0,1,0,12,10,0,2,0,15,45,19,10,6,2,2,4,37,46,41,26,35,12,3,9,29,13,0,0,0,13,9,0,1,0,16,41,20,8,8,1,1,0,34,41,39,20,35,15,2,8,20,9,P
2,0,0,11,6,0,3,2,6,15,33,9,9,7,0,2,12,42,13,16,60,2,2,12,28,3,2,0,0,7,3,0,3,2,10,18,27,4,10,8,0,1,15,43,21,15,60,3,1,12,27,2,P
2,0,0,3,0,0,1,0,1,2,5,2,1,4,1,0,2,12,8,5,36,3,1,4,10,2,2,0,0,0,1,0,1,0,1,4,8,3,2,1,1,0,1,11,5,5,40,2,0,6,13,2,P
1,0,0,13,11,0,2,2,10,51,12,2,20,0,3,2,40,23,43,18,36,3,5,1,1,52,2,0,0,14,14,1,2,0,8,19,5,5,5,0,1,1,12,8,32,7,18,12,7,5,1,12,P
2,1,0,19,9,0,4,1,21,41,33,4,10,4,2,5,23,54,23,10,102,6,1,7,27,6,2,1,0,19,9,0,4,1,21,41,33,4,10,4,2,5,23,54,23,10,102,6,1,7,27,6,P
0,0,0,2,4,0,0,0,3,4,0,0,0,2,0,1,5,12,3,7,13,2,0,6,13,6,1,0,0,2,0,0,0,0,2,7,6,0,2,1,3,1,3,17,0,5,16,1,0,6,17,4,P
1,0,0,29,15,0,9,0,9,38,40,6,19,10,3,6,10,32,22,13,58,9,0,7,26,16,0,0,1,36,10,0,6,3,16,46,33,5,20,7,4,7,15,40,18,25,54,13,1,12,27,12,P
3,2,4,8,11,1,5,0,2,15,8,7,13,2,4,0,3,5,7,7,12,4,3,4,5,15,6,0,6,14,10,2,4,0,21,40,37,9,10,11,2,4,15,75,35,33,74,13,2,13,48,10,P
2,0,0,34,25,5,10,5,16,76,22,15,26,3,0,5,25,35,34,20,54,16,4,16,18,13,1,0,0,27,31,5,8,3,13,60,29,14,15,6,2,6,31,35,48,18,68,16,6,17,17,14,P
5,0,0,49,28,0,4,0,37,123,61,21,39,12,4,2,67,81,71,55,97,22,12,13,22,14,4,0,0,48,23,1,5,0,31,126,59,17,33,10,4,4,72,87,72,57,103,17,7,14,19,18,P
2,0,6,16,17,1,8,1,12,31,45,12,7,7,2,0,13,49,21,36,97,7,4,8,39,8,3,0,6,23,16,1,8,0,12,35,50,10,11,11,2,0,11,50,21,32,89,7,2,8,47,9,P
0,1,1,0,0,0,4,1,4,9,3,1,6,3,7,0,1,8,9,3,6,6,2,4,5,8,0,0,0,1,6,1,3,2,3,10,3,0,3,6,4,0,2,5,6,2,9,2,0,2,5,11,P
4,1,0,29,31,0,2,4,19,55,37,10,30,5,11,0,14,43,27,26,45,11,5,10,22,21,4,0,0,36,34,0,4,4,16,50,29,13,18,8,9,0,13,31,33,22,59,15,6,13,29,26,P
0,0,0,22,9,0,5,0,18,56,22,8,12,8,2,1,37,51,57,22,48,7,6,9,23,7,0,0,0,22,8,1,3,0,19,60,28,10,14,12,2,3,32,42,62,18,54,9,10,9,20,7,P
2,1,2,19,19,0,3,4,28,101,53,7,27,11,2,5,86,136,100,58,141,12,6,19,53,36,3,2,2,22,20,0,3,4,32,95,61,13,32,14,1,5,81,123,94,51,125,19,8,18,48,48,P
3,1,3,22,26,1,3,1,16,69,21,16,34,2,4,1,46,18,59,21,26,4,3,6,0,32,1,0,0,29,22,1,3,2,27,78,33,5,22,7,8,6,48,69,94,55,50,19,8,12,4,23,P
0,0,0,3,6,0,0,0,0,8,3,2,3,0,0,0,1,5,9,2,5,0,1,1,0,5,0,0,0,3,6,0,0,0,0,8,3,2,3,0,0,0,1,5,9,2,5,0,1,1,0,5,P
10,0,0,26,22,0,12,0,30,97,48,7,31,9,2,10,86,114,100,49,121,10,6,16,35,23,8,0,0,24,25,0,13,1,22,99,38,5,32,10,1,8,83,116,81,57,131,10,6,17,42,24,P
6,0,6,14,10,2,4,0,21,40,37,9,10,11,2,4,15,75,35,33,74,13,2,13,48,10,3,2,4,8,11,1,5,0,2,15,8,7,13,2,4,0,3,5,7,7,12,4,3,4,5,15,P
0,0,0,9,13,0,0,0,8,49,18,7,23,4,6,2,24,21,24,26,27,8,6,3,0,37,1,0,0,11,16,0,0,0,10,36,20,8,21,1,4,3,18,18,26,21,23,9,7,3,0,33,P
4,0,0,14,18,0,2,0,14,37,19,6,9,4,0,2,25,28,43,17,54,8,2,8,13,21,0,0,0,26,17,1,2,1,7,38,16,10,12,8,3,0,15,37,25,11,48,10,4,9,13,13,P
27,8,0,50,59,3,16,4,22,95,48,24,37,17,9,5,49,73,78,27,99,17,6,15,13,27,10,11,2,51,36,2,8,2,20,104,70,28,41,11,2,2,38,59,70,29,70,14,8,13,10,27,P
0,0,0,11,7,0,1,1,14,35,21,1,13,1,4,4,18,29,16,21,33,3,0,12,14,18,0,0,0,8,10,0,2,1,13,38,17,2,16,3,4,5,18,35,18,20,38,3,0,10,10,17,P
0,0,0,21,2,0,1,0,12,10,16,3,5,1,0,9,7,100,8,13,70,5,0,10,50,3,0,0,0,21,2,0,1,0,12,10,16,3,5,1,0,9,7,100,8,13,70,5,0,10,50,3,P
0,0,0,16,7,0,2,0,18,35,19,4,5,7,1,4,19,41,17,23,30,9,3,6,11,12,1,0,0,13,7,0,2,0,24,34,14,1,3,6,0,5,17,42,13,23,30,10,4,7,15,10,P
0,0,0,0,0,0,0,4,0,0,0,1,0,1,6,0,2,0,0,2,1,2,0,0,0,0,2,0,0,12,8,2,4,2,5,23,17,17,10,1,2,2,20,22,25,21,35,21,2,11,16,7,P
1,0,0,19,18,0,1,0,11,42,26,6,12,5,1,2,27,45,28,17,46,11,0,12,18,10,1,0,0,17,17,0,1,0,11,46,23,6,12,5,1,2,26,48,28,16,46,12,1,12,19,9,P
0,0,5,7,6,0,6,5,12,11,17,9,1,2,3,1,3,25,8,14,25,5,0,10,13,4,1,0,3,3,3,1,4,2,1,5,4,1,1,2,2,0,1,10,2,1,10,2,3,2,11,8,P
0,0,0,1,9,0,6,2,4,15,15,3,4,8,3,0,7,18,10,7,28,10,1,3,7,4,0,0,0,1,8,0,5,2,8,16,16,3,5,3,2,0,8,9,9,10,28,6,0,7,6,9,P
6,0,2,28,27,2,4,5,31,107,55,16,33,7,7,4,60,74,73,57,85,21,7,13,16,44,0,0,2,5,5,0,1,1,3,5,6,1,2,2,0,2,4,8,2,6,12,3,0,3,7,3,P
6,1,0,24,27,1,3,0,45,100,40,13,36,2,3,10,69,92,81,41,88,14,10,11,17,31,6,1,0,24,27,1,3,0,45,100,40,13,36,2,3,10,69,92,81,41,88,14,10,11,17,31,P
7,3,0,31,46,0,7,1,35,106,71,23,45,19,10,6,47,91,72,57,92,30,4,16,32,30,7,3,0,31,46,0,7,1,35,106,71,23,45,19,10,6,47,91,72,57,92,30,4,16,32,30,P
0,0,0,7,8,0,5,2,14,44,23,6,11,6,2,4,23,48,31,25,67,5,5,9,22,5,1,0,0,3,2,0,1,0,4,9,10,4,7,6,1,1,16,16,14,9,35,7,3,4,11,2,P
7,2,1,45,24,1,19,10,15,55,64,28,20,17,6,2,25,47,37,37,85,19,3,23,65,16,6,2,1,40,27,1,18,9,17,48,65,28,19,16,6,0,24,59,42,36,95,20,3,24,67,15,P
3,0,0,23,30,0,2,0,5,67,20,8,37,0,3,1,26,24,32,23,25,8,9,4,2,15,3,0,0,23,30,0,2,0,5,67,20,8,37,0,3,1,26,24,32,23,25,8,9,4,2,15,P
5,0,0,20,28,1,5,0,5,38,11,5,24,0,5,1,10,13,28,13,22,6,4,6,0,15,5,0,0,20,28,1,5,0,5,38,11,5,24,0,5,1,10,13,28,13,22,6,4,6,0,15,P
3,0,3,28,24,0,6,5,20,77,32,8,22,9,5,0,42,74,74,40,107,8,6,14,21,19,4,0,2,29,22,0,4,6,22,70,30,6,17,10,5,0,45,71,80,41,110,6,6,12,21,16,P
1,0,0,13,16,0,1,0,17,36,16,3,17,2,2,2,22,33,18,31,36,10,7,5,13,13,0,0,0,13,14,0,0,0,16,36,18,2,12,0,2,2,24,33,24,26,39,11,8,6,14,16,P
1,1,0,21,13,1,7,0,22,35,40,13,11,3,2,6,29,70,43,33,91,17,4,22,50,6,1,0,2,13,3,1,2,0,18,19,19,8,5,1,0,1,15,39,24,23,48,5,2,15,26,3,P
4,0,0,5,7,0,5,2,2,11,7,6,4,2,1,0,2,11,9,5,17,3,0,4,12,7,2,0,0,3,3,0,5,2,3,8,8,6,6,1,3,0,1,7,7,4,16,1,0,7,13,7,P
0,0,0,6,8,0,2,0,21,15,4,2,5,0,3,5,14,25,13,10,19,0,1,3,5,5,0,0,0,5,5,0,2,0,11,20,4,3,5,0,4,10,18,27,14,8,20,1,1,7,9,4,P
0,0,1,6,1,0,0,2,3,13,17,7,3,4,2,0,8,21,11,10,36,6,1,9,16,11,0,0,1,7,2,0,3,3,3,14,15,3,5,6,1,0,6,19,12,11,41,9,1,11,21,12,P
3,1,0,8,13,0,1,0,10,25,5,4,9,0,3,0,8,11,13,15,16,9,2,1,0,15,1,0,0,11,14,2,0,0,7,21,9,3,5,1,3,0,18,7,23,10,11,8,4,2,0,20,P
5,1,6,7,14,0,8,4,19,25,24,7,5,12,1,7,15,50,25,56,73,8,5,13,43,8,2,2,5,4,7,0,3,7,0,15,13,7,7,2,2,0,6,8,15,8,14,3,1,1,8,26,P
1,0,0,34,26,0,1,0,17,99,19,5,32,1,4,1,29,12,47,26,42,17,3,3,1,49,1,1,0,32,36,0,2,0,15,85,21,2,32,1,4,1,30,23,58,22,39,15,8,3,1,52,P
3,0,0,10,21,0,12,2,11,23,26,3,6,3,0,1,10,41,20,21,48,4,0,7,20,2,1,0,0,9,13,0,5,2,9,23,20,3,2,4,0,2,12,34,19,21,52,6,0,5,21,4,P
5,2,4,20,25,0,3,1,16,65,26,15,35,2,4,1,37,17,53,19,25,3,2,7,0,37,5,2,4,20,25,0,3,1,16,65,26,15,35,2,4,1,37,17,53,19,25,3,2,7,0,37,P
0,0,0,2,6,0,0,2,0,2,7,2,1,0,0,0,7,5,20,3,11,0,0,1,0,21,0,0,0,2,2,0,1,0,0,4,4,4,3,0,2,0,5,5,10,3,9,0,0,0,0,20,P
2,1,5,7,7,0,4,2,4,14,5,1,1,1,2,0,1,1,3,6,4,5,1,0,0,8,4,1,3,8,6,0,6,4,1,11,5,1,4,1,2,0,4,2,4,9,5,2,1,0,0,11,P
0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,P
1,0,0,20,41,1,4,4,6,35,15,15,20,1,9,0,9,16,12,16,24,11,1,10,6,28,28,9,2,71,92,5,13,5,12,117,93,27,57,14,10,3,25,39,52,45,92,23,9,25,33,64,P
0,0,0,0,1,0,1,0,1,6,3,0,3,3,2,0,0,4,0,0,3,0,0,1,12,9,0,0,0,1,1,0,1,0,0,1,2,0,3,3,2,0,1,6,1,1,3,0,0,1,9,6,P
1,0,1,7,5,1,2,7,3,16,23,7,5,2,2,0,7,22,19,17,25,8,2,5,20,16,1,1,1,6,5,1,2,6,1,13,17,8,6,2,3,0,3,15,10,15,22,6,2,4,23,19,P
0,0,0,9,4,1,2,0,11,8,16,1,2,4,0,1,3,13,9,5,31,1,1,4,11,1,2,0,0,11,3,1,0,0,6,10,15,7,3,5,0,2,5,10,4,2,28,1,1,3,15,1,P
0,0,0,0,1,0,0,0,1,1,5,0,0,3,0,0,0,2,2,0,4,2,0,1,0,2,1,0,0,13,11,1,3,1,12,48,38,10,7,2,0,4,18,42,27,21,59,10,5,9,27,3,P
4,1,0,24,27,2,6,1,12,92,35,9,25,2,3,3,28,48,43,23,54,19,4,7,10,38,7,1,0,24,40,2,3,2,17,85,31,9,29,4,3,5,21,52,40,33,66,22,4,6,7,39,P
0,0,0,7,4,0,0,1,3,12,8,2,4,1,0,4,8,21,7,10,18,10,4,3,6,17,0,0,0,4,6,0,0,1,6,15,4,3,6,1,1,3,11,24,10,9,20,7,3,8,4,9,P
16,3,0,77,96,8,14,2,50,231,109,37,101,30,13,6,106,137,172,74,184,40,17,33,71,62,13,1,0,82,91,1,17,7,50,197,103,32,88,21,14,9,110,145,171,86,208,25,14,28,71,72,P
1,1,0,5,13,1,2,0,3,10,6,0,3,0,2,1,3,10,3,10,18,0,1,9,5,10,1,1,0,3,11,0,2,0,1,8,8,3,2,0,1,0,4,13,4,8,17,1,1,8,4,11,P
8,1,0,16,20,0,5,3,15,34,31,11,10,6,2,0,21,33,27,16,61,7,1,13,37,20,11,1,0,16,18,0,4,2,13,37,31,12,10,6,3,0,20,29,27,17,65,6,1,14,35,20,P
2,2,0,33,24,1,6,4,7,56,30,14,20,5,1,3,21,46,33,43,78,11,4,12,15,22,1,0,0,28,20,1,7,3,15,56,24,14,21,5,1,3,19,39,31,35,65,13,5,13,13,20,P
2,1,0,26,11,1,7,0,12,32,57,13,18,12,1,6,34,58,46,26,101,8,2,11,35,6,2,3,0,24,10,1,5,0,20,41,54,13,14,14,1,5,34,65,47,28,108,10,2,12,34,6,P
0,0,3,1,2,0,2,1,0,3,8,4,3,1,3,0,1,1,1,3,6,0,0,2,6,5,0,0,5,1,1,0,3,1,0,3,7,4,3,0,4,0,0,2,1,3,7,0,0,2,6,5,P
9,2,0,33,50,0,7,1,28,72,37,19,33,4,8,3,23,53,39,31,67,25,5,12,19,55,9,0,0,30,47,1,7,2,24,68,37,20,35,6,10,2,31,51,55,29,67,24,2,6,18,59,P
10,3,0,50,63,0,6,4,46,178,83,31,61,10,18,11,97,121,130,105,129,38,12,34,27,32,10,3,0,50,63,0,6,4,46,178,83,31,61,10,18,11,97,121,130,105,129,38,12,34,27,32,P
0,0,0,5,3,0,0,0,20,26,15,6,6,4,0,8,33,21,29,17,26,6,2,4,6,12,0,1,0,7,5,0,0,0,19,23,13,7,6,4,0,10,40,23,36,18,33,5,1,4,9,8,P
2,0,0,57,71,1,5,3,44,192,72,12,71,8,3,4,83,75,116,70,88,22,22,14,12,70,6,1,1,62,77,1,10,3,37,190,65,14,71,8,2,5,92,89,119,78,100,26,19,9,15,67,P
1,1,0,6,8,0,3,0,8,30,19,6,14,7,0,10,34,52,31,22,59,5,1,2,14,16,3,0,0,10,5,0,1,1,11,38,18,6,7,5,3,2,21,69,25,12,59,1,3,5,13,8,P
3,0,0,20,27,1,6,1,13,75,23,6,25,2,5,0,17,23,48,15,32,6,3,6,1,31,5,0,0,17,25,0,7,2,12,70,21,4,29,2,3,0,18,20,50,15,31,6,4,4,2,28,P
4,0,0,1,5,1,1,0,4,21,10,2,14,1,0,0,8,10,22,5,14,5,1,1,0,28,4,0,0,1,5,1,2,0,6,20,7,3,16,1,1,0,8,10,22,5,15,4,1,1,0,25,P
2,0,2,2,2,0,2,1,0,4,2,2,3,1,1,0,0,4,6,4,5,1,0,1,0,10,1,0,2,1,2,0,2,2,0,8,3,3,4,1,1,0,1,4,4,5,4,0,0,1,0,11,P
1,1,0,6,1,0,3,0,5,11,12,5,6,2,4,1,4,10,5,8,22,2,1,3,14,1,0,0,0,10,6,0,4,0,6,8,4,3,4,6,0,0,3,27,10,6,37,4,1,6,15,3,P
3,0,0,22,22,2,4,0,42,97,51,9,23,6,4,7,49,78,79,50,84,17,6,19,23,16,4,1,0,27,20,2,4,0,44,100,52,9,25,6,5,6,53,88,78,51,90,16,5,20,27,16,P
0,0,0,1,2,0,0,0,4,8,6,1,7,0,3,0,4,8,6,7,10,3,1,2,0,20,0,0,8,0,0,0,2,1,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,15,P
0,1,0,8,4,0,1,0,12,26,12,1,6,5,2,5,16,26,22,14,33,3,1,6,13,6,1,1,0,6,6,0,1,0,11,30,14,3,6,1,2,4,12,18,20,12,27,4,4,7,13,4,P
6,1,0,32,12,0,3,4,40,74,50,18,22,6,7,7,37,71,50,32,91,27,10,20,31,26,4,1,0,40,18,0,2,4,31,81,50,15,24,5,6,3,48,65,56,34,89,22,10,23,36,18,P
6,2,0,38,38,1,0,2,23,53,40,9,24,2,6,5,40,71,53,27,73,24,8,11,11,22,7,1,0,18,31,0,3,1,33,65,41,5,25,3,11,6,38,61,48,31,66,25,6,11,17,22,P
7,0,0,29,31,0,4,0,43,114,24,4,43,4,6,7,80,73,139,53,78,11,13,5,1,34,8,2,0,29,34,0,2,3,42,132,34,4,40,2,3,7,86,68,120,41,60,8,8,6,0,42,P
3,0,0,14,9,1,4,0,9,24,14,3,8,2,2,3,31,42,23,16,39,9,5,6,8,25,5,0,0,13,9,1,4,0,14,26,14,4,11,5,2,3,29,35,22,16,38,6,3,6,13,16,P
5,0,0,15,25,2,3,0,24,57,24,13,16,4,1,5,47,87,54,42,104,5,5,18,28,8,5,0,0,15,22,2,3,0,25,58,28,14,17,5,1,5,45,88,59,47,97,8,4,17,24,10,P
2,0,0,7,6,0,1,0,10,37,17,0,9,5,0,4,20,38,14,8,42,3,2,1,4,5,2,0,0,7,6,0,1,0,9,34,16,0,9,4,0,4,20,35,16,9,41,0,2,1,4,6,P
2,0,0,25,27,0,5,1,36,111,49,9,26,9,1,9,69,82,93,45,95,14,11,13,31,21,2,0,0,24,24,0,6,3,37,113,42,8,28,8,1,9,69,79,85,45,99,15,9,16,32,20,P
0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,0,2,1,1,0,0,3,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,9,0,2,2,1,0,0,5,P
1,0,0,21,7,0,4,0,8,19,22,10,8,10,4,1,6,24,4,18,38,8,1,8,25,2,1,0,0,24,8,0,11,0,8,16,25,11,8,12,3,2,3,21,6,16,33,6,1,11,28,2,P
0,0,0,5,3,0,5,0,2,11,10,1,2,6,0,1,24,34,15,9,44,1,1,7,18,0,0,0,0,3,2,0,6,0,6,14,11,4,2,5,0,0,21,33,23,8,40,0,2,6,19,0,P
4,0,0,22,29,2,2,4,19,55,42,6,26,6,2,4,16,38,26,23,47,12,5,11,19,25,4,2,0,34,25,2,1,3,13,52,40,9,22,9,4,4,17,51,20,26,53,12,4,13,18,26,P
0,0,0,11,12,0,0,0,7,23,9,5,24,2,0,1,21,18,31,13,16,1,4,1,1,13,0,0,0,11,12,0,0,0,7,22,9,5,23,2,0,1,21,18,33,12,16,1,4,1,1,13,P
0,0,0,20,17,1,5,0,12,51,43,8,12,10,2,1,25,53,55,14,63,14,6,9,21,31,1,1,0,18,21,1,4,1,12,57,43,10,15,8,3,2,31,52,63,23,75,10,6,10,17,25,P
0,0,1,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,1,0,13,10,2,2,3,7,19,20,3,11,0,3,3,18,42,26,11,41,0,2,3,16,10,P
3,4,0,29,11,1,5,1,13,50,27,12,16,6,2,11,44,109,67,48,95,12,8,19,25,25,3,4,0,31,11,1,4,2,13,49,30,15,20,7,4,12,49,111,64,48,93,12,7,18,25,26,P
3,0,0,11,2,0,1,0,6,13,6,2,6,1,1,1,14,7,7,4,19,3,0,3,2,7,3,0,0,10,1,0,1,0,5,18,7,3,4,1,2,1,12,7,10,3,18,4,1,3,2,6,P
0,0,3,0,6,0,4,5,2,15,14,6,8,4,2,0,5,13,8,5,22,15,1,3,8,9,0,1,0,3,3,0,0,1,17,7,13,3,9,0,0,1,11,26,12,16,14,1,1,2,7,10,P
2,0,2,7,9,0,3,6,5,22,13,10,12,4,2,1,14,11,12,14,22,3,2,8,12,14,0,0,8,0,0,0,1,2,0,0,0,3,0,0,5,0,0,0,0,0,0,1,0,0,0,15,P
0,1,1,13,17,0,3,2,16,34,14,5,11,4,2,2,29,33,20,15,40,6,2,6,12,18,2,1,1,12,15,0,3,2,15,39,14,5,19,4,2,2,31,33,16,14,36,4,2,6,10,19,P
0,0,0,3,0,0,0,0,2,7,0,0,2,1,0,0,2,3,2,6,3,2,0,0,0,9,0,0,0,3,1,0,0,0,2,2,0,0,1,1,0,0,3,4,7,5,2,2,0,0,0,2,P
4,0,0,10,4,0,3,0,7,14,17,8,3,2,0,3,9,32,6,4,48,5,1,11,21,2,1,0,0,15,6,0,3,0,4,12,12,9,6,1,0,4,11,30,2,2,55,6,0,9,23,1,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,27,P
3,0,0,27,21,1,0,2,18,76,36,9,22,5,4,8,52,74,61,48,72,32,2,13,19,15,2,0,0,30,16,0,0,0,21,70,36,12,22,6,4,6,48,76,55,51,69,31,2,11,20,10,P
1,1,1,29,27,0,4,2,52,105,56,15,33,12,0,4,78,98,87,57,107,13,8,11,36,24,2,1,1,38,27,0,5,3,45,118,65,17,32,12,0,6,81,97,76,50,114,15,7,11,35,29,P
1,1,1,3,1,1,0,1,0,3,15,3,2,6,0,0,3,19,8,5,49,5,1,6,20,1,1,0,0,1,5,0,1,1,1,3,14,1,1,8,0,0,1,13,5,5,50,3,0,6,20,2,P
1,1,0,21,17,1,5,1,17,95,24,1,35,5,0,8,68,44,83,30,50,17,5,6,0,36,1,1,0,20,17,1,3,1,19,96,23,1,36,5,0,8,65,44,79,31,47,17,5,6,0,36,P
4,0,3,24,18,0,3,0,27,95,37,11,28,5,6,6,41,90,58,60,92,11,3,11,16,21,3,0,0,24,26,0,5,1,33,99,48,13,28,8,5,2,39,87,82,46,91,14,4,12,14,22,P
1,0,0,10,11,1,6,1,1,5,15,6,2,5,1,1,3,8,2,2,25,5,0,9,15,2,1,3,1,5,1,0,1,0,8,16,19,6,4,3,0,1,4,11,5,3,26,5,0,12,18,2,P
0,0,0,2,2,0,0,0,7,16,9,0,7,2,0,0,12,8,12,8,23,0,2,6,11,11,0,0,0,3,1,0,0,1,8,17,6,0,4,2,0,0,9,6,11,6,15,1,2,4,10,8,P
8,1,0,27,21,0,12,6,8,32,28,9,15,13,4,0,14,27,18,16,71,12,4,11,39,32,9,3,2,34,16,0,6,4,5,31,36,10,14,10,3,1,8,24,21,9,66,17,5,15,43,28,P
2,0,0,18,23,0,2,0,21,85,28,14,46,2,3,6,41,54,56,39,58,4,6,12,8,26,3,0,0,16,20,0,2,0,24,91,40,10,41,3,5,6,32,49,56,36,63,2,5,9,6,26,P
0,0,0,4,6,1,2,1,1,7,7,2,1,2,0,0,8,17,8,6,30,8,0,4,19,4,0,0,0,5,7,0,2,0,1,8,11,5,2,3,2,0,8,12,7,4,30,3,0,5,24,2,P
2,0,4,5,9,0,4,8,3,23,24,20,14,2,3,1,12,11,17,18,24,5,4,9,13,23,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,4,0,1,0,14,P
4,0,1,6,8,0,3,5,1,14,27,8,6,5,1,0,1,22,7,13,47,10,1,14,37,24,2,0,1,12,14,1,6,3,6,8,29,13,5,8,5,1,7,19,4,14,49,4,3,11,42,18,P
1,0,0,11,5,0,3,0,7,21,25,5,9,8,0,0,4,25,8,3,39,1,0,6,29,2,1,0,0,0,0,0,2,1,0,0,3,2,0,8,1,0,0,7,0,0,19,0,0,1,31,2,P
1,0,0,15,13,0,6,0,13,33,17,5,10,3,2,3,18,51,27,19,41,0,4,5,15,33,1,0,1,13,12,0,4,1,15,33,23,6,11,3,2,3,25,44,30,15,45,0,3,5,16,34,P
2,1,0,30,32,0,3,2,16,75,21,5,32,1,1,2,25,20,54,34,56,10,9,6,2,40,2,1,0,30,32,0,3,2,16,75,21,5,32,1,1,2,25,20,54,34,56,10,9,6,2,40,P
6,0,0,10,10,0,1,1,23,49,28,8,13,6,4,5,29,47,24,29,52,6,4,4,12,10,6,0,0,10,10,0,0,1,22,45,26,6,12,6,4,5,34,46,24,26,48,8,3,4,10,13,P
3,1,0,24,10,0,4,3,16,56,33,15,19,3,7,6,37,79,43,24,74,11,5,10,21,12,3,0,0,20,10,1,1,3,16,59,33,15,18,5,8,5,38,62,45,26,84,12,5,10,21,14,P
6,2,6,0,10,0,5,5,1,11,8,5,6,3,3,0,5,12,16,6,11,4,3,2,6,7,1,0,8,12,6,0,8,0,15,44,36,14,11,13,3,4,14,64,19,23,85,4,1,7,53,4,P
0,0,0,1,0,0,0,0,2,9,1,3,4,1,1,2,4,5,13,8,7,1,2,1,0,3,0,0,0,1,4,0,0,1,3,13,1,1,4,0,0,0,11,3,11,4,6,0,1,0,0,2,P
1,3,6,8,4,4,9,2,11,14,17,3,5,2,1,0,10,19,13,10,35,1,0,5,18,3,0,1,6,5,11,1,4,3,4,6,14,4,4,6,5,0,14,25,8,8,31,0,0,4,19,4,P
3,0,0,6,10,0,4,1,7,28,15,7,9,4,2,1,28,34,18,20,58,6,2,8,9,12,2,1,0,6,7,0,1,0,6,26,12,4,7,3,0,3,34,49,45,14,56,2,2,8,11,8,P
10,0,0,22,28,1,6,1,19,70,34,12,31,4,5,9,36,55,47,22,88,16,6,14,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,P
