@relation 7yesSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
10,4,0,15,18,0,18,1,3,13,32,14,9,88,5,0,0,4,3,1,36,3,0,9,35,12,11,3,1,15,18,0,18,1,3,12,34,13,12,89,5,0,0,2,3,2,34,3,0,8,35,12,P
11,1,1,25,29,1,20,2,6,32,56,13,24,27,13,0,3,12,13,9,34,5,2,3,29,40,7,5,0,27,27,0,20,4,7,25,52,9,22,30,9,0,2,12,16,7,36,6,4,2,29,40,P
12,0,1,38,43,0,19,1,13,51,64,8,25,47,11,1,11,25,29,19,72,19,5,13,48,66,12,0,6,27,45,2,18,1,13,48,71,8,27,51,12,1,14,20,26,20,62,20,3,10,48,71,P
11,1,0,2,21,3,30,5,2,11,63,12,18,58,14,0,0,12,8,5,39,6,3,11,71,66,23,3,9,33,63,2,18,6,1,41,35,8,38,74,18,0,2,6,24,15,34,4,10,4,10,219,P
6,0,0,3,10,0,12,2,0,18,28,8,9,19,3,0,0,3,2,2,20,3,1,5,9,14,6,0,0,4,14,1,11,2,0,11,20,9,5,21,4,0,0,3,2,3,19,4,2,4,10,14,P
22,5,0,42,69,2,35,3,10,68,96,17,59,48,12,0,9,24,22,27,50,21,4,10,37,107,21,4,0,38,70,2,38,2,8,66,89,17,57,36,9,0,8,19,22,26,50,24,3,13,42,113,P
5,1,1,31,31,0,15,1,3,21,41,15,17,20,5,1,4,13,6,8,28,4,1,10,33,72,0,0,0,31,36,0,13,1,7,26,45,12,19,26,5,1,4,12,9,8,23,5,1,11,32,75,P
26,5,10,46,70,6,47,10,11,72,99,22,52,37,13,0,2,14,16,20,66,15,2,1,18,134,25,7,7,53,81,5,44,14,5,61,91,18,47,38,16,1,3,19,17,22,67,20,3,3,21,128,P
0,0,0,1,1,0,0,0,16,7,5,2,2,2,1,2,11,16,1,1,20,9,0,1,10,2,0,0,0,0,1,0,1,0,6,2,6,0,0,0,0,5,5,6,5,3,6,0,0,2,7,1,P
7,0,1,10,19,0,2,1,0,13,11,2,9,4,4,0,0,3,5,7,5,8,2,2,2,42,7,0,1,11,16,1,4,0,0,15,14,2,9,5,4,0,0,2,3,6,6,7,2,2,2,46,P
18,0,1,7,28,0,9,3,1,18,20,3,17,4,3,0,1,7,14,9,14,7,10,0,0,88,12,0,1,10,35,0,9,1,1,13,18,4,20,4,5,0,1,5,16,9,12,6,9,0,0,90,P
7,1,0,11,14,0,3,1,3,28,18,10,22,10,12,0,3,6,3,5,14,9,4,5,13,24,3,0,0,3,11,2,14,1,1,3,22,8,3,45,3,0,3,8,2,1,20,3,0,8,18,2,P
12,1,0,28,28,0,17,0,3,28,53,17,15,20,11,0,5,7,16,11,50,4,5,7,29,80,11,0,0,22,31,0,17,1,3,27,46,11,14,26,8,0,4,6,15,15,47,4,4,5,24,80,P
30,9,4,38,94,3,34,4,7,58,84,27,50,33,21,0,5,18,13,21,45,12,5,13,30,132,35,8,4,44,94,3,33,5,5,54,87,27,51,39,23,0,6,18,16,22,43,10,5,13,29,133,P
9,3,2,20,32,0,10,0,3,34,48,15,28,16,14,0,6,16,11,15,28,8,3,11,28,66,6,3,1,20,31,0,9,1,3,34,51,16,25,17,12,0,5,15,9,15,32,11,2,11,26,64,P
2,0,1,12,19,1,14,2,4,12,17,11,5,16,7,0,2,5,5,5,15,4,1,3,17,10,35,6,2,21,79,2,32,3,5,72,68,21,48,49,23,1,5,24,14,7,35,23,3,5,23,127,P
0,0,3,4,3,0,4,2,0,2,6,0,2,5,8,0,0,0,1,2,7,1,0,3,6,3,11,0,5,17,33,2,22,10,6,38,45,14,25,25,16,0,3,8,14,9,38,18,2,7,23,44,P
3,2,0,3,5,0,12,1,2,10,28,4,8,45,3,0,2,14,3,9,34,1,2,11,36,0,3,0,0,3,4,0,9,0,1,9,30,5,8,51,3,0,4,10,3,7,37,1,2,9,34,0,P
0,0,0,0,0,0,1,0,0,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,14,P
11,3,0,31,37,0,28,1,5,27,49,7,29,56,8,0,2,3,2,5,36,8,1,5,13,50,11,3,0,23,33,3,23,3,2,17,44,7,14,51,8,0,2,6,6,8,28,4,2,3,14,51,P
2,0,10,7,14,2,9,2,0,9,28,13,10,11,18,0,0,2,0,3,14,2,0,2,17,15,11,1,1,6,12,0,6,0,1,12,31,7,14,12,1,0,0,7,1,5,14,2,1,6,19,33,P
1,1,3,2,12,0,3,0,0,4,4,1,6,0,3,0,0,0,6,3,6,0,0,0,0,63,0,0,5,0,12,0,0,1,0,2,3,0,2,0,3,0,0,0,6,2,9,0,1,0,0,60,P
5,0,0,11,12,0,11,1,0,11,28,5,11,42,10,0,1,4,7,3,22,4,1,2,14,20,5,0,0,7,8,1,8,0,1,8,20,3,8,42,6,0,0,2,7,4,12,3,2,2,11,21,P
6,0,11,11,14,0,4,2,3,15,26,5,7,27,10,0,5,5,15,6,31,8,2,7,13,44,8,1,8,11,16,1,5,1,3,18,23,4,5,26,10,0,3,6,7,7,27,8,1,8,15,40,P
15,5,5,49,86,4,28,4,6,60,69,14,36,55,19,0,2,20,23,16,93,19,4,16,33,81,21,4,5,44,65,3,26,2,5,61,75,18,40,57,18,0,2,22,26,16,94,21,2,14,35,78,P
27,4,1,38,70,2,33,2,9,61,72,14,25,31,21,0,6,21,22,20,65,11,8,8,37,102,26,2,0,36,75,1,31,2,7,64,73,14,29,26,20,0,6,23,16,18,59,10,6,7,37,104,P
13,3,3,25,34,0,6,1,19,48,45,6,32,18,6,0,16,37,31,27,52,26,4,8,24,72,9,3,4,29,42,1,6,1,19,48,48,4,28,21,6,0,21,46,36,30,52,24,5,10,22,69,P
15,2,5,37,47,3,24,5,7,55,108,20,32,84,13,1,4,31,16,17,96,11,5,15,60,36,15,2,5,37,47,3,24,5,7,55,108,20,32,84,13,1,4,31,16,17,96,11,5,15,60,36,P
10,3,1,23,30,1,25,1,1,23,57,18,14,110,7,0,5,10,11,7,75,7,3,12,32,2,11,2,1,19,22,0,22,2,5,38,66,14,15,113,5,0,0,10,9,7,73,9,6,11,28,5,P
5,2,3,14,15,1,4,1,1,10,10,3,13,3,8,0,0,1,4,7,6,6,0,3,5,33,2,1,2,9,15,1,3,2,1,13,17,3,11,2,4,0,0,3,3,7,13,5,0,1,6,42,P
0,1,0,22,15,0,2,0,11,30,36,8,14,13,3,0,5,9,19,3,38,7,7,1,6,53,0,1,0,22,15,0,2,0,11,30,36,8,14,13,3,0,5,9,19,3,38,7,7,1,6,53,P
8,0,0,40,46,3,36,4,14,74,60,14,44,26,10,1,3,20,14,10,44,17,6,9,32,67,8,1,1,44,51,2,38,0,13,67,61,14,37,32,11,1,3,19,17,13,48,15,7,8,31,67,P
11,5,1,18,39,3,27,6,1,18,56,18,23,59,5,0,0,10,4,6,37,8,0,16,41,38,15,3,2,15,31,2,26,4,2,19,65,18,21,65,5,0,1,8,3,7,35,8,2,16,41,38,P
8,0,2,6,20,0,8,4,2,8,29,2,17,26,9,0,1,8,4,2,21,5,2,9,21,67,8,0,2,4,13,0,7,3,2,6,19,3,16,20,12,0,1,7,3,2,32,4,0,9,20,64,P
9,2,10,8,16,0,12,7,2,9,17,5,13,10,5,0,0,6,5,5,13,5,2,0,5,74,5,2,11,24,30,2,36,3,7,40,86,20,16,84,8,0,4,19,10,23,56,6,0,14,64,14,P
6,0,3,4,3,0,12,2,1,12,40,5,4,57,1,0,2,10,6,10,52,4,3,13,31,2,7,0,3,8,2,0,9,2,0,10,28,5,6,56,2,0,0,12,7,9,55,4,5,11,35,1,P
31,1,1,63,88,1,28,4,12,90,88,16,67,74,23,0,13,23,24,25,70,21,8,22,37,169,32,2,0,53,90,2,24,5,11,87,93,12,68,81,31,0,11,19,20,20,67,19,6,19,38,159,P
10,0,0,31,24,0,13,3,5,22,43,7,8,64,3,0,4,7,7,3,16,3,0,7,29,35,10,0,0,31,24,0,13,3,5,22,43,7,8,64,3,0,4,7,7,3,16,3,0,7,29,35,P
10,2,4,16,15,0,23,5,4,13,60,16,21,89,12,0,4,13,2,10,42,4,1,13,45,7,11,5,7,20,39,1,41,2,4,39,58,25,57,28,22,0,1,18,24,20,51,15,11,4,17,150,P
6,3,1,7,5,0,7,0,0,12,24,4,7,26,1,0,0,4,2,1,22,5,1,4,21,10,7,1,1,5,7,1,14,2,0,6,20,4,7,22,1,0,0,6,3,3,26,1,1,3,28,11,P
7,2,2,14,9,0,13,1,1,10,38,12,2,73,9,0,0,3,3,6,25,6,3,8,28,12,1,0,27,1,3,2,8,5,0,3,7,1,5,3,8,0,0,0,1,0,1,0,0,0,1,9,P
14,4,1,8,33,1,6,4,0,6,10,2,17,3,10,0,0,1,1,0,8,2,0,2,2,52,8,2,0,5,32,1,7,3,1,7,9,1,14,3,8,0,0,1,0,0,7,2,0,2,2,50,P
9,2,0,24,27,1,20,2,5,38,66,8,17,56,6,1,8,7,12,2,42,10,4,5,14,45,5,4,1,28,29,0,15,3,2,33,57,5,11,46,7,0,1,9,7,5,45,2,4,5,14,54,P
4,1,1,13,41,2,9,4,1,11,11,6,11,29,8,0,0,5,7,3,24,1,1,3,9,60,22,6,8,30,35,1,22,7,0,22,44,4,32,66,20,0,0,4,3,7,17,16,0,1,18,76,P
26,4,1,71,85,3,19,5,8,83,107,13,53,70,15,0,9,25,27,24,74,22,7,18,44,184,20,2,1,74,80,3,15,4,8,89,115,14,61,69,19,1,8,22,31,15,77,16,5,15,44,186,P
9,2,0,14,17,2,8,0,0,5,19,6,17,21,6,0,0,7,2,0,16,7,3,8,13,8,5,4,1,14,12,2,9,2,2,8,15,4,11,24,3,0,0,3,3,1,15,3,0,9,11,15,P
37,3,4,70,138,0,26,4,10,107,78,22,94,14,30,0,14,15,37,33,75,33,8,4,11,247,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,P
13,2,3,20,26,2,23,0,3,25,64,21,22,45,12,1,6,25,21,8,64,8,1,11,40,11,13,3,4,20,28,0,26,0,2,24,65,20,23,46,10,1,6,23,18,10,62,7,2,9,38,11,P
8,3,2,36,27,3,11,0,4,34,57,11,21,46,5,0,2,13,12,2,36,3,4,6,20,60,9,2,0,18,23,1,21,3,8,42,64,6,20,57,5,1,5,7,13,2,46,9,4,6,14,44,P
9,2,2,38,32,1,14,0,2,31,58,18,20,29,10,0,0,5,6,8,25,3,0,6,36,49,12,1,1,30,29,1,13,0,3,28,52,19,20,26,10,0,0,10,8,6,31,3,2,5,38,46,P
11,2,2,19,41,5,46,6,2,14,45,13,25,85,15,0,0,12,11,4,35,3,2,5,43,76,11,2,2,19,41,5,48,6,2,14,49,12,22,86,15,0,0,12,10,4,32,3,2,5,41,75,P
19,3,4,26,60,2,18,6,1,47,61,17,44,20,23,0,3,11,10,13,47,26,4,7,23,113,22,2,3,25,60,1,26,3,3,37,54,18,40,18,19,0,4,9,10,10,45,16,1,4,17,127,P
4,1,1,15,22,0,9,1,5,24,23,4,22,6,2,0,1,7,11,7,13,2,0,0,0,85,2,1,1,18,24,1,5,0,5,28,30,4,16,8,1,0,2,3,8,7,12,1,1,1,0,84,P
0,0,0,1,9,0,1,0,0,0,3,0,8,1,4,0,0,0,2,1,1,5,0,0,0,40,0,0,0,1,9,0,1,0,0,0,3,0,8,1,4,0,0,0,2,1,1,5,0,0,0,40,P
0,0,4,0,0,0,3,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,26,7,2,30,58,4,40,3,6,49,72,33,32,37,17,0,4,15,8,16,48,17,3,8,32,77,P
16,2,2,30,46,1,30,8,4,40,63,16,23,30,15,0,1,11,13,18,56,15,1,13,40,80,21,1,3,36,43,2,35,2,5,43,71,14,33,33,16,0,3,11,16,22,48,16,1,11,41,76,P
3,1,1,25,24,1,5,2,4,36,38,4,17,12,9,0,2,5,12,4,21,4,0,1,19,44,6,2,1,20,22,1,6,3,3,28,38,4,18,11,6,0,3,8,11,5,19,5,0,2,19,47,P
0,0,0,0,6,0,9,1,1,5,14,5,4,18,3,0,2,4,0,4,6,0,0,3,9,2,1,0,1,0,7,1,5,1,0,13,16,8,11,18,3,1,9,4,8,5,18,0,2,5,21,7,P
9,1,0,15,24,0,9,2,3,20,25,5,13,7,2,0,4,3,12,3,10,3,0,0,1,90,5,0,0,18,23,0,10,2,2,19,22,4,19,7,2,0,2,3,11,4,12,3,0,0,1,89,P
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,17,5,5,23,34,7,24,4,1,27,61,19,17,49,6,0,4,13,11,14,43,3,1,14,42,15,P
8,2,6,19,35,1,12,5,4,48,30,10,46,8,8,0,7,21,41,19,45,11,3,0,5,111,11,3,8,16,39,0,12,4,6,44,24,9,35,10,8,0,6,22,39,19,48,12,4,0,5,107,P
3,0,0,13,37,0,3,0,1,24,14,7,17,7,0,0,1,6,7,8,17,5,5,1,4,100,1,0,0,17,40,0,4,0,1,20,17,6,18,7,0,0,2,5,5,7,16,5,4,1,3,100,P
19,4,1,80,74,1,36,8,12,93,148,25,77,70,19,0,12,37,36,24,108,24,10,14,60,125,19,4,1,65,76,1,32,8,15,101,131,24,75,77,16,0,15,41,39,27,108,27,8,20,60,122,P
22,5,4,43,61,4,34,3,13,81,92,19,58,50,6,0,6,14,21,19,61,19,2,10,33,110,18,7,6,39,64,4,38,2,9,72,88,22,64,44,6,0,7,20,19,16,60,20,3,12,39,111,P
7,0,2,8,9,1,9,0,2,15,18,6,4,12,4,0,0,7,7,4,25,4,1,2,19,35,6,0,1,17,11,0,11,2,1,17,27,3,3,15,10,0,0,4,3,3,10,10,0,4,21,23,P
1,2,0,10,14,1,15,0,4,17,40,8,6,49,3,0,2,12,11,3,48,7,0,12,30,1,1,3,0,10,11,0,11,0,5,19,40,9,7,51,3,0,2,12,9,3,49,7,0,11,32,1,P
17,4,1,50,69,1,14,6,12,71,51,9,50,10,9,1,13,11,22,9,23,11,6,7,4,114,17,4,1,50,69,1,14,6,12,71,51,9,50,10,9,1,13,11,22,9,23,11,6,7,4,114,P
1,0,0,11,16,0,12,2,0,8,21,2,6,25,1,0,0,1,2,2,17,1,0,2,10,18,5,0,0,1,7,1,14,1,1,9,20,5,11,24,0,0,0,1,1,2,10,3,0,1,9,18,P
5,3,3,6,2,0,9,3,0,2,10,4,1,39,2,0,0,0,0,4,14,3,1,6,16,1,1,2,1,6,2,0,6,5,0,5,16,2,2,39,2,0,0,0,1,2,19,5,0,5,13,0,P
15,1,4,15,39,1,25,4,0,22,47,19,32,31,4,0,0,10,6,9,37,8,2,10,30,64,10,2,3,19,42,2,26,5,0,23,44,13,25,35,5,0,0,9,6,11,37,8,2,13,32,64,P
12,0,5,20,28,2,26,6,3,25,62,17,12,87,11,0,1,16,4,5,49,5,2,13,45,3,13,5,5,24,29,1,28,6,2,23,64,17,10,85,11,0,2,15,5,6,52,5,3,14,44,3,P
5,3,2,15,24,1,16,6,1,6,29,10,5,27,9,0,0,6,2,1,16,4,0,6,36,19,13,3,2,6,18,0,15,5,2,12,29,13,11,31,10,0,0,4,0,1,11,3,0,6,40,21,P
9,3,3,19,26,0,16,1,1,24,60,16,14,55,13,0,1,4,6,11,33,2,2,13,42,34,10,4,3,19,26,0,15,1,1,25,62,18,14,58,13,0,1,6,7,9,31,2,2,13,41,34,P
12,2,6,12,42,1,24,2,4,21,51,11,20,30,8,1,4,15,6,6,26,2,1,8,25,50,16,2,6,17,41,1,26,4,3,21,42,13,19,30,9,1,4,15,7,8,26,2,1,6,28,49,P
9,2,3,22,28,1,21,4,4,21,44,4,7,29,8,0,1,6,5,5,32,2,0,2,27,29,0,1,3,7,7,0,9,0,0,8,17,0,2,15,2,0,0,0,0,2,9,2,0,0,13,10,P
3,1,7,1,8,0,10,4,0,0,7,5,2,4,10,0,0,0,1,1,1,1,1,6,4,51,6,1,1,17,18,0,8,3,2,17,13,4,14,2,8,0,1,2,2,5,3,2,0,0,3,49,P
2,0,0,6,11,0,15,0,2,8,32,6,4,39,2,0,2,7,1,0,12,0,1,7,28,3,2,0,0,6,8,1,15,1,3,7,24,7,5,41,2,0,1,8,1,0,14,0,1,7,27,2,P
7,0,1,34,32,1,13,1,4,22,26,9,14,27,10,0,3,11,10,17,36,9,1,3,27,33,8,0,1,25,30,0,12,0,9,26,34,8,15,28,11,0,2,14,11,11,39,5,2,4,27,36,P
2,0,0,1,0,1,6,0,0,0,13,4,4,28,1,0,0,4,0,2,6,0,0,6,14,1,2,0,0,1,0,1,5,0,0,1,13,4,4,28,1,0,0,2,0,1,5,0,0,5,16,1,P
4,0,2,10,13,1,20,3,5,27,46,23,15,80,7,0,1,9,2,13,25,5,0,6,38,5,5,1,2,9,12,1,23,4,5,23,47,16,13,76,7,0,0,9,4,11,30,5,0,5,37,5,P
4,1,4,12,10,0,19,6,4,14,45,9,7,19,9,0,1,3,3,3,15,1,1,3,31,22,6,2,5,10,13,1,21,4,5,12,44,11,8,16,8,0,1,4,3,3,11,1,0,3,31,21,P
3,1,1,18,28,0,5,0,3,18,27,4,18,7,1,0,1,3,13,4,13,2,1,0,0,85,0,1,0,17,32,0,6,0,3,22,25,5,16,7,2,0,2,5,9,6,13,1,1,0,0,85,P
33,14,11,43,82,5,41,2,19,60,101,24,48,56,19,0,4,21,20,14,61,18,5,8,32,108,24,10,9,54,77,4,40,1,15,69,106,26,57,56,14,0,6,25,22,18,63,22,7,9,33,112,P
5,2,6,15,5,0,7,4,3,11,21,14,8,20,3,0,0,7,2,5,15,1,0,8,15,14,1,1,0,14,10,1,9,4,4,10,24,12,7,23,2,0,0,6,1,6,9,1,0,8,18,15,P
16,9,1,45,62,5,51,7,11,53,147,35,46,145,12,0,4,24,12,20,120,17,4,25,75,8,16,7,0,37,61,9,55,6,9,48,148,33,43,141,12,0,5,23,11,17,119,16,4,25,78,8,P
1,0,8,6,11,0,12,3,0,9,12,5,11,8,1,0,0,1,2,5,13,7,1,5,7,38,3,1,6,1,9,0,7,3,1,7,17,5,4,13,5,0,3,1,3,0,8,4,0,5,11,6,P
1,0,0,3,2,0,5,1,0,2,9,5,2,17,1,0,0,3,1,0,9,2,0,4,14,0,1,0,0,2,0,0,1,1,0,6,8,8,5,18,1,0,0,2,0,0,8,3,0,2,14,1,P
9,1,0,11,15,1,7,0,0,6,22,9,3,30,12,0,0,1,0,2,15,4,0,3,14,15,7,2,2,6,16,0,7,3,0,6,22,8,6,28,15,0,0,0,1,2,15,4,1,4,13,13,P
7,2,2,1,13,0,12,3,0,1,9,4,4,6,4,0,0,0,1,1,6,3,0,1,2,16,5,3,6,4,14,0,4,2,0,0,16,9,4,33,5,0,0,0,0,3,2,2,0,3,15,18,P
8,1,3,4,3,0,11,0,1,0,12,9,2,42,7,0,0,9,1,1,17,1,0,3,25,1,6,2,3,2,5,0,7,1,0,0,12,7,2,43,8,0,0,7,1,1,18,1,0,4,28,1,P
2,0,1,5,9,0,2,0,0,6,14,5,5,26,2,0,0,5,2,1,9,4,0,4,15,21,0,1,1,5,10,1,1,0,0,7,16,4,7,30,3,0,1,2,1,2,5,2,1,2,12,22,P
5,0,0,15,23,1,26,1,0,9,55,10,10,61,5,0,0,7,5,5,29,5,2,7,52,13,6,0,0,17,22,0,23,1,1,8,51,12,9,56,3,0,1,13,6,8,28,2,1,7,53,13,P
13,4,1,31,32,2,21,1,2,31,49,7,23,48,6,0,0,12,12,7,40,7,1,5,19,64,15,1,3,26,40,0,13,1,4,38,65,5,26,42,6,0,6,10,18,6,48,4,4,6,11,66,P
16,4,7,22,33,0,32,4,6,24,100,23,25,115,13,0,1,26,21,19,88,19,3,25,59,25,19,5,8,28,36,2,43,4,5,38,114,22,29,123,14,0,1,25,13,18,82,10,3,27,60,46,P
15,0,1,27,33,2,21,2,1,19,50,14,29,38,9,0,2,10,4,12,39,12,3,8,36,68,19,1,2,25,31,2,22,1,1,22,51,9,31,30,9,0,2,13,3,12,39,10,3,10,38,67,P
11,6,1,24,33,0,11,3,2,27,56,6,11,49,6,0,1,9,9,5,40,3,4,5,14,51,11,5,0,24,34,0,11,3,2,29,54,6,12,50,6,0,1,11,8,7,42,3,3,5,14,54,P
31,11,4,63,76,4,40,5,8,68,102,20,53,42,15,0,3,24,22,23,79,27,12,15,41,131,25,8,3,53,83,4,39,6,10,72,105,24,52,51,15,0,7,23,34,20,73,29,6,15,39,129,P
0,0,0,11,22,0,3,0,7,42,11,1,24,1,15,0,5,13,12,7,20,17,6,0,1,65,0,0,0,11,22,0,3,0,7,42,11,1,24,1,15,0,5,13,12,7,20,17,6,0,1,65,P
16,0,1,33,37,1,24,4,7,40,56,13,28,40,10,0,6,19,7,14,36,8,3,10,28,33,18,1,1,34,34,1,19,2,5,35,72,12,28,40,11,0,6,16,10,14,37,11,5,9,27,30,P
14,2,3,16,23,1,35,10,1,7,38,23,9,56,11,1,1,5,1,7,13,9,2,9,36,9,11,1,3,15,31,1,31,8,3,6,35,13,11,55,13,0,1,4,2,6,17,9,2,10,33,7,P
4,1,0,3,8,1,9,0,0,6,25,6,4,26,3,1,1,4,1,3,18,5,1,6,12,12,3,1,0,3,10,1,8,0,0,6,21,6,5,24,2,0,1,3,0,3,16,6,0,5,12,14,P
3,1,0,1,6,0,4,1,0,5,7,1,7,4,3,0,0,3,7,4,10,6,1,0,2,27,2,2,0,2,5,0,4,1,0,2,7,1,6,2,8,0,0,3,10,3,15,3,2,1,2,24,P
8,2,4,7,8,0,10,3,0,11,23,2,15,15,3,0,1,4,3,3,10,4,1,2,25,35,9,3,4,6,13,1,11,2,1,13,24,5,14,13,4,0,1,2,2,3,5,3,0,2,26,35,P
8,3,1,33,35,2,16,4,5,50,65,6,24,34,5,0,3,19,18,12,49,7,2,12,37,57,9,3,0,30,31,1,17,5,4,47,67,9,29,36,5,0,4,18,15,13,50,9,1,15,36,58,P
17,1,3,19,49,2,10,6,0,16,25,3,22,12,4,0,0,5,14,15,22,7,5,1,1,144,1,2,8,14,4,0,4,1,1,2,14,8,1,11,2,0,0,0,0,2,7,0,0,0,12,11,P
3,0,0,13,12,1,10,3,0,6,29,5,3,33,3,0,1,5,0,2,11,0,1,2,13,13,6,1,3,15,42,2,22,4,6,33,69,12,17,23,6,0,0,17,14,8,54,10,5,7,23,18,P
33,6,1,59,76,0,38,9,22,77,122,31,68,74,17,0,10,32,27,35,115,19,7,35,76,86,31,5,2,59,77,0,39,7,17,68,116,32,61,67,14,0,8,28,25,38,119,18,2,31,76,87,P
0,0,3,0,0,0,2,1,0,0,1,0,0,3,7,0,0,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,26,P
2,0,11,1,0,0,3,5,0,0,2,2,0,6,3,0,0,0,0,0,0,1,0,0,3,3,8,6,24,12,22,1,27,12,0,18,56,13,13,48,11,0,1,5,8,6,28,12,2,11,30,9,P
8,4,5,8,25,0,5,1,3,12,14,3,16,8,11,0,0,6,7,4,12,8,2,2,4,60,7,4,5,7,27,0,5,1,1,10,14,4,8,6,11,0,0,5,9,3,13,5,2,2,5,57,P
11,0,0,6,15,1,8,1,0,10,19,2,13,26,8,0,1,4,1,7,10,2,0,2,15,29,10,0,0,8,15,1,8,1,1,8,18,3,10,24,7,0,1,4,2,6,11,2,0,2,15,28,P
11,3,9,18,27,6,46,5,5,30,88,20,18,94,9,0,3,14,8,13,58,9,4,22,68,14,13,1,9,29,22,5,41,8,4,37,75,31,24,94,13,0,2,7,9,12,56,8,2,21,51,9,P
5,0,3,23,31,0,17,3,8,43,62,14,21,37,14,0,3,23,15,5,65,4,2,5,16,51,5,1,2,26,22,0,13,2,1,34,63,6,25,38,6,0,6,14,9,8,48,3,3,4,17,51,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,P
10,4,7,16,28,1,31,4,0,19,68,15,10,154,8,0,0,9,2,4,41,3,1,12,51,6,8,1,12,20,29,2,23,3,6,20,72,11,16,107,4,0,3,17,9,4,44,8,1,9,60,4,P
17,2,1,22,39,2,27,1,1,24,50,14,26,34,9,0,4,10,2,13,27,10,3,10,33,59,15,2,1,21,38,1,24,1,1,22,52,15,34,35,12,0,4,10,4,15,32,9,3,9,32,61,P
13,5,0,6,9,0,12,3,0,2,29,7,11,43,6,0,0,6,0,1,32,4,1,10,31,12,9,5,0,12,15,0,15,2,2,7,33,10,9,45,8,0,0,5,1,1,26,3,0,6,28,10,P
9,0,3,47,52,1,19,3,10,57,64,13,41,27,7,1,7,25,13,6,40,14,6,12,34,75,6,2,3,44,53,2,19,3,9,59,68,14,33,27,7,1,6,22,13,7,43,17,9,12,36,77,P
1,0,0,7,8,0,12,0,2,16,29,11,9,47,4,0,3,4,3,9,30,2,2,7,23,1,1,0,0,7,9,1,11,0,2,10,35,11,8,48,5,0,5,3,4,10,27,1,1,8,23,1,P
16,3,0,72,82,0,44,4,21,110,148,16,64,70,21,1,18,44,25,25,100,26,5,24,64,114,20,3,0,74,83,1,39,2,20,107,136,18,64,69,21,1,17,47,32,24,101,27,5,23,65,118,P
2,0,4,11,0,0,1,0,0,6,21,3,1,37,3,0,1,4,0,0,9,1,0,3,25,7,4,0,6,10,1,0,3,1,0,6,19,2,2,43,2,0,1,3,0,1,4,1,0,3,25,8,P
1,2,2,9,10,0,10,1,2,15,18,11,13,10,12,0,1,9,5,2,9,3,1,1,3,23,0,0,3,11,14,0,13,0,2,12,13,6,9,2,6,0,1,7,5,1,13,3,1,4,4,21,P
20,1,1,46,68,1,31,4,6,54,87,21,44,55,16,2,5,14,15,12,54,22,4,14,41,77,24,4,1,44,76,2,28,1,6,56,99,18,55,56,19,2,4,11,13,14,46,18,3,12,40,80,P
3,1,1,7,12,1,16,2,4,21,22,7,11,23,7,0,1,3,5,5,15,4,0,4,16,18,3,1,1,11,22,1,17,2,4,20,26,7,11,26,8,0,1,4,6,6,13,4,0,3,14,18,P
2,0,6,0,1,1,2,3,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,1,0,24,17,10,6,46,77,2,35,5,3,63,100,27,59,55,31,0,3,25,42,29,59,21,12,12,28,143,P
