@relation 7yesSC_con_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
16,4,1,12,22,4,19,2,3,10,25,9,15,32,13,0,0,0,2,3,12,5,1,7,14,50,17,3,1,15,20,2,15,3,3,9,22,12,14,29,12,0,2,1,2,2,19,4,2,8,12,54,P
0,0,0,6,1,0,2,0,1,6,8,4,3,6,1,0,0,5,3,4,9,6,1,3,7,3,1,0,0,4,3,0,5,0,2,2,9,0,1,4,2,0,0,6,2,3,10,3,1,4,10,3,P
13,2,4,16,34,0,11,1,2,21,22,12,20,14,10,0,3,2,7,3,15,2,1,1,4,93,14,2,3,16,39,0,8,0,2,15,20,10,14,12,10,0,3,1,5,1,18,3,1,1,4,86,P
42,7,3,68,110,2,46,7,8,103,191,42,92,87,38,0,4,30,40,35,87,27,4,21,56,108,43,7,2,66,113,3,48,7,7,98,181,35,78,86,30,1,9,30,40,33,81,24,5,23,59,109,P
6,0,0,3,4,0,1,0,0,7,3,4,8,3,6,0,2,7,6,2,12,2,2,2,1,39,5,0,0,5,5,0,1,1,0,7,4,3,9,3,5,0,2,7,5,1,9,2,2,2,1,39,P
27,6,5,84,82,1,44,5,19,104,139,31,65,60,30,0,17,44,56,32,118,27,10,22,72,105,25,9,6,72,89,2,42,6,19,109,122,26,61,56,25,0,16,45,53,36,130,29,7,16,65,103,P
10,1,0,19,21,2,16,2,6,36,51,9,18,40,5,0,6,12,16,7,53,7,2,3,13,42,9,0,0,17,23,2,16,2,6,41,41,6,18,40,6,0,7,17,14,8,57,6,1,6,13,46,P
12,0,0,10,27,1,24,2,1,13,30,10,17,41,12,0,0,6,6,11,22,2,0,8,24,25,12,0,0,10,27,1,24,2,1,13,30,10,17,41,12,0,0,6,6,11,22,2,0,8,24,25,P
1,1,0,3,14,2,19,2,1,7,22,3,7,46,5,0,0,5,2,2,13,2,0,3,16,0,4,0,0,4,13,2,11,1,0,8,29,3,8,45,5,0,0,3,1,2,14,2,0,4,19,2,P
10,1,2,6,8,0,18,1,0,4,23,2,3,56,6,0,0,1,2,1,8,2,1,2,20,24,8,3,2,6,13,0,18,1,0,6,24,0,5,55,9,0,0,2,0,1,6,3,1,4,24,21,P
19,0,4,59,88,2,34,4,20,93,125,14,57,61,13,1,15,45,30,24,103,17,6,17,64,132,19,0,3,61,86,3,36,3,25,106,137,19,61,67,17,0,13,34,24,24,93,15,8,10,59,130,P
19,10,2,43,61,2,31,3,5,68,102,21,56,39,9,1,9,23,20,26,69,11,6,13,39,96,19,7,1,55,71,3,28,4,4,60,97,20,66,41,14,1,7,22,20,27,75,12,9,13,40,98,P
10,1,12,14,44,3,25,3,3,29,46,16,21,44,12,0,3,12,3,4,37,4,1,7,28,44,9,5,12,16,41,2,25,4,3,25,43,16,18,47,12,0,3,13,5,6,42,4,1,7,29,44,P
8,3,1,21,14,0,19,2,10,37,70,23,21,99,4,1,3,23,17,4,79,7,3,12,36,5,8,3,1,21,14,0,19,2,10,37,70,23,21,99,4,1,3,23,17,4,79,7,3,12,36,5,P
10,2,2,32,53,2,23,2,3,26,57,7,21,34,9,0,2,7,5,9,31,5,0,4,17,58,12,4,2,37,47,1,23,1,2,22,59,13,22,36,9,0,2,8,4,8,24,7,0,3,25,53,P
12,3,2,30,40,3,15,1,5,25,54,9,24,23,7,0,6,13,18,11,33,12,5,9,26,76,12,2,4,32,41,3,13,1,5,24,55,8,21,20,10,0,6,12,19,12,40,16,6,9,28,72,P
15,0,0,10,17,1,11,0,0,12,16,9,10,14,8,0,3,7,6,5,10,13,4,6,20,38,9,1,0,8,14,0,10,0,2,14,16,7,14,16,8,0,3,8,6,6,10,14,3,6,20,38,P
36,9,1,52,76,5,55,5,6,61,124,21,80,123,34,0,9,27,22,18,95,14,2,19,75,116,36,9,1,52,76,5,55,5,6,61,124,21,80,123,34,0,9,27,22,18,95,14,2,19,75,116,P
6,4,4,12,27,0,15,4,2,29,32,4,23,19,4,0,1,3,3,4,14,5,0,2,9,64,5,5,5,13,35,1,14,4,2,28,33,7,21,20,3,0,2,6,3,5,12,4,0,2,14,63,P
4,5,0,7,10,0,15,0,2,9,16,8,4,42,1,0,0,2,1,1,9,1,0,8,27,5,9,5,0,0,6,0,21,1,2,7,23,5,6,54,0,0,0,4,1,2,7,0,0,7,21,5,P
9,0,9,21,24,1,31,3,7,50,86,21,30,86,7,0,1,22,15,17,69,9,5,11,53,17,13,0,12,5,15,1,8,8,5,8,15,5,13,8,6,0,0,2,2,3,13,3,1,0,5,70,P
3,1,0,3,4,0,8,1,0,11,23,5,6,34,1,0,1,2,0,0,24,2,1,3,15,2,4,1,2,4,3,0,8,0,0,10,20,7,10,29,1,0,1,4,1,3,30,2,0,1,14,2,P
5,5,6,4,7,0,8,1,0,4,20,4,3,27,3,0,0,2,0,1,8,1,0,1,24,3,6,6,5,6,9,2,11,1,0,1,21,3,3,25,3,0,0,2,0,1,9,1,0,1,27,3,P
19,1,3,35,48,3,23,5,4,42,58,18,31,48,12,0,1,17,12,25,45,27,7,10,35,64,28,0,2,31,33,3,20,3,4,39,54,23,32,45,8,0,0,12,14,22,50,21,4,9,38,70,P
11,4,1,19,47,2,1,3,3,32,17,3,26,0,37,0,10,2,19,3,13,13,2,1,2,96,11,4,1,19,47,2,1,3,3,32,17,3,26,0,37,0,10,2,19,3,13,13,2,1,2,96,P
17,6,9,21,28,4,33,5,3,31,81,19,22,96,14,0,3,15,9,13,49,5,4,12,57,11,11,0,7,1,14,1,11,5,0,6,13,5,17,7,9,0,0,5,3,7,7,1,3,0,4,72,P
0,1,27,2,6,0,6,17,0,4,1,2,2,10,9,0,0,1,0,0,0,1,0,0,0,97,3,0,5,1,5,1,6,4,0,4,6,2,8,0,13,0,0,1,4,3,6,2,0,0,1,126,P
18,0,3,26,31,2,25,2,1,24,51,16,31,34,11,0,2,10,3,12,37,12,3,11,34,59,18,0,1,24,37,2,24,1,1,21,49,16,30,31,12,0,2,14,5,12,41,10,4,14,38,61,P
26,6,5,73,90,3,51,7,17,112,146,33,63,63,28,0,13,22,38,28,111,23,10,22,69,109,25,9,6,67,86,2,42,6,17,107,128,28,65,64,22,0,11,29,44,27,121,26,10,20,69,112,P
35,1,2,46,87,3,23,4,5,98,71,20,83,19,25,0,6,34,41,32,72,29,16,3,9,225,1,0,9,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,P
39,3,3,39,57,3,43,8,4,46,80,15,32,47,13,0,5,15,14,14,34,21,3,8,45,108,38,4,4,35,60,4,37,8,6,34,86,20,35,51,17,0,6,13,17,16,39,13,4,9,45,110,P
19,3,3,51,54,0,24,4,21,76,109,20,54,56,23,0,8,39,29,20,80,20,3,17,40,111,15,3,3,50,54,0,24,2,22,72,102,22,54,54,24,0,10,39,28,19,81,18,4,18,41,109,P
2,1,1,7,17,0,4,3,0,15,3,0,4,0,1,0,0,1,2,1,16,4,0,0,1,49,5,0,9,3,7,0,8,4,0,5,15,7,9,6,3,0,1,6,5,7,10,3,4,1,5,71,P
7,1,4,26,33,3,20,4,4,20,83,16,20,51,7,0,6,11,15,11,71,5,3,20,47,38,8,1,3,22,34,3,16,5,6,27,72,13,18,46,6,0,2,11,14,10,61,5,3,18,44,40,P
0,0,0,0,1,0,1,0,0,0,1,0,0,2,2,0,0,0,2,0,0,0,0,0,1,4,1,0,8,0,0,0,3,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,9,P
25,4,0,37,85,4,31,2,8,65,92,19,39,44,17,1,12,26,36,26,77,20,8,18,34,117,15,3,0,45,74,5,31,3,10,78,80,20,47,42,17,0,11,32,38,29,87,19,6,22,35,120,P
4,0,4,9,10,0,12,1,0,1,24,8,3,31,3,0,0,2,0,0,6,1,0,2,28,3,5,1,5,5,9,1,11,2,0,0,19,5,2,26,3,0,0,2,1,0,8,2,0,2,30,4,P
5,1,0,11,22,0,7,0,1,14,13,2,21,6,9,0,0,4,3,4,13,8,3,1,1,69,6,3,0,8,22,0,7,0,1,15,15,4,17,5,11,0,1,4,8,5,12,6,3,0,1,63,P
51,9,5,76,153,9,68,13,16,121,178,59,97,72,41,1,7,37,32,39,84,32,13,16,38,174,51,9,5,76,153,9,68,13,16,121,178,59,97,72,41,1,7,37,32,39,84,32,13,16,38,174,P
10,2,4,25,38,0,34,9,10,37,96,23,24,121,13,0,1,14,7,8,73,10,4,14,44,39,10,2,4,25,38,0,34,9,10,37,96,23,24,121,13,0,1,14,7,8,73,10,4,14,44,39,P
13,1,9,14,22,1,20,4,3,16,57,7,26,46,13,0,0,12,4,6,34,2,2,6,43,43,17,4,9,14,25,2,28,2,4,16,59,5,24,44,11,0,0,10,3,5,34,1,1,6,45,47,P
21,4,1,30,65,1,39,6,2,29,61,22,50,42,12,0,3,15,22,16,50,5,4,15,34,102,18,3,2,28,68,1,33,5,3,38,58,24,40,45,10,0,3,15,22,19,51,8,6,15,30,98,P
16,2,2,24,37,1,22,5,5,19,48,8,21,21,2,0,6,17,13,8,41,10,3,12,31,63,14,3,2,31,41,1,20,6,4,19,47,8,18,22,2,0,8,15,15,11,38,11,2,16,31,64,P
5,3,12,11,29,2,21,7,1,26,24,11,18,21,11,0,1,4,8,9,29,8,1,5,10,67,0,0,2,4,17,0,1,0,0,6,5,2,7,1,8,0,0,0,0,0,0,2,0,1,0,39,P
8,0,0,20,17,0,10,1,4,15,26,7,14,23,10,0,0,6,5,5,13,13,2,5,15,29,5,0,0,19,20,1,12,2,3,17,28,6,16,22,11,0,0,3,4,4,9,11,0,6,14,31,P
19,5,3,15,27,2,24,7,1,18,39,9,11,77,1,0,1,12,7,6,45,7,2,16,31,10,24,7,3,10,30,1,27,4,2,18,44,13,10,78,2,1,1,9,5,4,40,6,4,18,31,10,P
1,0,0,8,13,1,7,1,0,8,30,8,11,40,8,0,0,3,0,3,13,6,2,4,23,31,9,2,13,13,16,1,13,2,0,8,26,5,11,46,9,0,1,4,3,5,15,8,1,4,28,34,P
9,5,0,9,17,3,11,2,0,11,30,6,10,27,5,0,2,7,5,7,18,6,1,2,19,27,10,4,1,8,18,4,12,2,0,14,25,6,9,25,5,0,0,7,5,6,17,6,1,1,19,28,P
8,0,0,15,9,0,12,0,2,6,44,9,12,44,6,0,0,5,3,8,34,2,0,12,30,1,9,1,0,9,7,0,11,0,1,11,38,9,9,47,5,0,0,3,2,7,33,2,1,9,32,2,P
5,1,0,7,10,0,6,0,1,3,9,4,4,8,4,0,0,0,6,4,11,2,0,2,6,32,6,0,0,4,9,2,6,2,2,5,10,1,7,8,3,0,1,0,4,3,7,4,0,3,4,31,P
13,3,1,39,54,1,13,2,2,13,46,9,20,29,10,0,6,9,14,8,26,9,0,11,25,54,7,1,2,13,37,0,7,3,0,29,20,3,19,3,15,0,0,7,16,13,20,8,1,0,1,109,P
7,0,0,12,20,0,7,2,6,20,17,4,17,13,10,0,1,8,9,5,16,8,4,5,10,26,0,0,1,20,15,0,7,0,1,8,32,6,4,53,4,0,0,3,0,1,17,3,1,7,15,2,P
4,2,0,13,16,0,5,1,4,21,26,10,10,21,6,0,0,6,4,0,28,4,3,5,9,36,5,2,0,10,26,0,7,1,5,14,25,12,10,23,6,0,1,6,7,2,28,3,3,3,9,34,P
15,3,1,17,39,2,24,4,6,25,44,8,15,19,4,0,7,18,12,10,51,12,3,10,34,64,18,3,1,21,36,2,22,4,1,27,39,11,14,19,3,0,7,16,12,7,42,12,3,13,29,61,P
0,0,2,7,7,2,1,1,0,6,11,1,1,8,0,0,0,1,3,5,3,2,1,3,7,4,8,0,1,26,47,3,24,5,7,30,56,18,17,43,10,0,3,21,13,11,57,4,2,14,41,14,P
21,8,1,17,23,2,38,0,2,23,48,1,15,75,11,0,0,10,6,10,41,8,3,16,57,5,21,8,1,17,23,2,38,0,2,23,48,1,15,75,11,0,0,10,6,10,41,8,3,16,57,5,P
4,1,3,6,7,0,8,0,2,6,18,3,1,36,1,0,0,6,1,2,14,3,0,5,21,1,3,0,2,7,10,0,13,0,2,6,16,6,3,38,2,0,0,1,0,2,10,2,1,7,20,0,P
17,5,0,74,76,0,41,2,18,112,139,15,64,67,20,1,16,43,32,25,111,26,8,26,67,120,19,3,0,70,83,2,38,2,22,101,136,19,62,58,20,0,17,52,30,30,109,25,4,22,68,120,P
9,2,5,22,33,0,10,2,4,21,34,14,14,31,31,0,3,7,6,13,30,13,2,12,26,53,9,1,1,18,30,0,11,6,5,25,25,12,13,32,25,0,1,10,8,12,28,17,2,9,27,50,P
15,2,0,57,76,2,29,0,17,101,133,23,58,48,14,0,16,44,37,27,78,24,8,14,55,122,11,1,0,59,74,1,20,0,12,99,127,21,59,52,14,0,19,47,37,34,82,23,7,12,53,119,P
16,4,5,8,16,1,7,8,1,17,14,13,12,6,13,0,1,6,5,3,17,4,1,0,7,166,16,4,5,8,16,1,7,8,1,17,14,13,12,6,13,0,1,6,5,3,17,4,1,0,7,166,P
16,2,2,21,41,1,30,5,0,20,46,12,28,36,8,0,0,12,5,6,38,8,2,10,32,64,19,3,4,15,37,2,21,3,0,22,50,14,28,34,6,0,2,10,3,8,35,8,2,13,33,65,P
0,2,2,6,6,0,4,2,0,5,23,5,8,24,9,0,0,4,1,2,23,2,0,5,18,18,2,2,2,5,4,0,5,3,0,4,21,4,8,21,8,0,0,3,1,3,22,2,0,5,18,18,P
15,1,1,24,25,1,14,3,2,28,62,4,13,45,6,0,1,12,8,6,47,4,3,5,15,52,13,3,2,27,25,2,14,0,7,41,62,13,20,41,7,0,10,18,19,4,48,4,5,9,19,57,P
6,1,6,16,14,1,13,5,1,10,20,5,11,14,6,0,1,8,1,8,19,4,1,4,20,25,3,1,5,3,8,1,9,5,0,11,15,2,8,15,8,0,0,0,1,2,5,1,1,1,4,20,P
5,0,3,4,7,3,15,2,1,9,22,5,5,14,2,0,0,2,2,2,10,3,0,10,24,3,1,2,3,1,4,1,11,2,0,10,24,4,8,13,3,0,1,6,0,3,12,4,0,8,25,2,P
21,3,5,51,104,0,18,3,5,54,61,21,45,20,22,0,2,15,16,14,38,20,8,9,16,147,28,2,1,41,88,0,15,2,6,51,53,19,48,24,18,0,6,12,27,14,31,19,6,6,12,146,P
11,2,0,19,28,3,9,3,2,8,21,7,12,37,3,0,1,2,1,4,13,4,2,7,10,32,5,4,2,11,23,3,12,2,2,14,25,6,12,36,1,0,1,3,1,3,14,4,2,4,9,31,P
0,0,3,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22,P
3,3,2,3,5,0,8,2,0,8,13,4,7,18,5,0,0,1,4,2,8,0,1,3,6,22,1,0,10,16,15,0,8,2,3,13,20,7,14,14,5,0,1,9,4,8,17,4,1,5,22,27,P
39,7,1,52,123,5,39,8,3,61,95,20,69,33,16,0,2,7,19,17,60,18,5,7,25,191,46,7,1,45,105,2,44,8,4,60,83,15,70,30,12,0,1,12,24,16,50,19,4,7,24,190,P
9,1,1,8,23,2,2,6,0,19,15,4,27,4,32,0,1,2,7,7,8,6,2,2,0,91,5,0,0,9,6,2,15,0,0,6,28,0,5,47,4,0,1,5,2,4,19,3,0,7,20,5,P
9,1,0,17,30,1,13,0,2,12,26,5,14,38,9,0,3,7,7,7,18,8,0,9,27,38,5,0,0,19,31,0,12,1,0,19,32,7,10,40,7,0,2,5,6,7,27,10,0,11,24,39,P
14,3,6,31,43,0,24,7,9,74,92,20,63,29,13,0,7,31,29,12,63,11,2,7,34,109,14,3,6,31,43,0,25,8,9,72,95,19,62,27,13,0,6,31,29,13,64,13,2,7,35,112,P
0,0,3,4,11,1,0,1,1,8,4,1,4,1,4,0,0,0,1,1,1,4,1,0,0,38,0,0,12,0,0,0,3,5,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,29,P
4,2,6,8,10,0,12,1,0,0,22,5,3,32,3,0,0,2,0,1,8,1,0,2,27,4,3,2,7,9,16,2,11,1,0,2,22,9,2,28,3,0,0,2,0,1,5,1,0,2,29,4,P
17,3,2,37,43,2,24,3,6,46,66,20,39,62,12,0,1,17,16,10,68,8,4,6,36,78,17,2,4,37,40,1,23,2,6,48,66,19,41,65,12,0,0,17,13,10,68,9,4,7,36,78,P
6,0,0,5,8,1,10,0,2,4,24,7,3,49,1,0,0,3,2,2,11,0,0,10,24,6,8,0,0,4,8,1,11,2,0,2,20,6,4,50,1,0,2,2,2,3,11,0,0,7,24,7,P
35,5,3,45,102,1,49,0,10,85,94,19,70,72,18,0,5,20,23,22,76,27,5,13,40,172,39,4,4,52,110,2,53,2,9,85,93,22,73,67,20,0,6,24,24,21,78,23,4,14,43,173,P
14,3,6,16,42,0,22,2,4,19,51,16,21,32,7,1,5,12,7,8,20,2,1,7,27,52,13,4,6,14,33,0,26,4,7,25,47,14,22,29,9,1,4,14,7,9,22,2,1,6,27,48,P
5,1,1,16,14,0,21,1,11,36,81,21,28,113,7,0,4,16,12,9,63,5,2,11,34,4,7,3,2,16,11,0,20,0,12,34,72,18,19,98,6,2,3,20,9,15,67,8,6,16,35,3,P
26,2,1,46,55,1,31,3,14,57,96,22,38,55,11,1,6,31,16,12,53,10,4,17,57,59,22,1,1,43,51,1,28,3,16,57,92,21,35,59,11,0,9,36,19,11,58,11,5,15,56,56,P
13,2,1,28,32,2,13,3,2,32,42,9,28,24,3,0,7,9,9,8,27,5,3,9,24,72,10,2,1,33,36,2,15,5,2,36,48,10,31,26,6,0,6,11,9,6,31,5,3,7,22,74,P
2,0,5,35,33,0,12,0,11,47,48,8,24,21,7,1,5,16,9,9,31,13,6,6,35,62,2,0,4,33,33,0,14,1,8,48,44,7,23,21,8,1,5,21,14,5,34,10,5,8,34,66,P
7,3,2,9,9,0,6,3,1,16,27,6,14,9,13,1,1,5,11,8,8,7,0,2,10,28,4,1,1,10,13,1,4,1,2,24,22,7,15,8,11,1,0,8,8,6,7,5,0,2,10,32,P
3,0,0,22,25,1,14,1,2,14,21,7,12,22,9,0,0,8,4,4,14,14,0,5,16,31,7,1,0,18,21,1,9,0,2,15,28,9,11,21,9,0,0,5,5,3,12,10,1,6,16,31,P
35,1,4,60,117,2,31,5,15,111,104,22,64,38,26,0,19,28,58,35,94,34,8,15,23,187,35,4,3,63,113,3,34,5,15,100,100,19,57,35,25,0,16,28,70,36,107,30,9,14,22,188,P
1,0,0,0,20,0,0,0,0,22,15,0,36,0,6,0,0,8,25,7,14,8,7,0,0,245,0,0,0,0,21,0,1,1,0,31,14,0,46,0,8,0,0,8,29,12,8,12,6,0,0,231,P
8,2,2,19,20,0,19,1,9,25,76,19,23,99,4,2,4,20,19,4,80,7,4,15,39,3,8,2,2,15,18,0,18,3,9,28,84,17,24,105,2,2,4,19,13,3,67,7,4,14,36,4,P
4,3,8,12,31,0,17,8,0,16,18,3,13,8,9,0,0,1,8,3,19,5,1,1,4,66,35,3,11,56,79,6,65,8,2,69,114,39,64,115,29,0,1,21,15,25,90,29,4,14,56,87,P
2,1,2,8,4,0,12,1,0,11,29,5,4,20,4,0,1,3,3,3,14,1,3,5,25,16,4,1,2,7,6,0,11,1,2,9,26,5,4,17,4,0,3,2,2,4,11,1,3,6,26,16,P
5,3,0,23,15,0,9,2,10,46,78,11,22,52,8,0,6,16,11,4,77,8,3,6,19,27,5,3,0,24,15,0,10,2,10,43,78,10,22,53,8,0,6,16,12,4,78,8,3,7,19,27,P
31,5,1,34,54,1,33,4,8,43,72,18,38,29,21,0,3,11,16,14,57,17,2,6,28,95,26,4,0,42,49,2,35,8,6,32,78,14,41,30,22,0,2,12,14,11,58,12,3,6,31,97,P
15,3,1,26,24,1,22,2,2,26,43,6,22,47,2,0,2,9,12,11,45,11,3,1,16,65,14,1,1,23,29,0,18,1,6,53,51,7,19,42,7,0,5,16,21,11,62,3,2,6,16,68,P
11,5,10,45,44,1,21,5,11,40,75,9,41,29,17,0,5,15,14,11,36,9,5,7,32,76,10,5,10,46,50,1,22,5,10,44,75,11,47,32,18,0,4,11,12,8,32,6,4,6,31,75,P
3,0,0,17,31,0,4,1,1,27,19,5,17,5,0,0,1,9,7,6,18,7,5,2,3,97,3,1,0,14,36,0,5,0,2,22,14,5,17,5,0,0,2,7,8,7,18,7,4,2,4,100,P
13,1,5,40,72,5,23,6,6,38,91,24,41,29,17,0,3,13,20,7,46,10,4,11,40,69,22,4,6,35,63,3,21,6,6,32,90,23,45,37,17,0,5,18,17,11,33,13,2,10,39,82,P
34,3,3,49,82,3,24,3,5,96,76,19,85,19,24,0,7,36,42,36,70,34,17,3,8,222,2,1,12,2,6,1,5,5,0,1,10,5,4,0,4,0,0,0,0,1,3,1,0,0,2,19,P
6,3,2,5,14,0,9,3,4,9,27,4,7,21,6,1,3,20,8,7,41,2,3,2,16,12,2,1,1,7,16,0,9,2,1,14,28,5,11,22,5,1,3,16,6,7,37,2,3,2,17,13,P
3,2,1,0,3,0,8,1,0,5,9,2,1,18,2,0,0,0,0,0,6,2,1,3,10,10,0,0,0,0,7,0,1,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,9,P
2,0,4,2,8,0,7,2,1,2,20,6,3,34,5,0,0,2,0,2,20,1,0,3,16,19,0,0,2,3,4,0,3,2,0,2,11,4,3,38,3,0,0,1,0,2,31,1,0,5,16,19,P
2,0,0,2,5,0,6,1,2,9,21,2,6,20,6,0,1,10,5,6,25,1,3,3,9,20,2,0,0,2,6,0,6,1,2,9,20,2,6,18,6,0,1,10,5,6,24,1,3,3,9,20,P
28,3,1,42,45,0,21,3,4,26,69,17,33,52,20,0,6,9,3,10,27,14,0,10,36,61,22,2,1,49,55,2,26,2,5,21,84,19,33,50,21,0,3,9,2,11,22,7,1,8,34,61,P
11,1,0,11,16,0,12,6,1,16,32,4,15,40,6,0,0,3,1,6,23,0,0,7,20,20,6,1,0,11,12,0,10,5,1,13,27,5,11,28,6,0,1,6,2,5,32,1,0,9,18,22,P
14,3,4,13,35,2,26,4,0,11,38,7,17,12,11,0,0,5,3,4,15,9,1,2,32,46,13,2,1,13,36,3,25,4,0,12,31,6,16,11,10,0,1,4,2,4,17,8,0,2,32,44,P
15,3,2,42,61,3,38,10,3,60,91,18,38,44,15,2,5,14,27,18,57,13,6,8,37,143,12,3,2,38,63,2,36,5,8,77,87,23,48,50,18,1,4,11,19,14,49,14,6,8,34,137,P
2,0,2,9,7,4,11,2,2,7,31,5,8,47,8,0,0,2,2,0,13,1,0,3,21,11,3,2,2,6,8,3,14,4,2,8,24,5,7,47,7,0,0,2,2,1,11,1,0,4,23,14,P
10,1,0,8,23,0,7,0,3,17,25,3,18,6,17,0,2,5,5,5,16,4,2,2,3,73,11,2,2,11,26,0,8,0,1,15,22,4,18,5,15,0,4,5,9,4,16,5,1,2,3,75,P
13,1,1,17,19,0,7,5,2,11,44,10,12,31,3,0,0,6,0,7,26,4,0,7,28,31,12,2,1,14,18,0,9,5,3,10,48,9,12,33,2,0,1,3,0,6,23,3,0,7,26,31,P
4,0,12,4,4,0,8,2,0,6,18,3,6,13,3,0,1,3,2,7,18,5,0,4,13,19,4,1,10,4,2,0,9,2,0,5,14,4,6,16,3,0,1,5,2,7,9,3,1,5,12,18,P
12,2,2,22,37,5,42,6,0,17,58,10,16,77,14,0,1,13,9,2,37,7,2,3,44,77,12,2,2,23,36,6,41,7,0,17,60,12,16,84,15,0,1,14,9,2,35,7,2,4,43,77,P
4,1,6,36,46,2,30,4,9,23,92,31,20,79,9,0,2,13,11,19,68,10,1,19,72,14,9,0,10,3,15,1,4,5,0,3,9,5,5,6,7,0,0,3,2,4,11,0,3,0,7,65,P
12,2,5,31,56,1,23,6,8,31,80,12,29,56,17,0,4,17,11,8,84,8,3,8,44,51,25,3,3,24,51,2,33,3,9,24,76,15,27,54,18,0,2,13,11,8,60,4,5,4,34,46,P
10,1,14,21,15,0,27,3,0,18,44,13,12,95,7,0,1,9,1,8,42,4,2,15,53,11,8,1,13,24,17,0,28,4,0,21,52,16,14,97,7,0,1,6,1,5,39,2,2,16,53,11,P
9,2,3,16,22,1,6,2,1,26,31,6,8,9,4,0,1,4,20,6,24,5,0,6,13,42,2,1,3,16,14,1,6,2,4,27,33,7,10,8,4,0,2,5,20,8,24,3,0,5,14,43,P
8,2,1,46,47,2,17,1,5,49,46,11,33,29,14,0,1,15,14,9,64,14,2,8,21,64,4,2,0,40,46,0,12,1,6,44,40,13,29,33,15,0,3,20,14,7,65,12,1,11,22,69,P
16,5,4,16,34,1,16,6,2,14,34,8,28,33,20,0,2,6,10,10,19,4,2,8,25,68,13,5,4,14,34,1,16,6,2,18,34,10,29,33,21,0,2,7,14,9,23,4,2,8,23,70,P
10,1,2,22,34,3,19,3,0,23,53,15,16,19,10,0,1,17,20,14,42,15,5,9,26,60,10,2,2,21,28,3,16,3,0,23,56,15,16,16,11,0,1,18,18,11,41,13,5,8,28,60,P
20,6,3,33,64,1,23,1,7,74,85,19,43,36,9,0,9,29,29,35,71,26,6,19,43,104,19,3,3,41,65,1,24,0,8,79,98,24,45,38,13,0,8,19,19,29,61,16,7,22,44,103,P
9,4,0,38,28,3,14,4,8,55,76,17,39,31,9,0,6,15,10,13,45,16,2,17,29,59,12,4,0,36,39,3,20,5,10,55,79,18,41,31,10,0,3,12,9,14,36,19,3,14,31,58,P
0,2,1,4,5,0,3,3,1,3,7,2,1,12,3,0,0,2,1,2,5,1,0,3,9,10,4,1,3,1,7,0,3,3,0,2,10,3,2,10,3,0,0,2,1,2,6,3,0,5,11,10,P
0,0,6,0,4,0,2,0,0,1,1,1,2,1,0,0,0,0,0,0,1,1,0,0,0,28,0,0,6,0,4,0,2,0,0,1,1,1,2,1,0,0,0,0,0,0,1,1,0,0,0,29,P
2,1,1,0,4,0,11,2,0,7,24,12,5,60,5,0,0,3,2,1,25,2,0,3,17,2,3,1,1,1,3,0,13,2,0,6,21,13,3,57,5,0,0,3,2,0,29,2,1,3,18,3,P
10,0,0,7,13,0,5,0,1,4,17,4,6,25,3,0,3,2,3,2,16,4,1,1,11,27,15,0,0,5,16,0,9,1,1,8,24,2,4,24,2,0,2,4,3,6,14,4,2,1,11,25,P
12,1,2,9,23,1,26,5,2,16,41,16,11,26,10,0,0,1,3,8,10,3,2,6,19,15,6,1,1,6,19,0,11,2,1,15,21,6,4,18,3,0,0,3,4,6,23,1,1,5,12,36,P
