@relation 8noSC_con_tra_sz3_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
8,8,13,1,14,4,29,12,0,1,6,6,8,74,54,0,0,1,1,0,4,5,1,4,9,15,12,8,13,1,13,2,27,9,0,1,6,6,10,73,55,0,0,1,0,0,4,3,0,6,9,18,P
12,7,19,6,34,8,41,20,0,4,14,14,23,113,98,0,0,1,1,1,13,5,3,6,29,54,13,14,19,5,42,11,49,18,0,1,19,18,27,101,140,0,0,1,0,3,10,6,5,7,32,43,P
0,0,2,0,1,0,23,5,0,0,10,1,9,68,4,0,0,0,0,0,2,0,0,4,9,2,0,0,2,0,2,1,24,5,0,0,10,1,8,68,4,0,0,0,0,0,3,1,0,4,9,2,P
11,10,7,2,28,6,47,13,0,1,14,13,12,158,41,0,0,1,1,2,14,7,1,10,36,12,10,13,9,2,31,5,43,12,0,1,17,12,13,166,42,0,0,1,1,2,10,6,1,12,36,13,P
17,7,14,7,47,7,49,7,0,6,38,23,34,117,88,0,0,0,2,1,16,13,8,17,27,25,16,5,13,5,55,9,47,7,0,11,34,26,32,121,91,0,0,0,1,2,18,16,6,19,26,22,P
8,12,7,0,32,3,43,5,0,1,6,14,11,72,78,0,0,0,0,1,5,7,0,6,19,14,11,12,9,0,33,5,40,5,0,1,6,11,8,68,74,0,0,0,0,0,5,9,0,10,18,15,P
5,5,10,0,8,5,38,9,0,1,6,9,4,113,3,0,0,0,0,0,7,4,0,7,19,7,2,8,13,0,10,4,36,6,0,1,6,8,5,105,4,0,0,0,0,0,6,4,0,6,19,7,P
3,5,9,0,5,2,24,6,0,0,8,6,1,57,27,0,0,0,0,0,1,3,1,3,10,7,4,9,8,0,7,2,24,6,0,0,3,3,0,52,25,0,0,0,0,1,4,3,0,4,13,12,P
1,1,7,0,0,0,5,4,0,0,1,2,2,28,26,0,0,0,0,0,2,2,0,4,10,8,1,2,2,0,0,0,8,4,0,0,1,2,2,24,28,0,0,0,0,0,2,2,0,6,10,8,P
18,2,7,10,29,4,7,7,0,6,1,0,18,1,65,0,0,0,0,0,0,1,0,0,0,39,12,9,5,10,35,4,8,6,0,5,1,0,9,1,87,0,0,0,0,0,1,1,1,0,0,26,P
1,2,8,2,6,0,6,3,0,1,1,5,5,22,38,0,0,0,0,0,3,1,0,4,4,6,0,1,5,2,5,0,9,4,0,1,0,3,4,22,31,0,0,0,0,0,3,1,0,3,4,8,P
4,1,6,0,1,0,15,1,0,0,7,8,4,44,12,0,0,0,0,0,1,3,0,2,14,8,4,1,6,0,1,0,19,1,0,0,5,8,4,45,16,0,0,0,0,0,1,1,0,4,12,7,P
13,12,10,5,36,2,20,10,0,0,11,6,10,44,147,0,0,0,0,0,0,5,1,2,14,34,13,12,10,5,36,2,20,10,0,0,11,6,10,44,147,0,0,0,0,0,0,5,1,2,14,34,P
6,0,10,0,15,6,23,5,0,1,4,8,1,48,68,0,0,0,0,0,0,1,0,4,8,11,7,1,9,0,13,5,23,6,0,1,2,6,1,40,52,0,0,0,0,0,1,4,1,3,9,10,P
4,7,14,0,7,5,22,11,0,0,2,3,4,22,29,0,0,0,0,0,2,1,1,0,6,9,1,5,11,0,6,7,32,8,0,0,4,3,7,24,39,0,0,0,0,0,0,2,1,0,4,6,P
9,5,2,0,8,2,27,0,0,1,7,11,6,55,26,0,0,1,0,0,7,7,0,3,11,9,8,5,2,0,10,2,22,2,0,2,10,8,4,57,31,0,0,0,0,0,6,6,1,2,11,7,P
1,6,4,1,7,2,25,7,0,1,7,6,4,124,9,0,0,0,0,0,4,3,1,5,18,9,3,8,4,0,5,2,23,7,0,1,8,7,5,119,9,0,0,0,0,0,4,3,1,5,21,9,P
7,1,3,2,16,1,3,2,0,1,6,5,12,2,65,0,0,0,0,1,2,5,1,1,0,21,4,4,4,0,19,1,5,5,0,4,3,5,9,1,71,0,0,0,0,0,0,6,1,0,1,17,P
10,5,8,5,25,9,38,11,0,3,19,7,17,53,70,0,0,0,5,2,8,19,3,5,12,19,9,7,15,6,24,7,37,10,0,3,19,6,17,57,69,0,0,0,3,2,8,19,3,4,11,21,P
17,13,7,0,18,1,8,4,0,0,0,2,1,2,144,0,0,0,0,0,0,0,1,2,1,13,16,12,7,0,17,2,10,4,0,0,1,2,4,3,143,0,0,0,0,0,0,0,1,2,1,16,P
16,15,22,1,23,2,27,14,0,0,4,5,5,59,77,0,0,0,0,0,2,3,0,8,13,16,16,16,21,1,24,3,26,13,0,0,4,7,5,56,81,0,0,0,0,0,3,3,0,8,15,12,P
9,3,7,0,16,7,27,5,0,5,10,8,16,39,73,0,0,0,0,1,4,3,0,11,7,14,10,5,8,1,17,4,25,4,0,4,9,9,16,37,73,0,0,0,0,1,4,3,0,10,8,16,P
0,0,9,0,4,0,2,2,0,2,2,1,3,1,47,0,0,0,0,0,0,2,0,0,0,10,0,0,6,0,3,0,3,1,0,3,1,1,3,2,34,0,0,0,0,0,0,2,0,0,0,15,P
5,3,14,1,17,8,55,13,0,11,17,20,18,135,25,0,0,0,1,2,14,4,1,11,31,5,0,2,17,2,11,3,9,5,0,1,3,1,3,14,64,0,0,0,0,1,0,4,0,3,2,13,P
0,0,7,0,1,0,0,0,0,0,3,0,1,1,17,0,0,0,0,0,0,1,0,1,0,5,0,0,7,0,3,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,1,0,1,0,6,P
1,4,1,0,3,0,7,1,0,0,5,3,2,74,6,0,0,0,0,1,4,3,0,4,13,2,0,2,2,0,5,2,10,3,0,0,5,2,1,73,10,0,0,0,0,1,4,1,0,4,12,1,P
0,1,2,0,4,1,18,0,0,0,4,3,2,60,20,0,0,0,0,0,0,6,1,3,11,5,0,1,2,0,4,1,18,0,0,0,4,3,2,60,20,0,0,0,0,0,0,6,1,3,11,5,P
14,3,6,0,17,2,8,5,0,0,6,3,18,5,99,0,0,0,0,0,0,8,1,1,0,9,13,5,6,0,15,1,6,5,0,0,7,3,16,5,97,0,0,0,0,1,0,9,1,1,1,9,P
0,0,0,0,0,0,6,1,0,1,0,1,0,46,1,0,0,0,1,1,2,2,0,6,7,2,0,0,0,0,0,0,8,1,0,1,0,2,0,44,1,0,0,0,1,1,2,1,0,6,7,2,P
12,6,11,2,17,8,30,9,0,3,8,7,10,55,59,0,0,0,1,2,5,5,2,2,7,17,13,5,6,2,13,9,34,9,0,3,7,6,9,60,56,0,0,0,1,2,8,4,2,2,4,18,P
13,6,15,0,17,3,6,6,0,1,5,5,19,3,131,0,0,0,1,1,1,6,1,2,0,26,0,2,15,0,2,0,6,6,0,0,0,0,2,0,17,0,0,0,0,0,1,0,0,1,1,10,P
5,11,2,4,10,1,21,4,0,1,8,5,9,36,55,0,0,0,0,1,3,8,3,2,8,17,5,10,3,4,6,0,25,4,0,1,7,6,10,32,52,0,0,0,0,1,3,12,2,3,6,17,P
0,0,1,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,P
7,2,0,0,10,0,6,2,0,1,8,4,3,38,29,0,0,0,0,0,3,2,1,2,2,1,7,2,0,0,9,0,7,2,0,1,9,4,2,37,29,0,0,0,0,0,2,2,1,2,2,1,P
15,13,12,5,50,3,38,10,0,11,30,25,24,97,127,0,0,0,5,6,14,18,4,12,14,23,16,11,11,4,52,4,35,10,0,11,26,26,29,97,123,0,0,0,4,4,12,16,3,10,13,23,P
0,1,1,0,4,0,5,13,0,0,2,2,2,12,26,0,0,0,0,0,1,0,0,0,2,5,0,0,1,0,4,0,2,10,0,0,1,3,0,10,27,0,0,0,0,0,2,0,1,0,2,6,P
5,5,12,2,25,2,20,5,0,4,7,4,12,57,51,0,0,0,0,0,1,0,2,6,12,9,2,5,10,2,23,2,19,5,0,5,8,3,13,55,52,0,0,0,0,0,1,0,1,6,12,10,P
8,6,4,4,31,6,35,7,0,0,8,13,10,69,72,0,0,0,1,3,8,11,4,9,13,20,10,7,4,2,26,6,35,7,0,0,7,13,12,67,73,0,0,0,1,3,8,10,4,9,14,20,P
16,9,16,1,37,7,47,8,0,2,15,19,18,71,112,0,0,0,4,1,11,8,2,11,21,12,15,8,17,2,30,9,43,12,0,3,20,18,18,69,114,0,0,0,5,3,9,6,2,12,20,13,P
12,5,8,8,51,12,44,13,0,8,24,31,30,86,96,0,0,0,0,0,8,22,2,9,12,13,13,6,7,10,61,11,40,13,0,5,22,29,26,91,98,0,0,0,0,1,9,19,2,10,12,16,P
5,2,7,1,12,8,63,10,0,1,17,20,13,146,23,0,0,0,0,1,18,6,3,10,40,10,6,3,8,1,13,7,53,13,0,2,16,24,17,147,27,0,0,0,0,1,16,4,3,10,44,8,P
21,14,15,3,38,4,29,7,0,7,14,17,26,58,133,0,0,3,7,1,6,26,3,3,13,30,21,14,15,4,35,4,24,8,0,7,13,17,27,63,133,0,0,3,8,1,5,26,4,2,14,28,P
13,12,19,2,25,7,33,18,0,0,5,8,5,54,134,0,0,0,0,0,2,4,2,3,8,13,2,5,0,1,9,1,29,6,0,4,4,5,9,56,55,0,0,0,2,0,8,4,2,2,10,6,P
14,18,10,1,41,5,16,4,0,1,9,13,19,9,182,0,0,1,2,1,4,12,5,5,0,19,15,18,10,1,39,6,15,8,0,2,8,13,19,10,166,0,0,1,4,4,4,15,5,9,1,27,P
10,11,5,0,13,2,26,1,0,7,12,11,9,54,47,0,0,0,2,1,7,6,1,11,17,10,9,8,4,0,14,3,28,2,0,5,12,11,9,56,47,0,0,0,2,0,7,6,1,11,17,10,P
6,15,10,1,17,6,51,11,0,2,13,20,14,97,12,0,0,1,0,2,7,2,1,8,24,5,5,17,13,2,17,8,49,9,0,3,9,19,11,101,11,0,1,1,0,2,9,2,1,7,24,5,P
1,7,13,0,6,1,5,6,0,1,3,4,2,14,67,0,0,0,0,1,2,0,0,3,2,11,0,6,14,0,4,1,6,6,0,1,2,3,3,14,71,0,0,0,1,2,2,1,0,2,2,8,P
21,18,3,1,30,6,29,10,0,0,7,13,13,55,78,0,0,0,0,0,4,3,0,7,20,16,18,13,1,1,37,8,32,10,0,0,7,14,12,61,97,0,0,0,0,0,5,4,1,6,18,16,P
13,7,9,0,14,4,20,5,0,4,5,5,15,11,128,0,0,0,0,0,2,5,0,2,1,23,12,9,11,1,15,4,17,11,0,4,7,7,14,11,130,0,0,0,0,0,1,5,0,2,2,21,P
14,9,3,2,23,3,37,12,0,10,12,12,21,66,77,0,0,0,0,2,10,8,2,1,10,19,19,13,1,1,23,3,35,12,0,6,9,11,19,63,75,0,0,0,1,1,11,9,2,3,11,19,P
9,7,10,1,17,2,23,3,0,2,12,8,11,65,49,0,0,1,0,0,13,3,1,4,7,9,8,9,10,1,16,1,21,3,0,2,13,8,11,66,47,0,0,1,0,0,12,3,1,4,7,10,P
27,19,19,8,52,10,64,20,0,2,21,15,33,37,111,0,0,0,2,2,16,21,2,14,18,44,24,13,19,11,53,11,56,22,0,3,30,17,38,40,113,0,0,1,2,2,15,20,2,13,20,43,P
7,4,1,2,18,5,20,5,0,3,10,9,8,43,31,0,0,0,3,0,19,5,1,3,8,5,4,4,1,2,17,6,20,4,0,2,12,2,8,38,31,0,0,1,3,0,17,4,2,1,7,3,P
2,2,7,1,6,3,14,0,0,5,9,1,7,33,23,0,0,1,4,0,15,4,2,1,7,8,4,1,5,0,5,4,15,1,0,3,9,3,4,33,22,0,0,0,5,1,16,4,2,0,8,10,P
7,5,7,0,6,7,20,3,0,2,13,10,6,41,44,0,0,1,2,1,12,7,4,7,16,14,5,3,4,0,9,6,15,3,0,1,14,10,7,40,40,0,0,1,1,1,12,6,4,8,16,16,P
22,15,36,4,35,6,53,24,0,4,10,8,25,43,143,0,0,0,1,1,6,14,1,5,11,21,22,15,36,4,35,6,53,24,0,4,10,8,25,43,143,0,0,0,1,1,6,14,1,5,11,21,P
9,5,26,1,27,7,52,19,0,0,12,7,8,74,34,0,0,0,1,0,3,2,0,2,9,19,12,7,29,0,21,7,38,12,0,1,10,4,14,87,34,0,0,0,0,0,4,0,0,3,7,22,P
4,0,1,0,3,1,18,2,0,0,4,3,2,68,1,0,0,0,0,0,1,2,0,2,12,2,2,0,1,0,2,0,20,2,0,0,4,6,3,67,1,0,0,0,0,0,1,1,1,2,11,2,P
2,1,0,0,1,0,1,3,0,0,0,2,4,1,26,0,0,0,0,0,0,1,0,0,0,4,2,2,0,0,2,0,0,0,0,0,0,1,2,1,28,0,0,0,0,0,0,0,0,0,0,4,P
12,5,14,3,20,3,22,8,0,4,8,9,16,38,71,0,0,0,0,1,1,5,0,3,9,16,10,4,14,2,17,4,22,7,0,5,9,10,13,39,77,0,0,0,0,1,2,5,1,3,8,14,P
25,20,14,9,58,6,44,16,0,6,10,10,23,61,160,0,0,0,1,1,3,11,2,10,17,42,23,18,13,9,51,9,40,15,0,5,14,16,22,65,158,0,0,0,1,0,1,6,1,8,14,46,P
4,2,2,1,10,2,18,4,0,0,2,4,5,41,29,0,0,0,0,0,2,4,0,2,5,10,5,4,3,1,7,2,16,5,0,0,2,5,5,40,32,0,0,0,0,0,2,3,0,2,6,9,P
1,1,9,0,3,0,5,4,0,1,2,3,0,18,0,0,0,0,0,0,0,0,0,1,5,1,2,4,3,1,4,0,8,3,0,1,4,1,6,10,59,0,0,0,0,0,2,3,0,5,5,13,P
14,1,4,0,17,0,8,2,0,0,2,3,17,8,92,0,0,0,0,0,2,3,1,3,1,10,14,1,4,0,17,0,8,2,0,0,2,3,17,7,92,0,0,0,0,0,2,3,1,4,1,10,P
26,23,11,6,58,24,82,13,0,10,31,22,29,96,133,0,0,0,2,5,14,9,2,9,33,31,20,22,11,6,55,17,66,8,0,11,38,25,38,108,138,0,0,0,2,5,12,12,2,10,30,30,P
1,2,5,0,1,5,26,8,0,0,7,9,7,105,37,0,0,1,0,0,1,3,0,3,22,7,1,1,5,0,2,5,29,7,0,0,6,9,7,101,40,0,0,1,0,0,1,3,0,5,21,8,P
22,20,7,2,29,10,59,17,0,0,22,14,26,71,120,0,0,1,4,2,17,15,3,6,16,43,23,17,6,2,34,11,64,17,0,1,25,16,25,76,123,0,0,1,3,1,18,14,3,7,14,43,P
3,4,5,1,14,1,16,0,0,0,3,2,3,25,31,0,0,0,0,0,0,0,0,2,13,14,2,4,5,2,15,1,16,0,0,0,2,2,2,26,33,0,0,0,0,0,0,0,0,2,13,11,P
1,0,5,1,10,0,7,2,0,0,5,3,4,34,36,0,0,0,0,1,0,2,0,1,4,7,0,3,6,0,1,2,24,9,0,0,6,10,3,85,7,0,0,0,0,0,0,1,0,3,8,3,P
10,4,12,2,20,4,15,4,0,4,4,4,7,30,68,0,0,0,0,3,10,3,1,2,5,16,7,6,13,1,17,3,16,4,0,6,4,3,5,29,69,0,0,0,1,2,11,4,2,2,6,15,P
8,4,16,0,10,3,24,4,0,1,11,6,6,41,39,0,0,0,0,0,7,2,1,2,8,9,7,4,13,0,10,3,24,6,0,0,10,4,4,41,33,0,0,0,1,0,8,2,1,4,7,11,P
8,3,3,3,18,2,16,5,0,4,5,8,13,37,39,0,0,0,1,2,2,6,1,3,4,11,9,3,4,3,17,2,15,5,0,4,5,9,16,37,40,0,0,0,1,2,2,5,0,3,4,12,P
3,0,2,5,25,4,25,4,0,1,4,7,10,22,63,0,0,0,0,1,1,4,0,1,5,2,2,0,2,5,25,4,26,3,0,1,4,7,10,22,63,0,0,0,0,1,1,4,0,1,5,2,P
3,6,5,3,18,2,22,8,0,0,17,9,6,48,79,0,0,0,1,4,11,5,2,8,14,24,7,6,5,3,18,1,24,9,0,1,17,9,6,44,72,0,0,0,0,2,8,6,3,7,16,28,P
3,1,0,0,2,1,2,0,0,1,4,2,2,2,33,0,0,0,0,0,4,0,0,0,0,6,3,1,0,0,2,0,2,0,0,1,3,2,2,2,30,0,0,0,0,0,4,2,0,0,0,8,P
2,2,4,3,25,3,33,10,0,1,12,11,9,122,43,0,0,0,0,1,3,1,1,19,51,35,3,3,5,2,25,2,36,10,0,2,16,7,17,128,44,0,0,0,0,1,3,2,1,20,45,30,P
30,3,11,6,48,2,14,12,0,2,7,3,28,14,234,0,0,0,0,0,0,5,0,2,3,23,4,5,3,1,10,0,5,3,0,0,9,3,20,20,112,0,0,0,1,0,6,6,1,3,2,17,P
10,3,2,0,4,6,37,9,0,0,14,9,7,167,7,0,0,1,0,0,3,6,1,10,23,8,10,3,2,0,4,6,37,9,0,0,14,9,7,167,7,0,0,1,0,0,3,6,1,10,23,8,P
1,3,3,1,5,1,7,3,0,1,4,4,2,11,5,0,0,0,0,0,1,0,0,0,3,0,7,1,5,3,17,2,41,11,0,1,17,17,12,93,25,0,0,2,1,2,6,1,0,5,25,4,P
4,12,31,0,13,4,43,9,0,0,8,7,8,127,29,0,0,0,0,0,0,2,2,7,13,3,3,3,38,0,10,5,38,23,0,0,4,10,7,86,18,0,0,0,0,0,1,2,1,8,11,5,P
2,1,1,0,4,2,13,4,0,0,4,3,3,45,27,0,0,0,0,0,0,2,0,3,11,6,3,1,1,0,1,1,15,4,0,0,7,2,2,48,27,0,0,0,0,0,1,1,0,1,10,3,P
3,3,2,2,14,1,22,8,0,0,6,6,12,45,33,0,0,0,0,1,0,1,0,4,13,15,8,4,5,2,10,1,24,8,0,0,4,6,13,48,40,0,0,0,0,0,1,2,0,5,13,10,P
2,1,3,0,3,0,2,1,0,0,0,3,1,1,29,0,0,0,0,0,1,1,0,0,0,2,2,1,2,0,4,0,1,0,0,0,1,4,4,1,33,0,0,1,1,0,1,1,0,0,0,2,P
0,0,44,1,6,2,29,5,0,1,1,2,3,22,6,0,0,0,0,1,0,0,0,3,6,4,9,10,14,2,19,6,45,11,0,1,14,15,9,98,62,0,0,0,0,0,12,4,2,10,17,12,P
19,14,13,1,39,7,75,22,0,0,29,25,30,129,109,0,0,0,3,1,28,10,5,10,21,31,17,13,15,3,45,6,73,20,0,0,30,28,27,127,118,0,0,0,4,1,29,7,5,10,22,27,P
7,5,4,2,27,4,28,5,0,8,14,4,10,77,52,0,0,0,0,2,11,6,4,5,9,14,7,4,7,0,8,2,28,2,0,3,12,9,9,70,47,0,0,1,0,0,15,5,2,5,7,11,P
6,6,9,4,25,2,24,8,0,0,9,9,15,51,62,0,0,0,0,1,5,7,0,7,22,13,7,8,9,4,27,3,26,8,0,0,6,13,10,49,62,0,0,0,0,0,3,6,0,9,24,14,P
6,3,7,0,9,2,17,5,0,0,2,2,5,23,57,0,0,0,0,0,2,0,0,1,0,8,3,3,7,0,12,2,16,5,0,0,2,2,5,24,49,0,0,0,0,1,1,0,0,1,0,10,P
4,6,21,6,34,4,39,17,0,3,18,11,12,87,38,0,0,0,0,4,9,4,2,12,19,17,5,6,22,6,32,4,38,19,0,3,18,10,12,84,40,0,0,0,0,4,12,4,2,12,18,15,P
0,0,20,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P
2,3,22,0,4,1,4,6,0,0,0,0,0,2,82,0,0,0,0,0,0,0,0,1,0,3,2,1,4,0,8,1,8,5,0,4,6,9,7,14,44,0,0,0,0,0,1,2,0,2,9,13,P
1,2,9,1,7,2,18,4,0,2,12,7,10,63,3,0,0,1,0,0,3,4,1,3,12,1,1,1,11,0,3,3,19,2,0,1,11,10,8,55,4,0,0,1,0,0,3,4,0,5,13,1,P
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,9,7,1,23,5,37,8,0,1,22,19,11,98,25,0,0,1,2,2,10,0,2,6,27,6,P
3,2,3,1,10,6,31,6,0,0,5,4,3,55,13,0,0,0,1,0,9,0,2,3,5,3,3,3,1,1,8,5,34,7,0,0,5,4,3,52,13,0,0,0,1,0,8,1,1,3,5,3,P
10,11,5,7,38,3,39,12,0,7,17,10,23,71,52,0,0,0,2,1,2,9,0,9,7,24,17,7,8,10,39,4,35,12,0,4,13,8,21,68,50,0,0,0,0,2,2,6,0,7,7,29,P
18,12,6,6,33,7,53,12,0,3,21,13,12,94,74,0,0,1,1,0,15,16,0,19,23,22,18,11,6,5,32,6,53,11,0,2,22,15,16,94,79,0,0,1,2,1,15,15,1,22,22,16,P
9,5,1,6,34,3,36,5,0,5,21,8,14,76,58,0,0,0,3,3,12,3,1,8,20,17,6,6,2,6,35,2,38,3,0,6,18,12,16,83,64,0,0,0,4,3,10,3,1,7,19,14,P
11,7,22,0,18,3,47,7,0,1,7,10,13,107,55,0,0,0,0,0,1,5,0,9,15,10,10,7,20,1,25,3,46,10,0,1,6,11,8,110,53,0,0,0,0,0,1,7,0,7,15,9,P
4,3,12,0,13,3,43,0,0,5,22,6,17,68,49,0,0,0,1,4,15,6,3,5,11,10,8,7,4,2,28,10,50,1,0,3,21,6,19,79,45,0,0,0,0,0,8,9,1,3,2,11,P
2,4,13,0,5,1,25,7,0,1,5,3,2,59,24,0,0,0,0,0,1,0,0,5,20,9,3,6,15,1,5,2,28,8,0,0,3,3,1,66,21,0,0,0,0,0,1,0,0,3,17,9,P
4,13,6,0,20,7,82,17,0,3,26,24,14,262,12,0,0,2,0,1,36,4,4,11,46,11,3,13,6,1,21,8,81,21,0,1,23,22,17,266,10,0,0,1,0,2,33,3,2,12,46,11,P
0,1,3,0,2,1,11,2,0,0,1,4,2,38,24,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,2,1,11,2,0,0,1,4,2,38,24,0,0,0,0,0,0,0,0,0,2,1,P
8,6,0,0,6,0,12,1,0,0,2,5,5,31,40,0,0,0,2,0,3,0,0,5,3,4,4,4,0,0,10,0,9,2,0,0,3,6,4,30,39,0,0,0,0,0,3,0,0,4,5,4,P
6,9,6,1,31,5,24,16,0,0,8,12,13,56,73,0,0,1,0,1,5,14,1,5,12,19,6,7,7,2,36,5,29,13,0,0,6,14,11,54,79,0,0,1,0,1,6,12,0,3,12,16,P
3,1,1,0,5,1,24,4,0,1,5,1,3,81,4,0,0,0,1,2,7,2,1,2,6,2,4,3,3,0,2,2,21,4,0,1,8,5,6,83,7,0,0,0,0,0,4,0,0,2,8,1,P
4,3,4,4,22,0,1,2,0,4,3,1,9,0,71,0,0,1,0,0,0,10,0,3,0,13,5,2,3,1,10,0,7,3,0,5,7,2,11,1,67,0,0,0,3,0,2,6,2,0,0,15,P
6,3,7,2,28,4,48,9,0,1,12,10,13,69,40,0,0,0,0,0,5,6,1,4,12,13,7,3,9,2,28,4,47,8,0,0,15,12,17,70,48,0,0,0,0,0,6,3,0,4,12,11,P
21,10,7,9,41,8,79,15,0,13,25,28,33,157,71,0,0,2,2,1,15,5,4,25,49,20,21,9,7,9,42,10,82,15,0,15,30,30,36,155,72,0,0,2,2,1,13,3,4,24,48,20,P
17,17,25,4,43,11,70,17,0,2,30,29,25,138,190,0,0,1,2,4,6,6,1,9,37,30,16,21,17,2,41,10,44,11,0,3,12,20,15,74,92,0,0,1,1,2,9,10,3,8,17,28,P
4,4,6,0,6,1,17,5,0,0,5,2,4,45,51,0,0,0,0,0,0,2,0,2,6,9,4,3,4,0,6,2,19,5,0,1,5,2,4,42,50,0,0,0,0,0,0,2,0,2,7,9,P
3,2,15,1,10,5,41,13,0,2,14,11,8,80,12,0,0,0,0,6,34,0,3,4,23,6,3,1,16,1,10,4,40,10,0,2,16,11,7,80,16,0,0,0,0,5,33,1,3,4,25,4,P
21,17,3,4,64,5,46,8,0,4,24,17,55,62,163,0,0,0,0,1,5,4,3,8,20,33,20,17,3,4,69,5,46,8,0,4,25,16,53,64,163,0,0,0,0,1,7,4,3,7,20,34,P
2,0,2,0,0,0,4,2,0,0,0,0,0,8,16,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,2,1,7,2,0,0,0,1,0,6,15,0,0,0,0,0,2,1,0,3,4,3,P
9,10,8,5,44,7,61,9,0,7,23,15,29,92,105,0,0,0,3,2,13,22,5,7,11,25,4,7,11,5,46,7,58,7,0,8,22,13,29,94,110,0,0,0,3,2,11,21,4,8,12,23,P
10,9,13,1,26,1,23,19,0,0,4,7,7,53,71,0,0,0,0,0,2,2,0,6,10,20,11,12,14,0,27,3,24,27,0,0,2,8,7,50,66,0,0,0,0,0,2,3,0,3,13,29,P
1,2,3,0,7,2,7,5,0,0,1,2,0,34,17,0,0,0,0,0,2,3,0,0,10,5,2,0,1,0,9,2,8,8,0,0,1,2,0,44,20,0,0,0,0,0,2,3,0,0,10,4,P
10,1,6,0,22,1,10,4,0,0,6,4,22,5,86,0,0,0,0,0,1,9,0,1,0,14,11,2,6,0,24,1,9,4,0,0,6,4,15,5,80,0,0,0,0,0,1,12,0,0,0,16,P
18,9,5,3,24,4,24,6,0,4,6,6,15,7,128,0,0,0,0,0,1,5,1,4,2,21,14,6,4,4,35,5,27,5,0,1,1,8,13,7,131,0,0,0,0,0,2,6,0,4,2,19,P
1,2,27,0,2,10,43,8,0,0,2,5,3,38,1,0,0,0,0,0,0,1,0,4,9,1,3,2,28,0,0,9,44,8,0,0,1,6,3,37,1,0,0,0,0,0,0,1,0,5,8,1,P
0,0,1,0,0,0,1,3,0,0,0,1,0,0,44,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,2,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,7,P
10,12,13,4,45,13,70,8,0,5,35,21,19,157,45,0,0,1,2,2,15,7,3,9,42,13,10,10,12,3,43,12,73,9,0,4,32,19,19,149,44,0,0,1,2,3,13,6,3,8,43,14,P
0,0,11,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,1,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,3,P
15,12,13,6,44,8,39,11,0,1,13,17,21,92,110,0,0,0,3,0,11,7,2,5,14,33,14,15,12,6,42,7,37,7,0,1,20,19,21,91,118,0,0,0,3,1,11,6,3,7,13,28,P
0,0,1,0,4,0,6,2,0,0,3,3,2,12,26,0,0,0,1,2,4,2,1,1,9,5,0,0,3,0,5,0,7,1,0,0,5,2,3,15,27,0,0,0,1,3,1,3,1,1,8,5,P
11,19,12,2,23,6,59,4,0,1,19,23,17,195,21,0,0,0,2,3,13,7,0,11,55,16,7,5,5,0,13,4,21,5,1,1,6,9,7,36,2,0,0,1,1,3,3,1,0,5,16,5,P
