@relation 8noSC_con_tra_sz1_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
5,4,20,1,13,0,21,9,0,2,9,7,6,24,65,0,0,1,0,2,3,9,0,6,8,20,2,3,7,1,5,2,40,6,0,0,11,4,10,141,9,0,0,0,0,3,5,4,0,7,17,7,N
3,2,13,0,5,1,13,3,0,0,3,0,2,19,31,0,0,0,0,0,2,4,0,5,6,10,2,3,1,2,7,5,22,3,0,0,0,3,1,41,24,0,0,0,0,0,1,1,0,3,10,12,N
3,2,8,0,11,2,6,8,0,1,5,2,5,9,55,0,0,2,2,0,4,8,1,2,5,13,10,2,9,0,9,6,39,13,0,0,17,8,2,148,14,0,0,1,0,0,6,0,2,5,25,7,N
11,10,13,1,12,1,28,9,0,2,12,11,6,88,33,0,0,0,0,0,4,3,0,8,28,10,1,0,10,1,2,1,12,8,0,3,6,1,11,44,34,0,0,0,0,0,4,1,1,3,9,0,N
1,2,12,2,7,3,18,14,0,0,3,5,7,32,13,0,0,0,0,1,2,2,0,3,13,10,11,10,13,1,12,1,28,9,0,2,12,11,6,88,33,0,0,0,0,0,4,3,0,8,28,10,N
11,10,13,1,12,1,28,9,0,2,12,11,6,88,33,0,0,0,0,0,4,3,0,8,28,10,7,4,14,0,3,2,8,13,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,3,0,13,N
11,10,13,1,12,1,28,9,0,2,12,11,6,88,33,0,0,0,0,0,4,3,0,8,28,10,2,3,9,1,8,1,7,6,0,0,0,1,6,28,28,0,0,1,1,0,7,4,0,0,4,9,N
3,8,6,1,22,3,9,16,0,6,6,12,11,8,52,0,0,1,0,0,2,4,1,5,6,17,4,6,20,1,9,3,26,7,0,0,3,5,4,63,41,0,0,1,0,0,4,3,0,3,9,23,N
4,6,6,0,4,2,27,10,0,0,1,8,5,45,47,0,0,0,1,1,6,1,1,0,10,13,2,1,5,1,13,0,1,4,0,0,0,0,2,0,39,0,0,0,0,0,0,1,0,0,0,7,N
4,2,8,0,5,4,13,3,0,2,1,5,4,25,31,0,0,0,0,2,1,2,0,3,4,13,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
2,1,3,1,3,1,12,2,0,0,1,2,3,30,15,0,0,0,0,0,0,3,0,1,7,3,1,5,41,0,1,1,17,8,0,0,1,1,0,29,27,0,0,0,0,0,0,0,0,3,11,4,N
7,4,14,0,3,2,8,13,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,3,0,13,1,3,0,3,9,4,24,4,0,0,8,5,6,52,29,0,0,0,1,1,4,3,0,6,20,15,N
0,1,9,0,0,0,19,0,0,0,6,10,2,72,10,0,0,0,0,0,1,1,0,5,19,2,1,3,4,2,13,0,12,1,0,1,8,9,12,45,43,0,0,0,0,0,2,1,2,5,17,29,N
2,3,1,2,7,5,22,3,0,0,0,3,1,41,24,0,0,0,0,0,1,1,0,3,10,12,2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,N
1,2,12,2,7,3,18,14,0,0,3,5,7,32,13,0,0,0,0,1,2,2,0,3,13,10,0,2,1,0,4,0,5,3,0,0,2,2,1,22,12,0,0,0,0,0,0,1,0,0,2,3,N
2,1,3,1,3,1,12,2,0,0,1,2,3,30,15,0,0,0,0,0,0,3,0,1,7,3,1,2,7,0,3,1,13,7,0,0,2,3,1,42,31,0,0,0,0,0,2,0,1,5,7,8,N
1,0,9,1,2,1,1,3,0,0,0,2,0,4,29,0,0,0,0,0,0,1,0,1,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,12,N
3,1,4,0,7,1,9,6,0,1,0,0,4,1,46,0,0,0,0,0,0,1,0,0,0,11,4,6,6,0,4,2,27,10,0,0,1,8,5,45,47,0,0,0,1,1,6,1,1,0,10,13,N
0,2,1,0,4,0,5,3,0,0,2,2,1,22,12,0,0,0,0,0,0,1,0,0,2,3,1,0,10,1,2,1,12,8,0,3,6,1,11,44,34,0,0,0,0,0,4,1,1,3,9,0,N
4,2,5,1,11,3,10,16,0,0,6,3,5,10,39,0,0,0,0,0,3,1,1,2,8,16,4,5,13,0,7,3,14,13,0,0,3,6,5,45,57,0,0,0,0,0,0,1,1,1,10,7,N
0,0,2,1,2,0,7,4,0,0,3,5,3,19,10,0,0,0,0,0,0,1,0,2,5,6,4,6,20,1,9,3,26,7,0,0,3,5,4,63,41,0,0,1,0,0,4,3,0,3,9,23,N
2,1,3,1,3,1,12,2,0,0,1,2,3,30,15,0,0,0,0,0,0,3,0,1,7,3,0,1,2,1,5,0,7,1,0,3,2,3,2,20,10,0,0,0,0,0,0,1,0,1,1,5,N
10,4,8,3,17,6,29,15,0,2,10,7,12,45,58,0,0,0,0,2,2,4,1,8,7,13,1,3,0,3,9,4,24,4,0,0,8,5,6,52,29,0,0,0,1,1,4,3,0,6,20,15,N
0,3,19,0,5,0,5,4,0,0,0,0,0,1,21,0,0,0,0,0,1,0,0,1,0,8,1,1,6,0,0,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,3,0,0,0,6,N
0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,3,3,2,8,0,5,3,7,4,0,0,2,6,3,6,33,0,0,0,0,0,1,1,1,0,2,6,N
3,6,11,2,13,1,28,11,0,0,6,12,8,38,40,0,0,0,1,1,3,1,0,5,10,15,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
0,1,6,0,0,0,2,7,0,0,0,0,0,1,21,0,0,0,0,0,0,1,0,1,0,3,10,2,9,0,9,6,39,13,0,0,17,8,2,148,14,0,0,1,0,0,6,0,2,5,25,7,N
1,2,7,0,3,1,13,7,0,0,2,3,1,42,31,0,0,0,0,0,2,0,1,5,7,8,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
6,4,20,1,19,2,31,7,0,5,18,9,7,65,46,0,0,1,4,1,16,8,3,9,18,15,1,3,0,3,9,4,24,4,0,0,8,5,6,52,29,0,0,0,1,1,4,3,0,6,20,15,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,4,N
0,0,0,0,0,0,0,3,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,12,N
4,1,10,2,7,3,11,6,0,0,8,8,4,23,31,0,0,0,0,0,1,7,1,1,3,10,1,5,41,0,1,1,17,8,0,0,1,1,0,29,27,0,0,0,0,0,0,0,0,3,11,4,N
0,2,1,0,4,0,5,3,0,0,2,2,1,22,12,0,0,0,0,0,0,1,0,0,2,3,4,2,8,0,5,4,13,3,0,2,1,5,4,25,31,0,0,0,0,2,1,2,0,3,4,13,N
0,0,25,0,5,3,11,9,0,1,5,8,2,29,11,0,0,0,0,0,0,1,0,2,5,5,2,3,9,1,8,1,7,6,0,0,0,1,6,28,28,0,0,1,1,0,7,4,0,0,4,9,N
2,1,5,1,13,0,1,4,0,0,0,0,2,0,39,0,0,0,0,0,0,1,0,0,0,7,19,13,19,1,40,5,63,11,0,4,18,20,20,90,117,0,0,0,1,1,15,10,2,15,18,45,N
3,3,11,0,9,1,6,14,0,0,1,2,2,10,42,0,0,0,0,0,1,0,0,1,1,10,4,2,5,1,11,3,10,16,0,0,6,3,5,10,39,0,0,0,0,0,3,1,1,2,8,16,N
5,4,2,0,7,2,10,1,0,1,3,3,5,27,31,0,0,0,1,0,8,0,2,4,10,6,11,6,11,1,15,4,21,21,0,3,1,7,2,34,51,0,0,0,0,1,1,2,0,4,8,10,N
0,0,4,0,4,1,10,9,0,0,1,2,1,10,14,0,0,0,0,0,0,1,0,1,3,8,6,4,20,1,19,2,31,7,0,5,18,9,7,65,46,0,0,1,4,1,16,8,3,9,18,15,N
7,4,14,0,3,2,8,13,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,3,0,13,0,0,2,1,2,0,7,4,0,0,3,5,3,19,10,0,0,0,0,0,0,1,0,2,5,6,N
2,3,9,1,13,2,13,3,0,3,3,6,8,31,30,0,0,0,0,0,2,1,0,9,5,8,11,6,11,1,15,4,21,21,0,3,1,7,2,34,51,0,0,0,0,1,1,2,0,4,8,10,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,1,16,15,26,5,31,10,41,9,0,1,12,8,6,86,92,0,0,1,3,1,6,13,4,9,15,28,N
3,3,11,0,9,1,6,14,0,0,1,2,2,10,42,0,0,0,0,0,1,0,0,1,1,10,1,3,0,3,9,4,24,4,0,0,8,5,6,52,29,0,0,0,1,1,4,3,0,6,20,15,N
3,3,11,0,9,1,6,14,0,0,1,2,2,10,42,0,0,0,0,0,1,0,0,1,1,10,3,8,6,1,22,3,9,16,0,6,6,12,11,8,52,0,0,1,0,0,2,4,1,5,6,17,N
7,9,9,5,25,2,38,6,0,5,16,15,11,57,56,0,0,0,5,2,4,6,3,8,18,16,2,1,4,1,3,0,7,4,0,0,1,2,1,19,2,0,0,0,0,0,0,1,0,0,3,7,N
9,12,5,1,21,7,47,8,0,2,28,29,21,168,11,0,0,0,0,4,31,9,7,24,40,15,0,0,2,1,2,0,7,4,0,0,3,5,3,19,10,0,0,0,0,0,0,1,0,2,5,6,N
3,2,4,1,5,0,2,6,0,0,0,3,2,0,21,0,0,0,0,0,0,0,0,0,0,18,0,1,9,0,0,0,19,0,0,0,6,10,2,72,10,0,0,0,0,0,1,1,0,5,19,2,N
0,1,3,0,7,5,36,2,0,0,6,10,4,84,3,0,0,1,0,0,1,1,0,7,15,3,2,3,7,1,5,2,40,6,0,0,11,4,10,141,9,0,0,0,0,3,5,4,0,7,17,7,N
4,6,20,1,9,3,26,7,0,0,3,5,4,63,41,0,0,1,0,0,4,3,0,3,9,23,0,0,2,1,2,0,7,4,0,0,3,5,3,19,10,0,0,0,0,0,0,1,0,2,5,6,N
5,6,14,2,13,4,31,6,0,0,12,3,6,80,9,0,0,0,0,0,8,3,1,9,30,6,0,2,1,0,4,0,5,3,0,0,2,2,1,22,12,0,0,0,0,0,0,1,0,0,2,3,N
2,3,9,1,13,2,13,3,0,3,3,6,8,31,30,0,0,0,0,0,2,1,0,9,5,8,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
0,1,2,1,5,0,7,1,0,3,2,3,2,20,10,0,0,0,0,0,0,1,0,1,1,5,2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,N
0,0,4,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,4,N
0,0,2,1,2,0,7,4,0,0,3,5,3,19,10,0,0,0,0,0,0,1,0,2,5,6,4,5,13,0,7,3,14,13,0,0,3,6,5,45,57,0,0,0,0,0,0,1,1,1,10,7,N
0,1,2,1,5,0,7,1,0,3,2,3,2,20,10,0,0,0,0,0,0,1,0,1,1,5,3,5,10,0,2,1,17,2,0,0,2,2,2,40,17,0,0,0,0,0,1,2,0,5,14,6,N
3,6,11,2,13,1,28,11,0,0,6,12,8,38,40,0,0,0,1,1,3,1,0,5,10,15,0,2,5,0,2,4,13,1,0,0,1,5,0,28,24,0,0,0,0,0,0,1,0,3,3,5,N
3,3,11,0,9,1,6,14,0,0,1,2,2,10,42,0,0,0,0,0,1,0,0,1,1,10,7,4,14,0,3,2,8,13,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,3,0,13,N
2,5,6,1,11,6,30,4,0,1,6,4,5,48,32,0,0,0,0,1,2,0,0,3,6,2,1,0,10,1,2,1,12,8,0,3,6,1,11,44,34,0,0,0,0,0,4,1,1,3,9,0,N
0,0,4,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,4,3,2,8,0,5,3,7,4,0,0,2,6,3,6,33,0,0,0,0,0,1,1,1,0,2,6,N
5,6,14,2,13,4,31,6,0,0,12,3,6,80,9,0,0,0,0,0,8,3,1,9,30,6,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
4,2,8,0,5,4,13,3,0,2,1,5,4,25,31,0,0,0,0,2,1,2,0,3,4,13,2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,N
4,2,8,0,5,4,13,3,0,2,1,5,4,25,31,0,0,0,0,2,1,2,0,3,4,13,0,2,1,0,4,0,5,3,0,0,2,2,1,22,12,0,0,0,0,0,0,1,0,0,2,3,N
3,4,3,0,9,2,14,6,0,1,3,12,9,22,77,0,0,0,0,0,1,3,2,3,3,19,2,1,4,1,3,0,7,4,0,0,1,2,1,19,2,0,0,0,0,0,0,1,0,0,3,7,N
10,4,8,3,17,6,29,15,0,2,10,7,12,45,58,0,0,0,0,2,2,4,1,8,7,13,6,4,20,1,19,2,31,7,0,5,18,9,7,65,46,0,0,1,4,1,16,8,3,9,18,15,N
4,3,4,0,8,2,9,4,0,0,5,2,1,13,14,0,0,0,0,0,2,0,0,1,3,9,9,7,13,1,16,7,41,18,0,1,6,13,5,86,56,0,0,0,0,2,5,4,2,6,15,20,N
0,2,1,0,4,0,5,3,0,0,2,2,1,22,12,0,0,0,0,0,0,1,0,0,2,3,0,1,2,1,5,0,7,1,0,3,2,3,2,20,10,0,0,0,0,0,0,1,0,1,1,5,N
7,4,14,0,3,2,8,13,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,3,0,13,2,3,6,0,3,2,32,8,0,0,2,7,3,83,49,0,0,0,0,0,1,1,0,5,14,15,N
5,4,2,0,7,2,10,1,0,1,3,3,5,27,31,0,0,0,1,0,8,0,2,4,10,6,3,5,10,0,2,1,17,2,0,0,2,2,2,40,17,0,0,0,0,0,1,2,0,5,14,6,N
0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,12,N
2,1,5,1,13,0,1,4,0,0,0,0,2,0,39,0,0,0,0,0,0,1,0,0,0,7,2,3,7,1,5,2,40,6,0,0,11,4,10,141,9,0,0,0,0,3,5,4,0,7,17,7,N
10,2,9,0,9,6,39,13,0,0,17,8,2,148,14,0,0,1,0,0,6,0,2,5,25,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,12,N
11,10,13,1,12,1,28,9,0,2,12,11,6,88,33,0,0,0,0,0,4,3,0,8,28,10,0,0,4,0,4,1,10,9,0,0,1,2,1,10,14,0,0,0,0,0,0,1,0,1,3,8,N
33,19,16,7,49,5,23,25,0,2,11,10,34,17,280,0,0,0,0,1,2,12,1,3,1,80,8,9,8,4,50,14,72,9,0,4,20,25,24,114,77,0,0,0,1,5,17,13,0,22,37,30,N
2,1,5,1,13,0,1,4,0,0,0,0,2,0,39,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,2,3,0,0,0,2,2,0,25,0,0,0,0,0,0,0,0,0,0,4,N
0,3,19,0,5,0,5,4,0,0,0,0,0,1,21,0,0,0,0,0,1,0,0,1,0,8,0,0,12,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,11,N
1,3,7,0,11,2,20,10,0,0,6,8,3,67,37,0,0,0,1,0,3,2,2,9,11,3,9,4,5,2,6,1,8,4,0,1,4,5,7,3,56,0,0,0,0,0,0,0,0,3,1,9,N
3,2,13,0,5,1,13,3,0,0,3,0,2,19,31,0,0,0,0,0,2,4,0,5,6,10,4,5,13,0,7,3,14,13,0,0,3,6,5,45,57,0,0,0,0,0,0,1,1,1,10,7,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,1,0,1,N
7,4,14,0,3,2,8,13,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,3,0,13,2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,N
11,10,13,1,12,1,28,9,0,2,12,11,6,88,33,0,0,0,0,0,4,3,0,8,28,10,2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,N
0,0,25,0,5,3,11,9,0,1,5,8,2,29,11,0,0,0,0,0,0,1,0,2,5,5,0,2,5,0,2,4,13,1,0,0,1,5,0,28,24,0,0,0,0,0,0,1,0,3,3,5,N
8,6,18,2,21,6,50,7,0,1,2,3,8,94,82,0,0,0,0,0,1,1,0,7,7,10,26,25,29,29,82,26,45,12,1,9,27,3,38,41,128,0,0,0,2,0,1,3,0,0,12,35,N
3,2,8,0,11,2,6,8,0,1,5,2,5,9,55,0,0,2,2,0,4,8,1,2,5,13,0,0,8,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,3,N
6,3,3,1,18,0,7,4,0,2,1,0,6,1,85,0,0,0,0,0,0,2,0,1,0,17,8,9,2,4,29,3,19,6,0,2,7,2,10,6,79,0,0,0,0,0,0,5,2,0,2,19,N
0,1,2,1,5,0,7,1,0,3,2,3,2,20,10,0,0,0,0,0,0,1,0,1,1,5,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
1,0,10,1,2,1,12,8,0,3,6,1,11,44,34,0,0,0,0,0,4,1,1,3,9,0,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
5,3,1,0,5,0,11,2,0,0,1,8,3,11,80,0,0,0,2,1,0,1,0,6,3,16,3,3,11,0,9,1,6,14,0,0,1,2,2,10,42,0,0,0,0,0,1,0,0,1,1,10,N
4,5,13,0,7,3,14,13,0,0,3,6,5,45,57,0,0,0,0,0,0,1,1,1,10,7,11,10,13,1,12,1,28,9,0,2,12,11,6,88,33,0,0,0,0,0,4,3,0,8,28,10,N
0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,1,7,9,9,5,25,2,38,6,0,5,16,15,11,57,56,0,0,0,5,2,4,6,3,8,18,16,N
3,2,13,0,5,1,13,3,0,0,3,0,2,19,31,0,0,0,0,0,2,4,0,5,6,10,2,3,6,0,3,2,32,8,0,0,2,7,3,83,49,0,0,0,0,0,1,1,0,5,14,15,N
0,3,19,0,5,0,5,4,0,0,0,0,0,1,21,0,0,0,0,0,1,0,0,1,0,8,0,0,7,0,0,0,0,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,3,N
1,0,3,1,5,0,19,9,0,0,1,1,0,46,11,0,0,0,0,0,0,0,0,0,9,4,1,3,0,3,9,4,24,4,0,0,8,5,6,52,29,0,0,0,1,1,4,3,0,6,20,15,N
6,2,8,2,10,1,12,3,1,4,11,4,15,51,30,0,0,1,3,1,4,5,0,3,9,3,6,4,20,1,19,2,31,7,0,5,18,9,7,65,46,0,0,1,4,1,16,8,3,9,18,15,N
2,3,6,0,3,2,32,8,0,0,2,7,3,83,49,0,0,0,0,0,1,1,0,5,14,15,4,6,20,1,9,3,26,7,0,0,3,5,4,63,41,0,0,1,0,0,4,3,0,3,9,23,N
1,0,9,1,2,1,1,3,0,0,0,2,0,4,29,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,3,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,4,N
5,6,14,2,13,4,31,6,0,0,12,3,6,80,9,0,0,0,0,0,8,3,1,9,30,6,11,6,11,1,15,4,21,21,0,3,1,7,2,34,51,0,0,0,0,1,1,2,0,4,8,10,N
3,8,6,1,22,3,9,16,0,6,6,12,11,8,52,0,0,1,0,0,2,4,1,5,6,17,2,3,6,0,3,2,32,8,0,0,2,7,3,83,49,0,0,0,0,0,1,1,0,5,14,15,N
0,1,11,0,2,0,4,5,0,0,3,4,1,24,9,0,0,0,0,0,1,0,1,0,5,3,0,0,12,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,11,N
2,3,6,0,3,2,32,8,0,0,2,7,3,83,49,0,0,0,0,0,1,1,0,5,14,15,3,8,6,1,22,3,9,16,0,6,6,12,11,8,52,0,0,1,0,0,2,4,1,5,6,17,N
5,4,2,0,7,2,10,1,0,1,3,3,5,27,31,0,0,0,1,0,8,0,2,4,10,6,5,6,14,2,13,4,31,6,0,0,12,3,6,80,9,0,0,0,0,0,8,3,1,9,30,6,N
4,2,5,1,11,3,10,16,0,0,6,3,5,10,39,0,0,0,0,0,3,1,1,2,8,16,4,6,20,1,9,3,26,7,0,0,3,5,4,63,41,0,0,1,0,0,4,3,0,3,9,23,N
1,0,10,1,2,1,12,8,0,3,6,1,11,44,34,0,0,0,0,0,4,1,1,3,9,0,2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,N
10,2,9,0,9,6,39,13,0,0,17,8,2,148,14,0,0,1,0,0,6,0,2,5,25,7,0,0,0,0,0,0,0,3,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,4,N
2,0,1,0,12,2,6,1,0,2,4,4,7,22,52,0,0,0,0,0,1,2,1,1,6,3,35,32,32,6,64,15,110,32,0,10,28,33,54,137,306,0,0,1,3,5,8,21,4,22,55,76,N
11,6,11,1,15,4,21,21,0,3,1,7,2,34,51,0,0,0,0,1,1,2,0,4,8,10,2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,N
11,10,13,1,12,1,28,9,0,2,12,11,6,88,33,0,0,0,0,0,4,3,0,8,28,10,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
0,1,6,0,0,0,2,7,0,0,0,0,0,1,21,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,1,0,1,N
0,3,19,0,5,0,5,4,0,0,0,0,0,1,21,0,0,0,0,0,1,0,0,1,0,8,0,0,2,0,1,0,1,1,0,0,0,3,2,1,23,0,0,0,0,0,0,0,0,0,0,4,N
2,3,9,1,8,1,7,6,0,0,0,1,6,28,28,0,0,1,1,0,7,4,0,0,4,9,1,5,41,0,1,1,17,8,0,0,1,1,0,29,27,0,0,0,0,0,0,0,0,3,11,4,N
6,2,8,2,10,1,12,3,1,4,11,4,15,51,30,0,0,1,3,1,4,5,0,3,9,3,4,6,20,1,9,3,26,7,0,0,3,5,4,63,41,0,0,1,0,0,4,3,0,3,9,23,N
0,2,1,0,4,0,5,3,0,0,2,2,1,22,12,0,0,0,0,0,0,1,0,0,2,3,3,5,10,0,2,1,17,2,0,0,2,2,2,40,17,0,0,0,0,0,1,2,0,5,14,6,N
5,4,2,0,7,2,10,1,0,1,3,3,5,27,31,0,0,0,1,0,8,0,2,4,10,6,2,3,21,0,6,1,12,9,0,0,0,3,3,25,15,0,0,0,0,0,0,3,0,2,7,5,N
2,3,1,0,6,4,32,9,0,0,3,6,4,109,4,0,0,0,0,0,1,1,1,7,12,6,2,3,7,1,5,2,40,6,0,0,11,4,10,141,9,0,0,0,0,3,5,4,0,7,17,7,N
9,12,5,1,21,7,47,8,0,2,28,29,21,168,11,0,0,0,0,4,31,9,7,24,40,15,0,0,4,0,4,1,10,9,0,0,1,2,1,10,14,0,0,0,0,0,0,1,0,1,3,8,N
1,2,12,2,7,3,18,14,0,0,3,5,7,32,13,0,0,0,0,1,2,2,0,3,13,10,3,5,10,0,2,1,17,2,0,0,2,2,2,40,17,0,0,0,0,0,1,2,0,5,14,6,N
1,2,33,2,6,2,10,19,0,0,1,2,3,4,77,0,0,0,0,0,0,0,0,1,0,13,3,10,38,2,27,5,23,15,0,2,8,13,13,34,137,0,0,0,1,3,7,11,1,12,18,39,N
4,4,6,2,10,1,26,13,0,0,4,8,4,113,49,0,0,0,0,0,0,0,0,0,10,7,1,1,4,1,4,3,12,3,0,0,5,2,5,29,20,0,0,0,0,0,0,2,0,1,7,3,N
3,2,13,0,5,1,13,3,0,0,3,0,2,19,31,0,0,0,0,0,2,4,0,5,6,10,0,0,2,1,2,0,7,4,0,0,3,5,3,19,10,0,0,0,0,0,0,1,0,2,5,6,N
2,5,6,1,11,6,30,4,0,1,6,4,5,48,32,0,0,0,0,1,2,0,0,3,6,2,11,6,11,1,15,4,21,21,0,3,1,7,2,34,51,0,0,0,0,1,1,2,0,4,8,10,N
11,6,11,1,15,4,21,21,0,3,1,7,2,34,51,0,0,0,0,1,1,2,0,4,8,10,1,0,10,1,2,1,12,8,0,3,6,1,11,44,34,0,0,0,0,0,4,1,1,3,9,0,N
0,1,6,0,0,0,2,7,0,0,0,0,0,1,21,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,2,N
10,4,8,3,17,6,29,15,0,2,10,7,12,45,58,0,0,0,0,2,2,4,1,8,7,13,7,4,14,0,3,2,8,13,0,0,0,0,0,5,54,0,0,0,0,0,0,0,0,3,0,13,N
3,2,8,0,11,2,6,8,0,1,5,2,5,9,55,0,0,2,2,0,4,8,1,2,5,13,2,1,5,1,13,0,1,4,0,0,0,0,2,0,39,0,0,0,0,0,0,1,0,0,0,7,N
38,26,21,5,48,11,57,18,1,9,27,29,36,48,141,0,0,3,3,5,20,22,3,15,27,65,9,11,19,0,21,18,131,15,2,5,32,22,24,338,63,0,0,2,1,1,27,8,1,26,48,20,N
5,3,1,0,5,0,11,2,0,0,1,8,3,11,80,0,0,0,2,1,0,1,0,6,3,16,2,2,2,0,4,1,9,4,0,0,6,4,6,26,24,0,0,0,1,2,6,1,0,4,4,15,N
7,4,14,2,26,11,39,3,0,3,12,15,9,94,60,0,0,1,0,0,9,7,3,3,12,21,0,4,6,1,16,2,23,10,0,6,7,10,12,84,44,0,0,0,0,0,10,3,0,3,7,3,N
