@relation 7yesSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
10,2,7,21,36,3,36,5,9,36,85,25,19,81,5,0,3,14,14,15,60,12,4,16,58,16,8,1,11,5,10,0,4,5,0,3,18,7,10,6,2,0,0,6,4,6,15,2,2,0,5,71,P
11,3,5,25,52,1,20,3,7,24,38,16,17,100,10,0,0,1,3,4,31,6,1,12,42,55,11,3,5,25,52,1,20,3,7,24,38,16,17,100,10,0,0,1,3,4,31,6,1,12,42,55,P
9,1,0,24,17,0,20,1,1,17,46,8,6,80,7,0,3,19,8,8,48,3,0,8,39,6,9,0,0,22,16,0,14,2,4,18,52,7,8,91,5,0,5,23,9,4,42,6,0,7,33,6,P
9,1,9,14,23,0,5,2,0,11,8,0,11,4,15,0,0,2,3,4,8,7,1,0,2,61,5,1,9,12,28,0,4,0,2,12,8,0,12,4,14,0,0,2,4,4,8,7,1,0,2,62,P
6,2,0,3,8,1,11,0,0,2,19,4,3,47,7,0,0,2,0,1,6,3,1,2,22,31,5,2,0,3,15,1,15,0,0,2,16,4,4,43,7,0,0,2,0,1,8,3,1,1,22,33,P
13,2,6,44,48,3,39,9,9,59,130,23,44,123,13,0,6,31,21,30,88,15,6,14,66,81,13,2,6,40,45,3,40,10,10,71,132,22,44,122,10,0,6,32,17,26,85,16,5,14,63,81,P
10,3,1,8,24,1,12,2,1,15,49,9,17,26,11,0,2,7,2,5,33,8,3,14,30,45,8,3,2,10,25,1,15,2,1,12,48,9,14,28,9,0,2,8,2,5,31,7,3,10,26,46,P
10,0,0,35,42,4,21,4,17,64,73,20,36,35,17,1,6,26,18,12,53,17,6,19,36,67,10,0,0,33,42,4,22,5,15,63,71,21,37,34,16,1,7,25,19,12,51,17,5,18,36,67,P
6,1,1,6,14,0,0,0,0,9,15,7,14,9,6,0,0,3,5,5,3,6,2,0,2,41,5,0,1,8,13,0,1,0,1,11,18,5,15,9,5,0,0,1,4,5,4,8,2,1,1,40,P
25,4,11,38,55,1,53,17,1,27,87,21,29,123,23,0,1,23,4,12,55,10,1,14,75,24,25,4,11,38,55,1,53,17,1,27,87,21,29,123,23,0,1,23,4,12,55,10,1,14,75,24,P
13,2,2,30,15,0,8,1,6,47,69,11,23,43,5,0,6,15,15,5,41,7,3,7,17,57,11,3,4,33,32,0,20,2,3,20,64,6,14,52,8,0,1,8,13,0,40,6,3,8,20,50,P
24,4,8,36,80,0,18,2,4,39,22,21,28,9,17,0,2,4,12,6,16,7,1,2,2,149,25,3,4,32,64,1,17,5,5,83,69,19,51,29,17,4,14,41,17,24,49,17,11,6,16,98,P
4,0,3,9,7,3,19,0,0,3,20,11,6,29,2,0,0,3,1,1,14,0,0,3,12,1,2,0,4,9,8,4,23,4,0,3,21,9,6,26,2,0,0,3,2,0,18,0,0,5,14,1,P
9,0,1,14,24,0,13,1,2,10,28,6,7,21,8,0,1,4,2,9,23,4,1,1,22,29,9,0,2,11,24,0,14,4,4,18,26,7,7,20,4,0,0,5,2,7,25,3,2,3,22,27,P
23,5,0,51,94,3,22,6,16,71,89,18,55,61,22,0,10,22,26,17,76,28,8,14,46,169,27,5,1,45,87,2,29,4,10,76,85,16,58,73,23,0,7,18,25,15,83,25,8,22,41,165,P
12,2,3,0,6,2,13,7,0,3,14,9,10,17,4,0,0,2,2,1,17,3,1,3,21,10,9,1,6,3,10,2,14,6,0,1,15,10,7,18,4,0,0,3,4,2,21,3,0,3,20,10,P
12,0,1,17,37,0,4,2,2,13,17,7,16,4,4,0,0,5,14,10,14,10,3,0,0,94,12,0,1,18,42,0,5,1,3,12,14,6,14,4,4,0,0,5,14,9,14,4,3,0,0,91,P
6,3,1,30,51,0,13,1,7,37,51,17,31,22,13,0,3,5,12,8,38,11,3,6,29,67,8,2,0,30,45,0,15,1,6,41,46,14,29,26,13,0,3,7,13,9,31,12,5,5,29,70,P
7,2,2,10,14,2,10,0,2,4,14,5,7,21,4,0,1,4,3,0,9,2,1,2,8,27,8,1,2,8,18,2,8,0,1,2,12,8,11,20,8,0,1,4,3,0,7,2,1,1,10,23,P
24,4,3,47,68,1,14,8,3,65,47,13,54,23,26,0,5,11,18,17,37,13,9,4,6,105,6,3,4,2,4,2,17,2,0,1,19,3,3,28,2,0,1,9,4,5,22,3,3,5,15,3,P
9,1,0,13,15,1,27,4,0,14,56,8,15,73,6,0,0,8,2,6,20,4,1,7,45,13,7,1,0,12,17,0,23,2,1,14,70,11,12,74,7,0,0,8,3,5,20,3,1,6,46,13,P
52,16,8,92,151,8,59,17,17,113,161,58,110,73,44,1,9,27,32,36,81,33,8,12,45,167,52,16,8,92,151,8,59,17,17,113,161,58,110,73,44,1,9,27,32,36,81,33,8,12,45,167,P
16,6,6,31,50,4,29,1,1,28,50,9,14,46,8,0,0,11,11,11,39,6,1,4,24,73,14,5,4,36,65,4,29,2,1,24,36,9,11,40,10,0,2,16,7,6,39,6,0,4,24,71,P
6,2,0,22,15,1,7,2,3,20,26,0,13,7,7,0,2,5,11,5,22,4,1,5,21,51,5,1,0,22,15,1,9,4,3,21,27,1,15,6,6,0,2,5,11,6,22,4,1,4,21,52,P
14,4,12,38,64,2,17,8,6,53,61,11,42,29,35,0,2,6,25,8,36,16,3,4,14,125,14,4,13,37,66,3,17,7,6,51,58,11,42,26,35,0,2,5,23,8,32,15,3,4,16,126,P
9,1,3,19,31,3,14,5,7,40,48,22,37,25,16,0,3,14,12,11,33,9,5,11,28,54,15,0,4,15,37,0,9,2,7,36,51,15,32,22,17,1,4,23,12,16,42,16,4,9,26,59,P
2,0,2,6,6,1,9,2,1,6,14,4,4,17,6,0,2,4,4,3,30,2,1,3,11,3,19,2,3,19,38,5,29,5,2,29,60,19,15,48,8,0,7,16,11,12,43,6,1,14,44,15,P
10,2,3,24,35,1,37,6,4,19,72,19,25,118,8,0,1,15,6,10,66,16,5,18,57,20,13,3,5,13,25,3,42,6,3,25,75,18,26,118,10,0,2,14,6,9,61,12,3,18,60,17,P
3,0,1,2,19,1,1,1,2,17,11,4,13,4,6,0,1,2,1,7,6,5,2,1,0,64,2,1,1,6,18,1,4,1,1,16,5,3,11,6,5,0,1,5,4,6,7,3,1,1,2,65,P
0,0,3,7,12,1,6,2,0,7,22,6,10,26,7,0,0,1,0,2,6,1,0,5,13,6,5,0,4,8,8,0,6,1,0,2,20,3,9,26,5,0,0,1,3,3,9,1,1,6,12,7,P
1,0,1,1,9,0,1,0,0,10,3,1,4,2,4,0,1,1,1,2,4,3,0,0,1,55,1,0,9,0,1,0,8,5,0,0,4,6,1,2,11,0,0,0,0,0,2,0,0,0,4,26,P
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,5,7,0,3,0,0,5,14,2,7,18,0,0,0,3,3,3,15,2,1,2,10,28,P
8,1,1,26,15,1,14,0,23,45,42,3,18,24,1,1,14,29,16,18,70,12,2,5,36,25,7,0,1,26,19,1,14,0,24,45,49,7,16,27,4,1,13,26,13,20,69,11,3,8,34,23,P
0,0,5,7,3,0,1,1,0,2,15,1,0,17,2,0,0,1,0,1,5,1,0,3,16,5,0,0,5,7,2,0,1,1,0,1,16,1,0,17,2,0,0,2,0,1,6,1,0,3,14,4,P
19,10,4,24,38,1,22,6,3,40,72,11,32,67,12,0,2,8,14,8,66,10,4,12,33,58,19,6,4,21,42,2,26,5,3,40,77,12,29,71,10,0,2,7,9,6,60,13,3,12,28,59,P
26,1,2,33,54,1,24,6,15,66,78,20,35,45,20,0,3,19,17,8,40,10,3,6,41,133,26,0,2,42,54,0,23,5,12,57,66,19,33,42,19,0,3,22,20,6,46,12,6,10,39,132,P
4,3,3,23,24,1,16,3,4,17,49,8,24,31,12,0,1,7,5,6,32,5,2,9,28,31,4,3,3,23,24,1,16,3,4,17,49,8,24,31,12,0,1,7,5,6,32,5,2,9,28,31,P
29,4,5,41,79,3,42,6,11,75,115,28,47,50,17,0,8,22,24,26,65,23,5,24,52,123,30,3,5,40,79,3,40,6,11,72,113,28,48,51,17,0,8,24,29,24,64,21,5,24,51,122,P
2,0,0,13,19,0,3,1,0,3,5,2,7,2,1,0,0,3,6,2,4,2,1,1,1,47,2,0,0,12,19,0,3,1,0,5,4,2,8,3,1,0,0,4,6,2,4,2,1,0,2,47,P
53,12,36,46,108,5,53,10,5,82,104,24,60,80,49,0,3,20,10,21,83,15,3,16,57,220,39,10,11,56,101,5,56,7,7,71,129,41,74,110,40,0,4,17,21,22,70,30,6,18,63,179,P
8,2,3,24,38,2,15,6,3,39,71,20,23,44,2,0,4,18,10,7,65,6,3,17,44,43,10,2,3,27,36,2,21,7,4,40,71,19,22,46,2,0,3,13,4,9,65,4,3,14,40,44,P
36,3,4,49,92,1,18,4,6,91,70,22,87,17,26,0,6,37,38,36,79,25,16,3,8,232,0,0,6,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,24,P
16,3,3,20,30,3,21,5,3,27,51,15,40,20,12,0,0,10,12,19,51,14,7,7,7,139,2,0,6,0,1,1,2,3,0,0,1,0,0,1,7,0,0,0,0,1,0,0,0,1,0,24,P
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,17,P
8,3,4,5,16,0,15,3,1,16,14,6,10,14,7,0,0,3,2,6,16,6,3,5,3,46,3,2,2,3,4,0,8,1,1,4,7,2,6,11,2,0,0,1,1,0,6,2,1,0,8,22,P
26,4,1,34,82,2,27,3,13,46,93,24,40,57,14,0,5,28,19,17,73,13,5,18,60,75,26,3,1,29,64,3,24,4,12,52,93,28,40,57,10,0,7,31,17,20,75,18,6,17,55,74,P
16,0,1,18,50,2,21,3,4,23,44,17,40,33,12,0,2,7,10,10,37,11,2,9,20,83,16,0,1,24,50,2,18,1,3,29,38,17,34,31,16,0,2,6,9,12,48,11,4,9,19,89,P
2,1,0,7,11,1,15,3,1,10,23,2,3,47,3,0,1,5,0,2,14,1,0,5,13,1,3,1,3,4,9,1,13,2,1,11,22,3,2,44,3,0,0,5,1,2,15,1,0,5,16,1,P
12,1,2,17,30,0,20,2,1,12,30,8,25,43,8,0,0,4,6,2,14,9,1,5,16,61,12,1,2,8,34,0,20,1,1,14,34,15,17,34,11,0,0,3,6,2,11,7,2,3,22,59,P
8,0,1,11,15,0,11,1,3,12,27,6,14,48,2,0,3,6,3,2,20,4,1,5,18,23,8,1,1,9,14,0,8,1,3,14,29,6,15,46,2,0,3,6,3,1,22,3,1,5,19,22,P
5,1,4,33,29,1,22,2,5,35,58,11,28,35,7,0,1,22,7,14,40,8,1,9,36,50,7,3,3,28,22,3,21,2,5,36,58,9,26,34,7,0,2,17,7,13,44,9,3,10,35,48,P
7,4,1,31,28,1,18,3,3,39,49,11,20,31,15,0,4,9,12,11,32,11,1,7,20,75,7,2,1,33,32,0,17,4,5,39,48,11,24,30,15,0,3,9,11,9,26,12,1,9,22,78,P
16,4,0,74,72,2,20,3,13,96,120,13,70,68,18,0,8,19,31,26,70,11,7,14,42,177,18,5,0,76,86,2,19,3,13,97,118,16,68,71,17,0,8,20,31,29,67,13,5,13,39,177,P
9,0,1,5,19,1,4,0,0,9,6,3,17,1,3,0,2,2,9,5,7,5,2,0,1,65,7,0,1,4,18,1,4,0,1,9,7,3,15,1,4,0,2,1,9,4,5,4,2,0,1,64,P
3,0,1,4,8,0,8,0,0,1,10,3,2,15,6,0,0,4,1,0,15,3,1,8,22,16,6,2,3,4,8,0,6,0,0,3,9,6,1,20,6,0,0,5,0,0,14,3,1,7,20,16,P
3,1,12,2,12,2,17,4,0,3,19,10,3,19,4,0,0,2,1,4,9,1,0,7,23,7,1,0,2,3,2,1,4,0,0,6,21,6,3,19,7,0,0,4,3,3,18,0,0,6,23,10,P
12,2,1,35,52,2,27,1,2,19,57,16,18,35,15,0,4,16,7,9,63,7,4,4,29,48,15,1,1,36,48,2,24,2,4,25,50,12,19,29,13,0,3,15,11,12,76,13,4,4,33,55,P
34,8,1,52,85,3,49,4,10,61,110,19,46,111,18,0,6,21,17,13,90,17,6,15,52,84,33,9,1,66,91,2,46,4,10,65,112,22,47,114,17,0,5,20,14,10,90,13,6,14,53,87,P
28,4,7,29,82,0,22,3,2,33,22,16,28,7,18,0,1,4,8,5,16,8,1,3,3,148,28,4,7,29,82,0,22,3,2,33,22,16,28,7,18,0,1,4,8,5,16,8,1,3,3,148,P
6,0,5,25,26,1,15,8,5,43,66,18,28,39,11,0,1,13,25,12,33,11,1,9,39,46,7,0,3,20,16,2,16,4,6,43,58,18,28,38,12,0,3,25,23,11,36,8,1,12,43,44,P
11,3,1,9,28,0,6,2,0,21,17,0,17,5,16,0,0,2,8,3,15,6,2,3,0,68,15,3,1,12,16,0,5,2,0,23,14,2,17,4,14,0,0,3,7,2,14,4,3,0,1,71,P
12,4,2,15,16,0,14,4,3,25,31,5,17,25,8,1,2,12,5,7,26,7,2,4,28,31,0,0,0,4,7,0,1,0,0,2,2,1,6,1,2,0,0,0,0,0,1,1,0,1,0,34,P
15,4,3,24,29,1,17,2,16,52,84,9,29,30,9,2,8,29,11,11,81,7,3,9,35,41,19,3,0,25,31,1,17,3,13,49,78,13,26,28,10,1,7,35,11,8,85,7,4,11,40,42,P
14,3,1,7,17,0,7,2,0,24,12,4,21,3,16,0,0,5,6,1,14,3,0,0,1,73,10,1,1,13,23,2,7,3,0,28,13,0,23,4,14,0,0,2,5,3,13,7,2,3,0,71,P
8,0,3,5,34,1,8,2,0,3,11,2,9,4,3,0,0,3,0,0,11,5,0,3,2,74,9,4,3,4,25,0,9,2,0,7,7,3,13,6,13,0,0,3,2,0,8,2,1,2,2,62,P
8,1,0,20,20,0,26,2,0,6,44,10,12,51,7,0,1,11,4,7,41,2,1,7,55,13,10,1,0,15,23,0,23,2,1,5,48,11,10,53,5,0,2,14,5,5,43,4,3,8,57,15,P
0,0,2,16,13,2,10,1,4,24,25,8,7,16,0,0,5,10,10,13,26,4,2,4,15,27,0,0,2,11,12,0,9,0,0,11,15,2,7,5,9,0,0,3,5,4,10,4,0,5,11,16,P
1,0,0,24,37,0,3,1,3,19,21,7,19,6,2,0,1,7,11,8,12,4,5,2,5,94,7,1,0,17,37,0,6,0,0,17,19,5,15,6,2,0,3,7,7,8,15,4,6,0,4,96,P
0,0,1,4,5,0,3,1,0,11,11,0,8,17,4,0,0,4,6,2,15,3,1,2,5,21,7,0,8,11,11,0,6,2,4,15,34,3,6,12,5,1,3,20,8,10,16,9,2,4,20,29,P
14,3,4,50,62,3,29,5,5,38,76,22,41,45,19,0,2,7,9,4,40,7,1,7,30,52,14,4,4,49,61,3,27,5,5,37,77,20,43,46,19,0,2,8,8,6,38,6,0,7,30,51,P
2,0,1,0,3,0,1,1,2,6,5,3,2,7,1,0,2,2,2,1,13,0,0,1,5,7,0,0,1,3,3,0,1,2,1,5,5,1,1,10,1,0,0,2,2,1,12,0,1,0,4,7,P
15,2,1,21,17,0,12,0,0,14,41,16,21,19,13,0,0,3,1,5,25,6,2,7,31,59,2,0,4,5,4,0,4,3,0,5,5,2,2,0,3,0,2,4,1,4,4,2,1,0,1,37,P
9,0,1,24,30,2,19,1,5,17,17,6,21,9,6,0,1,8,5,12,26,7,1,10,20,53,9,0,0,24,32,2,22,2,5,16,16,5,21,8,4,0,1,8,6,13,29,6,2,9,20,54,P
0,0,6,1,3,0,3,0,6,10,17,5,2,10,2,0,0,0,4,1,11,1,0,2,12,0,0,0,2,4,4,0,2,2,1,6,11,3,4,9,2,0,1,3,3,1,10,3,0,3,12,1,P
5,0,0,16,15,0,10,0,3,34,36,4,9,12,2,0,4,19,8,9,32,5,4,7,24,28,6,0,0,13,19,0,7,0,5,36,40,4,12,11,2,0,2,18,9,6,33,6,3,10,26,31,P
2,0,4,20,19,0,10,3,2,28,21,1,19,5,6,0,14,15,22,17,21,6,4,2,0,76,2,0,2,21,23,0,12,4,3,23,25,2,17,4,6,1,16,14,21,15,21,6,4,2,1,76,P
19,6,2,73,93,1,37,6,16,69,82,29,45,41,14,0,9,23,15,19,63,17,6,13,45,145,19,6,2,73,93,1,37,6,16,69,82,29,45,41,14,0,9,23,15,19,63,17,6,13,45,145,P
7,0,0,13,27,0,14,1,3,21,28,2,13,19,16,0,1,6,6,7,31,9,1,1,6,42,12,0,0,8,29,0,11,1,2,26,29,2,11,22,15,0,1,2,4,10,31,5,1,0,6,40,P
30,9,2,41,59,1,27,10,8,60,77,36,44,86,21,0,1,23,20,19,48,25,4,11,45,62,40,4,1,42,59,1,26,12,9,57,71,23,51,93,19,0,3,16,20,24,50,23,5,10,44,63,P
12,3,2,18,33,3,17,2,2,29,52,18,22,20,6,0,3,7,12,15,40,16,2,11,26,59,14,2,2,18,32,2,18,3,1,22,55,13,19,16,9,0,3,16,15,19,38,17,4,12,30,60,P
18,4,5,54,71,4,24,3,13,72,114,39,43,50,18,0,11,39,24,23,72,13,4,23,56,95,16,3,6,58,70,3,27,4,13,76,123,39,47,51,17,0,5,27,22,20,77,13,5,22,59,94,P
7,3,2,11,16,3,19,3,0,7,59,15,14,106,11,0,0,4,0,3,42,4,0,8,48,6,8,4,1,11,17,3,20,3,1,10,55,13,9,105,9,0,0,4,0,3,45,5,0,8,47,5,P
9,0,2,25,23,0,17,1,9,24,31,5,11,23,7,0,1,10,10,5,21,4,2,6,26,33,11,0,2,24,26,2,20,2,6,27,30,4,12,21,6,0,3,8,9,6,26,5,3,5,27,32,P
14,1,0,21,16,0,26,3,8,26,77,15,21,100,8,0,5,14,4,10,61,12,3,11,28,3,14,1,0,21,16,0,27,3,8,26,77,15,21,100,8,0,5,14,4,10,61,12,3,11,28,3,P
15,2,3,47,79,1,20,4,14,59,64,22,33,58,17,2,7,37,16,15,49,24,2,9,35,84,22,5,3,52,58,1,24,8,3,49,58,18,27,48,21,0,2,27,20,9,56,22,8,11,34,68,P
5,2,0,33,33,0,7,0,9,48,49,9,15,19,8,0,13,51,22,12,57,6,3,9,47,25,7,1,1,30,34,1,10,0,8,53,76,16,25,24,6,1,6,33,16,20,63,17,3,13,33,27,P
11,1,3,14,26,0,10,2,2,19,24,5,15,32,5,0,2,12,14,3,31,6,2,2,16,35,11,2,3,12,22,0,11,2,3,25,31,6,17,34,3,0,2,8,10,3,26,8,2,2,16,37,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,1,0,0,P
7,2,0,19,23,1,5,2,5,23,27,6,19,15,10,0,0,6,6,6,17,13,5,6,23,32,9,3,0,21,15,0,5,0,3,25,25,5,20,11,11,0,2,9,6,9,22,15,5,8,23,34,P
5,0,0,6,10,1,20,2,2,12,37,8,7,64,6,0,0,5,3,11,32,6,1,10,38,13,7,0,0,11,11,2,16,1,0,10,33,10,3,70,6,0,0,6,3,10,34,7,2,10,36,13,P
0,0,0,4,7,0,1,1,2,12,9,3,7,8,2,0,1,4,6,2,8,3,1,2,3,24,2,1,0,3,9,0,3,0,5,11,9,4,7,7,4,0,0,4,9,1,11,3,1,2,3,21,P
18,4,2,32,38,2,19,2,13,45,44,8,29,34,2,1,6,14,14,8,48,9,1,6,29,88,11,2,2,45,38,2,20,2,11,40,48,4,30,35,5,1,5,11,16,7,46,7,1,7,26,87,P
0,0,0,0,2,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,3,1,0,6,0,0,0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,10,P
9,1,4,9,27,1,15,5,0,8,21,7,9,25,1,0,1,7,3,1,26,3,0,7,18,55,10,0,5,2,22,3,24,2,1,12,24,6,7,26,4,0,0,6,2,3,29,6,0,4,16,57,P
6,4,3,31,31,1,24,3,3,50,60,13,30,29,5,0,1,12,7,6,35,7,2,11,37,47,10,5,3,33,38,1,22,3,4,41,60,11,31,30,6,0,2,9,7,7,35,7,2,9,38,53,P
11,3,0,26,30,0,21,3,3,24,49,9,19,51,0,0,1,12,17,11,46,9,4,4,17,65,12,1,0,27,25,0,16,2,3,46,57,4,25,35,8,0,5,14,24,10,61,0,2,5,13,67,P
11,0,7,28,37,3,9,3,6,36,44,10,25,27,12,0,5,11,10,18,35,10,3,9,28,88,14,1,7,29,35,3,9,3,5,36,44,11,24,27,12,0,6,12,11,16,35,10,3,9,27,88,P
15,2,2,13,35,1,32,9,0,20,56,8,17,80,18,0,2,6,4,5,21,5,2,9,37,62,15,2,2,13,39,2,34,8,0,18,60,11,12,80,22,0,2,7,5,4,24,4,1,11,39,58,P
16,1,5,53,52,1,24,7,6,51,77,20,43,38,17,1,3,20,10,13,39,17,3,10,40,83,13,1,6,55,49,2,21,6,7,56,82,16,36,37,14,1,2,17,12,14,37,16,3,12,42,80,P
6,0,3,9,11,0,10,2,2,8,24,4,8,29,2,0,0,6,1,3,13,1,0,7,18,23,7,1,5,7,11,0,12,3,1,6,22,6,10,27,2,0,2,6,2,1,17,1,0,6,20,23,P
7,1,1,20,43,0,8,1,4,30,23,3,38,6,6,0,4,7,20,13,17,8,5,3,0,134,6,1,1,23,45,1,7,0,5,37,24,5,40,5,5,0,3,8,18,14,20,6,5,3,0,134,P
10,4,0,12,19,1,9,5,2,16,36,7,5,17,7,1,1,5,3,7,31,5,6,7,30,33,10,4,0,12,19,1,12,3,2,14,37,8,6,23,5,1,3,7,2,6,29,4,5,7,27,30,P
33,2,3,50,85,2,20,4,5,94,71,22,81,19,24,0,6,38,40,31,72,27,16,3,9,222,5,1,7,1,6,0,8,2,0,0,7,7,3,6,15,0,0,0,1,1,1,0,1,4,4,52,P
0,0,0,1,3,0,1,0,2,9,2,0,3,2,3,0,1,3,4,12,16,1,0,4,1,11,3,1,1,2,3,0,1,2,3,9,11,2,7,7,3,1,9,14,7,8,28,0,2,3,21,15,P
13,2,2,35,36,4,27,2,5,25,54,9,11,51,8,0,2,11,16,1,43,4,4,6,20,49,5,0,3,23,31,0,17,3,8,43,62,14,21,37,14,0,3,23,15,5,65,4,2,5,16,51,P
13,0,0,7,36,0,4,2,2,20,25,7,33,5,3,0,5,8,10,13,22,6,6,1,1,96,17,2,0,7,42,0,7,2,3,21,23,5,29,5,2,0,3,9,11,14,19,7,4,2,2,99,P
17,2,2,31,38,0,17,1,3,41,63,6,29,42,6,0,3,9,18,6,48,5,5,5,13,69,15,1,3,27,37,0,14,2,3,43,68,4,29,45,7,0,5,8,13,6,49,4,3,6,13,65,P
7,2,1,14,21,0,20,5,0,10,52,13,10,56,2,0,1,11,9,1,31,5,2,5,50,14,8,1,0,15,21,2,24,3,0,8,48,17,11,72,5,0,1,9,4,1,19,0,1,7,44,13,P
0,0,1,0,2,0,4,5,0,0,1,2,2,2,6,0,0,0,0,0,0,0,0,0,0,50,1,0,2,0,2,0,3,5,0,0,1,2,2,2,6,0,0,0,0,0,0,0,0,0,0,48,P
21,8,5,69,92,4,40,3,8,64,82,15,45,105,19,0,4,28,16,15,87,16,6,16,46,84,20,6,5,81,87,3,43,3,13,73,104,18,51,106,18,1,5,25,18,19,90,20,6,17,49,82,P
7,2,0,32,35,0,20,4,5,40,68,7,15,59,4,1,5,8,14,2,41,9,2,5,14,44,8,2,2,31,24,2,12,1,9,33,62,9,16,43,6,0,8,14,16,6,39,3,4,7,18,57,P
1,0,0,8,3,0,7,1,26,17,18,3,1,5,0,9,15,56,11,27,48,5,1,6,29,2,1,0,0,8,3,0,7,1,26,17,18,3,1,5,0,9,15,56,11,27,48,5,1,6,29,2,P
9,0,1,16,23,1,7,2,7,46,31,9,22,9,7,1,7,29,23,19,40,7,4,4,17,76,5,0,1,11,20,1,5,1,4,42,26,3,25,9,6,0,12,24,20,13,39,8,4,1,15,72,P
22,2,4,42,54,4,35,4,5,68,71,18,45,29,11,0,5,21,31,7,51,17,3,7,34,75,18,2,6,47,58,1,33,3,6,64,71,14,40,35,8,0,7,19,28,6,47,21,3,8,36,76,P
20,5,0,57,80,4,20,2,7,57,90,19,52,44,14,1,9,26,27,26,57,17,6,7,33,110,23,7,0,52,77,3,21,2,8,59,84,17,50,44,14,0,8,24,29,30,60,17,6,7,33,110,P
4,2,8,2,6,0,8,2,0,0,8,7,4,5,13,0,0,0,1,0,0,1,1,6,3,51,0,0,5,0,0,0,1,1,0,3,3,1,4,1,2,0,0,0,0,0,1,0,0,0,1,44,P
28,15,7,57,62,0,42,7,2,41,91,28,45,71,19,0,4,15,18,15,46,17,0,21,48,54,15,10,7,64,60,1,39,6,5,47,98,25,53,78,15,0,3,17,16,16,44,20,0,18,46,58,P
6,1,1,10,10,0,14,2,1,9,30,3,10,20,6,0,1,4,1,4,24,2,1,2,12,17,6,0,1,8,12,2,15,2,2,7,30,3,9,18,7,0,1,4,1,4,25,2,2,2,14,16,P
1,1,2,1,2,1,5,0,0,5,3,4,1,5,3,0,0,2,2,2,12,2,1,0,2,0,11,3,0,24,31,3,27,4,5,29,46,23,24,48,15,3,9,22,22,11,53,7,1,7,40,14,P
11,3,1,19,29,1,14,3,2,29,57,3,13,47,6,0,1,10,8,5,42,4,5,5,14,51,8,3,2,28,25,2,13,0,5,32,58,11,21,43,5,0,9,16,15,4,40,3,2,7,21,58,P
6,5,8,2,7,0,9,0,0,0,15,4,1,36,4,0,0,3,0,1,7,2,0,2,24,3,3,3,6,3,11,0,11,1,0,2,14,8,1,34,3,0,0,1,0,0,7,1,0,1,22,4,P
21,5,2,36,54,1,29,4,9,74,76,17,46,38,21,1,4,23,27,30,78,11,5,11,52,101,21,5,0,44,61,0,28,6,11,68,82,20,45,35,21,2,7,27,24,28,73,14,6,12,53,104,P
5,1,2,12,32,1,18,2,8,19,39,12,21,26,20,0,0,6,6,6,16,1,0,8,18,33,7,1,2,14,35,1,20,1,5,19,39,11,21,28,19,0,0,6,6,8,15,2,1,7,20,37,P
0,0,15,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,5,21,18,0,19,4,4,9,39,10,4,40,4,0,3,8,5,3,44,4,1,8,37,16,P
11,1,0,28,26,5,35,4,1,29,84,20,24,85,4,0,3,27,12,8,94,6,6,12,64,8,12,2,0,25,21,7,34,4,2,33,72,18,22,82,3,0,2,28,15,15,96,7,6,16,68,7,P
