@relation 8noSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
8,6,11,1,15,5,42,7,0,2,9,11,5,82,24,0,0,0,2,2,8,4,3,5,11,4,7,6,11,1,15,5,43,6,0,1,9,12,5,81,25,0,0,0,2,2,7,4,2,6,11,5,P
12,15,9,4,33,8,47,10,0,0,16,14,10,153,43,0,0,1,1,2,14,9,0,13,39,12,12,15,9,4,33,8,47,10,0,0,16,14,10,153,43,0,0,1,1,2,14,9,0,13,39,12,P
11,10,16,1,22,1,43,2,0,0,13,14,15,86,87,0,0,3,5,3,21,12,3,6,16,28,11,10,16,1,22,1,43,2,0,0,13,14,15,86,87,0,0,3,5,3,21,12,3,6,16,28,P
2,6,10,2,9,3,25,10,0,1,4,7,7,34,30,0,0,1,2,1,5,3,2,5,7,7,3,5,8,0,8,4,26,12,0,2,5,8,6,34,32,0,0,1,0,2,6,2,1,6,7,5,P
2,2,1,0,4,0,13,3,0,0,5,2,8,27,9,0,0,0,2,0,2,2,1,2,17,6,3,5,4,2,9,0,37,9,0,0,4,6,5,85,36,0,0,0,0,0,2,2,0,1,16,3,P
24,9,13,1,26,0,16,8,0,0,2,9,10,1,151,0,0,0,0,0,2,6,3,0,0,27,24,9,13,1,26,0,16,8,0,0,2,9,10,1,151,0,0,0,0,0,2,6,3,0,0,27,P
6,1,9,0,7,2,21,1,0,3,13,6,15,39,47,0,0,1,0,0,10,5,2,3,11,20,8,3,9,0,9,3,24,2,0,5,9,3,12,42,44,0,0,0,0,0,10,6,3,3,9,22,P
0,0,1,0,0,0,4,0,0,0,2,0,2,16,13,0,0,0,0,0,0,0,0,0,8,4,0,0,1,0,0,0,5,1,0,0,4,0,2,15,12,0,0,0,0,0,0,0,0,0,7,5,P
3,6,5,3,16,4,35,6,0,1,27,20,17,82,17,0,0,1,2,1,14,2,1,11,27,10,3,6,5,5,15,3,34,6,0,2,24,22,18,85,17,0,0,1,2,1,12,2,1,9,28,10,P
1,0,3,0,7,1,4,2,0,1,4,5,8,19,7,0,0,0,0,2,9,4,0,1,8,0,1,0,5,0,3,1,7,1,0,1,5,6,6,19,10,0,0,0,2,1,11,3,2,1,10,0,P
3,6,4,2,17,5,23,3,0,10,16,7,25,70,51,0,0,0,3,1,14,8,4,11,13,15,3,6,4,2,17,5,23,3,0,10,16,7,25,70,51,0,0,0,3,1,14,8,4,11,13,15,P
15,16,10,0,14,6,37,9,0,0,3,4,7,38,58,0,0,0,0,0,0,2,0,1,8,23,0,0,6,0,2,2,14,1,0,0,3,3,0,26,9,0,0,0,0,0,0,1,0,2,9,5,P
21,22,26,2,26,7,53,22,0,4,6,19,21,77,165,0,0,0,0,2,7,7,2,12,20,73,11,20,24,3,26,10,53,23,0,1,15,23,23,78,173,0,0,1,0,0,8,7,3,14,17,68,P
4,6,4,7,32,5,24,11,0,2,11,12,13,47,83,0,0,0,0,0,6,5,3,5,14,35,5,6,1,2,28,4,30,8,0,4,10,14,17,43,92,0,0,0,0,1,3,4,3,5,16,24,P
3,6,0,1,11,4,25,5,0,1,7,7,8,32,49,0,0,0,0,0,4,1,1,2,10,6,5,1,5,0,4,4,23,4,0,0,6,3,5,69,5,0,0,0,0,0,0,2,0,1,9,2,P
4,5,3,2,15,7,26,5,0,3,7,10,9,52,61,0,0,0,0,0,2,7,2,9,13,13,6,9,7,1,16,4,25,3,0,2,7,9,7,61,64,0,0,0,0,1,2,4,2,9,11,13,P
2,1,0,1,5,0,22,3,0,0,4,2,7,46,13,0,0,0,0,0,2,4,1,4,15,6,3,1,0,1,11,2,21,3,0,0,4,2,4,44,14,0,0,0,0,0,0,3,1,5,14,6,P
14,24,19,3,34,5,19,17,0,0,7,6,12,9,180,0,0,0,0,0,0,2,2,4,0,39,13,19,20,3,34,4,20,21,0,0,7,7,15,9,176,0,0,0,0,0,1,4,1,4,1,39,P
6,3,1,4,14,3,7,5,0,3,4,5,4,22,37,0,0,1,2,0,5,1,3,5,7,11,0,0,8,0,1,2,16,4,0,1,2,4,3,66,2,0,0,0,0,0,0,0,0,0,5,5,P
7,7,10,1,15,2,11,11,0,0,10,7,8,22,83,0,0,0,0,0,1,6,0,0,5,19,6,24,17,2,23,7,83,20,0,2,27,24,28,212,59,0,0,0,0,0,17,7,2,11,37,30,P
6,5,3,4,31,10,50,2,0,8,23,4,23,81,47,0,0,0,0,1,8,6,1,4,2,11,7,7,7,1,9,2,24,3,0,2,12,9,12,68,52,0,0,1,0,0,15,4,1,5,7,10,P
4,5,12,1,15,2,31,1,0,1,15,6,12,72,49,0,0,0,3,2,16,8,2,8,13,9,13,6,8,4,23,4,30,6,0,1,18,18,13,87,59,0,0,0,1,0,5,4,2,6,9,13,P
12,9,1,1,40,12,44,13,0,4,7,12,11,52,86,0,0,0,1,0,4,6,3,10,11,18,15,11,2,2,30,8,42,15,0,4,6,11,13,42,74,0,0,0,1,0,4,6,2,9,13,17,P
1,6,12,0,9,0,13,6,0,0,1,4,2,39,29,0,0,0,0,0,0,0,0,2,2,5,1,4,9,0,3,1,13,3,0,0,0,0,0,32,24,0,0,0,0,0,0,0,0,2,2,6,P
12,23,14,2,29,3,34,10,2,7,27,19,57,66,127,0,0,1,2,3,19,36,6,10,22,59,7,4,8,3,26,1,18,13,0,5,16,14,38,23,109,0,0,3,2,2,14,20,5,6,11,41,P
2,5,13,1,4,1,6,5,0,1,3,5,1,22,5,0,0,0,0,0,5,0,0,2,6,5,0,0,4,1,2,1,0,1,0,0,0,0,1,0,28,0,0,0,0,0,0,2,0,0,0,7,P
5,6,20,0,15,11,52,11,0,9,22,15,13,149,26,0,0,1,1,2,20,3,0,16,28,4,0,2,15,1,11,3,10,6,0,0,3,1,4,15,77,0,0,0,0,1,0,2,0,3,2,5,P
5,11,7,2,13,16,50,12,0,1,10,24,13,124,34,0,0,0,2,5,4,3,2,7,19,18,7,14,9,0,15,11,51,13,0,3,13,23,17,119,37,0,0,0,0,4,3,3,2,7,19,20,P
32,28,20,3,68,13,99,18,0,14,33,38,49,147,249,0,0,0,3,5,20,25,8,21,32,80,35,33,17,2,78,12,90,22,0,8,26,45,53,160,247,0,0,0,3,5,15,28,7,13,30,80,P
3,1,8,0,9,2,16,0,0,3,8,6,10,41,47,0,0,0,0,1,8,6,2,2,11,20,3,1,8,0,9,2,16,0,0,3,8,6,9,41,46,0,0,0,0,1,8,6,2,2,11,21,P
11,3,9,0,18,1,17,5,0,2,1,9,6,50,29,0,0,0,0,0,3,5,0,3,11,10,10,3,8,0,20,1,18,5,0,2,1,9,6,50,29,0,0,0,0,0,3,5,0,3,11,10,P
13,20,20,3,35,5,39,11,0,2,5,17,8,66,93,0,0,0,1,1,3,10,2,6,14,17,15,21,15,2,30,5,37,15,0,2,6,19,12,67,91,0,0,0,0,0,3,9,2,4,14,18,P
15,9,10,6,40,6,32,14,0,1,17,7,23,78,97,0,0,0,0,1,9,12,1,7,10,19,14,9,9,5,43,6,35,14,0,1,15,7,26,73,97,0,0,0,0,1,10,11,1,6,10,20,P
9,6,15,7,35,6,50,13,0,6,21,16,27,85,91,0,0,2,5,0,13,9,4,3,10,12,10,9,11,7,29,5,53,14,0,6,15,17,21,83,86,0,0,2,6,0,9,11,4,3,12,14,P
6,11,11,3,24,1,41,8,0,2,7,7,6,147,41,0,0,0,0,1,2,6,0,5,20,10,6,8,10,2,20,1,40,8,0,2,4,10,6,144,39,0,0,0,0,0,2,6,0,5,22,13,P
13,5,6,5,43,9,52,11,0,3,11,13,22,56,79,0,0,0,0,0,8,2,0,8,13,25,12,8,8,5,43,9,49,11,0,3,11,14,23,56,80,0,0,0,0,0,8,2,0,8,14,26,P
14,2,8,1,21,1,4,3,0,0,7,4,17,5,80,0,0,0,0,0,2,1,0,2,0,15,13,4,9,0,21,1,3,4,0,0,5,4,17,5,89,0,0,0,0,0,1,2,0,1,0,10,P
10,3,3,2,15,4,29,3,0,0,4,8,8,47,72,0,0,0,0,1,3,4,0,6,10,15,10,4,4,2,15,4,28,3,0,1,4,8,7,51,71,0,0,0,0,2,3,4,0,6,10,15,P
4,7,19,0,12,7,52,11,0,2,16,11,7,123,15,0,0,0,0,1,11,5,2,9,31,4,3,6,18,1,11,9,53,10,0,1,14,12,8,123,12,0,0,0,0,1,12,6,2,11,30,4,P
3,2,8,0,2,0,9,4,0,0,1,4,3,17,21,0,0,0,0,0,2,3,0,2,12,13,2,1,8,1,5,0,8,3,0,0,0,3,3,22,24,0,0,0,0,0,0,1,0,1,9,11,P
8,9,6,4,24,1,4,4,0,1,7,1,22,5,91,0,0,0,0,0,1,2,0,0,2,13,11,8,5,3,25,1,5,3,0,0,7,1,21,1,87,0,0,0,0,0,1,1,0,0,2,17,P
2,2,0,0,7,4,24,3,0,0,5,1,3,71,6,0,0,0,0,0,0,1,0,5,9,1,2,3,1,0,7,4,22,3,0,0,5,0,3,72,6,0,0,0,0,0,0,1,0,6,9,1,P
6,4,5,4,17,4,25,3,0,6,14,8,14,71,51,0,0,0,3,0,8,7,2,4,11,13,9,3,7,0,11,1,21,2,0,3,15,10,11,73,44,0,0,1,0,0,15,5,2,4,7,13,P
1,0,8,0,2,3,10,1,0,1,3,3,1,65,3,0,0,0,0,0,1,1,0,1,7,1,1,0,7,0,2,3,12,2,0,2,2,2,1,64,4,0,0,0,0,0,1,1,0,1,8,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,11,P
3,6,8,0,3,2,20,3,0,0,12,4,9,45,17,0,0,0,0,0,2,6,1,3,13,8,4,7,7,0,7,2,21,4,0,0,13,3,8,44,20,0,0,0,0,0,1,4,1,3,15,6,P
19,9,9,0,23,2,13,5,0,1,2,5,12,6,136,0,0,0,0,0,0,3,0,3,1,9,15,9,10,0,20,0,8,7,0,1,3,3,10,7,131,0,0,0,0,0,0,2,0,2,1,14,P
23,24,19,3,30,3,48,13,0,0,6,15,11,124,82,0,0,0,0,0,5,5,1,16,27,28,29,48,49,3,56,11,103,52,0,1,20,27,28,119,238,0,0,0,1,4,10,9,3,14,23,67,P
5,7,7,0,12,3,15,9,0,1,9,6,19,54,70,0,0,0,0,1,4,8,0,4,8,18,3,3,7,0,15,4,17,8,0,1,8,6,17,49,75,0,0,0,0,0,3,4,0,4,6,16,P
4,4,7,2,23,1,32,5,0,1,6,8,6,41,35,0,0,0,0,0,7,6,0,5,18,19,4,4,7,2,23,1,32,5,0,1,6,8,6,41,35,0,0,0,0,0,7,6,0,5,18,19,P
3,3,9,2,13,0,2,2,0,0,2,2,6,12,34,0,0,0,0,0,3,1,0,1,7,15,2,3,10,0,0,0,1,6,0,0,1,2,1,9,6,0,0,0,0,0,1,0,0,0,5,4,P
8,6,7,2,9,1,31,2,0,3,14,10,10,69,47,0,0,1,0,0,15,5,2,5,7,11,5,5,5,3,22,4,29,4,0,7,12,4,11,75,50,0,0,0,1,2,12,3,3,5,9,18,P
1,3,2,0,8,0,19,5,0,0,4,3,8,40,19,0,0,0,0,0,1,5,0,2,13,7,1,0,10,0,2,4,24,5,0,0,6,9,7,69,4,0,0,0,0,0,4,1,1,7,11,1,P
16,7,9,5,65,10,58,9,0,8,33,24,31,118,94,0,0,0,1,1,12,14,6,17,25,18,14,8,11,5,61,8,38,9,0,9,31,24,28,119,91,0,0,0,2,3,22,17,6,21,27,23,P
6,9,10,1,11,5,28,11,0,0,6,5,10,38,47,0,0,0,0,0,0,2,0,8,7,9,8,8,9,1,10,2,23,12,0,0,6,5,10,43,48,0,0,0,0,0,0,2,0,8,7,11,P
1,0,5,1,7,2,15,2,0,5,8,3,9,34,7,0,0,1,0,1,6,2,1,3,4,2,3,0,0,2,10,3,12,3,0,0,6,2,7,33,11,0,0,0,2,0,4,3,1,2,12,6,P
12,9,12,2,15,4,42,9,0,8,13,13,12,69,62,0,0,0,1,1,2,10,2,5,9,21,13,11,10,2,14,2,36,10,0,6,12,10,11,68,55,0,0,1,2,1,3,11,3,9,11,23,P
3,1,8,0,3,1,7,3,0,4,2,5,5,35,21,0,0,0,0,1,0,0,0,3,10,9,2,2,3,0,5,0,7,3,0,4,1,5,5,34,20,0,0,0,0,1,1,0,0,3,10,10,P
13,1,8,2,22,0,6,3,0,0,6,4,17,4,82,0,0,0,0,0,2,3,0,1,0,15,14,2,8,1,22,0,5,1,0,0,7,6,17,4,82,0,0,0,0,0,2,2,0,1,0,14,P
19,9,8,6,50,6,50,9,0,8,21,19,20,115,111,0,0,1,4,2,21,15,3,10,15,20,16,7,8,5,50,6,54,10,0,10,20,18,22,115,113,0,0,1,4,2,21,14,3,11,15,19,P
6,10,27,4,32,11,77,15,0,5,30,18,22,163,93,0,0,0,1,4,23,5,5,17,40,19,9,11,24,5,35,9,77,16,0,5,24,19,16,169,90,0,0,0,1,3,27,6,6,17,40,20,P
3,11,5,3,12,4,28,8,0,1,6,9,5,36,75,0,0,0,0,0,4,2,2,8,8,20,4,10,6,3,11,2,27,8,0,1,5,9,5,37,73,0,0,0,0,0,4,2,2,8,8,20,P
7,2,4,2,14,4,24,5,0,3,18,12,11,33,61,0,0,0,1,1,8,0,0,3,5,7,5,2,3,2,14,5,30,6,0,3,15,11,9,27,64,0,0,0,1,1,8,2,0,2,6,4,P
8,10,5,0,17,5,29,2,0,3,7,10,6,56,58,0,0,0,1,1,8,3,2,12,16,10,9,7,5,1,16,5,33,1,0,4,6,8,6,57,58,0,0,0,1,2,8,3,2,13,16,9,P
5,5,6,1,15,2,54,7,0,1,13,8,13,149,25,0,0,1,1,3,14,2,3,9,24,5,5,5,5,0,13,3,52,9,0,2,12,9,13,156,25,0,0,1,1,3,11,2,2,7,25,4,P
13,6,12,0,9,5,43,10,0,3,8,6,14,109,88,0,0,0,0,0,0,2,1,1,14,13,11,8,14,0,9,6,44,9,0,3,8,7,13,108,90,0,0,0,0,0,0,2,1,1,14,12,P
9,8,14,1,18,1,15,12,0,4,18,14,36,30,134,0,0,2,2,0,13,18,7,4,7,26,0,0,0,0,0,0,1,2,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,0,0,2,P
11,6,3,2,20,5,27,3,0,0,1,8,7,40,62,0,0,0,0,1,0,1,1,5,11,18,11,8,1,2,18,5,26,6,0,0,2,8,6,39,57,0,0,0,0,1,0,3,1,7,11,18,P
4,7,8,2,6,2,21,8,0,0,3,6,3,55,30,0,0,0,0,0,4,3,0,3,10,9,6,7,11,1,6,1,19,4,0,0,6,6,3,64,35,0,0,0,0,0,3,2,0,4,11,7,P
0,0,1,0,0,4,12,3,0,0,0,2,1,31,15,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,4,8,2,0,0,0,3,1,33,16,0,0,0,0,0,0,0,0,0,2,3,P
6,5,1,0,5,3,17,4,0,0,2,2,4,26,42,0,0,0,1,0,2,0,0,1,7,11,8,5,1,0,8,3,19,6,0,1,1,0,4,29,39,0,0,0,0,0,0,1,0,1,6,12,P
15,17,16,1,37,6,42,12,0,2,10,9,8,57,86,0,0,1,1,1,4,5,1,3,20,19,17,20,15,1,38,5,42,13,0,2,8,9,8,59,84,0,0,1,1,1,4,5,1,3,19,20,P
5,10,11,2,16,2,37,12,0,0,15,17,11,84,50,0,0,0,0,2,5,5,2,11,22,19,5,8,12,0,12,2,29,12,0,2,15,20,13,97,49,0,0,0,0,2,5,5,1,7,19,19,P
39,16,22,5,57,2,21,19,0,4,14,15,38,21,276,0,0,0,0,1,3,9,1,0,0,62,39,16,22,5,57,2,21,19,0,4,14,15,38,21,276,0,0,0,0,1,3,9,1,0,0,62,P
1,2,14,3,15,4,23,4,0,0,8,6,2,58,4,0,0,0,0,0,3,1,0,5,8,2,1,2,14,3,15,4,23,4,0,0,8,6,2,58,4,0,0,0,0,0,3,1,0,5,8,2,P
6,4,3,7,32,3,35,1,0,9,19,10,19,78,51,0,0,0,2,3,11,4,1,8,19,22,8,7,0,7,28,2,28,4,0,10,22,9,19,86,55,0,0,0,1,2,8,3,1,9,17,17,P
31,17,6,15,69,16,66,13,0,13,27,23,51,68,169,0,0,1,4,2,12,20,5,11,15,29,35,16,6,13,71,16,66,13,0,16,30,21,53,67,167,0,0,1,4,3,14,19,5,14,15,31,P
4,6,1,2,20,10,40,12,0,0,8,18,4,75,44,0,0,0,1,1,8,5,1,12,21,7,5,7,2,2,19,10,39,12,0,0,8,15,3,75,45,0,0,0,1,2,9,5,1,14,21,7,P
0,2,16,2,11,2,5,4,0,1,5,5,4,19,78,0,0,0,0,1,0,0,0,3,1,7,9,7,21,2,15,10,49,8,0,6,22,11,12,134,26,0,0,0,2,1,16,3,0,17,30,5,P
1,1,4,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,2,1,0,1,1,0,2,5,8,1,11,2,34,4,0,0,4,8,3,86,22,0,0,0,0,1,4,2,0,5,14,4,P
4,8,5,1,20,2,6,3,0,0,7,3,11,7,77,0,0,0,0,0,2,4,0,2,3,10,8,8,9,11,38,4,40,8,0,1,6,17,10,93,91,0,0,0,0,0,3,9,1,9,23,21,P
1,0,2,0,3,2,5,2,0,0,1,5,2,47,17,0,0,0,0,0,0,0,0,2,14,0,6,7,5,0,4,0,11,3,0,0,4,7,4,38,19,0,0,0,0,0,1,1,0,3,15,11,P
5,3,5,1,13,3,43,7,0,2,22,16,17,159,1,0,0,1,2,3,17,3,3,4,19,8,3,3,4,1,15,3,43,6,0,2,22,15,17,158,1,0,0,1,3,0,18,3,3,6,19,8,P
7,6,0,2,40,5,40,11,1,6,19,17,26,65,67,0,0,0,0,1,3,4,0,6,14,22,7,6,1,2,40,6,39,10,1,5,18,18,23,66,71,0,0,1,0,2,3,3,0,6,13,21,P
2,5,1,1,4,7,26,8,0,0,13,4,7,50,23,0,0,1,0,0,2,4,0,6,12,8,2,6,2,0,5,9,27,8,0,1,14,2,6,49,22,0,0,0,0,0,2,2,1,8,10,9,P
0,0,0,0,2,3,26,2,0,0,4,7,3,72,8,0,0,0,0,0,1,1,0,0,7,3,1,0,2,1,1,3,28,1,0,0,4,8,3,71,8,0,0,0,0,0,1,1,0,0,7,3,P
34,13,19,7,52,5,24,21,0,1,17,14,38,16,269,0,0,0,0,1,5,12,1,1,0,81,34,13,19,7,52,5,24,21,0,1,17,14,38,16,269,0,0,0,0,1,5,12,1,1,0,81,P
20,9,13,12,58,10,70,10,0,9,32,35,24,114,82,0,0,1,1,2,25,10,7,21,35,24,22,7,12,12,53,11,70,13,0,8,32,36,28,113,76,0,0,2,2,1,27,9,6,21,37,27,P
2,4,13,2,14,11,62,14,0,2,18,15,12,143,19,0,0,0,2,1,9,5,2,12,31,4,2,4,13,2,14,11,62,13,0,2,19,16,13,142,19,0,0,0,2,2,10,5,2,12,31,6,P
4,9,6,0,6,4,26,3,0,0,6,5,3,91,21,0,0,1,0,0,6,2,2,6,17,4,4,7,7,1,2,5,27,2,0,0,7,4,3,93,20,0,0,0,0,0,3,2,2,5,15,5,P
22,20,16,6,50,6,51,15,0,3,18,15,11,137,123,0,0,0,1,3,8,15,4,10,28,40,25,19,16,5,48,9,55,16,0,6,18,15,16,140,120,0,0,0,0,3,8,12,3,10,24,46,P
7,6,8,1,20,4,17,8,0,5,14,6,9,54,68,0,0,0,1,3,11,10,3,10,13,16,4,6,7,0,20,4,17,3,0,7,13,13,12,55,64,0,0,1,1,4,10,9,1,6,13,21,P
10,6,23,0,24,3,45,11,0,1,6,13,10,111,54,0,0,0,0,0,1,5,0,7,15,8,10,6,23,0,24,3,45,11,0,1,6,13,10,111,54,0,0,0,0,0,1,5,0,7,15,8,P
2,1,13,0,6,5,29,6,0,1,10,2,5,44,38,0,0,0,0,2,6,6,3,2,7,7,1,1,7,0,7,1,12,5,0,0,1,4,2,17,22,0,0,0,0,0,1,0,0,0,3,4,P
9,6,4,2,31,10,40,1,0,5,22,4,18,78,40,0,0,1,1,2,11,9,1,4,3,14,5,4,4,3,23,3,30,5,0,9,14,5,10,72,53,0,0,0,1,2,12,5,4,5,11,14,P
5,9,12,2,17,2,34,1,0,1,17,8,13,67,45,0,0,0,0,1,12,6,2,7,15,11,13,7,8,2,24,3,31,4,0,2,17,14,11,90,50,0,0,0,1,0,5,3,2,6,8,18,P
18,14,11,13,62,20,85,8,0,8,31,16,23,106,137,0,0,1,0,3,22,9,2,14,36,36,20,15,11,12,60,24,87,8,0,12,32,22,25,102,141,0,0,0,0,2,18,8,2,11,35,34,P
10,5,10,6,29,3,32,6,0,4,11,7,16,47,94,0,0,0,3,3,5,4,3,6,10,12,9,7,12,7,25,5,27,5,0,5,14,5,17,50,96,0,0,0,3,3,6,4,3,5,8,12,P
6,2,6,2,20,3,33,6,0,1,15,15,15,119,55,0,0,0,0,0,13,9,6,7,16,7,6,2,6,3,21,3,33,6,0,0,15,15,15,118,54,0,0,0,0,0,13,9,5,7,16,9,P
5,8,6,0,5,3,27,4,0,0,8,4,4,119,10,0,0,0,1,0,2,5,1,8,20,8,5,5,6,0,5,4,28,4,0,0,8,5,5,118,10,0,0,0,1,0,2,4,1,7,21,8,P
3,4,1,1,13,2,16,2,0,3,5,3,7,27,53,0,0,0,2,0,0,5,0,6,6,10,5,3,0,2,14,3,14,3,0,3,5,6,7,29,54,0,0,0,1,0,1,4,0,3,8,10,P
11,4,7,2,22,3,19,10,0,1,5,12,6,36,98,0,0,0,2,0,1,2,0,5,7,14,1,2,3,0,11,3,26,4,0,1,8,8,5,35,39,0,0,0,0,0,3,1,1,1,4,11,P
6,6,11,3,19,2,30,14,0,2,9,11,15,70,47,0,0,1,2,1,7,11,0,7,14,22,3,6,13,2,13,2,32,12,0,4,10,11,15,66,50,0,0,1,2,0,6,10,0,6,12,20,P
3,6,22,2,14,9,66,13,0,4,15,13,11,128,19,0,0,0,0,3,14,5,2,13,28,11,3,3,19,2,13,3,9,5,0,2,3,4,4,14,73,0,0,0,0,1,0,2,0,3,2,7,P
12,7,4,4,16,1,4,3,0,1,7,0,12,6,140,0,0,0,1,0,0,4,0,1,2,7,15,6,9,2,22,1,2,3,0,1,3,2,11,2,146,0,0,0,0,0,0,4,1,1,0,13,P
15,10,1,2,16,3,39,8,0,7,17,7,17,79,71,0,0,0,3,2,13,10,4,2,5,16,17,14,2,2,16,3,36,8,0,7,16,7,16,81,72,0,0,0,3,2,13,9,4,2,5,16,P
1,1,7,0,6,1,13,2,0,0,1,3,5,30,27,0,0,0,1,0,5,2,1,1,3,2,1,0,7,0,6,0,11,2,0,0,2,2,6,31,27,0,0,0,1,0,5,4,1,2,3,3,P
11,11,7,3,17,4,33,6,0,1,17,11,12,71,52,0,0,0,1,0,4,0,2,4,8,11,11,2,3,4,23,3,25,2,0,6,15,8,13,59,42,0,0,0,2,2,5,5,2,5,5,15,P
8,6,10,0,20,1,6,4,0,0,2,3,4,0,81,0,0,0,0,0,1,2,0,2,0,10,1,0,11,0,0,0,5,5,0,0,0,1,0,11,12,0,0,0,0,0,0,0,0,1,4,3,P
14,13,6,2,32,5,50,10,0,3,16,9,14,133,97,0,0,1,2,2,6,7,2,5,20,23,15,16,4,5,30,7,54,11,0,6,17,11,14,128,96,0,0,0,0,1,4,6,2,6,22,26,P
10,3,3,11,55,6,12,3,0,10,10,4,26,3,100,0,0,1,12,0,5,22,9,3,0,42,10,6,2,13,52,5,10,2,1,10,11,6,30,2,99,0,0,0,8,1,6,17,8,2,0,44,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,12,P
2,4,16,2,8,2,21,4,0,0,1,6,1,43,8,0,0,0,0,1,4,1,1,4,13,6,0,0,2,1,4,2,8,1,0,0,1,5,2,48,13,0,0,0,0,0,0,0,0,2,15,3,P
7,4,7,0,10,1,25,2,0,4,15,10,12,75,47,0,0,1,0,0,15,5,2,2,7,11,6,4,4,3,23,4,30,6,0,8,12,4,12,73,48,0,0,0,0,2,13,7,3,6,9,17,P
3,0,1,0,7,5,15,10,0,0,4,7,2,28,38,0,0,0,0,0,1,1,1,2,5,7,4,3,1,0,5,6,19,9,0,0,3,8,1,24,40,0,0,0,0,0,1,2,1,2,3,4,P
9,13,1,1,25,1,2,4,0,0,1,2,0,1,165,0,0,0,0,0,2,2,1,2,0,59,7,13,1,1,26,1,2,4,0,0,1,2,0,1,166,0,0,0,0,0,2,2,1,2,0,60,P
6,1,2,1,20,0,1,0,0,0,6,4,20,2,76,0,0,0,0,0,0,0,0,0,0,10,8,1,2,1,17,0,1,1,0,0,6,4,20,2,78,0,0,0,0,0,0,0,0,0,0,8,P
7,6,3,5,31,4,39,4,0,5,20,9,18,86,61,0,0,0,3,1,11,4,1,7,18,15,10,5,0,4,33,5,34,3,0,6,22,10,18,96,65,0,0,0,3,1,9,4,1,8,18,14,P
3,0,1,0,9,0,4,2,0,2,6,0,2,2,42,0,0,0,0,0,0,0,2,1,0,10,3,0,1,0,9,0,4,2,0,2,5,0,2,2,41,0,0,0,0,0,0,0,2,1,0,11,P
1,1,14,1,5,0,4,4,0,1,2,1,8,1,33,0,0,0,0,0,1,5,0,0,0,12,6,4,3,0,13,1,20,2,0,0,8,11,8,84,37,0,0,0,1,1,1,0,0,10,15,9,P
3,4,3,2,3,0,15,2,0,0,3,2,5,36,36,0,0,0,0,0,1,2,0,0,7,7,4,5,2,0,2,1,14,3,0,0,4,4,5,37,35,0,0,0,0,0,1,4,0,1,6,6,P
6,5,11,1,13,4,47,12,0,1,13,13,13,97,34,0,0,0,0,2,16,5,1,14,22,11,11,5,13,0,13,5,39,11,0,1,14,19,13,100,39,0,0,0,0,2,15,4,0,17,24,9,P
4,3,1,1,11,2,10,4,0,5,3,6,8,45,42,0,0,0,0,1,0,0,0,0,5,9,4,5,0,1,11,3,15,2,0,4,2,5,6,43,46,0,0,0,1,3,0,0,0,1,5,11,P
15,9,3,11,49,11,31,9,0,2,9,14,14,48,84,0,0,0,0,0,6,6,1,9,13,15,19,9,2,11,48,11,29,8,0,0,10,14,15,48,83,0,0,0,0,0,4,7,0,9,13,17,P
12,10,12,0,18,5,27,7,0,7,7,10,15,20,93,0,0,1,0,1,5,6,1,4,5,17,11,11,11,1,22,4,28,6,0,7,8,11,16,22,89,0,0,2,0,0,3,8,1,5,5,17,P
