@relation 8yesSC_con_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,0,0,3,0,0,0,3,15,1,0,7,0,1,0,4,11,9,7,8,1,1,1,0,15,0,0,0,3,1,0,0,0,2,13,4,0,8,0,1,0,3,6,9,4,7,4,2,0,0,15,P
2,1,0,21,15,1,4,0,6,28,25,13,16,6,3,1,13,26,17,18,47,10,3,5,16,22,3,1,0,21,16,0,4,2,9,28,26,14,18,5,2,1,15,26,22,18,49,8,5,5,16,19,P
1,1,0,9,8,1,4,1,6,17,12,7,6,3,4,1,3,21,11,8,20,9,4,6,13,10,1,1,0,12,9,1,4,1,6,19,17,8,5,2,6,1,4,20,11,5,23,7,2,6,15,8,P
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,8,9,0,2,0,9,34,40,13,21,7,1,1,20,43,35,25,59,10,4,12,18,14,P
1,0,6,10,3,0,1,3,3,10,22,3,1,5,0,0,4,22,8,10,22,1,2,5,25,1,1,0,6,10,3,0,2,3,2,10,21,3,1,5,0,0,7,20,9,10,23,1,1,2,26,1,P
9,2,0,33,50,0,7,1,28,72,37,19,33,4,8,3,23,53,39,31,67,25,5,12,19,55,9,0,0,30,47,1,7,2,24,68,37,20,35,6,10,2,31,51,55,29,67,24,2,6,18,59,P
3,1,0,17,23,0,4,0,17,43,31,8,20,6,1,2,25,42,32,23,59,9,5,19,26,25,2,0,0,11,20,0,4,0,13,49,35,12,22,9,2,4,23,45,37,12,67,6,4,14,22,29,P
1,1,0,12,3,0,3,0,18,22,13,2,6,3,3,2,9,22,10,9,33,7,1,5,13,14,1,0,0,14,5,0,2,0,15,20,13,0,6,2,3,2,10,17,7,11,27,5,1,7,15,7,P
12,6,0,9,13,2,8,3,6,23,11,6,11,8,8,2,20,35,28,7,45,0,2,3,17,4,0,0,0,6,5,1,2,0,3,7,14,2,5,5,2,0,9,17,12,3,36,2,1,3,14,4,P
0,0,0,3,0,0,1,2,11,19,5,2,4,1,1,1,18,19,14,16,17,3,2,1,4,8,0,0,0,2,1,0,0,0,0,4,2,0,1,0,1,8,16,16,11,7,11,1,0,1,5,2,P
1,0,0,9,6,0,2,0,12,35,13,3,14,0,0,0,14,15,31,14,16,1,4,3,2,11,0,0,0,16,9,0,1,0,10,28,12,0,14,0,0,0,10,9,29,15,17,2,3,2,1,13,P
3,0,0,12,17,1,4,2,10,23,35,7,11,8,1,1,7,33,14,5,44,10,1,14,38,9,3,0,0,12,16,1,3,1,12,23,32,8,10,7,1,1,5,32,13,4,49,10,1,14,40,9,P
1,1,0,15,18,0,4,0,29,53,25,4,17,3,0,2,32,47,45,19,48,7,4,8,11,9,0,0,0,16,17,0,6,0,25,42,23,4,16,3,0,2,35,51,47,18,58,11,3,9,14,11,P
0,1,0,8,9,1,1,0,7,27,17,7,14,3,1,8,36,50,32,16,56,4,6,6,7,9,1,1,0,6,7,0,0,0,11,38,18,2,9,3,3,3,23,43,27,15,39,1,1,4,11,7,P
7,0,0,18,3,0,3,0,27,41,44,15,9,14,0,6,44,117,50,36,120,5,5,15,29,2,7,0,0,17,4,0,3,0,25,43,47,14,11,14,0,8,44,119,46,40,116,6,5,18,27,3,P
2,0,0,24,12,1,4,1,16,42,20,8,24,7,0,4,22,27,23,20,42,8,1,15,13,30,2,0,0,23,17,0,2,2,21,40,17,5,19,4,0,2,20,43,29,18,53,9,4,14,12,31,P
3,3,1,22,35,1,9,6,10,44,24,12,29,3,5,4,39,53,47,37,55,18,6,15,9,27,3,1,1,19,33,2,6,7,12,39,25,15,21,5,5,3,38,51,47,30,47,15,3,10,12,24,P
2,0,0,15,13,0,5,3,9,36,18,9,13,4,2,0,8,16,18,9,40,7,3,7,9,11,4,1,1,10,8,0,2,3,13,33,11,6,9,4,1,0,11,26,23,13,36,9,6,4,7,16,P
2,0,0,15,9,3,6,3,39,56,29,9,9,2,0,24,83,122,75,46,105,17,4,14,21,2,1,0,0,16,10,3,8,2,43,54,27,10,13,5,0,22,83,124,77,45,96,19,4,12,19,3,P
1,0,0,6,5,0,3,1,2,16,13,2,10,1,0,0,5,12,10,6,17,4,3,4,15,13,0,1,0,6,8,0,3,4,5,20,20,4,11,2,3,0,3,7,4,6,11,2,3,3,8,13,P
2,0,3,7,7,0,0,0,1,16,14,3,5,10,1,1,7,23,13,7,38,4,1,4,18,19,2,0,0,2,5,0,1,0,6,13,14,4,5,2,0,1,13,19,18,7,44,3,2,4,24,9,P
3,0,0,18,13,2,4,0,16,56,27,9,20,2,0,6,41,52,50,30,46,9,2,10,18,9,3,0,0,18,13,2,4,0,16,56,27,9,20,2,0,6,41,52,50,30,46,9,2,10,18,9,P
0,0,0,17,15,0,0,4,32,80,47,11,26,7,3,5,86,113,89,49,105,11,10,14,23,16,0,0,1,22,13,0,0,2,38,100,50,14,32,5,2,10,79,124,69,57,123,10,11,17,27,19,P
1,0,0,7,4,0,2,0,6,14,18,7,2,7,2,2,6,17,6,6,38,1,0,4,21,2,0,0,0,7,9,0,1,1,3,13,15,7,2,6,3,1,8,16,5,6,46,1,1,4,17,1,P
1,0,0,17,16,1,7,2,27,71,40,12,23,5,3,3,38,50,52,36,64,10,5,11,25,17,1,0,0,23,21,1,8,4,22,67,38,8,24,3,4,2,34,50,55,27,64,6,3,5,22,14,P
4,1,0,2,4,0,1,0,21,32,18,15,15,2,2,4,15,47,30,12,48,8,2,5,18,8,1,0,1,0,3,0,2,3,1,2,6,3,4,0,1,0,5,2,1,3,3,7,0,1,0,12,P
0,0,0,3,1,0,1,0,4,21,20,1,4,1,1,0,8,20,10,6,36,3,4,5,13,1,0,0,0,5,0,0,0,0,4,15,11,1,2,0,1,0,8,24,15,8,31,4,5,9,13,2,P
1,0,0,10,1,0,0,0,19,33,8,4,9,2,0,6,28,27,23,11,42,1,1,5,10,3,1,0,0,12,2,0,1,0,20,26,8,2,8,1,0,3,30,26,24,11,31,4,1,8,8,6,P
0,0,0,4,4,0,1,0,4,7,4,0,6,1,2,2,11,10,14,8,7,6,2,0,1,13,2,0,0,4,7,0,1,0,5,11,0,0,7,0,1,0,5,11,11,7,6,4,2,0,1,19,P
0,0,0,2,5,0,2,0,8,24,6,2,7,0,0,2,22,29,39,21,14,5,4,5,1,1,0,0,0,19,19,0,4,2,8,44,29,13,20,12,5,3,26,41,25,27,40,7,5,14,22,8,P
4,1,0,43,36,0,6,0,16,94,39,21,40,9,9,3,42,75,75,51,90,19,9,11,14,33,6,0,0,37,32,1,6,0,20,85,46,18,35,9,10,4,49,82,88,51,91,22,9,13,14,31,P
1,0,0,3,8,0,0,0,0,8,1,0,2,0,1,0,0,4,5,3,4,0,0,0,1,21,0,0,0,3,19,0,0,0,0,6,0,0,4,0,0,0,0,2,0,0,1,0,0,0,0,17,P
1,0,0,15,10,1,2,0,20,39,12,9,11,3,2,3,38,36,38,26,47,11,2,8,6,8,2,0,0,16,8,1,2,0,19,42,16,9,10,3,3,5,34,38,31,27,46,11,2,7,7,6,P
6,1,0,55,38,2,8,1,26,118,71,19,30,9,4,7,53,102,92,62,148,35,6,20,42,33,7,1,0,44,43,2,8,0,32,102,73,20,32,10,1,8,73,112,97,70,157,34,7,22,44,30,P
1,0,0,4,1,0,1,0,9,25,17,3,8,2,1,1,5,15,12,7,16,1,2,4,9,9,0,0,0,7,5,0,1,0,8,24,13,2,8,0,1,0,4,21,7,7,15,1,1,4,12,12,P
0,0,1,0,0,0,1,0,0,0,2,6,0,0,0,0,0,0,0,1,1,1,0,4,6,0,0,0,1,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,2,1,1,0,4,5,1,P
2,0,6,5,3,0,2,4,7,18,18,8,5,2,1,0,5,16,4,8,36,4,1,8,34,2,0,0,1,22,8,1,2,0,9,28,29,14,7,6,3,3,16,56,29,20,54,5,5,9,19,5,P
1,1,0,20,15,1,6,1,31,59,30,9,15,9,1,1,25,46,37,23,60,16,6,11,16,9,4,2,0,15,14,0,1,2,23,57,35,8,16,6,1,1,29,47,30,19,57,13,6,9,20,10,P
7,4,2,38,31,0,5,2,16,81,54,8,30,6,6,5,31,82,59,35,93,21,9,13,10,29,4,4,1,41,32,0,2,2,20,81,55,9,30,7,9,4,31,80,57,45,79,20,8,11,7,31,P
0,0,0,15,8,0,0,1,7,30,6,7,20,2,1,3,11,10,20,8,13,8,1,2,0,13,0,0,0,14,12,0,0,0,5,28,5,1,18,0,2,3,20,9,23,15,9,8,3,4,0,19,P
1,0,0,10,11,2,3,0,6,31,17,8,14,2,3,2,5,14,26,24,22,6,5,10,2,16,9,2,1,10,13,0,2,8,2,22,15,5,12,3,2,3,12,18,19,24,23,11,2,6,3,21,P
6,0,0,37,25,2,5,2,26,100,59,16,47,9,0,6,33,91,65,62,81,16,6,22,21,15,6,1,0,38,22,1,3,2,26,75,54,17,48,17,0,8,39,99,75,58,85,17,8,20,20,26,P
3,0,0,16,21,0,5,1,15,32,32,7,19,3,3,2,32,59,42,39,66,16,5,13,21,17,3,0,1,16,22,0,4,0,12,59,28,9,20,4,1,4,28,46,34,32,62,13,4,15,22,23,P
3,0,4,19,7,0,4,1,9,28,16,7,6,16,4,4,19,73,20,22,77,7,2,16,55,2,3,0,4,23,7,0,4,1,11,26,16,7,6,14,3,4,17,81,27,17,82,9,2,17,59,2,P
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,21,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4,2,1,8,0,0,4,19,0,P
0,1,0,8,6,0,3,2,7,11,9,7,7,7,1,1,4,26,5,2,36,2,2,4,14,3,0,0,0,10,0,1,3,0,1,9,10,2,2,5,1,5,14,16,12,2,36,4,0,5,15,2,P
0,1,1,7,4,1,1,7,27,45,16,4,12,0,1,1,10,36,30,11,46,4,5,8,20,3,0,1,1,9,5,1,1,7,26,45,17,4,11,0,1,1,11,39,28,12,47,2,4,6,22,3,P
0,0,0,7,12,0,3,0,5,23,13,5,6,4,1,11,18,15,15,8,32,9,3,3,9,26,0,0,0,5,11,0,3,1,6,14,9,6,5,5,1,12,19,19,17,5,30,9,3,3,5,17,P
1,0,0,7,5,0,2,2,8,13,10,2,4,2,2,1,9,21,6,9,27,1,0,9,15,2,1,0,0,3,3,0,3,1,12,22,16,5,6,10,1,2,3,12,5,7,16,2,2,5,10,6,P
0,0,0,4,5,0,2,0,10,11,10,1,5,2,1,5,20,19,14,14,19,5,2,9,8,11,0,0,0,3,4,0,1,0,9,14,6,3,5,2,1,5,24,25,17,16,20,6,2,10,8,9,P
2,0,0,9,5,0,2,1,2,6,2,1,2,2,1,1,6,3,11,6,11,2,2,5,9,4,3,0,0,5,4,0,1,1,4,5,1,1,2,0,2,1,6,1,13,9,10,5,3,4,5,4,P
0,2,0,9,4,0,2,0,8,30,27,5,14,5,0,10,31,42,25,18,53,5,3,2,12,13,0,0,0,8,7,1,0,0,14,31,23,4,12,0,3,3,11,47,19,13,63,0,1,5,12,5,P
3,0,0,17,9,0,5,1,18,38,21,5,13,2,0,1,24,35,40,19,39,4,3,4,11,11,2,0,0,17,9,0,0,1,24,41,31,9,11,2,0,2,23,26,35,10,34,4,6,4,12,8,P
1,1,0,6,5,0,0,0,19,48,11,5,13,1,0,0,6,16,28,14,22,1,2,1,0,12,1,1,0,5,2,0,0,0,12,46,9,5,13,1,0,1,7,18,29,14,21,1,3,1,0,8,P
3,1,0,13,12,0,1,0,33,57,20,3,23,1,2,8,46,50,48,34,65,13,6,5,16,21,4,1,0,9,11,0,0,0,33,52,22,4,23,1,3,7,44,63,49,31,62,9,6,6,15,18,P
12,4,2,31,26,0,9,2,21,92,33,13,28,7,6,5,41,53,55,37,78,17,7,10,16,30,6,3,0,32,31,0,9,2,28,108,35,13,34,7,9,4,29,43,45,40,81,19,7,14,19,34,P
6,1,0,25,28,1,5,3,26,71,53,18,23,8,3,2,34,89,50,34,87,12,4,15,38,17,7,1,1,27,27,1,4,3,23,81,56,18,24,5,5,5,41,96,54,35,93,15,5,20,38,21,P
1,0,0,23,14,2,2,1,31,51,34,13,19,0,6,5,26,53,52,21,59,9,4,7,12,11,3,0,0,31,24,0,2,7,31,80,46,14,30,6,10,6,74,81,72,44,66,24,8,15,20,32,P
3,0,0,9,8,0,2,1,10,32,27,15,14,11,6,0,13,23,15,18,32,5,7,5,14,25,3,0,0,9,8,0,2,1,10,32,27,15,14,11,6,0,13,23,15,18,32,5,7,5,14,25,P
0,0,0,5,7,0,5,4,12,19,17,7,7,2,1,7,19,26,17,5,30,4,0,8,21,2,0,0,0,12,0,0,3,1,15,20,21,6,2,4,1,3,13,32,15,8,30,0,0,10,25,1,P
0,2,4,14,18,0,1,4,14,44,19,2,14,3,2,1,37,46,30,18,41,10,4,6,15,20,2,2,4,15,17,0,0,4,14,42,16,2,12,5,2,0,34,39,31,19,40,6,5,4,14,22,P
0,0,0,6,2,0,0,1,7,9,7,4,4,2,1,1,9,22,23,13,23,8,2,7,12,8,3,0,0,3,1,0,1,2,5,14,8,4,5,1,2,2,8,24,19,8,24,2,1,7,12,6,P
4,1,2,20,27,0,5,5,10,39,30,6,15,7,3,1,17,39,29,14,48,10,3,15,34,26,7,3,2,20,30,0,5,5,10,40,30,6,15,7,3,1,17,39,29,14,48,10,3,15,34,29,P
3,0,0,25,19,1,3,1,15,41,43,13,19,6,7,4,13,47,28,33,66,18,9,13,10,14,2,0,2,19,18,1,4,1,11,42,35,15,20,6,5,3,19,41,32,28,65,7,9,6,12,13,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20,P
1,0,0,6,8,0,3,0,0,8,19,4,8,5,6,0,3,22,7,5,46,2,3,6,22,12,0,0,0,4,5,0,2,0,2,13,23,1,9,4,6,0,2,23,11,9,41,3,2,3,20,8,P
0,0,5,8,2,0,2,6,12,13,11,2,2,6,2,3,10,34,6,16,32,10,3,4,17,11,0,0,4,0,1,0,1,2,2,13,4,1,3,1,1,1,4,6,5,5,12,4,0,3,8,6,P
2,1,0,10,5,0,1,1,21,45,24,7,12,5,6,6,38,58,33,17,42,2,5,8,13,9,3,1,0,6,7,0,1,1,24,35,26,9,11,5,2,3,26,50,33,20,43,4,6,6,11,10,P
2,2,0,16,12,1,6,0,10,18,29,5,8,9,2,4,11,35,21,19,56,7,1,9,26,14,2,2,0,16,12,1,6,0,10,18,29,5,8,9,2,4,11,35,21,19,56,7,1,9,26,14,P
0,0,0,11,3,0,2,0,5,21,7,2,4,2,1,1,2,8,11,0,19,1,0,3,9,6,2,0,0,4,8,0,1,0,9,29,13,2,5,1,3,4,5,16,3,10,17,2,0,10,13,3,P
0,0,0,21,19,0,5,4,20,67,56,19,30,6,6,4,34,65,33,22,67,16,4,8,31,24,0,0,0,24,22,1,9,4,23,66,50,16,26,5,6,5,28,65,31,23,67,15,5,11,35,21,P
2,0,2,11,10,0,6,3,13,42,28,5,14,5,1,1,12,38,22,24,81,5,1,16,40,18,2,0,2,11,10,0,6,3,13,42,28,5,14,5,1,1,12,38,22,24,81,5,1,16,40,18,P
0,0,0,22,13,2,4,0,2,22,11,3,8,0,2,2,10,25,22,8,26,9,3,9,30,18,2,0,0,19,8,1,2,0,5,29,13,7,12,0,4,2,11,27,14,10,18,9,1,5,24,16,P
5,0,0,29,23,0,7,1,18,73,51,22,18,6,4,6,44,85,62,61,90,23,7,20,20,16,3,0,0,29,23,0,6,1,24,83,53,23,18,6,6,5,39,83,60,58,87,24,7,20,17,19,P
0,0,3,8,4,0,4,4,6,14,24,6,7,3,8,0,9,34,13,17,32,11,2,9,23,4,0,0,2,7,8,0,4,6,9,14,26,6,1,5,6,1,7,25,13,15,28,10,1,9,23,5,P
0,0,0,0,0,0,0,0,0,6,6,2,7,1,5,0,1,5,11,1,12,3,1,0,0,21,0,0,0,0,0,0,0,0,0,7,7,2,7,1,6,0,2,5,10,1,12,3,1,0,0,16,P
1,0,1,24,23,0,1,2,6,31,11,1,13,0,0,2,15,11,26,16,18,0,5,5,0,17,1,0,1,27,22,0,3,2,5,29,11,1,15,1,0,2,14,10,24,12,16,1,5,6,0,16,P
4,0,0,10,19,2,2,0,18,50,22,4,16,6,0,4,28,48,40,28,55,17,4,2,14,12,4,0,0,9,13,1,2,0,21,45,29,8,22,6,0,8,28,50,39,29,52,14,3,5,18,20,P
0,1,0,6,11,1,3,0,13,19,14,5,2,3,0,0,17,22,15,12,26,4,1,12,10,4,0,2,0,11,12,1,3,0,11,16,13,3,1,3,0,1,17,19,16,13,28,3,0,10,13,2,P
27,2,0,35,40,2,9,5,23,111,50,21,61,10,4,11,40,53,68,47,103,27,17,19,7,43,30,7,0,27,39,0,8,4,20,89,49,26,44,7,6,1,51,67,100,72,84,27,15,16,5,48,P
0,0,0,0,0,0,0,0,0,6,2,1,5,1,2,0,0,3,7,1,11,0,0,0,0,18,1,2,0,0,2,0,0,1,0,4,4,3,4,0,3,0,0,6,7,5,11,3,0,0,0,18,P
0,0,0,0,1,0,1,3,0,3,4,2,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,2,0,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,P
3,1,0,30,26,0,3,0,11,56,38,5,19,3,4,2,12,34,20,20,49,10,6,14,14,25,3,1,0,28,25,0,4,2,15,56,26,8,21,4,5,0,13,40,29,28,53,13,4,11,13,21,P
3,0,6,17,11,1,9,6,15,50,47,15,15,14,3,2,30,56,32,34,70,10,2,25,29,5,5,1,2,3,9,1,7,9,1,19,10,1,10,2,2,0,7,9,8,8,18,3,2,4,5,17,P
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,P
0,0,0,1,1,0,0,0,3,14,8,0,3,2,2,1,11,8,14,0,15,2,1,1,8,6,0,0,0,5,0,0,0,0,3,13,10,0,9,0,1,1,11,7,9,1,8,1,1,1,8,2,P
2,0,4,4,2,1,1,6,1,5,10,8,4,2,1,1,3,13,10,11,16,8,0,9,12,1,0,0,0,2,0,0,2,0,4,9,3,4,0,1,1,1,5,7,2,8,11,1,0,8,16,3,P
8,0,0,35,25,1,5,3,16,67,34,12,30,6,2,2,17,64,37,36,69,12,6,11,16,46,2,0,0,40,28,0,7,3,16,66,34,9,32,10,3,0,23,49,31,33,66,12,5,14,14,36,P
1,1,0,14,17,0,3,4,4,38,15,3,21,1,7,2,23,16,38,21,28,5,2,5,1,44,7,0,0,11,18,0,1,2,5,39,11,4,15,0,7,4,13,15,42,22,36,6,5,6,1,43,P
4,1,0,7,9,0,0,2,4,16,12,2,4,1,1,0,10,10,13,11,9,4,2,1,0,14,1,0,0,10,18,0,0,2,6,25,6,1,5,1,3,0,6,6,4,7,11,4,0,3,0,15,P
6,0,5,11,6,3,13,2,21,29,37,8,10,6,2,6,15,60,38,33,78,9,4,17,35,6,2,2,3,12,9,0,4,6,1,14,9,9,6,2,5,0,3,8,12,6,8,5,0,4,7,17,P
1,0,1,12,7,0,4,4,7,22,17,2,8,5,1,3,15,29,14,11,41,4,2,8,16,12,1,0,1,15,11,0,4,4,6,31,13,2,11,7,2,2,9,27,15,8,42,3,2,8,15,14,P
8,2,3,16,20,1,6,0,15,59,44,13,28,11,4,0,13,63,40,30,55,8,8,10,12,24,3,1,1,2,6,0,1,1,2,5,1,0,0,0,1,0,2,2,7,7,2,1,1,0,0,8,P
0,0,1,12,6,0,2,0,3,11,9,2,2,2,1,0,3,6,2,0,17,2,1,5,6,6,0,0,1,9,4,0,0,0,5,13,11,3,3,1,1,0,4,5,3,0,18,0,1,4,8,5,P
0,0,1,4,3,0,1,0,3,1,6,2,2,3,1,1,1,10,1,3,21,4,0,3,13,3,0,0,1,5,3,0,2,0,2,1,3,2,2,3,1,0,2,6,1,3,22,3,0,3,8,3,P
3,0,1,4,3,0,2,0,11,31,11,5,8,1,2,2,11,30,20,22,31,19,4,9,3,4,1,0,0,9,2,0,1,0,10,21,12,7,7,2,3,1,12,29,26,23,35,15,5,10,5,4,P
1,0,1,12,7,0,0,3,16,39,20,4,10,5,0,5,26,52,36,23,44,4,3,10,10,4,1,0,1,12,10,0,0,3,16,37,19,4,7,5,0,5,25,49,35,22,48,5,4,8,7,4,P
10,1,0,15,15,0,2,1,12,57,17,2,21,2,2,3,30,27,52,27,40,6,12,4,2,42,7,1,0,19,11,0,0,0,11,63,21,3,27,2,0,2,20,19,52,29,31,5,13,2,2,44,P
0,0,0,18,18,0,2,2,8,28,25,8,20,9,4,0,11,51,23,14,43,12,3,11,21,17,3,0,0,18,10,0,2,2,7,35,25,7,20,6,3,0,10,42,19,20,45,15,3,12,26,16,P
0,0,1,16,7,0,4,1,26,47,18,7,15,2,2,3,28,62,42,16,50,11,2,6,10,17,0,0,2,13,9,0,3,0,22,45,18,8,13,4,3,4,28,59,37,17,52,10,3,6,9,18,P
1,0,0,6,6,0,2,0,6,13,19,2,3,3,1,0,7,15,7,6,26,10,3,2,9,6,1,0,0,10,8,0,2,1,3,9,13,3,2,4,0,0,6,13,9,9,21,11,3,6,13,4,P
2,0,0,6,4,1,0,3,5,15,15,1,4,5,0,0,13,28,16,8,48,6,3,2,26,3,2,0,1,7,4,1,0,2,9,16,11,1,6,5,0,1,8,30,14,12,46,7,1,3,25,3,P
0,0,0,0,1,0,0,1,1,2,2,1,1,1,0,0,0,2,0,1,3,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,2,1,1,0,4,0,0,0,3,0,P
8,0,1,33,36,0,1,0,5,67,17,3,33,3,0,2,18,37,65,28,45,11,8,1,3,36,4,1,0,32,26,0,0,0,12,83,20,3,33,2,0,3,27,38,80,37,48,14,6,1,3,38,P
2,1,8,23,23,0,6,8,16,64,24,19,25,8,6,1,18,30,41,29,43,10,2,13,19,18,2,1,8,23,23,0,6,8,16,64,24,19,25,8,6,1,18,30,41,29,43,10,2,13,19,18,P
3,0,1,6,4,0,5,0,5,22,26,10,12,11,7,6,9,37,20,17,64,7,7,17,34,22,3,0,2,9,6,1,6,2,3,17,28,8,13,8,1,0,4,32,13,21,37,6,4,12,35,29,P
4,2,1,24,25,0,3,5,13,67,15,13,32,2,3,2,38,13,47,18,24,12,2,6,0,24,2,1,0,19,22,0,4,2,20,93,49,12,42,10,6,5,66,69,99,32,45,19,10,7,5,26,P
3,0,4,3,2,0,3,10,6,12,22,5,5,11,2,1,4,19,10,7,25,5,3,6,19,3,3,0,5,3,2,0,3,10,6,12,20,5,5,10,2,1,5,18,11,8,27,5,2,6,21,3,P
2,0,0,2,3,0,3,0,11,26,9,3,8,0,1,2,25,33,19,15,24,1,1,4,7,10,1,0,0,6,9,0,2,0,11,24,5,5,6,0,3,2,27,35,23,10,27,1,0,2,6,10,P
0,0,6,19,8,0,7,0,11,33,35,10,8,6,2,1,20,47,27,40,90,4,1,9,41,3,2,2,6,5,8,0,4,7,1,18,11,3,9,3,1,0,5,6,16,12,12,5,1,1,8,26,P
9,0,0,19,17,0,4,6,9,29,40,10,14,12,5,0,13,23,21,12,65,12,2,11,42,22,10,1,0,19,17,0,8,6,6,33,34,8,12,16,5,0,16,28,20,10,51,10,2,16,44,21,P
2,0,0,12,7,1,5,2,9,16,25,10,5,5,0,0,9,36,8,11,33,12,2,9,22,3,4,1,0,14,5,2,9,0,11,17,21,6,4,3,0,0,7,29,4,13,41,9,1,8,26,3,P
0,0,0,0,0,0,0,0,1,10,4,0,4,1,0,0,1,7,2,1,9,2,0,2,9,1,0,0,0,0,0,0,0,0,1,10,3,0,3,1,0,0,1,7,1,1,8,2,0,1,11,1,P
4,1,0,15,11,1,4,0,12,33,31,6,7,10,5,2,17,32,18,16,64,6,1,7,27,15,0,0,0,1,5,0,1,2,6,8,15,4,0,3,1,0,3,6,2,4,22,4,0,12,19,2,P
1,0,0,9,5,0,1,0,7,12,11,3,6,7,0,3,12,19,6,14,31,3,2,9,14,4,1,0,0,3,4,0,1,0,8,15,14,4,11,4,0,3,10,18,5,10,26,4,1,7,19,4,P
3,0,0,7,16,0,4,3,24,46,15,6,19,6,5,1,17,21,23,13,50,7,7,10,12,11,1,0,0,15,15,1,1,4,21,39,16,7,18,6,6,4,20,14,25,12,42,6,6,10,8,12,P
7,1,0,24,25,0,3,2,17,41,32,6,13,11,3,0,16,33,27,12,70,9,2,17,40,21,7,1,0,23,23,0,4,3,19,40,32,8,16,8,2,0,16,28,26,13,70,9,2,17,40,28,P
2,0,0,23,11,1,4,1,32,69,45,10,29,6,2,4,51,56,63,31,71,9,4,15,15,13,2,0,0,23,12,1,3,2,23,48,29,9,30,4,3,2,52,50,52,27,59,5,2,9,14,14,P
0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,0,0,15,10,0,6,0,16,44,52,12,24,12,1,1,20,59,33,25,78,9,7,16,37,21,P
0,0,2,6,7,0,2,4,0,8,1,1,3,0,0,0,1,4,3,1,2,0,0,0,0,11,0,0,1,8,6,0,3,4,0,8,1,0,4,0,0,0,5,3,4,1,4,0,0,0,0,5,P
0,0,1,10,1,0,0,1,9,18,15,2,4,0,1,1,12,23,13,10,26,7,4,4,12,4,0,1,0,11,4,0,2,2,11,16,12,0,5,1,1,2,23,25,18,10,27,6,3,6,16,4,P
0,0,0,15,7,0,2,0,23,32,14,2,9,0,1,4,25,34,23,19,41,7,2,10,4,7,2,0,0,16,5,0,1,0,20,19,15,4,8,3,0,1,27,37,20,18,35,2,2,10,10,13,P
1,2,0,16,29,0,6,1,12,53,26,9,25,5,4,2,24,50,36,19,44,11,3,3,8,17,1,2,0,19,27,0,8,1,10,60,24,9,27,4,3,3,21,44,32,24,44,11,3,3,8,21,P
3,0,0,11,4,0,1,0,13,10,15,9,1,1,0,4,10,72,9,8,54,1,0,10,37,1,1,0,0,12,3,0,0,0,10,11,15,8,0,1,5,5,2,69,3,5,54,0,0,10,37,0,P
1,0,0,12,3,0,0,0,18,44,19,10,16,0,0,7,24,29,37,20,41,8,3,8,12,9,1,2,0,24,1,0,1,0,12,54,16,7,15,3,0,5,16,38,24,20,44,8,5,11,9,12,P
