@relation 8noSC_con_tra_sz2_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
13,10,19,1,44,10,78,16,0,5,10,25,17,91,90,0,0,0,0,5,12,7,2,20,19,20,14,9,22,2,43,10,82,13,0,3,10,21,16,80,91,0,0,0,2,3,12,6,2,21,23,20,P
8,12,8,1,23,11,40,10,0,4,8,10,24,55,77,0,0,0,1,2,6,14,2,4,7,17,7,7,8,1,24,8,38,5,0,4,10,12,24,53,77,0,0,0,2,2,6,12,3,5,9,19,P
2,1,0,0,9,0,0,1,0,3,2,0,4,2,18,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,7,0,2,0,0,1,1,0,5,1,28,0,0,0,0,0,0,0,0,0,0,9,P
17,10,3,3,35,18,75,14,0,4,23,22,24,80,57,0,0,2,7,1,13,14,3,15,25,23,17,9,3,5,37,20,77,12,0,2,26,26,24,68,55,0,0,0,3,1,14,10,3,15,26,28,P
3,2,3,1,11,3,15,1,0,0,7,4,3,51,37,0,0,0,0,1,6,3,0,4,10,5,6,2,2,0,15,4,16,0,0,2,9,4,2,53,37,0,0,0,0,1,5,1,0,2,9,4,P
4,4,19,0,4,1,17,6,0,1,6,13,6,46,7,0,0,0,0,0,1,2,0,3,13,3,2,1,7,1,12,0,11,3,0,1,7,2,1,25,18,0,0,0,0,1,3,1,0,1,8,4,P
0,0,6,0,2,0,13,6,0,0,1,4,2,28,24,0,0,0,0,0,0,2,0,3,4,2,0,0,4,0,2,0,14,4,0,0,1,3,1,28,27,0,0,0,0,0,0,0,0,4,4,2,P
1,1,2,0,2,0,1,1,0,0,1,3,2,1,29,0,0,0,0,0,0,4,1,0,0,2,1,1,2,0,2,0,1,1,0,0,1,3,2,1,23,0,0,0,0,0,0,4,1,0,0,4,P
6,0,3,0,5,0,0,1,0,1,1,0,6,0,36,0,0,0,1,0,0,2,0,1,0,4,4,4,5,0,1,1,18,2,0,1,6,2,3,73,2,0,0,0,0,0,4,3,0,2,7,4,P
3,4,9,2,5,3,24,6,0,2,7,8,9,36,30,0,0,0,0,1,7,3,1,3,8,8,3,5,8,2,10,2,18,6,0,2,5,9,9,35,31,0,0,0,0,2,8,4,0,4,9,7,P
16,24,26,2,45,6,47,17,0,7,18,11,24,83,180,0,0,0,2,3,10,14,0,12,13,44,1,0,1,0,1,1,14,1,0,0,3,3,0,12,11,0,0,0,0,0,4,2,1,2,10,3,P
1,1,14,0,0,0,5,3,0,0,1,6,1,5,48,0,0,0,0,0,0,1,0,3,3,19,0,0,11,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,9,P
6,5,12,6,31,5,25,2,0,7,22,8,23,53,74,0,0,1,2,0,13,3,2,9,15,16,6,5,12,6,31,5,25,2,0,7,22,8,23,53,74,0,0,1,2,0,13,3,2,9,15,16,P
14,11,3,3,28,3,33,9,0,0,19,17,22,78,90,0,0,0,0,2,5,18,1,8,16,28,0,0,3,0,0,0,6,6,0,0,1,0,1,0,62,0,0,0,0,0,0,2,0,2,0,7,P
11,9,3,1,25,7,36,1,0,7,25,7,20,81,42,0,0,0,0,0,9,4,0,3,5,14,8,4,7,1,10,1,22,2,0,3,14,10,10,73,48,0,0,1,0,0,13,4,2,5,7,11,P
4,1,5,0,4,4,25,6,0,1,2,4,3,68,5,0,0,0,0,0,3,1,1,9,16,6,10,10,27,2,17,10,44,25,0,1,21,14,10,129,25,0,0,0,0,0,6,7,1,9,34,14,P
8,6,5,0,21,2,29,8,0,3,13,10,9,76,34,0,0,0,1,1,6,4,0,7,18,4,6,5,6,1,18,2,28,8,0,4,11,7,8,73,32,0,0,0,2,1,8,4,0,7,16,5,P
12,10,0,3,24,4,24,6,0,7,19,6,20,49,95,0,0,0,1,4,11,5,2,8,12,18,11,8,0,4,26,3,24,3,0,7,20,4,25,57,92,0,0,1,1,4,7,7,0,10,9,19,P
10,1,8,1,23,0,5,1,0,0,8,7,22,5,81,0,0,0,0,0,2,4,0,1,0,15,11,1,8,0,23,1,5,1,0,0,8,5,18,4,91,0,0,0,0,0,1,2,0,1,0,10,P
3,9,9,1,6,1,24,7,0,1,7,11,8,116,11,0,0,1,0,0,4,3,1,3,15,7,1,6,8,1,7,3,27,5,0,1,5,10,7,119,11,0,0,1,0,0,8,3,3,4,14,8,P
1,1,12,0,1,0,4,3,0,0,1,6,0,5,48,0,0,0,0,0,0,1,0,3,4,20,3,6,5,2,11,1,3,4,0,0,0,1,3,1,53,0,0,0,0,1,0,1,0,1,0,7,P
5,7,13,1,6,3,36,8,0,2,17,12,11,100,21,0,0,0,0,4,26,1,4,4,23,3,3,2,15,1,10,5,41,13,0,2,14,11,8,80,12,0,0,0,0,6,34,0,3,4,23,6,P
2,2,4,1,12,6,57,17,0,0,11,9,5,75,38,0,0,0,0,0,3,1,0,3,18,7,6,8,8,0,10,6,61,9,0,2,7,7,5,72,38,0,0,0,0,0,4,2,0,3,14,7,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,2,P
12,8,1,0,15,4,40,9,0,4,14,5,12,99,96,0,0,0,0,1,7,4,1,9,13,43,1,0,3,0,0,0,1,0,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,0,14,P
6,9,11,2,22,0,26,11,0,4,3,11,6,58,64,0,0,0,2,1,6,1,2,4,17,8,7,7,13,4,21,0,23,12,0,3,5,11,8,59,68,0,0,0,2,2,4,1,1,4,15,6,P
1,0,2,1,7,3,9,4,0,0,2,4,1,12,6,0,0,0,2,1,4,1,0,0,2,0,11,10,11,1,18,2,35,14,0,0,18,15,13,103,18,0,0,0,0,1,9,1,0,6,24,5,P
11,11,21,1,26,9,78,25,0,4,23,17,23,182,84,0,0,0,0,0,10,5,3,18,35,18,16,8,20,4,28,7,84,23,0,4,24,22,27,179,85,0,0,0,0,1,9,5,2,12,40,16,P
2,0,0,0,0,1,9,0,0,0,1,1,2,41,14,0,0,0,0,0,0,2,0,2,8,4,2,0,0,0,0,1,8,0,0,0,1,1,2,40,14,0,0,0,0,0,0,1,0,2,9,3,P
13,11,8,6,32,2,15,17,0,5,5,8,23,13,156,0,0,0,0,0,4,9,4,4,0,31,12,14,4,5,33,3,17,14,0,4,5,5,23,10,162,0,0,0,0,0,4,9,4,4,0,32,P
0,2,15,0,3,0,9,5,0,0,3,1,4,7,12,0,0,0,0,0,3,1,1,1,4,5,5,1,15,1,20,3,28,10,0,5,18,5,12,73,46,0,0,0,0,0,2,1,0,7,11,8,P
0,2,4,0,2,1,15,2,0,0,4,4,1,63,5,0,0,0,0,2,4,1,0,3,5,1,0,2,2,0,2,0,13,1,0,0,4,4,1,60,2,0,0,2,0,2,5,1,0,5,8,1,P
1,1,1,0,0,0,10,2,0,0,2,2,3,38,19,0,0,0,0,0,1,0,1,2,8,2,3,1,1,0,1,0,13,1,0,0,2,1,2,39,15,0,0,0,0,0,1,0,1,2,9,2,P
0,0,8,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,0,2,0,2,1,0,0,1,1,3,1,51,0,0,0,1,0,0,1,1,0,0,11,P
0,1,3,0,5,2,15,2,0,1,6,5,6,44,15,0,0,0,1,0,0,1,1,3,12,8,1,1,3,0,7,1,17,2,0,1,6,5,5,43,15,0,0,0,1,0,0,1,1,3,11,8,P
5,3,7,1,11,5,15,5,0,1,3,9,3,21,43,0,0,0,0,1,2,2,0,2,8,10,5,4,5,0,12,5,17,7,0,0,2,9,3,26,42,0,0,0,0,1,2,2,0,1,5,9,P
3,1,5,1,7,0,13,2,0,0,2,10,4,44,12,0,0,0,0,0,0,0,0,3,4,6,3,3,11,2,6,0,8,7,0,1,6,4,7,26,16,0,0,2,5,1,17,11,2,4,4,12,P
6,3,6,2,32,1,5,8,0,1,3,0,12,11,91,0,0,0,0,0,0,2,0,1,0,11,5,2,6,2,32,1,4,8,0,1,3,0,13,12,93,0,0,0,0,0,0,2,0,1,0,10,P
1,0,5,0,5,1,4,0,0,1,4,0,4,1,24,0,0,0,2,0,1,2,1,1,0,13,3,1,4,0,7,1,3,1,0,0,3,0,0,2,18,0,0,0,2,0,0,3,1,1,0,21,P
9,6,3,1,33,10,42,1,0,6,25,7,17,79,42,0,0,1,1,0,11,9,1,3,3,13,5,4,10,1,15,3,38,0,0,6,19,6,13,65,47,0,0,0,0,2,18,5,1,6,12,11,P
2,5,7,0,2,2,18,2,0,5,3,6,2,54,3,0,0,0,1,0,5,2,0,4,11,3,2,2,6,0,4,2,21,3,0,3,3,6,0,48,3,0,0,0,1,0,6,1,1,5,14,3,P
7,10,19,5,30,10,80,20,0,3,24,23,25,170,85,0,0,1,2,4,20,7,4,18,37,26,10,9,20,5,29,10,82,20,0,5,25,23,25,168,87,0,0,1,2,3,21,6,5,18,37,26,P
3,2,4,0,1,3,27,4,0,0,1,4,1,87,3,0,0,0,0,0,5,4,0,8,14,4,3,1,1,0,2,2,29,6,0,0,2,2,1,99,3,0,0,0,0,0,4,3,0,7,12,4,P
7,3,6,0,8,3,22,5,0,1,8,10,13,27,66,0,0,0,0,0,4,2,1,2,9,10,7,3,6,0,8,3,22,5,0,1,8,10,13,27,66,0,0,0,0,0,4,2,1,2,9,10,P
1,0,1,0,1,0,5,1,0,0,9,2,7,60,0,0,0,2,1,0,11,3,1,10,13,6,0,0,1,0,1,0,5,1,0,0,5,6,8,70,0,0,0,1,1,1,10,4,0,4,14,6,P
0,0,2,0,0,0,0,4,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,6,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,P
0,0,5,1,15,1,24,2,0,1,4,4,2,72,24,0,0,0,0,0,2,0,0,2,12,10,1,1,5,1,15,0,25,2,0,1,6,5,4,74,29,0,0,0,0,0,2,0,0,2,9,7,P
6,10,2,0,3,8,50,6,0,0,15,5,11,152,5,0,0,0,0,0,11,4,1,11,20,9,6,8,2,0,4,8,50,7,0,0,14,4,11,154,7,0,0,0,0,0,10,3,1,12,20,7,P
12,9,6,0,23,2,34,5,0,4,17,19,15,91,57,0,0,0,3,2,7,4,0,10,22,22,12,9,6,0,23,2,34,5,0,4,17,19,15,91,57,0,0,0,3,2,7,4,0,10,22,22,P
16,15,19,1,19,9,50,8,1,7,8,15,13,104,90,0,0,0,1,1,7,6,1,5,16,16,16,13,15,5,27,7,47,8,0,7,7,18,16,107,83,0,0,0,1,1,8,6,1,4,17,22,P
3,17,3,6,27,12,82,12,0,5,34,24,36,265,18,0,0,2,3,7,33,8,3,18,52,16,6,15,2,4,32,12,91,13,0,4,31,23,37,256,18,0,0,2,4,8,36,7,3,18,54,16,P
13,7,2,0,20,2,15,2,0,3,7,3,22,17,139,0,0,1,5,1,4,11,5,2,1,25,0,0,16,0,0,0,0,4,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,6,P
1,2,14,1,10,1,6,6,0,2,4,1,3,17,67,0,0,0,0,0,2,2,0,2,3,13,1,5,14,1,9,1,6,6,0,2,4,1,2,18,69,0,0,0,0,1,2,3,0,2,2,11,P
0,2,9,1,4,0,16,5,0,0,7,5,4,57,4,0,0,1,1,2,9,3,0,4,16,0,1,1,9,1,5,0,15,5,0,1,5,5,3,62,3,0,0,1,0,2,6,2,0,4,14,0,P
19,11,15,5,57,12,85,12,0,3,33,25,40,116,111,0,0,0,2,1,13,17,8,14,26,46,23,16,15,3,39,13,86,10,0,3,35,27,43,112,113,0,0,0,2,1,13,15,7,13,27,45,P
2,6,7,0,17,7,26,8,0,0,3,7,6,32,36,0,0,0,0,0,3,4,0,5,9,16,2,7,7,0,13,8,26,8,0,0,3,6,6,38,35,0,0,0,0,0,1,5,0,5,8,16,P
4,6,2,8,34,4,49,1,0,7,15,10,13,80,65,0,0,0,1,1,7,3,1,6,19,13,5,8,3,7,31,4,46,1,0,6,16,12,13,85,69,0,0,0,1,1,5,2,0,6,18,11,P
5,6,2,1,10,1,9,2,0,5,8,5,7,46,58,0,0,1,2,0,6,2,1,1,5,8,5,6,3,1,10,0,9,1,0,5,9,5,7,46,60,0,0,1,2,0,6,2,1,1,5,7,P
14,6,8,5,23,4,36,7,0,1,16,18,13,84,56,0,0,0,1,0,5,4,2,5,9,14,8,4,3,4,25,3,27,2,0,5,18,7,12,72,43,0,0,0,3,2,9,5,3,6,6,14,P
1,1,1,0,1,1,18,1,0,1,2,8,2,73,6,0,0,1,1,0,1,1,0,0,7,3,1,1,0,0,2,2,22,1,0,1,4,8,4,77,8,0,0,1,1,0,1,1,0,1,6,3,P
6,5,2,1,15,2,24,9,0,4,6,9,12,58,67,0,0,1,3,0,7,3,3,6,7,10,7,9,2,1,11,2,25,5,0,4,9,10,11,60,67,0,0,3,3,0,10,7,4,10,8,12,P
3,4,8,0,7,2,25,9,0,3,8,10,9,108,7,0,0,0,2,0,1,1,1,6,11,2,2,4,7,0,8,2,26,9,0,3,8,10,10,110,7,0,0,0,2,0,1,1,1,6,10,2,P
7,5,1,10,37,4,39,3,0,3,26,14,23,79,61,0,0,0,2,1,8,2,0,2,19,19,3,6,1,6,33,4,38,3,0,3,18,9,19,87,48,0,0,0,4,4,12,5,1,3,17,24,P
0,1,6,1,1,2,11,3,0,1,5,3,2,39,7,0,0,0,0,0,1,1,0,4,10,2,0,2,7,0,1,2,14,3,0,1,3,3,0,33,4,0,0,0,0,0,2,2,0,4,13,2,P
8,6,3,6,26,6,36,6,0,9,17,7,14,87,50,0,0,0,1,2,7,6,2,7,19,23,8,7,1,5,37,8,42,4,0,9,13,12,13,80,35,0,0,0,1,2,13,3,1,10,16,31,P
12,21,9,1,39,4,13,5,0,1,8,13,20,10,175,0,0,1,2,2,4,12,5,8,1,25,15,23,9,3,37,5,10,5,0,1,12,15,26,12,167,0,0,1,3,2,3,11,4,6,1,31,P
26,26,16,7,73,14,78,18,0,8,34,18,34,129,153,0,0,1,0,5,26,10,5,16,30,35,25,25,22,6,65,16,80,18,0,11,38,20,37,130,151,0,0,1,0,3,29,11,5,16,29,38,P
21,16,10,5,38,12,48,15,0,3,15,10,10,87,68,0,0,2,1,1,11,9,2,1,16,10,21,11,12,4,43,12,48,15,0,3,16,11,14,93,74,0,0,2,2,2,11,12,2,4,11,11,P
21,10,7,2,36,5,23,6,0,8,9,8,24,30,157,0,0,0,0,1,5,11,0,9,7,47,25,7,7,3,32,3,29,6,0,9,5,10,22,23,167,0,0,0,0,1,4,8,2,10,7,39,P
6,8,23,0,16,5,44,11,0,2,22,9,18,92,58,0,0,1,1,3,14,3,2,4,18,18,9,7,25,0,16,4,45,13,0,1,17,11,15,93,47,0,0,1,2,2,14,7,2,4,18,19,P
2,1,1,1,1,1,22,5,0,0,9,2,1,72,2,0,0,0,0,0,1,0,0,7,9,4,2,3,2,0,1,4,21,5,0,0,8,0,2,66,5,0,0,1,0,0,3,2,0,2,9,3,P
1,1,2,0,1,3,25,3,0,1,3,6,3,96,6,0,0,0,0,0,2,2,0,0,5,5,3,4,4,0,2,2,22,5,0,0,5,6,1,97,6,0,0,0,0,0,3,2,1,0,5,5,P
4,2,15,0,4,0,13,1,0,0,6,8,4,31,16,0,0,0,0,1,2,2,0,4,11,9,3,5,4,4,19,5,31,8,0,0,7,7,11,46,52,0,0,0,1,1,2,1,2,3,9,14,P
2,4,10,1,4,0,11,6,0,4,7,9,5,69,10,0,0,0,0,3,0,2,0,3,23,7,4,5,13,1,2,3,16,6,0,5,8,7,6,67,9,0,0,0,0,2,1,2,0,4,21,5,P
20,14,7,8,28,5,48,3,0,4,16,19,24,115,68,0,0,0,2,3,5,6,1,14,30,15,12,14,7,6,30,3,47,4,0,7,18,17,25,119,66,0,0,0,1,1,4,5,2,15,30,17,P
7,4,4,0,23,2,32,2,0,3,14,8,17,71,53,0,0,1,1,0,6,6,2,5,10,15,7,4,4,1,23,1,28,2,0,4,16,10,16,74,52,0,0,1,1,0,7,7,2,3,9,15,P
4,10,32,2,12,6,67,24,0,2,16,14,14,162,42,0,0,0,1,0,12,3,2,9,41,10,7,10,33,2,15,5,66,24,0,3,17,15,15,165,41,0,0,0,0,0,12,2,2,9,40,11,P
10,10,10,1,30,4,47,12,0,2,11,12,12,113,58,0,0,0,1,0,7,6,2,9,27,31,10,12,10,1,27,4,43,12,0,2,12,14,14,116,48,0,0,0,1,0,7,8,2,6,26,38,P
3,5,14,1,4,1,22,8,0,0,5,4,3,66,27,0,0,0,0,0,1,1,0,3,16,7,4,4,14,1,6,0,25,7,0,0,3,3,4,64,27,0,0,0,0,0,1,1,0,3,17,7,P
14,8,21,5,31,6,67,17,0,3,26,17,28,215,121,0,0,2,0,2,10,11,2,14,45,26,21,15,18,3,32,11,75,13,0,3,25,13,24,200,121,0,0,0,1,1,12,9,2,19,45,29,P
4,2,2,2,10,7,38,10,0,0,5,5,5,50,9,0,0,0,1,0,8,0,2,3,7,4,4,2,3,1,8,8,36,6,0,1,5,6,5,50,11,0,0,0,2,0,7,0,2,3,6,3,P
4,4,2,3,10,0,12,4,0,4,6,6,4,54,57,0,0,0,0,0,9,9,2,5,10,10,3,3,3,2,13,0,14,6,0,4,10,7,6,51,56,0,0,0,0,0,8,5,2,5,10,9,P
13,11,9,3,41,7,58,12,0,4,24,13,16,67,88,0,0,0,4,6,15,14,3,18,20,42,13,8,8,3,44,8,59,15,0,3,23,13,10,72,93,0,0,0,4,7,15,11,3,15,18,39,P
3,3,2,0,9,3,27,9,0,1,11,8,8,59,24,0,0,0,0,1,5,4,1,9,15,7,7,4,1,0,6,4,24,11,0,1,10,6,7,65,26,0,0,0,0,1,5,5,1,7,14,5,P
2,6,14,1,11,2,9,5,0,0,1,1,1,13,82,0,0,0,0,1,2,4,0,3,2,8,2,5,16,0,7,1,4,8,0,1,2,2,2,16,81,0,0,0,0,0,0,0,0,2,2,10,P
5,9,6,0,6,6,42,10,0,1,5,11,7,102,2,0,0,0,0,0,5,2,0,5,20,8,3,7,8,0,8,5,40,11,0,1,5,10,6,102,0,0,0,0,0,0,7,3,0,5,20,9,P
5,2,6,0,15,4,30,4,0,0,3,3,4,32,54,0,0,0,0,0,2,5,2,2,3,4,5,2,6,0,15,4,29,4,0,0,3,3,4,32,54,0,0,0,0,0,2,5,2,2,3,4,P
6,7,3,6,21,4,33,2,0,10,17,8,21,66,61,0,0,0,3,0,11,8,4,6,7,14,10,8,3,8,15,4,31,3,0,9,16,8,26,66,59,0,0,0,4,1,9,11,3,8,7,13,P
5,2,8,0,9,2,14,0,0,1,2,2,0,4,32,0,0,0,0,0,1,4,2,3,3,13,5,3,10,0,3,1,14,4,0,0,2,3,0,20,12,0,0,0,0,0,0,0,0,2,3,3,P
2,1,1,0,3,0,19,4,0,0,0,5,0,59,9,0,0,0,0,0,1,1,1,3,14,3,2,0,1,0,1,0,20,3,0,0,0,5,0,51,8,0,0,0,0,0,1,1,1,4,17,4,P
6,8,6,2,15,0,24,12,0,0,5,11,4,45,57,0,0,0,0,0,0,3,1,2,9,10,6,6,6,2,14,0,26,11,0,1,8,9,4,47,62,0,0,0,0,0,1,2,1,2,8,6,P
6,2,14,0,17,1,5,1,0,2,4,2,15,4,98,0,0,1,1,0,0,13,1,1,1,9,7,1,14,0,18,1,5,1,0,2,3,2,16,3,98,0,0,1,1,0,0,13,1,1,1,8,P
4,6,2,0,7,1,41,7,0,1,5,8,7,128,6,0,0,0,0,1,5,5,2,2,13,12,6,4,3,0,10,5,56,8,0,0,4,5,4,103,9,0,0,0,0,0,3,3,1,6,18,11,P
11,4,10,2,13,5,44,10,0,1,7,6,10,135,88,0,0,0,0,0,3,2,1,1,14,14,11,6,10,2,13,5,46,9,0,1,7,7,10,133,86,0,0,0,0,0,3,2,1,2,14,15,P
8,8,14,1,19,12,77,16,0,0,6,9,13,117,78,0,0,0,0,0,7,4,1,9,19,12,13,8,5,1,19,11,74,11,0,0,5,10,11,118,78,0,0,0,0,0,4,5,1,8,22,12,P
33,46,29,7,77,15,93,37,0,16,30,28,48,96,212,0,0,0,0,4,14,27,8,11,18,49,32,45,28,8,76,14,96,38,0,17,30,31,46,97,209,0,0,0,0,4,15,24,7,9,20,52,P
10,2,3,3,35,3,49,8,0,3,19,17,27,95,118,0,0,0,3,3,19,10,2,13,26,23,13,2,3,2,36,3,51,8,0,3,19,17,26,94,118,0,0,1,4,4,21,10,2,12,25,23,P
1,7,9,1,5,1,10,7,0,0,5,4,0,75,10,0,0,0,0,0,1,2,0,1,12,9,0,3,5,0,2,1,12,6,0,0,5,2,3,75,9,0,0,0,0,1,0,3,0,2,13,9,P
8,6,7,2,18,2,12,5,0,2,9,2,25,8,128,0,0,3,6,0,4,17,3,2,2,30,12,10,6,2,25,4,11,8,0,3,11,2,21,6,120,0,0,3,7,0,4,16,2,0,3,37,P
5,3,10,0,1,1,6,5,0,0,0,4,2,4,17,0,0,0,0,0,0,3,0,2,2,7,1,0,7,0,4,2,8,2,0,0,1,5,2,38,19,0,0,0,0,0,1,1,0,2,10,6,P
5,5,21,1,19,8,61,12,0,4,16,11,12,138,21,0,0,0,2,3,18,7,2,15,22,9,6,5,21,1,21,7,67,13,0,4,14,10,11,138,20,0,0,0,2,2,19,7,3,16,20,10,P
18,13,14,4,62,2,5,6,0,7,12,6,33,7,189,0,0,0,0,0,2,3,4,1,0,26,18,13,14,4,62,2,5,6,0,7,12,6,33,7,189,0,0,0,0,0,2,3,4,1,0,26,P
4,3,14,0,5,1,33,12,0,0,8,8,5,73,3,0,0,0,0,0,10,2,1,1,25,7,4,3,15,0,4,1,31,12,0,0,6,7,6,74,3,0,0,0,0,0,9,2,1,1,25,7,P
13,7,10,11,50,8,48,8,0,4,27,18,30,82,85,0,0,1,1,0,15,8,3,10,14,23,16,6,9,11,41,9,52,8,0,10,36,19,29,76,85,0,0,0,0,0,13,8,4,8,17,26,P
0,0,2,0,0,0,6,1,0,0,0,0,0,46,9,0,0,0,0,1,1,1,0,4,10,1,0,0,1,0,0,0,5,0,0,0,0,0,0,43,9,0,0,0,0,0,0,1,0,2,9,1,P
9,5,14,0,18,0,8,1,0,0,6,4,21,6,105,0,0,0,0,0,2,11,1,0,1,9,10,7,13,0,16,0,8,2,0,0,6,4,22,6,106,0,0,0,0,0,3,11,1,0,1,9,P
10,8,14,2,26,9,42,12,0,4,8,13,13,59,85,0,0,1,0,3,7,9,1,5,21,16,9,9,13,2,23,9,43,12,0,4,8,14,14,59,84,0,0,1,0,3,7,9,1,5,21,16,P
10,7,14,3,14,7,58,18,0,7,19,22,22,125,18,0,1,1,6,5,42,7,3,33,38,5,11,7,15,3,16,6,55,16,0,9,28,22,25,127,16,0,0,1,3,3,41,8,3,32,36,5,P
4,5,7,3,28,5,41,3,0,3,13,9,13,67,62,0,0,0,1,3,4,2,0,6,19,8,5,6,12,6,27,5,42,6,0,4,18,9,13,69,55,0,0,0,2,2,3,2,0,7,18,12,P
5,2,8,2,10,1,9,14,0,3,4,1,6,27,47,0,0,0,0,0,10,3,2,0,1,7,5,2,8,1,10,0,9,13,0,2,4,1,8,25,47,0,0,1,2,0,10,3,2,0,2,7,P
15,2,3,0,19,0,6,2,0,0,3,2,13,6,98,0,0,0,0,0,3,6,1,3,3,6,16,2,3,0,19,0,6,2,0,0,3,2,13,7,99,0,0,0,0,0,3,6,1,2,3,5,P
4,3,4,0,20,1,6,5,0,0,3,4,8,1,89,0,0,0,1,0,0,5,1,2,1,15,4,3,4,0,23,1,9,5,0,2,3,3,6,1,95,0,0,0,0,0,0,3,0,1,1,12,P
7,7,10,5,29,6,39,20,0,6,26,11,25,68,83,0,0,0,3,6,6,3,0,12,9,16,7,7,10,5,29,6,39,20,0,6,26,11,25,68,83,0,0,0,3,6,6,3,0,12,9,16,P
17,3,3,0,16,0,7,2,0,0,3,1,14,6,96,0,0,0,0,0,3,6,1,2,3,7,19,2,3,0,17,1,7,2,0,0,3,1,12,5,98,0,0,0,0,0,3,7,1,2,3,7,P
18,10,7,1,23,0,7,9,0,0,0,7,9,4,177,0,0,0,0,0,1,2,0,0,0,35,18,10,7,1,23,0,7,9,0,0,0,7,9,4,177,0,0,0,0,0,1,2,0,0,0,35,P
26,22,12,2,55,7,42,21,0,0,10,8,23,66,185,0,0,0,0,0,3,7,2,5,12,41,22,16,11,2,49,6,51,19,0,3,8,10,27,61,191,0,0,0,0,1,0,6,1,6,13,37,P
9,8,9,0,21,7,38,12,0,4,6,5,17,47,73,0,0,0,0,1,3,9,2,2,9,18,7,6,9,2,23,3,33,12,0,4,7,6,18,50,72,0,0,0,3,0,6,9,3,3,8,17,P
4,2,0,0,3,0,2,4,0,0,0,4,5,26,30,0,0,0,1,1,0,1,0,0,1,3,2,1,1,0,2,0,8,0,0,1,2,1,1,19,25,0,0,0,1,2,0,2,0,1,1,5,P
11,9,6,3,26,5,51,5,0,6,28,8,22,110,77,0,0,0,2,4,11,2,4,8,18,12,10,10,7,2,24,6,49,3,0,6,26,9,23,107,73,0,0,0,2,3,10,1,3,11,17,15,P
7,6,0,3,19,3,37,5,0,6,12,8,16,67,52,0,0,0,4,0,18,3,0,4,13,12,8,8,0,4,20,4,36,5,0,8,12,8,17,62,54,0,0,0,4,0,17,4,0,4,18,12,P
8,5,22,0,19,6,43,12,0,0,3,7,3,85,56,0,0,0,0,0,1,2,0,8,12,7,8,7,21,0,17,6,43,12,0,0,6,10,5,85,57,0,0,0,0,0,1,2,0,8,11,6,P
11,6,6,0,24,1,19,5,0,2,12,12,27,23,106,0,0,0,0,0,1,13,0,5,3,31,12,9,14,1,26,1,21,7,0,2,11,10,27,26,107,0,0,0,0,0,4,14,4,4,5,32,P
0,4,0,0,2,0,8,1,0,0,5,6,2,41,0,0,0,0,0,0,5,4,1,6,10,2,0,4,0,0,0,0,11,1,0,0,6,5,2,44,0,0,0,0,0,0,5,4,2,4,10,2,P
3,2,6,0,4,0,16,8,0,0,4,2,1,28,10,0,0,0,0,0,1,0,1,2,9,12,3,2,6,0,4,0,16,8,0,0,4,2,1,28,10,0,0,0,0,0,1,0,1,2,9,12,P
3,5,6,4,17,6,56,8,0,2,11,10,10,113,7,0,0,0,0,1,9,4,0,8,15,2,1,9,9,4,15,6,48,6,0,1,14,10,12,123,7,0,0,0,0,1,8,4,0,8,15,3,P
