@relation 8noSC_con_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
1,1,1,1,4,2,30,1,0,1,8,4,4,83,4,0,0,0,0,0,0,3,0,5,8,1,0,1,2,1,9,2,35,2,0,0,7,4,3,85,3,0,0,0,0,0,0,2,0,3,8,1,P
18,14,10,6,28,8,51,5,0,6,28,13,21,103,98,0,0,1,1,3,21,4,3,7,25,19,25,17,7,5,29,9,49,10,0,5,28,13,20,118,108,0,0,0,2,2,24,4,4,7,29,17,P
2,2,3,2,8,5,19,6,0,0,1,7,0,37,39,0,0,0,0,1,0,1,0,2,9,10,1,2,4,2,8,2,11,5,0,0,3,8,0,41,39,0,0,0,0,0,0,1,0,2,8,9,P
24,11,7,7,35,9,43,11,0,1,11,9,12,53,80,0,0,0,0,0,1,3,0,1,12,22,27,12,6,8,35,9,37,9,0,0,9,8,11,46,81,0,0,1,0,0,3,3,0,1,15,19,P
2,4,6,0,2,0,1,1,0,0,0,2,1,2,54,0,0,0,0,0,0,0,0,0,0,8,4,2,7,0,5,0,1,4,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,16,P
3,5,8,1,6,4,33,3,0,1,8,9,5,124,10,0,0,0,0,0,3,3,1,7,15,7,1,1,3,0,3,1,13,0,0,4,7,6,7,32,1,0,0,0,0,0,0,3,1,1,4,4,P
10,8,8,3,29,7,42,9,0,0,11,8,16,51,119,0,0,0,1,0,4,9,3,3,11,21,14,11,5,2,28,6,31,8,0,1,11,13,19,51,119,0,0,0,0,0,6,10,4,3,13,21,P
7,7,16,1,30,3,35,10,0,3,9,8,16,54,82,0,0,0,0,1,3,3,0,4,11,12,9,9,17,1,31,3,31,8,0,3,9,8,13,63,83,0,0,0,0,1,4,6,0,4,12,13,P
0,0,0,0,2,1,17,3,0,3,5,6,4,39,4,0,0,0,0,2,1,3,0,3,13,3,0,0,2,0,0,0,3,7,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,P
3,10,12,0,16,6,48,13,0,2,12,10,5,74,65,0,0,0,0,0,1,0,1,3,15,32,5,9,10,1,20,8,55,12,0,1,6,4,6,71,77,0,0,0,0,0,0,0,1,4,17,25,P
6,0,1,0,7,0,8,3,0,0,5,8,8,33,31,0,0,0,0,0,7,2,0,4,4,13,4,0,0,0,7,0,8,2,0,0,4,9,8,35,32,0,0,0,0,0,6,3,0,3,5,10,P
16,13,6,2,40,8,66,10,0,4,22,16,29,94,117,0,0,0,1,1,10,9,3,13,25,34,11,15,6,3,47,8,68,9,0,2,24,15,26,92,119,0,0,0,1,1,12,11,3,12,29,30,P
2,5,8,0,19,5,36,8,0,2,8,6,8,77,61,0,0,0,0,0,0,12,1,4,10,16,7,5,7,0,12,2,32,10,0,1,9,8,13,85,60,0,0,0,0,0,2,9,2,5,9,16,P
4,6,34,0,5,6,25,18,0,0,7,18,13,113,25,0,0,0,0,0,5,3,0,5,16,3,2,11,13,2,8,4,49,7,0,2,24,13,19,121,26,0,0,0,0,1,4,2,1,7,16,4,P
11,11,4,0,9,2,30,12,0,0,7,4,9,62,43,0,0,0,0,2,2,4,1,6,18,9,10,6,9,8,37,7,48,7,0,8,12,18,22,57,104,0,0,0,3,0,10,1,1,7,12,12,P
2,0,2,0,7,1,7,0,0,0,0,4,3,26,35,0,0,0,1,1,2,0,1,0,4,7,1,0,2,1,7,1,5,1,0,0,3,4,3,35,32,0,0,0,1,1,2,1,1,0,2,7,P
13,11,11,4,33,3,38,13,0,0,9,10,8,81,77,0,0,1,3,0,7,2,3,10,9,14,11,10,12,6,33,4,32,9,0,1,8,13,11,86,81,0,0,1,1,0,6,3,3,6,9,13,P
18,5,3,0,14,0,6,2,0,0,3,1,14,4,96,0,0,0,0,0,3,5,1,2,3,6,18,4,3,0,19,0,6,2,0,0,3,1,13,4,99,0,0,0,0,0,3,6,1,2,3,5,P
2,4,1,1,4,7,38,3,0,0,5,4,5,99,6,0,0,0,0,1,5,1,0,5,16,3,3,3,1,2,5,7,40,3,0,1,5,3,5,99,6,0,0,0,0,1,3,1,0,4,14,3,P
2,0,0,0,3,0,6,2,0,0,4,6,9,10,17,0,0,0,0,3,3,3,0,3,8,11,1,0,0,0,3,0,3,2,0,0,6,10,8,5,20,0,0,0,0,2,2,4,0,2,10,14,P
18,12,10,4,47,4,30,8,0,7,16,22,19,62,138,0,0,0,2,3,6,9,1,5,13,38,17,12,8,3,37,3,35,10,0,4,17,21,19,57,141,0,0,1,2,2,8,8,2,9,12,41,P
2,3,22,0,0,0,5,7,0,0,1,1,0,3,14,0,0,0,0,0,0,1,0,1,2,8,31,19,22,8,46,10,53,22,0,2,27,20,32,38,114,0,0,0,1,1,16,19,2,16,19,44,P
14,7,15,0,21,4,31,3,0,0,5,15,14,34,73,0,0,0,1,0,1,11,0,9,13,29,17,5,14,1,30,6,30,4,0,0,5,19,7,35,72,0,0,0,1,0,2,7,3,8,14,32,P
11,4,6,1,7,0,39,2,0,5,22,12,6,143,6,0,0,1,3,2,19,1,3,8,20,9,10,4,6,2,7,1,47,3,0,3,19,12,6,142,6,0,0,1,2,2,21,1,3,6,18,10,P
8,17,6,2,27,5,25,7,0,0,6,16,7,46,65,0,0,0,0,3,3,4,3,3,10,6,8,16,4,3,25,6,27,14,0,0,9,16,7,45,67,0,0,0,1,2,5,4,2,3,12,3,P
6,6,13,1,16,2,31,0,0,3,20,8,15,67,51,0,0,1,2,2,19,5,2,6,12,10,15,5,10,4,27,5,34,7,0,2,11,17,10,87,58,0,0,0,0,0,5,3,2,4,8,13,P
6,1,4,0,12,1,20,3,0,2,13,12,13,57,43,0,0,0,0,1,5,5,0,10,13,20,5,2,4,0,13,1,27,3,0,2,11,14,16,52,46,0,0,0,0,2,5,6,1,9,12,20,P
8,4,1,0,12,1,2,0,0,1,2,3,5,3,49,0,0,0,0,0,1,1,0,0,0,6,3,1,1,1,8,1,3,0,0,2,1,1,4,1,45,0,0,0,0,0,0,2,0,2,0,11,P
2,3,6,0,9,1,23,2,0,0,6,6,7,41,19,0,0,0,0,0,3,5,0,2,13,6,2,1,6,1,8,1,22,1,0,1,10,7,5,46,19,0,0,0,0,0,3,5,0,1,11,6,P
9,9,5,1,16,2,24,2,0,3,9,9,8,59,53,0,0,0,1,1,8,4,2,14,17,9,9,9,5,1,16,2,24,2,0,3,9,9,8,57,52,0,0,0,1,1,8,4,2,14,18,9,P
10,6,8,2,15,3,11,3,0,2,2,5,13,7,125,0,0,0,0,0,0,2,0,1,2,25,10,7,8,2,17,3,9,2,0,2,2,5,13,9,129,0,0,0,0,0,0,2,0,1,1,24,P
2,0,3,0,3,2,15,3,0,2,6,3,7,60,19,0,0,0,0,0,1,1,0,5,16,8,1,0,2,0,3,0,17,1,0,1,4,5,7,59,21,0,0,1,0,0,2,3,0,6,16,8,P
7,2,5,2,26,2,28,2,0,3,16,10,9,71,53,0,1,0,1,4,8,3,0,7,10,16,7,2,2,2,23,3,26,1,0,3,14,9,12,85,59,0,1,0,1,3,8,3,0,9,8,13,P
12,7,10,5,24,4,33,6,0,0,15,16,12,82,55,0,0,0,2,0,8,3,2,6,9,15,10,2,3,3,28,3,25,2,0,5,14,8,8,73,45,0,0,0,3,1,12,8,4,5,7,13,P
13,1,7,3,24,10,40,3,0,10,15,9,26,60,78,0,0,2,2,2,11,16,4,3,7,16,12,2,4,2,32,11,45,4,0,9,12,6,24,49,73,0,0,2,2,2,10,12,2,4,13,16,P
11,4,5,2,21,1,34,2,0,2,8,8,9,73,61,0,0,1,1,2,7,5,1,3,9,15,8,9,6,5,24,5,38,4,0,4,19,8,28,77,70,0,0,0,4,2,8,12,2,7,7,13,P
7,3,8,0,22,0,2,4,0,0,3,0,16,0,91,0,0,0,0,0,0,2,0,0,0,10,6,6,8,0,19,0,1,4,0,0,4,0,16,2,89,0,0,0,0,0,0,3,0,1,0,11,P
4,4,3,5,16,5,21,8,0,15,20,14,24,43,10,0,0,0,1,2,14,10,1,5,15,5,3,4,1,1,5,17,60,5,0,2,21,7,12,162,4,0,0,0,4,1,29,0,8,7,23,14,P
9,8,12,2,24,2,43,8,0,1,2,11,7,134,54,0,0,0,0,0,3,2,1,8,16,13,9,8,12,2,24,2,43,8,0,1,2,11,7,134,54,0,0,0,0,0,3,2,1,8,16,13,P
11,7,8,5,25,3,36,5,0,3,16,15,12,79,55,0,0,0,0,0,7,4,2,4,10,15,10,4,3,5,26,3,28,2,0,5,14,8,10,73,49,0,0,0,2,1,9,7,3,6,6,13,P
14,12,2,5,47,6,49,7,0,4,19,9,15,83,98,0,0,1,0,1,13,4,3,2,17,29,14,8,8,4,29,6,50,5,0,3,16,15,31,75,89,0,0,0,3,1,11,7,2,3,24,26,P
0,4,12,0,3,1,15,1,0,0,2,2,1,36,6,0,0,0,0,1,1,1,0,1,12,3,0,5,10,0,4,1,16,2,0,0,1,2,1,35,5,0,0,0,0,1,3,1,0,3,10,4,P
0,0,5,0,2,0,7,1,0,0,2,2,0,29,4,0,0,0,0,0,1,0,0,6,10,1,0,0,0,0,2,0,9,0,0,0,3,3,0,26,4,0,0,0,0,0,1,0,0,6,10,0,P
19,14,10,5,33,12,50,13,0,8,21,26,31,118,122,0,0,0,1,0,14,12,3,6,25,34,19,13,8,5,32,11,52,14,0,7,22,23,31,118,121,0,0,0,3,0,14,15,3,5,25,36,P
4,8,19,1,16,10,54,14,0,4,15,13,11,140,24,0,0,0,0,2,12,4,2,10,36,5,0,7,16,0,4,2,8,8,0,1,4,1,4,16,64,0,0,0,0,1,2,3,0,2,2,12,P
18,15,2,2,37,4,39,11,0,4,12,10,14,63,95,0,0,1,0,0,10,11,4,10,17,23,23,17,3,2,36,5,45,9,0,4,11,10,10,50,100,0,0,1,0,0,6,11,2,10,23,22,P
11,6,16,2,20,5,24,4,0,0,4,7,7,35,68,0,0,0,0,0,3,4,1,4,7,15,4,3,13,2,20,4,22,3,0,1,3,9,8,39,66,0,0,0,0,0,4,4,2,4,4,16,P
15,8,17,2,37,10,57,19,0,3,15,12,27,95,96,0,0,0,1,1,13,14,1,14,22,24,12,7,15,2,36,10,59,18,0,2,16,12,27,93,95,0,0,0,1,0,14,14,2,10,23,23,P
2,5,4,1,10,7,28,12,0,0,1,1,2,30,19,0,0,0,0,0,0,1,2,0,5,4,1,5,5,1,9,7,25,11,0,0,1,1,2,33,19,0,0,0,0,0,3,3,2,1,4,5,P
4,5,4,1,11,3,56,15,0,0,12,13,4,192,12,0,0,0,0,0,3,0,0,3,28,7,4,5,2,1,9,5,51,15,0,0,11,9,6,200,16,0,0,0,0,0,4,0,0,3,25,6,P
34,26,31,4,46,10,66,25,0,5,35,26,43,73,116,0,0,2,5,2,21,22,4,17,32,66,34,24,29,4,66,13,65,25,0,7,37,26,32,63,126,0,0,0,1,5,24,16,3,20,34,61,P
23,21,23,7,47,14,68,11,0,9,28,24,46,117,149,0,0,0,0,1,8,21,3,14,26,55,21,23,21,6,54,13,69,12,0,9,25,22,41,121,153,0,0,0,0,3,10,18,3,13,25,56,P
13,6,2,2,29,8,34,4,0,5,16,6,18,49,82,0,0,0,1,4,11,16,2,6,13,11,11,6,2,3,29,8,35,4,0,3,13,6,14,50,82,0,0,0,1,4,12,16,4,6,11,11,P
12,2,3,6,28,4,4,5,1,7,9,2,22,3,49,0,0,2,3,2,5,12,3,4,0,35,7,2,0,9,38,2,3,11,1,10,10,2,24,3,52,0,0,3,4,1,4,7,7,0,0,33,P
7,3,0,2,24,0,2,4,0,6,9,0,23,2,81,0,0,1,2,1,5,19,6,1,0,15,25,23,20,1,44,4,25,13,0,3,6,7,15,13,183,0,0,0,0,1,2,10,2,5,0,19,P
7,5,9,1,21,3,27,3,0,0,8,4,8,55,53,0,0,0,0,2,17,5,3,1,15,22,5,2,10,1,20,5,33,2,0,1,13,4,12,53,62,0,0,0,0,1,13,5,1,3,15,19,P
6,7,4,1,13,2,39,4,0,2,22,8,12,163,12,0,0,0,0,0,10,1,0,8,29,7,5,1,7,1,9,0,15,8,0,1,9,6,5,42,10,0,0,0,0,0,7,0,1,4,10,4,P
1,1,1,0,0,0,10,2,0,0,2,2,3,38,19,0,0,0,0,0,1,0,1,2,8,2,3,1,1,0,1,0,13,1,0,0,2,1,2,39,15,0,0,0,0,0,1,0,1,2,9,2,P
1,3,8,0,8,2,7,4,0,1,3,4,2,21,35,0,0,0,0,0,2,5,1,5,3,10,1,2,7,0,4,3,6,4,0,3,3,5,4,21,36,0,0,0,0,0,2,5,1,5,3,10,P
16,12,8,2,29,10,44,9,0,2,15,17,19,59,98,0,0,0,2,3,2,6,1,6,12,27,16,10,7,2,29,8,45,8,0,4,17,16,21,59,100,0,0,0,1,2,1,6,1,4,13,26,P
5,0,4,1,8,1,13,2,0,0,2,5,1,10,19,0,0,0,0,0,0,2,0,4,5,7,3,2,10,0,7,0,22,4,0,1,6,3,9,51,25,0,0,0,1,0,5,1,0,1,6,9,P
2,1,14,1,6,8,32,5,0,0,8,2,6,42,35,0,0,0,0,2,7,6,3,3,6,9,1,4,7,0,8,1,9,7,0,0,0,2,1,11,22,0,0,0,0,0,1,0,0,2,5,3,P
11,9,3,1,25,7,36,1,0,7,25,7,20,81,42,0,0,0,0,0,9,4,0,3,5,14,8,4,7,1,10,1,22,2,0,3,14,10,10,73,48,0,0,1,0,0,13,4,2,5,7,11,P
0,0,0,0,1,0,4,0,0,0,0,1,0,42,10,0,0,0,0,0,0,1,0,2,10,2,1,0,0,0,0,0,6,0,0,0,0,2,1,37,8,0,0,0,0,0,0,1,0,2,11,3,P
18,9,11,6,25,5,30,11,0,5,8,8,16,58,72,0,0,0,0,1,7,5,1,3,11,22,14,8,8,4,26,4,27,14,0,2,8,7,17,61,70,0,0,0,0,1,6,6,2,3,12,24,P
6,7,10,0,7,4,44,9,0,2,13,15,9,81,31,0,0,0,1,0,15,2,1,6,18,14,4,3,22,1,8,7,46,14,0,1,6,7,5,86,28,0,0,0,1,2,11,3,0,7,11,11,P
0,3,1,1,7,2,17,4,0,0,6,7,7,54,9,0,0,1,1,0,5,2,1,2,9,2,3,2,1,0,4,3,17,4,0,0,5,7,8,59,6,0,0,0,0,0,7,2,1,2,8,3,P
10,7,6,0,9,3,23,2,0,2,14,9,10,71,51,0,0,1,0,0,13,3,2,4,7,10,4,5,5,3,23,4,28,5,0,6,14,6,9,77,55,0,0,0,1,1,10,2,3,2,9,13,P
16,2,3,0,19,0,6,2,0,0,3,2,13,5,99,0,0,0,0,0,3,6,1,3,3,5,17,4,3,0,18,0,5,2,0,0,4,1,13,4,99,0,0,0,0,0,3,5,1,3,2,4,P
0,0,1,0,1,0,4,6,0,0,1,2,0,31,1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,1,0,6,6,0,0,1,2,0,29,1,0,0,0,0,0,0,0,0,0,2,3,P
15,9,8,1,19,10,57,9,0,4,21,7,23,124,93,0,0,1,1,2,10,3,2,6,23,28,8,9,13,3,23,8,61,9,0,3,23,8,15,118,96,0,0,0,1,1,11,2,3,5,22,26,P
2,2,4,1,8,9,59,5,0,0,12,25,10,111,26,0,0,0,0,4,2,5,1,24,25,5,1,4,3,0,15,7,66,4,0,0,7,27,3,117,24,0,0,0,0,4,3,7,1,25,24,6,P
16,13,17,3,42,5,36,13,1,2,30,16,35,37,140,0,0,1,3,2,20,20,8,6,15,28,16,13,17,3,42,5,36,13,1,2,30,16,35,37,140,0,0,1,3,2,20,20,8,6,15,28,P
1,0,4,0,8,2,9,1,0,2,3,1,2,1,37,0,0,0,0,0,2,2,1,1,0,21,0,0,10,0,0,0,2,5,0,0,0,2,0,1,23,0,0,0,0,0,0,0,0,0,0,17,P
9,11,8,3,19,3,21,2,0,1,11,14,9,48,66,0,0,0,4,1,7,8,1,8,14,19,10,10,11,3,21,3,20,2,0,1,10,12,10,46,68,0,0,0,4,1,6,3,0,8,14,20,P
3,4,7,1,14,4,24,19,0,1,10,4,10,53,60,0,0,0,1,3,5,10,0,6,10,13,2,3,6,1,18,5,22,18,0,0,8,5,10,52,61,0,0,0,2,3,5,10,0,5,10,15,P
7,3,3,2,11,1,14,11,0,1,11,10,11,46,45,0,0,0,0,0,6,3,0,9,14,7,5,7,7,2,10,1,15,12,0,3,8,10,5,41,41,0,0,0,0,0,5,2,0,5,15,5,P
2,2,7,1,6,3,14,0,0,5,9,1,7,33,23,0,0,1,4,0,15,4,2,1,7,8,4,1,5,0,5,4,15,1,0,3,9,3,4,33,22,0,0,0,5,1,16,4,2,0,8,10,P
3,2,2,2,20,1,18,4,0,4,5,5,10,47,48,0,0,0,0,0,3,0,0,1,6,9,2,2,2,0,21,4,20,5,0,9,6,8,11,44,50,0,0,0,1,0,5,1,1,2,5,8,P
0,0,9,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3,P
6,2,5,1,8,1,14,4,0,1,3,5,2,30,31,0,0,0,1,0,1,1,0,1,5,5,6,3,6,1,9,1,7,3,0,1,4,9,2,29,30,0,0,0,1,0,1,2,0,0,7,7,P
2,5,11,2,6,7,32,5,0,0,7,5,5,121,11,0,0,0,1,0,5,4,1,5,20,8,1,4,13,2,8,6,33,4,0,0,5,5,4,120,9,0,0,0,1,0,5,4,1,7,19,9,P
25,14,13,4,45,6,35,11,0,6,18,24,20,50,119,0,0,0,0,1,3,5,1,6,11,48,21,13,7,6,45,4,34,13,0,4,19,15,18,55,131,0,0,2,2,0,5,7,2,9,11,43,P
1,1,4,0,3,4,24,3,0,0,2,2,5,45,2,0,0,0,0,1,1,2,0,2,8,3,3,2,6,0,2,5,27,2,0,0,3,2,6,45,4,0,0,0,0,0,1,2,0,2,7,3,P
9,7,3,2,16,2,24,10,0,2,11,9,8,51,44,0,0,1,3,0,9,7,4,4,17,5,7,8,3,2,18,2,25,11,0,3,12,7,8,52,39,0,0,2,3,1,9,8,3,3,17,7,P
9,3,1,9,32,4,29,8,0,1,16,16,16,62,77,0,0,0,1,1,7,7,4,8,6,12,10,5,2,8,27,4,29,13,0,2,19,17,19,55,77,0,0,0,1,1,7,6,4,10,10,13,P
0,0,0,0,0,0,7,0,0,1,0,2,1,47,1,0,0,0,1,0,2,1,0,5,8,2,0,0,1,0,0,0,6,0,0,1,1,3,1,49,1,0,0,0,1,1,1,2,0,5,9,2,P
1,1,1,0,1,3,9,1,0,0,0,1,0,4,13,0,0,0,0,0,1,0,0,1,4,5,1,1,1,0,1,2,7,1,0,0,0,1,0,6,12,0,0,0,0,0,1,0,0,1,4,7,P
1,3,17,0,2,3,21,7,0,0,1,0,2,64,5,0,0,0,0,0,0,2,0,0,12,4,1,1,18,0,2,3,23,6,0,0,1,0,2,66,7,0,0,0,0,0,0,2,0,0,11,3,P
6,3,11,0,18,2,5,4,0,4,6,1,20,4,90,0,0,0,1,0,2,12,3,1,0,10,6,4,11,0,17,1,6,3,0,2,3,1,19,3,101,0,0,0,1,0,4,9,5,1,0,6,P
1,1,4,1,11,4,39,1,0,0,2,6,3,90,10,0,0,0,0,1,0,1,0,5,25,4,2,2,2,0,9,4,36,0,0,0,4,7,4,91,10,0,0,0,0,1,0,1,0,5,25,4,P
0,1,1,0,5,2,16,7,0,3,2,5,2,69,2,0,0,0,0,1,1,1,0,4,8,1,10,8,5,0,12,4,14,3,0,0,5,12,5,36,5,0,1,1,2,3,11,1,0,3,17,5,P
1,3,5,2,16,5,30,5,0,1,11,5,12,95,18,0,0,0,1,3,13,3,0,8,23,10,1,4,5,1,16,3,26,4,0,1,14,7,11,93,14,0,0,0,1,2,8,3,0,9,25,12,P
5,1,6,0,9,4,18,5,0,0,1,2,3,39,25,0,0,0,1,0,1,4,0,4,13,12,3,2,3,1,10,3,14,4,0,0,4,3,6,42,31,0,0,0,0,0,2,1,0,3,16,11,P
32,22,6,4,85,8,60,11,0,10,21,13,34,100,171,0,0,1,4,2,14,11,4,11,22,46,24,14,6,9,71,5,51,14,0,7,19,15,38,91,165,0,0,2,5,4,16,12,1,17,22,46,P
1,6,5,1,7,3,24,5,0,1,9,8,7,64,4,0,0,0,1,0,7,3,1,5,11,1,3,5,5,0,5,3,25,5,0,2,8,7,6,69,4,0,0,0,0,0,8,3,1,4,8,1,P
5,4,0,0,10,2,15,2,0,0,3,12,5,33,52,0,0,0,0,1,5,1,2,3,6,3,7,5,0,0,10,1,17,2,0,0,3,9,5,33,52,0,0,0,0,1,5,2,2,4,4,3,P
1,2,4,0,3,1,20,2,0,1,8,6,6,59,25,0,0,0,0,0,1,2,2,4,13,4,0,0,2,0,4,1,15,1,0,1,7,7,7,59,24,0,0,0,0,0,0,2,0,5,13,5,P
12,8,13,2,22,10,59,12,0,3,14,9,16,85,98,0,0,0,2,2,2,7,2,5,22,23,12,10,11,3,23,8,55,12,0,3,15,8,16,89,99,0,0,0,2,2,3,7,2,6,20,22,P
6,6,3,2,15,0,12,2,0,2,4,3,8,51,56,0,0,0,0,0,8,6,1,9,13,11,5,4,3,2,15,0,12,5,0,2,6,5,6,54,54,0,0,0,0,0,7,8,1,8,11,10,P
7,5,9,1,11,4,9,10,0,0,4,3,14,4,78,0,0,0,0,0,1,1,1,3,1,9,7,8,10,0,7,4,8,7,0,0,5,5,16,5,78,0,0,0,0,0,0,1,1,2,1,9,P
21,15,6,3,47,7,54,8,0,2,17,30,23,85,106,0,0,1,0,1,3,8,1,13,18,20,20,14,6,3,49,7,54,8,0,2,16,32,24,82,105,0,0,1,0,1,5,8,1,13,19,21,P
9,13,13,0,23,6,84,16,0,0,17,19,21,212,18,0,0,0,0,0,8,3,1,11,39,9,3,6,13,0,14,7,66,9,0,0,19,17,16,165,13,0,0,1,1,0,15,3,0,8,32,6,P
3,1,5,0,0,1,24,7,0,0,7,6,6,103,3,0,0,0,0,0,4,2,1,9,15,4,2,1,5,0,0,1,21,7,0,0,5,7,6,103,3,0,0,0,0,0,6,2,1,10,15,4,P
1,2,4,0,3,3,22,1,0,0,3,3,5,47,6,0,0,0,0,1,1,2,0,2,8,3,1,0,5,0,2,6,20,2,0,0,4,3,4,48,5,0,0,0,0,0,1,2,0,3,7,2,P
4,12,3,0,11,3,37,6,0,0,4,0,8,76,14,0,0,0,0,2,10,2,0,3,23,3,4,12,3,0,11,3,37,6,0,0,4,0,8,76,14,0,0,0,0,2,10,2,0,3,23,3,P
13,19,8,3,40,5,46,5,0,4,20,14,22,112,94,0,1,1,2,5,19,12,2,15,26,29,12,16,9,3,36,6,42,4,0,3,18,13,23,115,88,0,1,1,1,6,17,13,3,11,25,28,P
9,2,2,1,9,4,21,1,0,0,12,5,10,48,62,0,0,1,1,0,2,8,2,2,6,7,8,1,2,1,9,4,17,1,0,0,15,6,10,46,63,0,0,1,1,0,1,6,2,4,7,8,P
7,17,8,0,11,10,72,7,0,2,13,12,11,200,6,0,0,0,3,5,12,7,1,12,36,16,4,4,4,1,13,3,11,3,0,3,9,10,6,41,6,0,0,0,0,0,3,0,2,3,13,6,P
2,4,10,2,6,3,31,4,0,1,8,10,7,121,18,0,0,0,0,0,5,3,3,4,16,8,1,4,8,2,8,3,26,5,0,1,7,9,7,122,24,0,0,0,0,0,5,2,3,4,15,7,P
5,2,4,1,23,2,7,3,0,2,4,0,6,5,48,0,0,0,0,0,2,2,1,2,1,12,4,4,5,1,16,2,7,3,0,2,5,1,9,3,46,0,0,0,0,0,1,2,1,2,1,13,P
3,0,2,1,5,2,20,5,0,2,3,4,8,31,27,0,0,0,0,0,2,1,0,1,8,7,4,1,4,1,6,2,20,4,0,2,2,4,7,38,29,0,0,0,0,0,3,1,0,0,5,7,P
17,12,20,6,30,10,57,23,0,8,16,23,28,113,88,0,0,1,1,1,17,18,1,12,19,18,13,13,18,7,30,10,49,18,0,9,20,26,36,113,95,0,0,1,0,0,13,9,1,10,18,22,P
0,0,2,0,6,8,29,2,0,0,2,5,3,76,10,0,0,0,0,1,0,2,1,4,12,3,0,0,2,0,5,7,27,1,0,0,3,4,2,71,9,0,0,0,0,0,3,3,2,6,14,5,P
4,6,6,4,22,2,20,6,0,2,10,3,14,41,58,0,0,0,0,0,2,2,0,5,12,6,5,6,5,4,19,2,20,6,0,2,9,3,13,47,51,0,0,0,0,0,2,1,0,3,10,8,P
5,5,9,3,23,3,24,7,0,0,7,8,14,60,46,0,0,0,0,0,4,4,1,7,8,7,5,5,9,3,23,3,24,7,0,0,7,8,14,60,46,0,0,0,0,0,4,4,1,7,8,7,P
4,3,4,2,11,6,28,5,0,3,11,8,9,47,41,0,0,1,1,1,6,4,0,4,12,4,4,3,4,2,11,6,28,5,0,3,11,8,9,47,41,0,0,1,1,1,6,4,0,4,12,4,P
1,1,3,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,1,2,1,0,1,1,0,2,4,6,1,7,2,29,3,0,0,6,5,5,85,21,0,0,0,0,0,4,3,0,6,13,4,P
4,7,10,0,20,1,32,5,0,0,3,12,8,51,70,0,0,0,0,0,1,3,0,4,19,20,8,8,4,0,16,2,32,7,0,0,6,13,9,53,81,0,0,0,0,0,1,5,0,5,15,15,P
23,7,5,3,46,2,19,10,0,4,10,8,27,13,156,0,0,0,0,2,2,7,4,5,1,31,23,7,5,3,46,2,19,10,0,4,10,8,27,13,156,0,0,0,0,2,1,7,4,5,1,31,P
28,20,5,7,53,12,64,12,0,8,19,21,37,90,166,0,0,3,8,3,20,14,4,13,23,42,19,22,5,13,69,12,62,13,0,7,25,16,38,85,163,0,0,5,9,3,16,13,5,12,25,45,P
15,13,5,4,28,9,36,8,0,1,11,13,12,77,86,0,0,0,0,0,8,4,0,6,11,10,13,9,3,2,29,10,40,10,0,6,12,16,15,67,81,0,0,0,0,0,13,6,0,7,12,14,P
3,4,6,2,9,1,13,2,0,2,7,10,3,42,32,0,0,0,0,0,4,1,0,3,8,10,2,5,3,1,8,1,9,4,0,1,5,11,1,44,32,0,0,0,0,0,5,2,0,3,10,10,P
4,1,4,1,7,3,11,1,0,1,4,1,3,9,46,0,0,0,0,0,0,4,0,0,0,26,4,2,5,1,7,1,8,0,0,0,3,3,4,11,49,0,0,0,0,0,1,5,0,0,0,27,P
12,6,13,10,46,7,49,9,0,8,34,18,33,84,81,0,0,0,1,3,10,7,2,6,17,21,9,8,14,12,52,8,54,9,0,5,35,17,27,77,84,0,0,0,0,2,12,7,4,8,16,17,P
