@relation 8noSC_sum_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute Class {P,N}

@data
8,6,12,0,14,1,17,16,0,0,2,10,5,21,122,0,0,0,2,1,1,1,0,7,4,26,N
12,6,21,2,17,5,33,29,0,6,7,8,13,78,85,0,0,0,0,1,5,3,1,7,17,10,N
7,5,12,1,11,1,3,5,0,0,0,2,2,1,82,0,0,0,0,0,0,3,0,1,0,13,N
3,2,11,0,5,3,8,5,0,0,2,6,3,6,55,0,0,0,0,0,1,1,1,0,2,7,N
3,7,18,3,18,9,48,18,0,1,9,9,12,80,45,0,0,0,0,2,4,2,0,6,19,12,N
10,6,25,2,30,5,41,23,0,5,24,12,12,75,85,0,0,1,4,1,19,9,4,11,26,31,N
24,11,23,14,52,18,82,12,0,2,11,8,24,115,121,0,0,0,0,1,2,2,0,7,11,59,N
12,10,23,2,14,2,40,17,0,5,18,12,17,132,67,0,0,0,0,0,8,4,1,11,37,10,N
17,14,33,2,31,3,59,16,0,7,30,20,13,153,79,0,0,1,4,1,20,11,3,17,46,25,N
5,8,21,1,20,1,12,6,0,3,11,1,22,4,134,0,0,0,0,0,3,13,2,0,2,46,N
6,2,10,3,12,1,19,7,1,4,14,9,18,70,40,0,0,1,3,1,4,6,0,5,14,9,N
1,0,9,1,2,1,3,3,0,0,0,2,0,4,38,0,0,0,0,0,0,2,0,2,0,6,N
14,12,5,5,47,3,26,10,0,4,8,2,16,7,164,0,0,0,0,0,0,7,2,1,2,36,N
0,0,4,0,0,0,2,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,1,0,13,N
11,5,9,2,15,1,23,5,1,4,12,12,18,62,110,0,0,1,5,2,4,6,0,9,12,19,N
0,0,8,0,0,0,0,4,0,0,0,1,0,0,34,0,0,0,0,0,0,0,0,0,0,7,N
6,4,8,1,12,1,4,5,0,0,0,5,4,2,77,0,0,0,0,0,0,0,0,1,0,11,N
7,7,18,0,7,5,30,5,0,2,3,7,6,65,48,0,0,0,0,2,2,4,0,8,18,19,N
7,8,33,1,14,4,39,10,0,0,6,5,6,82,72,0,0,1,0,0,6,7,0,8,15,33,N
5,10,8,1,26,4,18,20,0,6,12,16,17,34,76,0,0,1,1,2,8,5,1,9,10,32,N
0,1,23,0,2,0,4,6,0,0,3,4,1,24,19,0,0,0,0,0,1,1,1,0,5,14,N
3,4,14,2,11,4,27,18,0,0,9,9,13,58,37,0,0,0,1,3,8,3,0,7,17,25,N
6,4,12,1,9,3,22,9,0,4,9,4,16,71,65,0,0,0,1,0,12,1,3,7,19,6,N
18,14,27,1,15,3,36,22,0,2,12,11,6,93,87,0,0,0,0,0,4,3,0,11,28,23,N
2,5,14,1,10,5,20,7,0,0,1,6,6,56,52,0,0,1,1,0,7,5,0,3,7,14,N
5,6,7,0,9,6,23,2,0,1,4,8,5,55,55,0,0,0,1,0,8,1,2,7,13,11,N
10,7,21,2,17,4,26,16,1,4,14,10,20,96,87,0,0,1,3,1,4,6,1,4,19,10,N
4,6,24,1,13,4,36,16,0,0,4,7,5,73,55,0,0,1,0,0,4,4,0,4,12,31,N
34,22,19,7,51,7,106,29,0,2,23,15,37,258,299,0,0,0,0,2,12,13,1,11,19,106,N
3,2,12,1,6,2,21,12,0,3,12,5,17,70,58,0,0,0,1,2,10,2,1,7,13,15,N
7,9,23,3,21,5,38,12,0,0,12,4,12,108,37,0,0,1,1,0,15,7,1,9,34,15,N
2,2,17,1,5,2,25,15,0,3,8,4,12,86,65,0,0,0,0,0,6,1,2,8,16,8,N
12,6,10,3,21,7,38,19,0,2,16,11,18,71,82,0,0,0,1,4,8,5,1,12,11,28,N
3,2,5,1,9,1,28,13,0,0,7,5,6,72,35,0,0,0,1,2,6,1,0,4,13,19,N
15,7,21,3,22,7,32,27,0,3,9,15,6,57,82,0,0,0,0,1,2,9,1,5,11,20,N
4,2,12,3,12,3,18,7,0,3,10,11,6,43,41,0,0,0,0,0,1,8,1,2,4,15,N
4,2,7,2,13,3,17,20,0,0,9,8,8,29,49,0,0,0,0,0,3,2,1,4,13,22,N
13,9,32,1,21,5,33,30,0,3,1,10,5,59,66,0,0,0,0,1,1,5,0,6,15,15,N
2,3,3,4,14,4,43,13,0,0,9,6,6,98,40,0,0,0,1,1,4,3,0,6,29,19,N
6,5,11,1,14,5,42,24,0,0,8,10,8,93,88,0,0,0,0,0,4,2,1,7,22,31,N
11,12,20,2,31,2,15,7,0,3,11,3,24,5,166,0,0,0,0,0,3,13,2,1,2,50,N
5,8,19,2,15,8,44,7,0,0,13,8,6,108,33,0,0,0,0,0,8,4,1,12,33,11,N
6,2,12,2,14,2,22,12,1,4,12,6,16,61,44,0,0,1,3,1,4,6,0,4,12,11,N
9,5,19,1,28,2,20,11,0,1,12,19,39,28,137,0,0,0,0,2,5,9,0,4,3,37,N
2,4,3,0,8,1,14,7,0,0,8,6,7,48,36,0,0,0,1,2,6,2,0,4,6,18,N
1,1,8,0,7,3,28,9,0,1,11,6,4,140,14,0,0,0,0,0,14,2,2,8,12,3,N
0,3,31,0,5,0,5,5,0,0,0,0,0,1,31,0,0,0,0,0,1,1,0,1,0,19,N
5,2,8,2,16,3,29,25,0,0,7,4,5,56,50,0,0,0,0,0,3,1,1,2,17,20,N
2,7,11,1,13,10,43,5,0,1,7,9,5,76,56,0,0,0,0,1,2,1,0,6,9,7,N
16,15,26,5,31,10,41,9,0,1,12,8,6,86,153,0,0,1,3,1,6,13,4,9,15,29,N
4,8,15,2,24,8,43,7,0,4,9,10,13,79,62,0,0,0,0,1,4,1,0,12,11,10,N
16,8,28,4,36,8,60,22,0,7,28,16,19,110,104,0,0,1,4,3,18,12,4,17,25,28,N
5,7,16,3,18,4,38,7,0,3,14,6,8,100,19,0,0,0,0,0,8,4,1,10,31,11,N
5,6,17,0,12,3,38,22,0,0,3,9,5,93,91,0,0,0,0,0,2,1,0,6,15,25,N
3,2,15,1,7,1,20,7,0,0,6,5,5,38,41,0,0,0,0,0,2,5,0,7,11,16,N
6,7,11,1,17,2,28,14,0,0,1,8,7,45,86,0,0,0,1,1,6,2,1,0,10,20,N
16,16,27,3,25,5,59,15,0,2,24,14,12,168,42,0,0,0,0,0,12,6,1,17,58,16,N
9,6,20,5,28,8,53,8,0,4,6,6,17,104,118,0,0,0,1,0,5,9,1,7,9,24,N
4,12,71,4,33,7,33,34,0,2,9,15,16,38,214,0,0,0,1,3,7,11,1,13,18,52,N
4,10,51,0,3,2,34,10,0,0,3,3,2,69,44,0,0,0,0,0,1,2,0,8,25,10,N
21,14,24,2,53,5,64,15,0,4,18,20,22,90,156,0,0,0,1,1,15,11,2,15,18,52,N
4,11,52,2,14,2,45,19,0,0,7,13,8,67,67,0,0,0,1,1,3,1,0,8,21,19,N
3,6,1,5,16,9,46,7,0,0,8,8,7,93,53,0,0,0,1,1,5,4,0,9,30,27,N
30,11,14,3,47,5,17,15,0,2,6,5,25,12,215,0,0,0,0,0,5,9,3,5,5,57,N
12,7,15,0,8,2,19,15,0,0,1,8,3,16,134,0,0,0,2,1,0,1,0,9,3,29,N
5,4,11,1,12,3,49,12,0,1,11,4,14,142,55,0,0,0,0,3,5,5,0,7,17,18,N
17,12,21,3,22,2,40,12,1,6,23,15,21,139,63,0,0,1,3,1,8,8,0,11,37,13,N
13,7,19,3,26,7,35,29,0,2,11,9,14,55,100,0,0,0,0,2,3,4,1,9,8,23,N
2,3,18,1,5,2,41,10,0,0,11,4,10,141,44,0,0,0,0,3,5,4,0,7,17,17,N
5,5,10,3,14,4,38,16,0,0,9,10,9,142,69,0,0,0,0,0,0,2,0,1,17,10,N
23,21,30,7,37,17,90,35,0,4,21,28,46,142,159,0,0,1,2,4,17,11,3,17,32,39,N
4,8,27,1,17,7,42,13,0,1,6,7,8,73,47,0,0,0,0,1,2,3,0,5,13,7,N
10,9,33,1,26,5,45,20,0,5,21,15,12,110,103,0,0,1,4,1,16,9,4,10,28,22,N
7,4,23,2,24,2,50,16,0,5,19,10,7,111,57,0,0,1,4,1,16,8,3,9,27,19,N
8,7,18,1,18,6,24,29,0,0,9,9,10,55,96,0,0,0,0,0,3,2,2,3,18,23,N
6,8,21,2,16,5,44,13,0,0,14,6,7,122,40,0,0,0,0,0,10,3,2,14,37,14,N
6,4,13,1,11,1,3,7,0,0,0,2,2,1,76,0,0,0,0,0,0,0,0,1,0,10,N
4,11,6,4,31,7,33,20,0,6,14,17,17,60,81,0,0,1,1,1,6,7,1,11,26,32,N
2,4,19,2,10,4,31,21,0,0,5,8,8,74,44,0,0,0,0,1,4,2,1,8,20,18,N
5,7,12,0,6,2,26,6,0,0,8,6,8,66,41,0,0,0,1,2,7,3,0,9,18,21,N
13,13,19,1,15,3,60,17,0,2,14,18,9,171,82,0,0,0,0,0,5,4,0,13,42,25,N
7,5,3,0,9,1,20,6,0,0,7,12,9,37,104,0,0,0,3,3,6,2,0,10,7,31,N
0,0,4,0,0,0,0,3,0,0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,16,N
6,10,28,1,23,1,17,6,0,3,13,6,22,10,165,0,0,0,0,0,3,14,2,3,5,57,N
11,7,8,6,26,10,53,19,0,2,18,12,18,97,87,0,0,0,1,3,6,7,1,14,27,28,N
1,2,15,1,4,5,25,9,0,3,7,6,11,72,58,0,0,0,0,0,4,2,1,6,12,5,N
1,5,66,0,6,4,28,17,0,1,6,9,2,58,38,0,0,0,0,0,0,1,0,5,16,9,N
4,7,17,0,5,2,30,9,0,0,4,5,3,82,48,0,0,0,0,0,3,2,1,10,21,14,N
0,1,17,0,15,0,4,7,0,1,2,1,7,3,67,0,0,0,0,0,0,0,0,1,0,16,N
3,5,35,0,7,4,28,11,0,1,7,10,4,69,28,0,0,0,0,0,1,3,0,7,19,11,N
5,6,3,0,11,2,15,4,0,1,5,5,6,49,43,0,0,0,1,0,8,1,2,4,12,9,N
4,3,14,1,14,1,25,23,0,0,2,3,2,56,53,0,0,0,0,0,1,0,0,1,10,14,N
3,2,10,0,12,2,6,10,0,1,5,2,5,9,79,0,0,2,2,0,4,9,1,3,5,23,N
7,9,9,5,25,2,38,6,0,5,16,15,11,57,117,0,0,0,5,2,4,6,3,8,18,17,N
4,6,12,0,6,4,64,16,0,0,4,14,6,166,98,0,0,0,0,0,2,2,0,10,28,30,N
1,0,5,2,7,0,26,13,0,0,4,6,3,65,21,0,0,0,0,0,0,1,0,2,14,10,N
0,0,11,0,0,0,3,7,0,0,0,2,2,0,60,0,0,0,0,0,0,0,0,0,0,14,N
15,16,25,2,40,9,78,15,0,7,46,38,28,233,57,0,0,1,4,5,47,17,10,33,58,30,N
3,5,16,3,13,0,14,3,0,1,9,9,12,50,43,0,0,0,0,0,2,1,2,6,24,32,N
7,14,26,2,31,6,35,23,0,6,9,17,15,71,93,0,0,2,0,0,6,7,1,8,15,40,N
9,3,10,5,22,2,21,13,0,1,9,6,11,72,40,0,0,0,0,0,1,3,0,4,13,16,N
8,4,10,2,14,2,21,7,1,4,17,8,21,77,54,0,0,1,4,3,10,6,0,7,13,18,N
3,5,21,3,15,4,25,20,0,0,3,6,13,60,41,0,0,1,1,1,9,6,0,3,17,19,N
4,2,9,1,15,4,20,25,0,0,7,5,6,20,53,0,0,0,0,0,3,2,1,3,11,24,N
7,7,10,0,11,3,36,16,0,1,1,8,9,46,93,0,0,0,1,1,6,2,1,0,10,24,N
4,3,10,1,10,4,20,4,0,5,3,8,6,45,41,0,0,0,0,2,1,3,0,4,5,18,N
4,6,18,2,21,3,20,9,0,3,3,7,14,59,58,0,0,1,1,0,9,5,0,9,9,17,N
0,1,18,0,3,0,6,8,0,1,4,4,1,25,45,0,0,0,0,0,1,0,1,0,5,13,N
3,8,50,1,14,3,30,11,0,3,4,7,8,60,57,0,0,0,0,0,2,1,0,12,16,12,N
3,8,10,1,26,4,19,25,0,6,7,14,12,18,66,0,0,1,0,0,2,5,1,6,9,25,N
30,13,16,3,39,7,56,17,0,2,17,9,33,153,185,0,0,0,0,3,10,12,3,12,22,57,N
2,4,11,2,18,2,20,4,0,6,5,9,10,51,40,0,0,0,0,0,2,2,0,10,6,13,N
3,1,13,2,5,2,24,10,0,3,7,3,14,74,49,0,0,0,0,0,4,4,1,4,16,3,N
12,12,25,3,19,4,46,23,0,2,15,16,13,120,46,0,0,0,0,1,6,5,0,11,41,20,N
7,7,27,2,18,2,61,15,0,2,20,11,16,165,74,0,0,1,0,5,8,13,0,13,25,27,N
4,6,8,1,11,6,72,15,0,0,14,10,14,250,13,0,0,0,0,3,6,5,1,14,29,13,N
2,1,5,1,13,0,3,7,0,0,0,2,4,0,64,0,0,0,0,0,0,1,0,0,0,11,N
1,0,35,1,7,4,23,17,0,4,11,9,13,73,45,0,0,0,0,0,4,2,1,5,14,5,N
23,22,26,3,29,9,62,19,0,3,12,16,17,83,185,0,0,2,0,1,6,7,3,12,23,23,N
2,5,26,0,8,5,25,10,0,0,1,8,3,53,39,0,0,0,0,0,0,4,0,5,10,10,N
4,6,22,2,11,3,33,11,0,0,6,10,7,82,51,0,0,1,0,0,4,4,0,5,14,29,N
20,8,16,6,34,12,58,30,0,4,20,14,24,90,116,0,0,0,0,4,4,8,2,16,14,26,N
17,11,14,3,28,4,28,8,0,1,4,10,12,52,92,0,0,0,0,0,4,3,0,3,10,20,N
5,6,13,1,5,2,29,4,0,0,3,4,5,70,32,0,0,0,0,0,1,5,0,6,21,9,N
2,3,34,1,13,4,18,15,0,1,5,9,8,57,39,0,0,1,1,0,7,5,0,2,9,14,N
7,9,31,1,18,4,32,21,0,0,4,7,6,73,83,0,0,1,0,0,5,3,0,4,10,33,N
5,5,7,1,12,2,21,10,0,1,4,14,10,41,79,0,0,0,0,0,1,4,2,3,6,26,N
7,16,63,2,31,6,39,22,0,2,12,16,17,44,173,0,0,0,1,3,8,12,1,14,21,48,N
0,1,8,0,0,0,2,8,0,0,0,0,0,1,42,0,0,0,0,0,0,1,0,1,0,5,N
1,4,12,0,5,5,26,8,0,0,3,8,1,70,55,0,0,0,0,0,2,1,1,8,10,13,N
16,10,13,1,22,6,31,22,0,4,4,10,7,61,82,0,0,0,1,1,9,2,2,8,18,16,N
1,0,7,1,9,1,29,18,0,0,2,3,1,56,25,0,0,0,0,0,0,1,0,1,12,12,N
5,8,31,0,8,2,29,11,0,0,2,5,5,65,32,0,0,0,0,0,1,5,0,7,21,11,N
11,17,17,5,33,3,60,8,0,10,23,25,21,106,81,0,0,0,5,2,8,11,3,12,30,25,N
8,5,9,4,17,6,34,6,1,4,11,7,16,92,54,0,0,1,3,1,5,6,0,6,19,15,N
3,3,14,0,5,3,9,11,0,0,2,6,3,7,54,0,0,0,0,0,1,2,1,1,2,9,N
37,24,24,11,56,8,72,30,0,4,33,25,50,157,285,0,0,1,1,2,24,18,6,12,19,85,N
15,12,18,2,23,4,38,25,0,2,18,14,11,98,72,0,0,0,0,0,7,4,1,10,36,26,N
0,3,3,1,9,0,12,4,0,3,4,5,3,42,22,0,0,0,0,0,0,2,0,1,3,8,N
10,2,9,0,9,6,39,13,0,0,17,8,2,148,36,0,0,1,0,0,6,0,2,5,25,9,N
15,15,26,1,19,4,42,22,0,2,15,17,11,133,90,0,0,0,0,0,4,4,1,9,38,17,N
21,14,21,4,29,7,57,24,0,4,22,18,18,133,91,0,0,0,0,2,6,7,1,16,35,23,N
13,12,15,1,16,2,37,13,0,2,18,15,12,114,57,0,0,0,1,2,10,4,0,12,32,25,N
9,10,14,3,32,4,21,19,1,10,17,16,26,59,82,0,0,2,3,1,6,9,1,8,15,20,N
1,3,2,4,11,4,31,8,0,0,11,10,9,71,39,0,0,0,1,1,4,4,0,8,25,21,N
13,9,20,2,23,5,28,27,0,3,1,8,8,62,79,0,0,1,1,1,8,6,0,4,12,19,N
11,7,13,2,20,4,28,22,0,6,3,10,4,54,61,0,0,0,0,1,1,3,0,5,9,15,N
3,2,12,0,5,3,8,4,0,0,2,6,3,6,48,0,0,0,0,0,1,1,1,0,2,10,N
5,3,5,0,9,1,21,11,0,0,2,10,4,21,94,0,0,0,2,1,0,2,0,7,6,24,N
3,0,3,0,9,0,1,5,0,0,0,0,1,0,56,0,0,0,0,0,0,0,0,0,0,13,N
47,37,40,5,69,29,188,33,3,14,59,51,60,386,204,0,0,5,4,6,47,30,4,41,75,85,N
15,8,19,1,20,8,34,24,0,5,2,12,6,59,82,0,0,0,0,3,2,4,0,7,12,23,N
11,12,18,1,14,5,41,10,0,2,13,16,6,116,57,0,0,0,0,0,4,4,0,11,31,15,N
11,11,15,2,17,1,35,10,0,5,14,14,8,108,43,0,0,0,0,0,4,4,0,9,29,15,N
5,8,13,3,16,7,38,17,0,0,11,11,11,97,86,0,0,0,1,1,4,4,1,7,30,22,N
9,5,19,2,19,2,18,17,1,4,12,6,17,61,72,0,0,1,3,1,5,5,0,4,10,13,N
3,1,6,0,9,0,2,11,0,0,0,0,1,1,55,0,0,0,0,0,0,1,0,1,0,15,N
1,3,4,3,13,5,34,13,0,0,9,7,7,62,43,0,0,0,1,1,4,4,0,7,23,23,N
2,3,9,1,6,2,40,8,0,0,11,4,10,141,33,0,0,0,0,3,5,5,0,8,17,17,N
24,19,40,3,37,22,116,27,0,3,16,33,26,229,140,0,0,0,0,2,9,9,0,13,33,52,N
13,13,34,1,18,2,40,18,0,2,12,14,9,113,48,0,0,0,0,0,4,6,0,10,35,15,N
34,31,47,31,103,32,95,19,1,10,29,6,46,135,210,0,0,0,2,0,2,4,0,7,19,45,N
14,10,28,4,26,9,55,22,0,2,13,12,16,108,99,0,0,1,0,2,6,7,1,11,16,36,N
2,4,10,1,12,7,76,8,0,0,17,14,14,225,12,0,0,1,0,3,6,5,0,14,32,10,N
3,0,8,0,9,0,0,5,0,0,0,0,1,0,51,0,0,0,0,0,0,0,0,0,0,15,N
13,7,14,2,18,5,33,23,0,3,2,9,5,64,66,0,0,0,0,1,1,5,0,5,15,13,N
2,1,7,1,14,0,1,6,0,0,0,0,2,0,63,0,0,0,0,0,0,2,0,1,0,17,N
1,0,17,1,2,1,1,4,0,0,0,2,0,4,46,0,0,0,0,0,0,1,0,1,0,8,N
53,29,36,5,94,18,103,53,0,9,39,42,53,115,356,0,0,0,0,0,12,18,4,28,30,119,N
13,2,9,0,18,6,39,17,0,0,17,8,3,148,48,0,0,1,0,0,6,0,2,5,25,19,N
10,12,20,1,25,5,17,29,0,6,6,12,11,13,106,0,0,1,0,0,2,4,1,8,6,30,N
3,0,0,0,9,0,0,4,0,0,0,0,1,0,56,0,0,0,0,0,0,0,0,0,0,14,N
7,8,14,0,15,4,33,18,0,1,6,10,10,54,102,0,0,2,3,1,10,9,2,2,15,26,N
0,0,11,0,0,0,1,2,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,4,N
4,6,30,1,14,2,19,15,0,0,0,4,9,53,43,0,0,1,1,0,7,7,0,2,11,14,N
0,0,8,0,0,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,5,N
3,5,16,1,11,2,20,13,0,0,2,4,7,70,59,0,0,1,1,0,9,4,1,5,11,17,N
2,3,8,1,5,5,25,3,0,0,2,7,3,58,39,0,0,0,0,0,0,4,0,4,10,8,N
10,4,12,3,21,7,39,24,0,2,11,9,13,55,72,0,0,0,0,2,2,5,1,9,10,21,N
7,4,18,1,16,4,23,19,0,0,9,3,7,29,70,0,0,0,0,0,5,5,1,7,14,26,N
8,8,25,2,20,6,36,23,0,0,9,8,9,73,80,0,0,1,0,0,7,4,1,5,17,39,N
11,10,38,1,17,4,39,18,0,3,17,19,8,117,44,0,0,0,0,0,4,4,0,10,33,15,N
12,8,18,1,18,5,34,28,0,3,3,10,3,76,82,0,0,0,0,1,3,2,1,9,15,18,N
2,5,10,1,12,1,12,9,0,0,2,3,7,50,40,0,0,1,1,0,7,5,0,0,6,12,N
14,6,13,4,28,9,39,31,0,2,16,10,17,55,97,0,0,0,0,2,5,5,2,10,15,29,N
1,2,16,0,14,0,2,5,0,0,1,1,7,2,59,0,0,0,0,0,0,3,0,1,0,12,N
5,8,7,2,11,6,32,5,0,1,14,6,13,102,123,0,0,0,0,1,9,4,3,8,11,27,N
0,0,8,0,0,0,2,1,0,0,0,0,0,0,26,0,0,0,0,0,0,1,0,1,0,4,N
3,4,9,0,7,2,22,11,0,0,8,7,7,68,55,0,0,0,1,2,8,1,1,9,11,23,N
5,10,16,1,13,7,47,6,0,1,8,6,7,88,49,0,0,0,0,1,3,2,0,8,20,8,N
2,4,7,0,6,5,22,5,0,0,7,9,6,54,48,0,0,0,1,2,6,2,0,7,7,20,N
1,1,18,0,0,0,0,2,0,0,0,0,0,0,38,0,0,0,0,0,0,4,0,0,0,17,N
0,3,26,0,5,0,5,7,0,0,0,0,0,1,43,0,0,0,0,0,1,0,0,1,0,11,N
4,2,16,1,10,1,32,12,0,0,4,1,2,65,42,0,0,0,0,0,2,4,0,5,15,14,N
5,8,19,1,10,2,24,8,0,0,2,3,8,68,45,0,0,1,1,0,8,6,0,5,18,15,N
3,6,6,3,12,6,56,12,0,0,10,12,9,135,78,0,0,0,1,1,5,4,0,11,34,30,N
6,11,17,1,31,4,15,30,0,6,7,14,13,18,94,0,0,1,0,0,3,4,1,6,7,27,N
4,3,9,2,16,0,13,2,0,1,8,12,12,55,64,0,0,0,0,0,2,1,2,5,19,35,N
6,1,8,0,15,3,7,2,0,4,7,5,11,22,98,0,0,0,0,0,1,4,1,2,6,15,N
3,7,43,0,5,2,26,12,0,0,7,5,6,55,51,0,0,0,1,2,6,1,0,7,15,19,N
13,10,17,1,24,9,50,22,0,1,11,15,6,99,70,0,0,0,0,2,7,4,2,7,18,29,N
8,3,4,1,30,2,13,5,0,4,5,4,13,23,137,0,0,0,0,0,1,4,1,2,6,20,N
7,8,24,0,16,4,20,27,0,0,4,8,7,55,99,0,0,0,0,0,1,1,1,2,11,17,N
6,4,18,1,11,1,3,5,0,0,0,2,2,1,64,0,0,0,0,0,0,1,0,1,0,18,N
6,7,15,0,11,4,23,17,0,0,9,10,11,71,81,0,0,0,1,2,6,2,1,5,14,22,N
10,7,12,2,17,3,28,14,0,1,10,13,10,70,93,0,0,0,1,0,3,2,2,12,12,12,N
7,7,11,1,20,4,23,4,0,4,6,9,13,58,61,0,0,0,1,0,10,1,2,13,15,14,N
1,1,13,0,1,0,2,4,0,1,1,0,0,1,64,0,0,0,0,0,0,3,0,0,0,16,N
10,10,16,2,20,6,41,7,0,1,15,6,11,107,40,0,0,0,1,0,16,3,3,13,40,12,N
13,6,21,3,22,7,42,18,0,2,13,7,14,64,89,0,0,0,0,2,4,8,1,13,13,23,N
10,10,40,2,28,5,57,14,0,5,21,14,11,128,87,0,0,2,4,1,20,11,3,12,27,38,N
7,6,7,0,8,2,43,10,0,0,3,15,6,94,129,0,0,0,2,1,1,2,0,11,17,31,N
3,0,4,0,9,0,1,4,0,0,0,0,1,0,49,0,0,0,0,0,0,0,0,0,0,16,N
4,4,13,0,7,8,26,4,0,2,2,10,4,53,55,0,0,0,0,2,1,3,0,6,7,18,N
2,2,6,0,8,2,19,13,0,0,7,6,7,36,38,0,0,0,1,2,6,2,0,5,7,23,N
3,3,10,1,6,2,25,9,0,0,3,5,4,72,46,0,0,0,0,0,2,3,1,6,14,11,N
17,8,22,3,20,8,37,28,0,2,10,7,12,50,112,0,0,0,0,2,2,4,1,11,7,26,N
6,4,22,2,21,2,38,11,0,5,21,14,10,84,56,0,0,1,4,1,16,9,3,11,23,21,N
10,4,13,3,21,4,22,19,1,4,17,7,20,61,69,0,0,1,3,1,7,6,1,5,17,19,N
5,5,16,1,12,3,33,22,0,0,4,7,5,91,68,0,0,0,0,0,0,1,1,1,19,11,N
5,8,26,1,20,1,12,4,0,3,11,1,22,4,122,0,0,0,0,0,3,14,2,0,2,54,N
28,10,18,2,34,6,22,18,0,2,6,6,23,19,184,0,0,0,0,0,5,8,3,6,5,51,N
4,7,22,2,9,4,35,16,0,0,5,7,9,72,30,0,0,0,0,1,3,4,0,8,27,16,N
5,8,19,1,15,3,30,5,0,3,5,8,10,71,47,0,0,0,0,0,3,3,0,14,19,14,N
6,5,6,3,18,8,32,19,0,0,6,6,6,51,63,0,0,0,0,0,4,2,1,5,18,28,N
0,0,2,0,0,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,4,N
3,2,8,0,5,3,8,4,0,0,2,6,3,6,51,0,0,0,0,0,1,2,1,0,2,9,N
3,1,6,0,8,1,9,8,0,1,0,0,4,1,70,0,0,0,0,0,0,2,0,1,0,21,N
0,1,17,0,14,0,2,7,0,0,1,1,7,2,53,0,0,0,0,0,0,0,0,1,0,9,N
6,5,17,1,13,5,20,9,0,2,1,6,10,53,59,0,0,1,1,2,8,6,0,3,8,22,N
7,2,15,4,19,2,15,12,0,3,8,6,10,57,46,0,0,0,0,0,2,3,0,5,10,11,N
22,15,27,1,51,7,69,19,0,5,23,22,25,99,172,0,0,2,3,1,19,18,3,17,23,58,N
8,7,14,3,12,6,32,17,0,0,8,5,6,57,83,0,0,0,1,1,4,3,0,9,20,28,N
6,2,8,0,14,3,7,8,0,0,2,6,4,6,67,0,0,0,0,0,1,1,1,0,2,18,N
2,3,4,1,7,1,17,5,0,0,3,4,4,52,27,0,0,0,0,0,0,4,0,1,9,6,N
3,2,8,0,5,3,7,7,0,0,2,7,3,6,50,0,0,0,0,0,1,1,1,0,2,10,N
5,6,48,0,4,1,26,28,0,0,4,6,4,28,96,0,0,0,0,0,1,1,0,4,4,38,N
2,2,4,1,6,1,16,8,0,0,9,9,9,45,34,0,0,0,1,2,6,2,0,6,9,21,N
13,4,17,0,20,8,45,21,0,1,22,10,7,157,69,0,0,3,2,0,10,8,3,7,30,20,N
0,4,6,0,6,4,18,4,0,0,3,7,1,50,36,0,0,0,0,0,0,2,0,3,5,8,N
21,16,26,2,45,7,103,17,0,4,29,24,30,231,126,0,0,0,1,4,20,14,2,22,35,52,N
1,0,13,1,2,1,2,3,0,0,0,2,0,4,44,0,0,0,0,0,0,1,0,1,0,9,N
0,0,3,0,0,0,3,1,0,0,0,0,0,0,31,0,0,0,0,0,0,1,0,1,0,2,N
11,10,34,1,12,5,34,20,0,0,3,5,4,68,95,0,0,1,0,0,4,3,0,6,9,36,N
3,5,28,0,9,2,25,16,0,0,2,6,4,67,46,0,0,0,0,0,2,3,1,7,14,13,N
3,2,19,0,11,2,7,12,0,1,5,2,5,9,90,0,0,2,2,0,4,8,1,2,5,23,N
5,4,15,0,8,5,26,10,0,2,3,8,5,67,62,0,0,0,0,2,3,2,1,8,11,21,N
11,8,12,1,19,4,26,24,0,3,3,9,3,56,63,0,0,0,0,1,1,3,0,4,10,13,N
1,0,11,1,2,1,1,4,0,0,0,2,0,4,50,0,0,0,0,0,0,1,0,1,0,7,N
1,4,25,0,5,0,5,5,0,0,0,0,0,1,49,0,0,0,0,0,1,3,0,1,0,14,N
10,12,15,5,55,16,112,15,0,4,31,29,34,255,86,0,0,0,1,8,22,17,0,29,54,37,N
7,4,18,0,7,3,18,22,0,0,1,2,1,15,68,0,0,0,0,0,0,1,0,4,3,21,N
