@relation 8yesSC_con_tra_sz2_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,0,0,25,4,0,2,0,11,17,16,2,4,2,1,3,13,29,13,10,30,8,1,4,15,14,0,0,0,24,5,0,3,0,13,21,16,2,7,3,1,3,8,32,9,10,29,10,0,6,18,15,P
0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,9,0,0,0,7,5,0,1,0,2,3,4,3,4,3,3,2,4,13,8,3,14,4,0,5,6,3,P
3,1,0,27,22,2,3,2,23,62,52,18,21,15,7,5,40,60,41,25,75,18,8,17,31,15,7,1,0,15,22,0,7,2,27,54,42,8,18,9,7,8,51,69,34,35,89,16,6,16,37,21,P
0,0,0,1,0,0,0,0,0,4,3,3,2,0,3,0,2,3,3,1,4,0,1,1,0,13,0,0,8,0,0,0,5,5,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,19,P
2,0,0,9,7,0,0,1,3,8,7,1,5,2,1,0,4,5,4,1,12,4,2,5,9,5,2,0,0,8,8,0,3,0,2,10,6,1,6,0,0,0,7,5,10,3,18,4,2,4,9,6,P
1,0,2,1,3,0,1,1,1,6,6,1,5,2,1,0,2,3,6,4,19,3,0,3,11,13,1,0,2,0,3,0,1,1,3,6,3,1,4,2,1,0,2,5,8,4,18,3,1,3,11,11,P
6,2,0,12,13,2,2,1,18,47,31,6,14,4,2,4,30,42,26,22,58,11,6,6,15,20,4,1,0,11,20,1,3,1,23,57,34,6,17,4,3,3,31,46,25,28,49,14,4,5,12,19,P
2,1,2,28,21,0,4,2,40,122,61,16,38,12,0,8,71,101,77,58,110,17,5,15,34,24,1,1,1,34,27,1,8,2,44,114,66,17,33,13,0,6,77,91,77,55,116,14,7,11,33,30,P
5,1,0,33,39,0,6,2,34,109,46,11,44,8,2,4,68,94,83,59,113,25,10,16,17,29,4,0,0,24,44,1,5,1,31,124,51,6,30,9,3,3,65,77,82,49,93,21,15,15,14,26,P
1,0,0,19,13,0,3,2,29,60,20,12,23,6,7,3,40,64,44,28,77,8,5,8,13,18,2,0,0,19,14,0,6,1,22,61,21,10,20,4,8,3,51,61,50,24,74,8,3,10,15,15,P
0,0,0,8,2,0,0,1,18,19,16,3,5,2,2,4,15,23,21,4,25,3,1,2,16,4,0,0,0,8,1,0,0,0,15,21,16,5,6,3,2,2,18,19,22,3,34,4,3,4,15,6,P
1,0,1,39,25,1,3,0,20,55,35,9,17,3,3,7,34,44,46,27,76,19,3,13,24,14,1,0,0,38,25,1,1,0,24,58,32,18,14,2,4,5,32,55,39,27,74,19,2,9,18,15,P
2,2,2,17,13,1,9,9,25,73,23,12,15,5,12,2,22,47,37,29,60,13,2,8,16,14,2,2,2,19,15,1,9,9,25,72,22,12,17,5,12,1,20,51,35,31,62,13,3,8,16,16,P
2,1,0,28,35,4,7,1,9,34,24,9,11,7,5,0,10,29,13,30,45,16,4,9,35,17,1,3,0,32,28,2,7,1,6,49,40,8,14,6,4,0,10,29,12,24,41,11,3,11,35,27,P
2,1,0,5,4,0,4,0,4,6,10,1,6,4,1,2,8,26,10,4,29,5,0,3,11,2,1,0,0,6,0,0,2,0,8,4,9,5,0,1,0,4,13,26,7,7,38,4,1,7,18,2,P
3,0,0,12,7,1,0,0,17,22,9,3,6,2,0,0,10,27,10,7,37,2,1,4,12,2,4,0,0,15,10,1,0,0,16,22,11,3,6,3,0,0,13,21,9,5,32,2,1,4,12,2,P
0,0,0,0,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,2,1,11,0,0,2,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,11,P
1,0,0,22,18,1,1,1,25,70,33,8,20,3,2,2,35,57,43,14,64,8,5,13,14,14,1,1,0,17,24,1,1,3,30,76,32,8,25,0,2,1,35,50,43,17,62,10,5,13,17,13,P
6,1,1,27,27,1,8,0,17,59,54,15,27,9,7,4,28,63,33,30,92,7,3,25,50,8,2,0,0,4,1,0,2,0,5,12,13,0,9,7,0,1,9,10,8,7,41,8,1,3,17,2,P
6,3,2,21,45,0,5,6,7,89,32,14,37,7,12,1,9,23,30,17,41,14,10,5,12,42,6,3,2,21,45,0,5,6,7,89,32,14,37,7,12,1,9,23,30,17,41,14,10,5,12,42,P
0,0,0,3,1,0,1,2,5,9,9,0,2,3,0,0,10,17,2,9,41,3,0,8,18,2,0,0,0,3,1,0,1,2,5,9,9,0,2,3,0,0,10,17,2,9,41,3,0,8,18,2,P
0,0,0,22,26,2,8,1,30,72,46,13,34,7,7,4,51,82,68,60,101,33,17,21,17,36,6,0,1,20,32,0,5,0,33,60,47,15,29,14,9,11,43,71,56,51,93,32,17,15,14,42,P
5,0,0,14,16,0,5,2,16,57,36,6,23,3,0,3,52,67,50,27,59,15,5,11,20,18,3,0,0,13,9,0,1,0,29,54,39,9,18,4,0,4,32,61,50,24,54,15,7,6,18,11,P
0,0,0,0,4,0,1,0,15,25,15,3,6,3,2,5,21,16,5,8,29,5,2,1,12,3,0,0,0,3,3,0,0,0,12,24,18,2,9,4,2,2,17,13,6,13,31,5,3,4,12,3,P
1,1,2,17,10,1,3,3,17,40,30,9,18,5,1,2,36,48,31,22,44,6,6,10,15,16,1,1,4,16,8,1,4,2,24,43,33,7,15,4,2,1,31,39,25,22,44,11,7,8,14,17,P
2,2,0,41,35,0,4,2,24,98,43,10,31,7,0,3,24,80,53,31,86,7,4,10,16,46,2,1,0,40,35,0,4,2,25,91,40,10,27,6,0,3,24,83,56,31,89,7,4,10,17,49,P
0,0,0,3,1,0,4,4,6,13,10,3,3,4,0,3,12,27,16,10,31,1,1,4,7,1,0,0,0,4,4,0,5,1,5,11,11,4,5,2,0,3,13,27,14,10,27,1,1,5,7,0,P
2,0,0,3,2,0,3,0,7,20,28,3,3,10,0,5,13,16,8,4,38,4,0,9,21,3,2,0,0,6,1,0,1,1,11,25,23,7,6,6,0,5,14,19,7,2,34,2,0,2,26,0,P
0,1,0,10,7,0,0,0,18,45,9,4,11,1,0,0,2,16,30,8,20,1,2,1,0,9,0,1,0,5,0,0,0,0,15,48,8,3,13,1,0,2,9,19,37,10,25,1,2,1,0,9,P
2,0,0,1,3,0,1,0,2,15,13,5,9,4,0,6,14,23,18,11,31,2,4,10,10,5,3,0,0,2,1,0,0,0,4,14,13,5,6,4,0,4,10,19,5,11,36,4,4,11,13,4,P
13,3,6,34,53,3,13,7,21,92,55,20,52,10,15,0,25,41,76,50,80,19,12,16,3,81,9,4,5,17,49,1,9,19,3,41,23,9,32,3,2,0,8,13,27,30,33,13,11,7,8,80,P
0,0,0,1,1,0,0,0,3,14,8,0,3,2,2,1,11,8,14,0,15,2,1,1,8,6,0,0,0,0,1,0,0,0,5,14,6,0,4,1,2,2,17,17,10,2,13,2,1,1,8,6,P
1,0,0,14,3,0,6,0,16,27,18,4,9,12,0,1,13,46,23,8,66,7,3,9,32,6,4,0,0,12,7,0,8,0,13,26,18,5,8,13,1,3,10,47,26,6,75,8,5,7,38,4,P
6,1,0,20,27,1,6,4,16,54,51,15,26,10,7,6,25,53,38,18,86,17,5,4,19,24,3,0,0,3,3,1,3,4,12,36,18,2,11,0,4,7,10,45,14,7,29,9,1,7,19,7,P
1,0,1,1,1,0,0,0,0,1,4,0,1,0,1,0,0,1,3,0,3,1,1,1,13,12,1,0,0,1,1,0,1,1,0,5,2,0,2,0,0,0,0,2,3,2,3,1,0,1,11,8,P
0,3,3,17,6,0,1,1,19,50,28,9,16,3,3,6,25,39,20,16,50,10,3,7,18,10,0,3,3,17,6,0,1,1,19,50,28,9,16,3,3,6,25,39,20,16,50,10,3,7,18,10,P
2,0,0,20,17,0,4,2,46,103,40,6,34,7,1,12,79,126,89,55,105,16,8,15,41,25,2,0,0,38,26,0,4,1,39,98,48,11,39,8,1,9,84,94,94,62,107,17,8,16,39,22,P
4,0,0,44,28,1,2,1,21,77,35,5,28,2,3,3,23,45,34,24,52,12,6,10,21,22,6,0,0,35,27,1,0,0,21,82,32,10,34,7,6,4,20,44,42,27,54,9,4,11,23,26,P
0,0,0,15,21,0,4,1,10,51,37,7,15,8,0,0,24,44,36,25,70,6,4,15,26,19,1,0,0,10,20,0,4,0,13,49,28,10,16,10,1,1,22,52,40,29,76,9,6,17,27,17,P
1,0,0,16,11,0,3,0,8,31,13,7,6,0,0,0,12,24,11,10,19,1,2,6,7,11,4,0,0,13,7,1,3,0,8,29,11,8,9,1,0,0,17,26,12,9,23,3,2,4,9,14,P
1,0,0,11,12,0,0,1,11,18,7,3,21,2,0,2,20,13,31,10,11,1,3,0,0,10,1,0,0,11,12,0,0,1,11,18,7,3,22,2,0,2,20,13,30,10,11,1,3,0,0,11,P
2,3,1,23,14,0,6,1,23,42,31,9,20,10,2,0,20,51,29,21,47,14,2,12,17,10,2,2,1,20,11,0,5,2,13,40,30,6,21,11,1,2,19,41,38,21,49,12,6,9,14,16,P
2,0,2,8,17,0,1,2,5,38,7,5,10,5,3,0,11,17,23,14,15,11,1,4,1,15,1,0,1,8,20,0,2,1,4,27,3,7,9,3,4,0,15,16,23,19,19,10,2,2,1,16,P
12,5,0,45,52,0,8,2,23,75,51,20,29,5,10,2,27,61,50,42,113,21,16,14,37,46,11,5,0,33,51,1,8,1,28,76,48,27,27,7,11,1,27,60,48,43,122,24,15,11,39,45,P
9,1,1,65,42,2,8,8,25,78,55,6,28,10,10,3,38,68,42,51,95,16,1,25,39,25,9,1,1,65,42,2,8,8,25,78,55,6,28,10,10,3,38,68,42,51,95,16,1,25,39,25,P
3,0,0,10,5,0,1,1,11,38,18,6,7,5,3,2,21,69,25,12,59,1,3,5,13,8,2,0,0,11,6,0,1,1,14,46,20,5,10,3,4,2,18,66,26,15,60,2,3,6,15,11,P
6,0,1,7,15,1,5,5,4,34,21,9,11,4,5,0,8,24,26,11,31,9,7,11,20,18,6,0,1,7,15,2,5,5,4,33,19,9,9,4,5,0,8,24,26,12,35,9,7,11,20,22,P
0,0,1,4,4,2,0,0,7,23,7,0,7,4,1,5,17,18,17,5,27,0,0,7,7,8,0,1,1,5,6,2,0,0,7,19,6,1,9,3,1,3,14,27,20,3,31,0,1,10,11,7,P
2,0,5,12,10,0,5,1,2,30,16,5,13,2,4,0,10,11,14,10,30,3,0,5,6,16,1,1,6,11,6,0,5,1,5,28,17,2,16,6,4,0,5,12,11,10,33,3,0,5,10,13,P
5,1,0,34,20,0,4,1,24,79,37,11,36,5,3,2,59,73,61,40,88,22,6,16,12,52,5,1,0,34,29,1,4,2,22,78,42,12,35,5,8,11,61,72,65,39,84,21,8,18,11,48,P
1,0,1,6,10,0,0,0,5,14,4,0,4,0,3,0,13,5,8,6,10,3,2,1,1,8,3,0,0,1,4,0,1,1,3,28,11,1,13,0,4,0,4,8,16,8,10,4,3,0,2,11,P
3,1,0,13,5,0,0,1,21,42,21,3,7,6,0,3,33,57,44,21,59,4,2,9,6,12,3,1,0,9,6,0,2,3,17,43,23,9,13,4,1,3,40,48,44,17,63,3,4,7,6,10,P
2,0,0,12,25,0,2,0,18,69,38,16,30,6,8,3,31,48,40,22,56,12,5,14,22,13,1,0,0,15,27,0,0,1,20,74,29,18,27,3,6,2,25,43,38,26,65,12,6,14,16,17,P
1,0,0,10,10,0,0,1,9,27,6,4,25,2,0,2,18,14,29,10,14,1,3,1,1,9,1,0,0,10,10,0,0,1,9,27,5,4,24,2,0,2,18,16,29,10,15,1,2,1,1,9,P
1,1,0,4,6,2,3,1,9,25,29,3,11,7,4,0,23,46,21,20,38,17,6,13,15,10,2,1,0,4,4,1,3,1,12,25,41,3,9,9,3,1,19,38,22,18,34,10,5,9,13,9,P
0,0,0,10,13,1,0,3,21,39,15,5,6,1,2,3,30,41,41,25,39,4,3,12,35,17,0,0,0,11,11,1,0,3,19,36,22,5,6,3,2,4,24,41,31,19,41,3,2,10,32,16,P
0,0,0,0,0,0,0,4,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,9,0,0,1,0,1,0,2,6,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,12,P
3,1,0,19,15,1,2,2,9,55,48,13,12,6,2,4,35,64,46,25,100,17,8,14,35,20,6,1,1,20,17,0,4,4,11,48,38,14,12,7,3,4,32,71,49,33,95,13,6,16,29,15,P
6,1,1,3,15,1,6,5,1,13,10,7,6,4,4,0,0,6,6,9,17,3,3,3,4,18,4,1,8,14,13,2,4,2,15,38,39,12,11,9,2,7,27,63,23,39,64,5,3,17,38,7,P
1,1,0,22,15,1,4,0,10,62,37,10,22,7,4,1,28,47,14,28,45,21,3,6,19,19,1,0,0,21,16,0,6,0,9,52,35,11,24,6,4,3,29,41,19,34,35,16,3,7,23,18,P
9,0,0,24,21,1,2,0,21,62,39,16,34,8,7,8,35,59,40,24,72,12,3,13,32,27,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,P
3,0,0,10,11,0,2,0,15,71,25,7,26,9,1,2,27,42,25,23,59,12,3,13,29,12,2,0,0,19,13,0,3,0,14,50,34,9,25,5,0,1,34,47,32,22,80,6,5,11,29,18,P
1,0,1,39,29,0,3,0,21,89,23,5,25,2,5,1,33,13,54,20,24,20,8,5,0,17,1,0,1,39,29,0,3,0,21,89,23,5,25,2,5,1,33,13,54,20,24,20,8,5,0,17,P
3,1,1,16,5,0,3,2,3,17,24,4,6,5,0,1,11,15,19,18,30,7,3,5,12,2,3,0,0,17,6,0,4,1,3,14,18,5,10,5,0,1,10,16,14,17,19,7,3,6,13,4,P
2,1,1,41,33,0,6,5,29,92,57,10,35,8,6,7,67,109,81,60,143,18,8,13,35,32,2,0,1,40,33,0,6,6,29,93,57,8,40,8,5,7,66,108,88,59,138,17,7,13,33,31,P
5,0,0,17,17,0,9,2,11,21,28,7,21,3,6,2,16,31,14,8,40,12,4,8,26,13,2,0,0,24,23,1,8,2,9,16,27,5,12,2,6,2,14,44,21,11,57,11,3,9,21,15,P
4,1,0,30,24,0,3,5,10,53,37,5,23,1,7,4,46,50,57,23,68,17,5,8,14,16,5,0,0,30,27,1,4,2,11,50,32,10,23,2,5,4,42,61,55,23,74,17,8,7,15,24,P
0,0,0,3,0,0,2,1,0,2,12,3,2,3,1,1,2,11,5,7,32,4,0,5,17,1,1,0,0,3,3,1,4,1,0,3,14,4,4,4,1,0,1,5,4,4,35,0,0,3,19,3,P
1,0,0,12,9,0,4,0,24,47,19,8,11,9,0,1,21,51,35,17,50,5,3,7,16,6,1,1,0,13,9,1,5,0,16,48,15,8,13,5,1,5,33,46,38,21,48,3,1,11,14,6,P
0,0,0,7,4,0,3,0,14,32,20,3,9,1,2,2,29,35,24,16,38,3,0,16,24,3,0,0,0,7,4,0,3,0,18,40,21,2,9,3,3,4,27,29,23,13,39,5,3,16,21,6,P
1,0,1,14,16,2,9,4,15,23,37,11,9,6,3,1,19,41,9,24,65,9,1,12,32,5,1,0,0,14,13,1,8,4,14,25,42,11,12,9,2,0,19,42,10,27,69,7,1,13,31,5,P
3,1,0,50,28,0,2,0,30,78,22,8,31,7,3,1,42,63,58,44,66,13,5,17,19,7,3,1,0,48,27,0,2,0,37,76,27,10,31,3,3,4,36,65,58,39,72,12,9,11,16,8,P
6,0,3,21,17,2,10,2,15,48,28,12,16,8,2,1,19,57,28,36,50,20,4,13,16,13,6,0,3,18,15,1,11,1,16,50,28,12,17,8,2,1,24,57,30,33,43,20,4,9,15,14,P
7,0,0,42,34,1,14,2,53,108,55,29,33,4,7,8,63,117,78,52,109,25,13,17,28,28,7,0,0,31,22,0,13,3,43,115,57,18,28,6,6,9,72,109,77,52,133,20,14,12,25,20,P
1,0,1,13,9,0,3,5,4,26,6,4,6,1,5,0,6,13,19,13,21,2,0,4,6,16,1,1,1,16,7,0,4,4,2,25,8,4,6,1,3,0,3,12,21,11,26,1,1,4,6,17,P
8,0,0,11,21,0,1,0,9,50,8,0,19,3,1,0,16,8,34,12,20,10,5,0,0,38,4,0,0,16,21,0,1,0,10,48,10,1,23,2,1,0,15,11,39,10,26,8,4,0,0,37,P
4,0,0,14,15,1,1,2,19,62,31,16,21,3,4,0,17,37,36,21,56,9,4,11,13,11,0,0,0,22,25,1,0,1,14,53,36,18,20,4,2,0,14,40,31,18,51,8,6,11,17,14,P
0,0,1,7,14,0,4,0,16,31,30,12,19,1,7,0,26,35,21,22,47,11,5,11,26,16,0,0,0,3,6,0,1,2,5,6,2,0,2,2,3,0,1,8,8,3,21,3,2,2,6,16,P
0,0,0,2,0,0,0,0,1,1,2,1,0,1,0,0,6,11,5,4,8,0,1,3,12,2,0,0,0,0,0,0,0,1,0,2,5,0,1,1,0,0,5,9,8,7,8,4,0,5,12,1,P
0,0,0,4,10,0,3,3,4,23,10,3,3,0,0,0,10,19,18,16,26,4,1,6,2,9,3,0,0,4,10,0,3,1,6,27,14,3,6,0,1,1,9,20,17,18,22,2,2,4,3,14,P
3,0,0,20,16,0,1,6,16,74,44,13,31,2,3,3,17,35,61,37,54,14,8,12,13,32,2,0,0,31,17,0,3,1,14,71,33,11,28,3,4,1,23,37,65,43,60,14,9,11,17,34,P
1,0,0,22,14,1,3,2,45,55,34,11,12,3,0,21,55,90,46,31,78,11,5,13,24,15,4,1,0,19,10,0,3,3,46,52,40,12,19,5,0,14,48,107,46,26,77,18,7,10,26,13,P
3,0,0,4,11,0,1,0,12,25,16,6,6,2,0,1,31,35,18,21,52,4,0,9,14,13,2,1,0,2,4,0,4,0,5,32,11,2,12,1,0,6,35,45,43,12,53,5,1,6,11,8,P
3,0,1,17,10,1,1,0,6,36,16,11,9,3,0,3,16,20,29,16,27,8,2,5,8,17,0,0,1,22,13,1,1,0,6,36,20,8,13,4,0,3,18,23,32,15,34,6,1,7,9,14,P
8,2,0,28,34,2,11,3,17,56,43,12,34,12,4,4,33,59,36,36,95,23,10,10,38,28,2,0,0,8,13,0,2,0,4,34,12,8,23,4,1,0,15,26,34,23,28,10,9,3,6,12,P
0,0,0,1,2,1,5,2,0,3,14,0,4,1,1,0,2,11,2,3,19,4,2,3,37,6,0,0,0,1,1,0,1,1,0,1,14,0,1,2,2,0,1,11,0,1,18,0,0,1,35,2,P
3,1,0,9,7,1,9,0,8,23,17,8,7,5,2,0,12,24,12,9,53,2,2,20,29,5,3,1,0,9,7,1,9,0,8,23,17,8,7,5,2,0,12,24,12,9,53,2,2,20,29,5,P
2,0,0,22,17,0,2,3,16,48,35,10,20,2,5,2,34,37,28,12,36,13,3,10,17,14,0,0,0,18,14,1,4,3,16,48,30,14,13,3,8,4,26,41,38,14,35,10,10,10,18,4,P
2,0,0,38,17,0,7,2,19,90,46,10,34,9,4,7,60,81,68,38,97,14,7,14,19,20,1,0,0,38,26,1,8,2,21,88,34,9,26,6,1,5,52,65,66,34,82,13,10,14,14,16,P
0,1,1,0,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,P
1,1,0,4,3,0,0,0,3,4,10,5,2,2,2,0,3,13,2,3,29,2,0,3,7,13,2,0,0,4,4,1,1,0,4,7,7,3,1,3,3,0,2,13,1,4,32,2,0,4,9,10,P
0,0,0,12,7,0,0,0,3,40,13,6,12,1,1,0,5,19,15,18,25,1,1,7,7,8,0,0,0,14,8,0,1,0,3,33,9,8,11,0,1,0,6,21,14,19,28,3,1,5,5,12,P
0,0,5,8,9,0,3,3,8,39,26,9,8,3,2,1,23,29,15,19,17,10,2,6,13,15,1,0,5,9,14,0,2,4,6,34,19,8,11,2,1,1,17,31,13,19,23,12,3,9,11,18,P
10,2,0,64,49,2,14,4,45,156,89,26,52,9,10,8,62,107,73,50,139,25,16,26,31,51,6,1,0,65,54,1,11,5,51,143,93,24,53,9,8,9,51,96,105,62,134,28,15,24,29,53,P
5,1,0,20,18,0,1,0,14,74,59,13,33,10,6,1,32,52,45,23,66,14,12,8,16,22,5,3,0,23,15,0,1,0,15,79,49,12,34,10,8,3,35,47,48,26,61,15,9,11,15,24,P
1,1,0,8,2,0,0,0,10,37,10,5,11,1,0,1,11,16,31,12,23,1,1,1,0,15,1,1,0,6,2,0,0,0,15,41,8,3,11,1,0,1,9,16,31,13,23,1,2,1,0,15,P
2,1,0,6,14,0,5,1,11,24,26,3,9,1,4,6,33,39,28,22,48,1,3,5,9,12,2,1,0,3,6,0,0,0,12,24,25,1,8,2,1,5,25,45,29,9,45,4,3,2,9,12,P
7,1,0,25,23,0,2,3,11,58,17,3,30,5,1,3,16,20,31,23,35,6,2,0,2,28,7,1,0,26,19,0,4,2,13,61,20,5,29,5,4,2,10,16,28,20,28,8,3,1,1,30,P
0,1,0,7,8,0,2,1,19,29,16,3,12,5,6,6,21,32,18,13,32,8,3,4,16,10,0,1,0,6,5,0,3,2,29,36,16,2,13,3,6,4,20,31,14,16,35,8,3,5,15,9,P
2,0,0,12,16,0,5,5,10,16,28,13,12,8,2,0,11,34,20,15,46,5,1,10,21,3,5,3,0,11,6,2,2,3,5,17,25,7,9,3,2,1,12,33,21,16,55,3,1,7,21,2,P
2,0,0,27,8,0,8,2,28,74,37,9,15,2,5,2,43,68,62,36,78,15,8,15,15,19,1,0,0,31,9,0,10,0,25,74,48,11,19,4,8,6,49,69,65,36,77,17,8,12,16,18,P
1,1,0,8,6,0,2,0,8,12,15,9,5,7,4,1,14,25,15,12,38,4,0,4,18,1,1,1,0,7,6,0,2,0,8,12,16,9,5,7,4,1,13,22,15,12,38,4,0,4,18,1,P
2,0,1,3,1,1,1,0,3,1,14,0,2,0,0,0,0,6,0,7,9,0,0,4,5,0,1,0,0,5,3,1,1,0,6,4,11,1,3,3,0,0,2,11,1,3,12,1,0,2,8,0,P
1,1,0,13,7,0,4,3,13,10,9,7,3,3,2,3,9,43,10,15,37,4,1,9,19,11,1,1,0,12,7,0,3,4,11,15,9,7,3,3,1,3,10,46,9,18,40,5,1,8,16,11,P
1,2,0,14,7,0,1,0,12,36,14,3,12,3,0,5,31,30,29,24,59,10,3,7,8,21,0,2,0,14,14,0,2,0,9,32,16,5,9,0,0,5,35,35,34,19,57,10,3,8,9,20,P
1,0,0,18,11,1,6,3,1,23,18,13,14,5,5,1,9,26,12,12,24,2,2,12,17,9,2,0,0,19,16,1,1,1,3,26,20,10,9,3,3,1,10,26,11,10,21,5,2,12,16,12,P
4,1,2,23,25,0,4,1,19,45,33,16,23,5,2,1,20,43,38,40,60,13,0,15,24,22,7,1,1,28,22,0,3,2,20,47,35,19,21,7,1,1,25,44,37,33,57,11,1,11,25,23,P
2,0,4,15,15,1,11,11,7,36,35,5,12,13,8,1,15,30,16,21,42,5,2,13,29,19,3,0,2,10,16,2,9,13,7,31,35,7,9,11,5,1,23,39,27,18,43,9,4,10,31,25,P
0,0,0,5,3,0,0,2,9,18,8,2,7,0,0,1,16,15,14,11,17,0,0,3,2,8,0,0,0,9,7,0,0,0,6,16,7,1,6,1,1,3,7,16,13,11,18,1,1,3,1,7,P
3,0,6,16,11,2,5,0,22,44,42,9,12,11,1,3,13,65,32,31,78,14,3,14,50,13,2,2,4,8,13,1,5,0,1,13,9,7,15,3,4,0,2,5,7,8,12,4,3,3,5,19,P
0,1,0,1,2,0,0,1,0,2,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,6,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,1,0,9,P
1,0,0,3,3,0,0,1,8,16,10,4,0,4,0,0,10,28,8,5,33,4,2,5,10,3,0,0,0,7,1,0,5,0,8,8,13,0,5,6,1,0,9,15,5,3,41,6,1,3,21,3,P
4,0,0,22,9,1,6,8,16,32,9,8,8,3,2,3,18,24,19,20,59,13,1,9,17,17,1,0,0,24,13,1,6,4,19,28,11,8,9,3,0,2,18,31,20,21,48,12,0,7,6,18,P
4,1,0,3,9,0,1,0,6,25,7,6,6,3,4,0,20,9,16,7,21,10,4,2,0,13,1,0,0,5,12,0,1,0,5,25,8,2,12,1,4,0,9,11,20,9,14,7,1,3,0,15,P
0,0,9,0,0,0,2,2,0,1,0,0,0,0,3,0,0,0,0,1,0,2,0,0,0,3,7,1,0,31,14,2,5,0,11,50,41,8,17,18,2,0,17,50,20,27,72,12,4,24,44,13,P
8,2,0,36,38,2,6,2,20,86,55,11,44,9,4,3,46,71,63,52,87,13,5,20,33,42,3,2,0,31,40,2,10,1,19,87,48,16,44,14,6,7,41,66,46,50,85,15,6,24,36,48,P
3,1,0,10,7,0,3,0,27,32,31,3,7,5,0,7,18,32,10,18,69,4,0,10,21,4,2,1,0,11,11,0,5,0,24,28,24,3,5,5,0,9,21,42,12,17,72,6,0,11,22,5,P
0,0,0,8,3,0,1,1,5,14,9,1,3,1,2,1,11,17,6,11,19,1,2,5,5,0,0,0,0,6,2,0,0,0,12,13,6,4,1,1,2,1,12,19,3,11,17,2,0,3,7,3,P
0,0,0,4,1,0,3,2,7,6,7,1,3,0,0,2,8,16,7,10,25,3,1,3,24,0,0,0,0,2,1,0,2,0,3,11,16,1,2,0,0,1,6,18,8,7,24,0,1,3,26,0,P
0,0,0,15,16,0,1,0,16,14,13,3,4,0,0,3,15,15,9,10,24,2,0,4,11,7,1,0,0,16,13,1,0,0,7,17,12,3,2,0,0,3,22,17,15,10,22,0,0,3,7,5,P
1,1,0,24,20,1,5,0,19,62,36,8,23,4,2,3,21,40,33,23,40,8,1,12,22,15,3,1,0,22,21,0,5,1,17,65,36,12,26,4,1,3,22,36,32,29,43,9,0,11,20,14,P
1,0,0,2,2,0,0,0,8,32,24,1,13,2,1,4,35,53,37,19,58,4,3,4,7,8,1,0,0,5,11,0,2,0,12,27,20,7,4,2,0,0,24,35,17,20,55,4,1,10,14,16,P
1,0,0,5,5,0,1,1,5,17,6,1,2,0,0,3,5,14,5,15,26,4,1,1,5,8,1,0,0,5,2,0,1,2,2,15,5,0,2,1,1,2,6,14,6,12,22,3,1,3,7,10,P
3,2,2,8,4,0,3,1,4,9,15,5,4,1,0,0,0,13,2,4,26,1,1,1,17,5,3,2,2,6,5,0,5,0,5,9,16,5,3,2,0,1,4,9,4,3,29,1,1,0,20,5,P
6,0,7,12,6,3,14,1,20,28,38,7,11,7,2,6,16,59,34,34,71,9,4,19,36,6,3,2,4,11,9,0,4,5,1,11,11,9,8,2,3,0,1,7,12,4,8,4,0,4,7,23,P
