@relation 7noSC_con_tra_sz3_it3

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
6,11,19,0,5,16,76,9,0,0,2,2,0,53,12,0,0,0,0,0,0,0,1,0,0,0,7,5,19,0,6,19,77,8,0,0,2,1,0,53,14,0,0,0,0,0,0,0,1,0,1,0,P
21,37,68,5,23,44,131,47,0,0,13,9,11,51,142,0,0,0,0,0,1,0,3,3,3,11,24,41,64,2,27,44,141,44,0,0,11,5,12,47,144,0,0,0,0,0,1,0,1,4,2,11,P
4,18,45,0,13,42,127,16,0,0,4,3,6,83,20,0,0,0,0,0,0,1,1,1,0,2,6,21,41,0,10,40,123,16,0,0,5,3,6,85,21,0,0,0,0,0,0,1,1,1,0,1,P
0,0,9,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,16,43,0,11,23,67,15,0,0,0,3,4,43,104,0,0,0,0,0,0,1,0,0,1,2,P
4,10,22,2,11,16,67,17,0,0,0,3,5,54,21,0,0,0,0,0,0,0,0,0,1,0,3,10,25,2,9,22,73,16,0,0,0,4,5,47,21,0,0,0,0,0,0,0,0,0,1,0,P
6,3,15,0,0,4,15,4,0,0,1,3,1,8,51,0,0,0,0,0,0,0,0,0,1,0,0,1,17,0,2,6,18,4,0,0,0,2,0,7,16,0,0,0,0,0,0,0,0,0,0,0,P
5,4,7,0,3,23,53,11,0,0,0,0,1,5,47,0,0,0,0,0,0,0,0,0,2,1,5,5,8,0,3,21,49,11,0,0,0,0,1,5,47,0,0,0,0,0,0,0,0,0,2,1,P
13,24,55,1,36,47,151,25,0,2,9,6,9,67,174,0,0,0,2,0,0,2,0,2,2,7,13,22,52,3,35,47,154,28,0,0,7,5,10,64,168,0,0,0,2,0,0,2,0,1,2,7,P
0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,0,2,9,49,5,0,0,1,4,1,68,22,0,0,0,0,0,2,0,0,1,1,1,P
2,1,7,0,1,4,19,3,0,0,1,3,3,11,35,0,0,0,0,0,0,0,0,0,0,1,2,2,6,0,4,4,21,3,0,0,0,1,1,11,36,0,0,0,0,0,0,0,0,0,0,1,P
13,22,59,2,28,17,76,40,0,0,8,8,8,50,230,0,0,0,0,0,0,1,0,0,9,16,14,18,54,2,30,14,81,41,0,0,4,8,7,50,230,0,0,0,0,0,0,1,0,2,9,16,P
6,6,6,3,19,19,50,8,0,0,2,1,3,9,64,0,0,0,0,0,0,0,0,0,0,3,6,6,12,3,16,19,46,8,0,0,3,1,5,9,65,0,0,0,0,0,0,0,0,0,0,3,P
6,3,20,0,8,13,43,11,0,0,2,2,1,10,61,0,0,0,0,0,1,0,0,1,3,3,6,1,21,0,7,12,42,6,0,0,2,5,1,12,65,0,0,0,0,0,1,0,0,1,4,3,P
5,4,20,0,2,0,10,21,0,0,0,1,0,1,102,0,0,0,0,0,0,0,0,1,0,5,8,4,16,0,3,1,12,16,0,0,0,0,0,1,111,0,0,0,0,0,0,0,0,2,0,3,P
13,37,41,1,18,48,168,19,0,1,6,10,4,125,15,0,0,0,0,0,1,1,0,4,7,0,12,43,42,1,19,51,176,19,0,2,4,10,4,120,15,0,0,1,0,0,1,1,0,4,6,0,P
3,2,20,0,7,2,5,2,0,0,0,1,7,6,116,0,0,0,0,0,0,0,0,0,0,3,3,2,20,0,7,2,5,2,0,0,2,1,9,5,114,0,0,0,0,0,0,0,0,0,0,4,P
2,5,22,0,6,6,14,6,0,0,0,2,0,10,88,0,0,0,0,0,0,0,0,0,0,3,7,22,41,0,14,34,113,14,0,0,4,4,3,79,20,0,0,0,0,0,0,1,1,1,3,1,P
2,9,15,0,4,15,39,11,0,0,2,1,1,9,46,0,0,0,0,0,0,0,0,1,0,1,2,9,16,0,6,15,38,9,0,0,2,1,1,7,47,0,0,0,0,0,0,0,0,1,1,1,P
4,11,28,1,10,25,66,8,0,0,2,3,2,32,54,0,0,0,0,0,0,0,0,0,1,7,3,8,39,1,5,20,50,4,0,0,2,1,1,12,47,0,0,0,0,0,0,0,0,0,0,5,P
2,8,14,0,1,17,67,6,0,0,0,1,1,29,30,0,0,0,0,0,0,0,0,0,1,0,1,10,15,0,1,19,67,6,0,0,0,1,1,31,28,0,0,0,0,0,0,0,0,0,0,1,P
3,9,14,0,3,6,23,7,0,0,0,2,1,19,8,0,0,0,0,0,0,0,0,0,1,0,2,3,9,0,5,7,25,2,0,0,1,4,1,29,16,0,0,0,0,0,0,0,0,0,2,0,P
4,17,19,0,7,24,89,15,0,0,2,9,3,36,74,0,0,0,0,0,0,0,0,1,1,4,7,15,19,0,10,23,91,20,0,0,1,4,2,38,79,0,0,0,0,0,0,0,0,2,0,5,P
1,11,24,0,3,12,54,16,0,0,2,6,3,41,8,0,0,0,0,0,0,0,0,0,2,1,1,9,36,0,4,11,58,18,0,0,2,4,2,43,6,0,0,0,0,0,0,0,0,0,1,2,P
10,18,22,2,20,24,65,7,0,0,8,3,4,44,127,0,0,0,0,0,1,2,0,3,4,5,8,12,21,2,20,28,72,7,0,1,7,3,4,42,128,0,0,0,0,0,1,2,0,2,3,3,P
9,13,16,0,11,2,7,18,0,0,0,1,1,11,148,0,0,0,0,0,0,0,0,0,0,0,7,11,14,0,11,2,9,17,0,0,0,1,1,10,147,0,0,0,0,0,0,0,0,0,0,1,P
3,2,17,0,2,10,23,3,0,0,0,1,0,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,P
4,21,54,1,13,33,104,15,0,0,5,3,3,90,19,0,0,0,0,0,2,1,2,0,2,1,6,22,58,1,11,31,106,15,0,0,7,3,2,92,19,0,0,0,0,0,1,1,2,0,1,1,P
3,4,27,0,5,7,17,6,0,0,0,0,1,7,85,0,0,0,0,0,0,0,0,0,0,2,6,18,46,1,17,31,120,14,0,0,4,5,5,89,18,0,0,0,0,0,0,0,1,1,4,1,P
11,21,45,0,17,16,64,26,0,0,3,7,3,44,206,0,0,0,0,0,0,0,0,2,2,9,10,20,43,0,18,11,60,25,0,0,4,8,2,52,209,0,0,0,0,0,0,0,0,2,2,9,P
5,18,21,0,18,28,86,22,0,0,5,7,1,56,16,0,0,0,0,0,0,0,0,0,2,0,5,13,21,0,17,23,92,22,0,0,1,5,2,57,15,0,0,0,0,0,0,0,0,0,4,0,P
9,15,31,1,14,29,88,40,0,0,4,6,5,33,116,0,0,0,0,0,1,1,0,2,2,6,8,13,32,1,13,28,87,42,0,0,2,6,3,35,113,0,0,0,0,0,2,2,1,2,2,6,P
2,4,17,1,15,14,39,3,0,1,8,2,8,23,54,0,0,0,0,0,1,0,0,0,1,1,2,4,11,1,15,14,40,2,0,0,8,3,6,20,54,0,0,0,0,0,2,0,0,0,2,1,P
3,8,35,0,15,9,34,14,0,0,2,2,2,38,73,0,0,0,0,0,0,1,0,2,0,6,3,7,31,0,10,7,38,8,0,0,3,4,3,38,74,0,0,0,0,0,0,2,0,2,0,6,P
0,1,4,0,1,5,23,3,0,0,0,4,0,16,15,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,5,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,P
7,9,14,1,10,13,60,9,0,0,3,5,4,52,48,0,0,0,0,1,0,0,1,0,0,1,7,9,15,1,6,16,68,10,0,1,2,4,3,46,47,0,0,0,0,0,0,1,1,1,0,1,P
26,29,35,3,40,7,36,37,0,0,6,3,26,13,298,0,0,0,0,0,0,1,0,1,2,21,3,2,22,0,1,3,19,5,0,0,2,0,0,18,13,0,0,0,0,0,1,0,0,0,0,1,P
3,3,9,0,2,13,50,5,0,0,2,3,1,22,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,0,12,25,70,19,0,0,3,1,1,13,50,0,0,0,0,0,0,0,0,0,0,3,P
0,0,2,0,0,0,0,3,0,0,0,2,0,1,56,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,2,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,P
1,8,17,0,1,21,52,4,0,0,0,2,4,17,2,0,0,0,0,0,0,1,0,1,1,0,0,10,11,0,0,21,50,2,0,1,0,3,3,17,2,0,0,0,0,0,0,1,1,0,3,0,P
0,0,8,1,7,4,33,5,0,0,0,0,0,29,24,0,0,0,0,0,0,0,0,0,1,0,2,1,12,2,15,8,33,13,0,0,2,2,4,16,30,0,0,0,0,0,2,0,0,1,5,2,P
2,3,15,0,2,7,29,7,0,0,1,2,2,11,40,0,0,0,0,0,0,0,0,0,0,0,1,3,18,0,2,16,54,7,0,0,0,2,0,40,5,0,0,0,0,0,0,0,0,0,0,1,P
1,4,13,0,1,7,47,6,0,0,0,1,0,35,20,0,0,0,0,0,0,0,0,0,0,1,1,3,14,0,3,9,48,4,0,0,0,1,0,33,21,0,0,0,0,0,0,0,0,0,1,1,P
4,11,26,0,13,13,81,15,0,0,2,7,1,67,14,0,0,0,0,0,0,0,0,0,6,0,4,9,26,0,11,17,85,17,0,0,3,7,1,60,13,0,0,0,0,0,0,0,0,0,5,0,P
13,11,19,1,14,30,108,11,0,1,2,3,2,30,69,0,0,0,0,0,0,0,0,0,1,5,13,11,17,0,13,34,107,10,0,1,3,4,2,26,67,0,0,0,0,0,0,0,0,0,1,5,P
3,14,37,1,10,23,70,13,0,0,4,3,1,59,21,0,0,0,0,0,0,0,0,1,0,3,1,7,52,0,9,22,81,19,0,0,2,11,5,50,17,0,0,0,0,0,0,0,0,0,2,0,P
7,9,27,1,4,20,56,12,0,1,3,1,0,15,34,0,0,0,0,0,0,0,0,0,0,3,5,5,25,0,4,20,53,10,0,1,4,1,0,18,35,0,0,0,0,0,0,0,0,0,0,3,P
7,18,37,2,14,19,75,18,0,0,1,4,5,62,91,0,0,0,0,1,0,0,0,2,4,6,8,20,36,1,14,18,79,17,0,1,3,2,3,63,92,0,0,0,0,1,1,0,0,3,3,5,P
4,4,18,0,2,14,45,22,0,0,1,0,2,25,62,0,0,0,0,0,0,0,0,0,1,1,3,9,20,1,2,15,46,23,0,0,1,0,2,21,61,0,0,0,0,0,0,0,0,0,1,1,P
24,32,89,3,43,34,122,49,0,0,6,13,12,94,284,0,0,0,0,0,1,2,0,4,7,13,20,33,88,3,43,33,120,47,0,0,7,13,14,96,286,0,0,0,0,0,0,2,0,5,7,13,P
1,3,20,0,1,3,26,3,0,0,3,0,1,39,7,0,0,0,0,0,0,0,0,0,0,1,0,3,20,0,2,7,27,4,0,0,2,0,1,39,6,0,0,0,0,0,0,0,0,1,0,0,P
6,0,12,0,9,1,6,6,0,0,1,1,5,2,103,0,0,0,0,0,0,1,0,0,0,3,2,1,13,0,9,1,5,4,0,0,1,1,7,2,106,0,0,0,0,0,0,0,0,0,0,3,P
0,3,17,1,8,21,57,6,0,1,0,2,0,18,34,0,0,0,0,0,0,0,0,2,1,2,0,2,20,1,7,21,50,6,0,1,1,4,0,19,35,0,0,0,0,0,0,0,0,1,0,1,P
0,0,2,0,1,4,25,2,0,0,2,2,0,31,3,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,4,24,1,0,0,2,2,0,31,4,0,0,0,0,0,0,0,0,0,2,0,P
0,0,2,0,0,0,0,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,P
7,11,38,0,7,11,69,31,0,0,1,4,0,61,100,0,0,0,0,0,0,1,0,1,4,1,7,11,38,0,7,11,69,31,0,0,1,4,0,61,100,0,0,0,0,0,0,1,0,1,4,1,P
9,10,21,0,11,15,69,6,0,0,8,2,3,47,61,0,0,0,0,0,1,0,1,2,0,2,7,12,25,0,6,18,65,9,0,0,0,3,2,44,65,0,0,0,0,0,0,0,0,1,0,2,P
3,3,12,0,2,0,6,8,0,0,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,2,2,0,0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,0,3,P
5,17,29,0,11,28,109,11,0,1,4,4,6,80,11,0,0,0,0,0,0,1,0,2,3,0,6,17,29,2,10,30,109,12,0,0,2,4,5,79,10,0,0,0,0,0,0,1,0,2,2,0,P
1,6,8,0,2,7,38,6,0,0,1,1,1,35,46,0,0,0,0,0,0,0,0,0,1,0,1,4,9,0,5,9,39,8,0,0,1,1,1,33,50,0,0,0,0,0,0,0,0,0,1,0,P
19,19,48,2,27,36,150,25,0,0,6,6,10,63,120,0,0,0,0,1,2,0,0,2,3,9,17,19,47,1,30,37,152,27,0,1,7,6,11,62,120,0,0,0,0,1,2,0,0,3,3,9,P
6,12,19,1,15,27,65,18,0,0,4,3,5,14,89,0,0,0,0,0,0,0,0,0,0,6,6,11,16,2,15,29,71,18,0,0,2,2,4,14,90,0,0,0,0,0,0,0,0,0,0,6,P
4,18,50,0,13,37,129,16,0,0,4,4,4,88,20,0,0,0,0,0,1,1,1,0,3,2,3,20,47,0,13,38,133,18,0,0,4,4,4,84,20,0,0,0,0,0,1,1,1,0,3,2,P
3,15,43,1,6,27,87,24,0,0,1,3,2,29,49,0,0,0,0,0,0,0,0,0,1,2,4,5,20,0,3,7,19,9,0,0,0,1,1,13,39,0,0,0,0,0,0,0,0,0,0,0,P
20,18,50,1,31,50,169,33,0,1,9,10,7,75,151,0,0,0,0,0,1,1,0,1,1,4,23,20,52,1,29,49,167,33,0,1,9,10,8,72,151,0,0,0,0,0,0,1,0,1,1,4,P
21,0,11,0,8,3,10,9,0,0,1,0,4,6,200,0,0,0,0,0,0,0,0,0,0,0,16,1,12,0,13,3,11,10,0,0,1,0,3,6,196,0,0,0,0,0,0,0,0,0,0,0,P
3,9,11,0,5,15,52,9,0,0,0,2,0,34,1,0,0,0,0,0,0,0,0,1,0,1,2,10,10,0,3,11,52,3,0,0,0,1,2,49,7,0,0,0,0,0,0,0,0,1,0,1,P
1,3,19,0,1,4,29,5,0,0,0,0,0,18,22,0,0,0,0,0,0,0,0,0,1,1,3,2,15,0,1,5,30,6,0,0,0,0,0,25,21,0,0,0,0,0,0,0,0,0,1,1,P
4,3,22,1,4,10,35,14,0,0,4,3,2,10,24,0,0,0,0,0,0,0,0,0,0,2,2,6,9,0,9,14,36,4,0,0,1,2,3,13,41,0,0,0,0,0,0,0,0,0,0,1,P
2,1,13,0,3,7,28,7,0,0,1,2,2,15,40,0,0,0,0,0,0,0,0,0,0,0,2,5,22,0,2,21,52,8,0,0,0,2,0,30,4,0,0,0,0,0,0,0,0,0,2,1,P
2,2,12,0,2,0,5,7,0,0,0,0,0,4,59,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,1,3,18,6,0,0,2,0,0,19,13,0,0,0,0,0,1,0,0,0,0,1,P
4,7,21,1,3,22,89,10,0,0,1,0,1,36,83,0,0,0,0,0,0,0,0,0,0,3,7,7,22,0,3,18,84,8,0,0,0,0,0,38,83,0,0,0,0,0,0,0,0,0,0,3,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,8,20,28,0,12,22,83,20,0,0,1,4,1,61,17,0,0,0,0,0,0,0,0,0,2,1,P
3,4,12,0,5,10,42,8,0,0,1,2,0,18,75,0,0,0,0,0,0,0,0,0,0,0,12,15,43,0,22,32,100,21,0,1,2,8,6,45,125,0,0,0,0,0,2,1,0,0,1,9,P
11,14,43,0,34,7,31,19,0,1,2,3,15,21,168,0,0,0,0,0,0,3,0,0,1,8,0,0,4,0,0,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,P
7,7,42,0,6,12,49,21,0,0,0,1,3,36,89,0,0,0,0,0,0,0,0,1,0,2,7,10,46,0,6,11,48,22,0,0,1,1,3,38,89,0,0,0,0,0,0,0,0,1,0,2,P
3,3,26,0,2,19,69,10,0,0,1,2,1,41,31,0,0,0,0,0,0,0,0,0,1,4,2,3,30,0,2,23,76,14,0,0,1,1,1,35,32,0,0,0,0,0,0,0,0,0,1,4,P
10,20,43,0,32,45,119,30,0,0,2,4,7,49,180,0,0,0,0,0,0,0,0,0,0,10,12,17,45,0,30,44,121,31,0,0,2,4,8,42,179,0,0,0,0,0,0,0,0,0,0,9,P
2,5,9,0,10,7,25,10,0,4,3,1,4,20,35,0,0,0,0,0,4,0,0,0,0,2,2,4,10,1,14,9,32,11,0,1,1,1,2,17,36,0,0,0,0,0,4,0,0,0,0,1,P
6,12,17,0,9,20,85,12,0,1,2,4,4,40,60,0,0,0,0,0,0,0,0,1,0,1,5,12,17,0,8,21,84,14,0,1,2,3,4,38,59,0,0,0,0,0,0,0,0,1,0,1,P
0,0,0,0,1,3,28,1,0,0,0,0,0,35,29,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,27,1,0,0,0,1,1,28,28,0,0,0,0,0,0,0,0,0,0,0,P
2,5,29,0,6,3,14,6,0,0,0,2,0,11,85,0,0,0,0,0,0,0,0,0,0,2,4,17,47,1,15,31,113,15,0,0,5,7,6,90,19,0,0,0,0,0,0,0,1,1,5,1,P
0,6,16,0,1,0,8,5,0,0,0,2,0,5,57,0,0,0,0,0,0,0,0,0,0,3,2,4,12,0,1,0,3,6,0,0,0,2,0,5,57,0,0,0,0,0,0,0,0,0,0,3,P
14,24,54,2,12,41,96,22,0,0,3,3,3,22,82,0,0,0,0,0,1,1,1,0,1,2,11,25,59,1,9,40,86,22,0,0,2,4,4,24,78,0,0,0,0,0,0,1,0,0,1,2,P
7,11,17,0,9,20,62,10,0,0,2,0,3,19,80,0,0,0,0,0,0,0,0,0,0,4,11,12,14,1,7,26,70,9,0,0,1,0,1,11,78,0,0,0,0,0,0,0,0,0,1,8,P
7,11,24,2,13,33,68,21,0,0,0,0,4,12,63,0,0,0,0,0,0,1,0,0,0,7,5,9,22,2,11,30,62,19,0,0,0,0,5,19,66,0,0,0,0,0,0,1,0,0,0,5,P
19,30,57,1,37,23,90,41,0,1,2,5,11,36,173,0,0,0,0,1,2,1,0,1,6,10,21,29,58,1,36,23,88,41,0,1,2,6,12,40,174,0,0,0,0,0,1,1,0,1,5,9,P
3,16,40,1,7,19,81,19,0,0,3,3,1,44,51,0,0,0,0,0,0,0,0,2,2,1,2,8,15,0,0,13,46,13,0,0,0,2,0,41,6,0,0,0,0,0,0,0,0,0,2,0,P
1,3,7,0,0,2,7,5,0,0,0,1,0,11,3,0,0,0,0,0,0,0,0,1,1,1,2,11,30,0,9,26,81,19,0,0,2,4,1,69,21,0,0,0,0,0,0,0,0,0,0,1,P
0,4,10,2,14,1,1,10,0,0,0,2,1,3,86,0,0,0,0,0,0,0,0,0,0,4,2,1,5,1,10,0,6,13,0,2,0,0,1,1,85,0,0,0,0,0,0,1,0,0,0,3,P
11,18,40,1,19,22,92,24,0,1,3,5,2,41,144,0,0,0,0,0,0,0,1,2,2,15,9,20,41,1,18,23,85,21,0,2,2,5,2,43,145,0,0,0,0,0,0,0,1,2,1,15,P
0,5,6,0,2,19,59,7,0,0,1,1,0,47,6,0,0,0,0,0,0,0,0,0,0,0,1,5,7,0,2,16,61,4,0,0,0,1,0,49,7,0,0,0,0,0,0,0,0,0,0,0,P
6,1,18,0,3,24,58,19,0,0,0,1,2,13,47,0,0,0,0,0,0,0,0,0,1,4,5,11,20,0,4,14,38,19,0,0,0,1,2,23,124,0,0,0,0,0,0,1,0,0,0,8,P
4,15,15,0,10,67,189,16,0,1,4,11,1,139,18,0,0,0,0,0,2,1,0,2,1,2,5,19,18,0,9,66,187,15,0,1,4,11,1,139,18,0,0,0,0,0,2,1,0,2,1,2,P
2,5,15,0,7,4,33,10,0,0,2,1,0,32,24,0,0,0,0,0,0,0,0,0,3,1,3,5,16,0,7,4,30,9,0,0,2,1,0,33,25,0,0,0,0,0,0,0,0,0,3,1,P
7,6,24,0,14,2,5,13,0,1,0,1,5,7,187,0,0,0,0,0,0,0,0,0,0,7,7,5,25,0,13,3,5,17,0,0,0,0,6,6,183,0,0,0,1,0,0,0,0,0,0,8,P
22,21,31,2,39,49,158,19,0,0,11,9,10,65,165,0,0,0,0,0,0,1,1,2,3,2,21,18,32,2,37,50,154,19,0,0,11,8,11,66,165,0,0,0,0,0,0,1,1,2,3,2,P
4,8,27,1,12,1,20,10,0,0,1,1,1,9,140,0,0,0,0,0,0,0,0,0,0,3,7,21,55,0,16,12,66,23,0,0,2,3,5,38,90,0,0,0,0,0,0,1,1,0,0,3,P
5,1,14,0,9,2,4,8,0,0,2,0,8,3,111,0,0,0,0,0,0,0,0,0,0,1,2,4,14,0,9,3,3,7,0,0,2,0,7,3,112,0,0,0,0,0,0,0,0,0,0,2,P
5,5,22,0,11,13,40,9,0,0,0,1,3,17,40,0,0,0,0,0,0,0,0,0,0,0,4,5,23,0,10,12,39,10,0,0,0,0,3,17,41,0,0,0,0,0,0,0,0,0,0,0,P
7,4,9,0,6,1,5,4,0,0,0,1,5,4,155,0,0,0,0,0,0,0,0,0,1,5,5,7,7,1,9,1,2,3,0,0,0,0,6,2,162,0,0,0,0,0,0,0,0,0,1,3,P
3,14,36,0,5,17,45,8,0,1,3,3,1,12,35,0,0,0,0,0,1,1,0,0,0,3,2,10,34,1,5,17,38,10,0,1,2,3,3,15,36,0,0,0,0,0,1,1,0,0,0,2,P
5,2,5,0,3,1,3,13,0,0,0,1,3,2,135,0,0,0,0,0,0,0,0,0,0,11,0,0,4,0,0,0,1,3,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,3,P
0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,7,19,29,0,12,20,85,19,0,0,1,4,1,61,18,0,0,0,0,0,0,0,0,0,2,1,P
15,28,38,1,30,31,97,13,0,0,9,7,6,48,182,0,0,0,0,0,1,0,0,2,1,7,2,12,33,0,13,22,61,10,0,0,3,4,2,31,89,0,0,0,0,0,0,0,0,0,1,1,P
0,0,0,0,0,8,30,0,0,0,2,3,0,26,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,11,34,0,0,0,1,2,0,24,10,0,0,0,0,0,0,0,0,1,1,0,P
8,28,52,0,7,36,113,17,0,0,5,4,3,84,19,0,0,0,0,0,0,1,1,0,2,2,2,5,29,0,3,4,13,6,0,0,0,3,0,10,80,0,0,0,0,0,0,0,0,0,0,3,P
10,6,15,0,7,0,8,3,0,0,0,0,2,3,104,0,0,0,0,0,0,0,0,0,0,2,8,6,17,0,8,0,8,2,0,0,0,0,1,3,104,0,0,0,0,0,0,0,0,0,0,2,P
8,11,21,1,16,25,72,14,0,0,0,3,1,15,84,0,0,0,0,0,0,1,0,0,0,5,8,14,25,1,17,25,71,15,0,0,0,3,1,12,84,0,0,0,0,0,0,1,0,0,0,5,P
2,3,13,0,1,10,29,3,0,0,4,4,0,17,18,0,0,0,0,0,0,0,0,0,0,0,1,3,11,0,3,8,33,3,0,0,2,4,0,17,18,0,0,0,0,0,0,0,0,0,0,0,P
6,7,14,1,10,7,32,6,0,1,3,3,3,20,51,0,0,0,0,0,0,0,0,0,0,1,5,8,13,1,10,9,36,7,0,1,3,4,3,18,50,0,0,0,0,0,0,0,0,0,0,1,P
7,2,10,0,7,3,6,4,0,0,0,1,3,5,105,0,0,0,0,0,0,0,0,0,0,1,5,3,9,0,7,2,6,6,0,0,0,0,3,5,104,0,0,0,0,0,0,0,0,0,0,1,P
1,3,1,0,1,0,0,5,0,0,0,0,1,0,55,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,1,0,0,6,0,0,0,0,1,0,54,0,0,0,0,0,0,0,0,0,0,3,P
1,15,28,0,6,13,70,13,0,0,3,4,2,75,16,0,0,0,0,0,0,0,0,0,3,0,1,11,31,1,9,17,72,12,0,0,2,4,2,71,16,0,0,0,0,0,0,0,0,0,2,0,P
6,22,32,2,10,26,69,23,0,0,1,2,1,27,66,0,0,0,0,0,0,0,0,0,0,6,6,23,31,2,10,27,70,23,0,0,1,2,1,26,66,0,0,0,0,0,0,0,0,0,0,6,P
0,4,9,0,2,11,44,6,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,1,0,1,4,9,0,0,11,35,6,0,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,1,0,P
1,0,7,0,0,0,0,3,0,0,0,0,0,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,P
29,28,45,1,12,32,95,29,0,0,2,6,1,47,151,0,0,0,0,0,1,3,0,1,1,4,25,27,42,1,12,31,98,29,0,0,3,6,1,46,147,0,0,0,0,0,1,3,0,1,1,6,P
2,4,15,1,4,1,5,10,0,0,1,0,0,1,66,0,0,0,0,0,0,0,0,0,0,0,4,5,17,1,4,1,4,9,0,0,0,0,0,0,65,0,0,0,0,0,0,1,0,0,0,2,P
1,1,6,0,0,0,6,3,0,1,0,6,1,3,49,0,0,0,0,0,0,0,0,0,0,3,1,1,3,0,1,0,3,8,0,0,1,4,1,5,49,0,0,0,0,0,0,0,0,0,0,2,P
2,0,3,0,2,1,2,1,0,0,0,0,0,1,59,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,4,1,0,0,0,0,0,1,61,0,0,0,0,0,0,0,0,0,0,1,P
8,16,14,0,6,15,66,7,0,0,2,0,5,38,64,0,0,0,0,0,1,0,0,1,1,0,6,12,16,0,9,15,59,6,0,0,2,1,1,43,60,0,0,0,0,0,0,0,0,1,0,0,P
10,18,45,1,13,53,130,25,0,0,2,6,0,30,100,0,0,0,0,0,0,0,0,2,1,5,10,17,34,1,14,54,135,27,0,0,1,5,1,28,100,0,0,0,0,0,0,0,0,2,1,5,P
8,14,45,0,33,8,29,20,0,0,2,3,15,19,167,0,0,0,0,0,0,3,0,0,1,8,0,0,10,0,0,0,2,6,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0,1,0,0,P
7,14,40,2,17,17,65,10,0,2,2,5,5,44,124,0,0,0,0,0,1,2,0,1,0,8,10,12,39,2,22,18,64,15,0,2,3,4,4,46,121,0,0,0,0,0,0,2,0,3,0,8,P
5,12,24,1,11,37,117,16,0,2,4,7,6,55,63,0,0,0,0,0,0,0,0,1,3,4,6,13,26,1,14,39,123,17,0,2,4,6,6,46,61,0,0,0,0,0,0,0,0,2,4,5,P
