@relation 8yesSC_con_tra_sz2_it1

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
2,1,0,17,16,0,3,3,6,51,26,8,22,1,3,3,26,30,35,18,33,16,5,11,4,38,3,0,1,15,9,0,1,2,5,43,24,8,18,3,3,3,25,33,39,21,35,16,6,11,4,37,P
3,0,0,33,33,0,4,0,33,74,41,16,23,8,2,4,43,102,45,29,106,15,5,7,39,47,3,0,0,38,26,0,6,1,21,75,43,21,27,4,4,12,42,94,36,26,92,14,4,10,35,40,P
1,0,0,4,2,1,2,0,6,19,19,3,1,0,1,0,6,20,2,8,23,1,2,8,18,0,0,0,0,5,3,1,1,0,6,12,19,2,2,0,1,0,4,28,7,7,26,3,2,5,16,1,P
1,0,0,17,15,0,4,1,11,48,38,15,23,4,4,4,31,44,42,34,57,7,4,15,17,28,1,0,0,21,15,0,4,1,12,44,37,16,23,4,4,5,32,45,42,36,56,7,5,16,18,28,P
2,0,0,28,16,0,1,2,26,90,43,6,28,1,2,6,72,71,89,31,90,3,14,17,30,14,2,0,0,28,16,0,1,2,26,90,43,6,28,1,2,6,72,72,89,31,91,3,14,17,30,14,P
5,1,0,6,28,2,2,0,0,22,9,4,12,0,3,0,1,10,20,6,15,18,4,6,0,42,5,0,0,14,17,1,1,1,0,21,9,6,20,1,10,0,0,3,20,13,18,3,1,3,1,42,P
1,1,0,17,16,0,8,3,17,65,48,14,18,6,5,2,30,53,47,23,58,14,5,13,13,26,2,0,0,29,23,0,7,4,15,49,43,13,19,7,4,2,28,59,54,27,62,17,5,12,16,20,P
4,1,0,0,1,0,4,0,1,3,7,2,1,1,0,0,1,7,4,1,12,0,0,0,12,2,4,1,0,1,2,0,0,0,0,1,8,4,1,1,0,0,1,9,3,0,13,0,0,1,12,2,P
2,0,0,8,11,0,5,0,4,34,14,3,22,0,1,1,35,23,49,14,32,4,5,4,1,28,0,0,0,10,12,0,2,0,6,35,15,2,18,0,2,1,33,29,36,17,33,7,6,3,2,29,P
0,0,0,7,2,0,1,0,3,11,14,1,1,1,1,0,8,23,14,5,32,3,5,8,12,1,0,0,0,2,2,0,1,0,4,20,14,3,4,3,1,0,8,25,12,5,31,4,5,11,11,1,P
5,2,4,3,12,1,5,1,0,12,6,6,11,4,4,0,2,7,10,11,9,4,2,4,4,15,5,2,4,3,12,1,5,1,0,12,6,7,11,4,4,0,2,7,10,9,9,3,2,4,4,16,P
6,1,0,49,62,1,9,2,34,136,70,37,60,16,10,6,60,87,89,58,114,16,4,21,29,35,6,1,0,49,62,1,9,2,34,136,70,37,60,16,10,6,60,87,89,58,114,16,4,21,29,35,P
3,1,0,1,1,0,0,0,4,9,4,0,6,3,2,0,4,10,6,0,13,0,1,1,6,7,3,0,0,0,4,0,2,0,1,8,2,1,10,1,3,0,6,9,3,1,13,0,0,2,6,6,P
1,0,0,10,5,0,1,0,4,7,13,2,2,5,0,0,8,25,12,15,36,0,3,15,22,8,5,0,0,9,2,0,3,0,6,15,14,3,1,4,0,0,5,25,10,16,36,1,2,14,24,7,P
0,0,0,1,2,0,0,0,1,4,0,0,0,0,0,1,3,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,2,0,2,1,3,0,0,0,0,1,P
5,0,0,17,27,0,3,1,15,65,19,9,24,2,7,2,46,41,53,24,40,10,5,3,4,16,4,0,1,15,25,0,1,0,24,66,15,6,29,2,4,1,42,45,58,28,39,15,5,5,0,21,P
5,0,0,32,29,1,9,2,31,77,63,13,25,9,7,4,35,66,60,32,82,8,6,17,25,19,5,1,0,36,25,1,9,2,22,67,57,16,20,8,7,10,47,58,65,36,91,10,9,14,27,19,P
1,0,3,2,2,1,2,7,2,7,6,2,3,2,0,0,3,7,8,13,10,3,0,4,12,2,0,2,4,3,3,0,1,3,4,7,8,3,1,2,2,0,4,9,6,9,14,2,0,7,14,2,P
0,0,0,10,5,0,0,0,11,28,12,3,11,0,0,0,11,19,21,14,20,4,3,0,1,23,0,0,0,8,5,0,0,0,10,23,10,2,9,0,0,1,12,19,22,16,20,4,4,1,0,21,P
0,0,0,23,20,1,7,0,25,50,42,5,21,9,4,7,39,67,50,28,103,5,6,12,31,19,3,0,0,22,19,0,6,0,29,49,40,4,26,8,6,5,33,75,52,36,99,7,8,8,30,19,P
0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,3,0,1,0,1,5,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,P
1,0,0,14,18,0,1,0,19,38,22,2,13,4,3,3,53,69,47,24,61,8,6,10,16,8,1,0,0,12,13,0,0,0,21,44,29,2,15,5,3,3,50,65,41,19,57,7,4,7,17,8,P
0,1,11,0,0,1,3,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,3,2,0,12,5,0,8,1,11,13,15,3,3,5,2,0,5,20,10,13,33,4,0,9,18,8,P
4,0,0,3,6,0,0,1,0,10,2,0,6,0,10,0,2,2,8,5,6,5,0,1,0,21,4,0,0,3,5,0,0,0,0,13,2,0,8,0,9,0,2,2,6,5,5,4,0,1,0,18,P
6,0,2,8,10,0,5,2,6,25,45,6,7,8,2,2,9,44,9,10,57,13,1,10,42,11,3,0,2,5,3,0,2,1,2,18,11,10,8,1,3,1,3,11,15,4,15,11,4,1,3,16,P
6,3,3,17,36,1,3,5,22,46,34,11,19,1,3,3,21,42,27,18,41,8,4,7,13,67,8,3,0,19,30,0,4,5,21,54,32,20,28,7,7,2,16,49,23,17,33,12,4,8,15,64,P
6,1,0,9,14,0,2,0,12,50,24,10,24,3,5,3,15,38,54,19,47,10,2,6,12,32,6,1,0,8,14,0,2,0,16,52,25,11,24,3,5,3,17,38,50,19,47,10,2,7,11,26,P
0,1,7,16,8,2,5,0,23,43,34,17,7,6,3,2,32,65,36,44,67,8,5,15,39,8,5,1,8,2,9,1,3,1,2,31,9,6,10,3,2,0,2,4,8,8,14,1,0,2,4,11,P
0,0,0,12,6,0,1,1,1,21,4,2,7,2,1,0,4,6,19,14,18,3,2,3,0,22,0,0,0,11,7,0,3,1,1,21,6,3,7,2,2,0,3,7,16,11,17,3,2,2,0,22,P
4,2,1,9,15,1,2,2,10,35,17,2,15,0,4,4,16,15,24,14,25,2,1,9,10,22,1,0,0,13,9,0,1,1,18,42,8,8,15,4,1,3,15,15,24,13,35,4,5,2,8,23,P
1,0,7,6,1,0,2,1,14,13,22,2,1,9,0,2,8,16,7,10,14,2,1,9,22,1,2,0,6,6,2,0,3,1,8,12,15,3,0,11,0,0,5,14,3,10,19,1,1,7,22,2,P
2,0,0,8,4,0,4,0,7,30,13,2,7,1,3,1,16,20,24,7,33,2,1,7,16,15,0,0,0,11,8,0,2,0,13,29,20,7,3,1,3,2,11,19,19,6,20,0,2,5,13,10,P
2,2,0,9,8,0,3,4,12,33,9,2,16,2,0,2,13,20,32,13,27,3,6,5,3,15,2,2,0,9,8,0,3,4,12,34,8,2,16,2,0,2,13,20,32,14,27,3,6,5,3,15,P
0,0,0,3,3,0,0,0,7,39,24,1,13,1,1,5,23,44,36,14,68,7,1,5,6,5,1,0,0,9,8,0,3,3,14,48,27,2,7,3,2,4,30,43,26,21,43,1,1,8,13,5,P
1,0,0,16,13,1,4,3,35,50,37,8,22,6,3,3,23,57,45,40,74,16,6,8,29,13,2,1,0,17,16,1,7,4,29,57,36,12,16,8,4,3,23,60,42,27,82,14,3,12,30,15,P
5,2,1,74,55,2,9,1,30,185,73,28,66,7,16,10,75,93,133,71,119,35,19,20,17,50,5,3,0,63,58,2,9,2,29,175,73,18,65,9,17,9,75,82,137,77,139,40,16,28,20,58,P
2,1,0,4,6,0,4,0,9,28,13,2,14,7,0,1,39,51,46,18,57,5,4,8,12,16,1,0,1,11,10,1,2,2,10,35,33,4,9,3,3,5,29,53,31,24,67,6,2,11,22,15,P
3,1,0,19,31,1,4,2,41,83,68,17,22,19,3,4,31,82,50,37,107,19,6,26,37,33,7,0,0,13,30,1,8,4,43,83,66,14,32,16,6,6,40,71,49,42,106,18,7,31,39,36,P
2,0,2,18,11,0,3,0,8,49,29,9,24,3,5,3,23,25,49,27,39,10,4,7,8,27,2,0,0,21,12,0,6,4,9,58,24,7,20,6,4,3,20,31,45,28,45,12,4,6,11,27,P
2,0,0,11,7,0,0,0,2,11,11,4,0,7,0,0,4,14,5,4,37,1,1,1,20,12,1,0,0,11,6,0,0,0,2,13,11,4,0,7,0,0,6,14,5,5,41,1,1,1,20,13,P
4,0,0,28,28,1,7,6,25,64,58,21,22,14,6,3,33,79,39,35,91,15,8,20,60,8,4,0,0,35,24,1,5,5,24,53,64,25,22,20,5,4,35,72,41,33,91,11,7,19,61,11,P
0,0,0,2,3,0,0,0,3,4,2,5,1,1,1,0,0,9,4,4,15,4,0,6,13,5,1,0,0,4,7,1,1,2,5,23,9,3,12,1,0,0,11,19,13,11,31,1,2,6,11,9,P
0,0,0,9,3,0,0,1,5,13,6,2,4,3,1,3,7,7,6,8,17,3,0,3,8,3,0,0,0,8,5,1,3,1,6,12,9,1,3,1,1,4,7,11,2,6,12,2,0,3,8,3,P
6,0,0,13,11,0,8,0,15,51,62,13,12,10,2,3,29,70,33,35,108,20,2,13,36,14,6,0,0,13,11,0,8,0,15,51,62,13,12,10,2,3,29,70,33,35,108,20,2,13,36,14,P
1,0,0,7,8,1,4,0,3,18,31,10,6,8,2,3,13,23,14,15,52,5,1,14,27,6,1,0,0,7,8,1,4,0,3,18,31,10,6,8,2,3,13,23,14,15,52,5,1,14,27,6,P
3,3,3,7,10,0,6,0,2,8,9,4,4,6,0,0,2,12,6,3,14,3,0,2,23,5,2,2,3,8,9,0,6,0,2,12,13,6,5,5,0,0,1,10,1,2,15,0,0,1,22,6,P
4,0,0,42,23,1,4,1,48,131,70,19,31,15,7,8,55,82,77,42,93,15,6,19,22,9,4,0,2,38,23,2,5,0,38,121,63,13,34,14,6,9,58,92,84,46,97,18,6,16,24,15,P
3,0,0,25,18,0,3,0,8,45,26,7,14,1,1,3,16,14,19,12,23,6,1,8,17,17,4,0,0,17,21,0,3,0,12,47,20,6,13,1,0,3,12,13,19,12,21,7,1,8,16,15,P
1,1,0,14,4,0,3,0,9,8,17,4,4,2,3,2,6,19,9,12,38,9,1,10,32,3,4,3,2,12,7,0,1,6,6,41,22,5,18,3,4,0,19,24,39,20,31,4,4,4,2,36,P
1,0,0,8,19,0,1,1,9,36,11,0,16,0,1,1,19,14,30,19,24,9,3,5,0,14,1,0,0,9,19,0,1,1,7,39,9,1,15,0,1,1,17,15,27,21,23,6,5,4,0,9,P
0,0,0,4,1,0,0,0,3,15,12,1,1,1,1,0,7,24,17,6,34,3,5,8,11,1,0,0,0,4,1,0,0,0,3,15,12,1,1,1,1,0,7,24,17,5,34,3,5,7,11,1,P
3,0,0,14,12,0,2,6,21,73,16,7,24,3,2,2,9,12,32,15,19,1,4,2,1,20,0,4,5,0,4,0,1,2,1,2,8,5,4,3,2,0,2,7,1,7,6,1,1,3,10,6,P
3,0,0,29,33,1,4,2,5,45,23,11,17,6,5,0,12,29,27,25,51,14,6,8,7,40,5,0,0,32,31,1,5,2,6,40,30,16,21,5,7,0,13,27,29,20,51,13,4,11,8,39,P
0,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,1,0,3,3,3,0,1,1,1,0,0,0,17,9,2,3,2,7,30,27,5,13,6,3,1,22,48,34,21,70,15,6,9,17,6,P
2,0,0,28,29,0,3,6,10,56,13,2,24,3,4,0,18,25,38,22,39,8,4,3,3,27,4,0,0,26,28,0,2,6,15,63,16,4,27,2,3,1,15,22,37,18,41,5,3,1,2,29,P
0,0,0,0,0,0,0,0,2,3,6,0,0,1,0,0,3,8,7,1,17,2,0,4,12,0,0,0,0,0,0,0,0,0,2,2,6,0,0,1,0,0,6,11,7,1,16,1,0,4,11,0,P
4,2,3,17,17,0,13,2,6,18,22,7,6,9,3,1,8,24,8,12,40,5,1,7,24,1,2,1,17,0,2,0,5,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,3,P
2,0,0,14,11,0,3,0,3,18,19,2,14,5,0,0,3,14,14,10,28,10,3,6,17,12,0,0,0,6,4,0,2,0,4,9,11,3,3,2,0,0,4,6,3,3,18,1,0,3,15,3,P
1,2,0,26,20,1,1,1,20,106,45,9,41,9,8,3,61,62,99,31,63,28,11,8,5,30,1,2,0,26,20,1,1,1,20,106,45,9,41,9,8,3,61,62,99,31,63,28,11,8,5,30,P
11,5,0,66,49,3,13,6,33,138,74,35,54,14,12,12,62,111,92,61,151,35,12,15,38,45,0,0,1,3,1,0,4,2,2,11,6,4,6,5,6,1,6,9,10,5,17,7,1,2,7,10,P
0,0,0,3,1,0,0,0,7,12,2,0,7,0,0,8,26,13,32,10,14,3,0,3,0,5,0,0,0,3,1,0,0,0,7,12,2,0,7,0,0,8,26,13,32,10,14,3,0,3,0,5,P
2,3,1,14,16,0,7,4,18,39,33,12,21,7,0,6,49,62,60,23,60,13,5,6,8,20,3,1,2,12,10,1,3,2,16,57,37,14,19,4,1,8,49,50,67,22,52,9,5,8,7,18,P
0,1,0,15,6,0,0,0,14,40,8,6,20,1,0,0,9,17,20,13,14,1,1,1,0,14,0,1,0,8,7,0,0,0,11,41,9,6,16,1,0,1,11,20,20,12,23,2,2,1,1,15,P
1,0,0,17,10,0,2,1,8,28,12,5,10,1,0,3,17,24,18,10,27,4,0,9,13,5,0,0,1,14,8,0,2,5,13,29,10,5,9,3,1,4,18,32,22,14,31,3,2,11,12,6,P
1,0,0,4,4,0,1,0,4,17,7,2,8,0,2,0,5,3,10,2,6,3,1,1,4,13,1,0,0,3,6,0,1,0,1,20,5,1,7,0,0,1,2,6,11,2,17,4,3,1,5,15,P
2,1,0,19,12,1,0,0,5,31,23,8,12,6,4,4,36,42,28,24,36,13,4,4,9,8,1,1,0,21,16,0,2,0,9,25,23,11,9,4,3,4,31,38,25,18,35,10,3,4,8,9,P
1,0,0,2,4,0,0,5,1,6,7,3,4,3,2,0,0,12,1,6,28,1,1,4,26,19,1,1,1,0,1,0,1,2,1,4,4,2,3,5,0,0,4,9,1,2,28,1,1,5,25,19,P
1,0,0,7,6,0,2,0,5,9,3,0,3,5,0,0,7,8,5,5,14,5,1,4,13,6,1,0,0,7,5,0,2,0,8,8,7,2,6,4,0,0,6,12,7,6,14,3,1,3,12,6,P
2,0,0,19,13,2,6,2,10,43,32,9,23,5,5,4,26,44,32,23,60,10,2,10,18,17,3,0,0,20,19,2,7,2,18,44,37,10,23,10,3,2,27,40,29,20,57,8,2,10,16,23,P
3,1,3,10,22,1,2,1,11,33,16,3,6,4,11,0,23,32,20,14,34,12,4,1,10,12,1,0,0,18,25,1,1,2,8,34,9,1,6,4,7,1,31,36,21,16,33,13,3,2,10,10,P
15,0,0,28,31,0,2,3,9,57,44,12,34,6,7,2,28,43,39,26,70,24,6,11,13,30,10,1,0,28,34,0,2,3,7,49,47,12,26,6,7,2,32,47,47,29,75,21,8,10,14,29,P
0,0,0,0,0,0,2,1,4,4,8,1,0,3,0,0,2,4,4,7,24,4,0,5,8,1,1,0,0,0,0,0,2,1,6,3,7,3,1,3,0,0,7,4,5,12,19,3,0,7,7,0,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3,5,2,0,1,0,0,P
5,1,2,5,8,0,5,5,2,13,25,4,9,6,5,0,8,21,18,11,59,9,5,4,29,5,6,1,2,7,9,0,5,4,2,17,23,5,9,4,6,0,6,32,24,8,60,7,6,6,30,4,P
1,1,0,5,8,0,2,0,7,29,21,7,13,6,0,5,30,52,32,19,56,5,1,4,15,18,1,1,0,5,8,0,3,0,8,30,21,6,14,7,0,6,31,53,29,18,55,5,1,3,15,18,P
2,0,3,8,17,2,9,8,4,17,13,8,7,4,3,1,9,15,9,11,21,5,2,5,12,11,0,0,2,0,0,0,1,0,0,3,2,5,2,0,1,0,1,7,5,1,6,1,2,0,0,4,P
4,0,0,17,19,0,2,1,9,37,23,4,19,2,6,2,14,18,18,20,34,9,4,9,12,43,2,0,0,17,17,0,3,2,15,30,29,4,17,1,1,2,9,15,15,11,27,5,5,10,13,51,P
1,0,0,6,12,0,3,3,16,40,27,6,8,2,2,1,30,45,35,19,74,6,5,10,21,15,0,0,0,8,14,0,3,2,7,25,26,4,10,2,3,5,24,42,25,12,58,2,1,7,8,15,P
0,2,0,0,0,0,0,0,0,8,2,1,4,0,0,0,1,2,3,5,5,0,0,1,1,7,0,0,0,2,4,0,0,0,0,2,1,2,4,0,0,2,4,2,6,6,6,0,0,3,1,10,P
1,2,5,4,2,0,3,0,6,11,12,7,7,1,0,1,7,28,12,5,24,5,0,5,22,2,1,0,1,2,4,0,2,2,7,10,8,5,3,3,0,3,8,34,9,7,31,3,0,9,26,7,P
1,0,0,27,27,1,6,4,28,69,43,18,31,5,3,6,38,63,56,27,63,11,5,10,14,40,1,0,0,31,24,1,6,4,28,77,38,18,34,6,3,4,34,66,50,28,63,11,4,10,13,38,P
0,0,1,18,15,1,4,1,17,80,42,8,24,6,2,3,70,65,117,57,76,19,12,6,7,21,0,0,0,17,20,0,3,4,16,74,38,10,24,3,2,4,56,63,111,51,79,20,14,11,9,17,P
0,0,6,11,5,1,1,5,21,33,20,3,13,3,3,0,15,20,28,11,32,9,2,2,3,20,0,0,6,13,5,2,3,5,18,32,15,2,11,2,3,0,16,22,33,11,35,10,4,5,4,16,P
0,0,0,0,4,0,1,0,2,1,3,1,1,0,1,0,5,3,1,0,4,0,0,3,14,8,0,0,0,0,3,0,1,1,0,1,3,1,1,0,1,0,4,4,1,1,3,0,0,2,14,10,P
6,2,0,12,14,0,3,4,6,41,19,10,8,1,5,4,25,45,27,19,44,8,1,7,9,19,4,1,0,19,15,0,3,3,10,36,16,10,9,0,4,6,27,47,26,27,47,10,1,8,6,20,P
0,0,0,3,2,0,1,1,7,22,14,1,10,0,1,1,14,22,21,9,32,5,0,1,14,7,0,0,1,3,1,0,3,1,5,22,8,2,11,2,2,0,13,27,16,10,33,4,3,4,13,8,P
0,0,0,8,7,0,0,0,9,9,8,2,6,0,0,3,15,18,21,16,23,3,3,9,11,7,0,0,0,4,5,1,1,0,9,18,15,3,9,3,0,2,17,21,19,13,33,7,4,9,13,6,P
1,0,0,7,10,0,1,0,9,38,22,1,4,2,3,3,16,47,18,11,40,0,1,4,8,4,3,1,0,12,8,0,2,0,12,24,20,7,12,7,1,6,29,48,24,20,51,7,2,6,10,15,P
3,1,4,1,9,0,4,6,1,11,5,6,9,5,3,0,3,8,17,13,14,4,2,1,4,22,3,0,6,28,14,0,7,0,9,19,36,9,5,9,2,2,22,48,27,35,78,5,2,9,37,5,P
3,0,0,24,7,0,5,1,19,47,65,15,15,3,1,0,22,70,26,36,99,11,5,18,36,7,3,0,0,24,7,0,5,1,19,47,65,15,15,3,1,0,22,70,26,36,99,11,5,18,36,7,P
0,0,0,11,4,0,3,0,19,30,34,5,5,4,1,5,21,38,20,19,63,8,3,2,35,5,0,0,0,14,3,0,3,0,20,35,31,4,5,5,1,7,15,40,13,13,57,6,2,2,32,5,P
0,0,0,7,3,0,1,0,6,29,5,4,5,2,1,4,15,11,16,12,27,5,4,3,0,10,1,0,0,7,6,0,0,0,11,33,9,8,4,3,4,3,15,10,16,15,22,1,4,2,0,9,P
0,0,0,6,2,0,1,0,11,14,11,3,3,1,0,3,26,29,23,7,17,1,1,2,7,4,0,0,0,5,4,0,3,0,12,16,7,3,4,1,0,4,24,18,18,8,18,1,0,3,10,6,P
0,0,0,4,5,0,4,1,19,26,10,4,8,4,2,9,30,29,20,16,38,6,1,2,9,4,1,0,0,7,6,0,2,2,14,31,13,7,7,4,3,9,30,35,26,15,38,3,1,4,12,2,P
0,0,0,10,8,0,0,0,8,25,9,4,18,2,0,2,8,11,37,13,17,1,3,1,0,18,1,0,0,10,8,0,0,0,6,28,9,4,17,1,0,1,14,15,36,12,19,1,4,1,0,19,P
6,2,0,18,20,0,2,2,10,36,26,15,15,2,4,2,17,30,19,10,41,8,4,6,14,20,4,2,0,21,22,0,3,0,11,39,32,15,17,2,0,1,13,23,21,13,35,13,5,5,16,20,P
0,0,0,0,3,0,0,2,0,10,3,3,6,0,0,0,1,2,8,6,7,5,2,2,0,19,0,0,1,0,3,0,0,1,0,9,4,4,6,0,0,0,1,2,7,6,7,2,1,1,0,25,P
0,0,0,1,0,0,2,1,4,14,11,2,6,4,1,2,13,11,6,1,36,2,0,2,17,2,0,0,1,2,1,1,2,0,6,15,12,1,6,4,0,2,10,15,5,1,25,3,0,4,19,0,P
0,0,0,14,8,0,0,0,7,25,14,2,11,1,1,2,16,11,22,14,19,6,3,1,0,18,0,0,0,6,11,0,0,0,9,20,15,5,10,1,0,3,19,12,22,24,17,1,4,2,0,11,P
3,0,0,30,30,2,7,0,28,90,56,11,30,7,7,5,50,57,62,33,88,24,13,11,25,24,4,1,0,36,31,1,7,2,26,82,52,13,34,7,5,5,38,58,49,34,84,21,10,14,23,26,P
0,0,0,3,4,0,2,1,0,3,8,5,2,1,0,0,2,14,6,7,20,3,1,8,5,5,0,0,0,3,5,0,2,1,0,4,11,5,4,0,0,0,2,12,3,9,20,4,1,8,4,5,P
2,0,0,26,40,2,8,8,9,77,44,18,32,10,3,3,28,44,43,34,72,29,8,16,22,14,4,2,0,24,30,3,10,2,10,55,57,21,31,7,7,5,35,45,51,24,74,21,9,18,22,15,P
0,0,0,9,1,1,0,0,15,31,17,2,11,7,2,6,17,27,12,14,25,9,1,5,9,7,0,0,0,15,7,0,0,0,11,25,8,6,7,3,2,1,15,24,15,12,23,5,1,5,11,12,P
1,0,0,20,18,0,3,0,24,58,33,9,18,4,0,7,55,71,72,34,61,17,2,14,10,8,1,0,0,23,13,0,3,0,25,58,36,11,19,5,1,5,53,74,76,34,60,15,1,10,8,8,P
0,0,8,0,0,0,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,2,3,3,0,4,8,1,3,12,1,3,1,0,1,8,11,3,7,25,2,0,2,14,4,P
0,0,0,0,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,2,0,12,0,0,2,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,6,P
3,0,0,13,3,0,0,0,8,10,13,4,5,4,2,4,14,16,9,16,34,11,2,6,22,5,0,0,0,18,3,0,2,0,6,8,15,4,7,3,2,4,14,15,10,13,31,9,1,6,20,4,P
0,0,0,7,1,0,5,0,8,12,26,3,2,6,0,0,10,24,13,12,35,3,1,4,18,1,1,0,0,6,1,0,5,0,10,11,20,1,2,5,0,0,11,35,11,13,40,2,0,5,16,1,P
0,0,0,3,2,0,1,0,3,6,5,0,1,2,0,2,9,29,8,9,30,4,0,3,19,8,0,0,0,3,2,0,1,0,4,7,5,0,1,2,0,2,8,29,8,9,29,4,0,4,20,8,P
2,0,0,12,9,0,0,0,11,27,10,4,12,2,0,10,28,33,39,17,57,9,3,6,9,7,3,0,0,9,9,0,0,0,16,39,18,7,13,2,0,8,23,42,43,14,49,10,4,7,10,14,P
9,3,0,69,56,0,10,7,36,160,84,33,60,21,6,12,90,124,128,113,140,50,17,27,13,47,9,3,0,69,56,0,10,7,36,160,84,33,60,21,6,12,90,124,128,113,140,50,17,27,13,47,P
1,0,0,5,13,0,4,2,3,24,1,2,8,0,2,0,14,9,15,8,14,3,1,5,1,16,1,0,0,5,9,0,3,2,3,24,9,3,7,0,2,0,10,5,12,7,9,1,1,4,1,19,P
0,0,0,44,15,1,10,0,19,66,42,10,12,4,6,3,45,60,65,32,71,15,10,13,14,14,0,0,0,35,14,0,6,0,26,69,47,14,17,3,9,4,54,65,65,34,66,14,12,18,16,13,P
3,0,0,13,25,0,0,0,19,47,20,4,26,1,4,4,43,23,57,16,25,7,7,9,3,25,3,0,0,14,21,1,1,0,11,45,19,2,30,3,4,4,46,21,52,16,28,11,8,9,4,24,P
7,0,0,11,5,0,0,2,6,36,7,2,7,0,1,1,11,14,32,17,29,2,8,3,0,12,4,0,0,15,8,0,0,2,6,34,6,5,8,0,1,1,9,18,29,13,24,1,7,3,0,12,P
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,1,1,0,0,3,0,1,0,1,2,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3,P
5,0,0,17,10,0,4,0,31,42,32,1,9,10,5,4,25,52,19,16,61,9,3,10,38,8,3,0,0,19,15,0,4,0,31,44,32,2,9,8,4,4,22,49,20,11,64,12,3,10,38,10,P
3,1,1,12,15,0,1,2,13,47,22,7,20,6,0,10,32,60,35,32,68,6,5,9,27,8,4,1,1,17,15,0,1,0,16,55,28,8,16,6,0,8,28,65,32,33,79,5,5,10,34,9,P
2,0,0,7,6,0,1,1,22,50,22,8,12,4,2,5,27,58,31,20,54,3,2,9,13,14,0,0,0,11,7,1,1,0,19,40,24,7,11,4,4,4,26,43,35,17,50,4,1,11,13,14,P
1,0,0,18,9,0,0,0,26,58,24,2,12,4,0,9,49,52,47,22,48,13,4,9,5,15,2,0,0,17,9,0,0,0,26,52,26,7,15,2,0,12,55,49,55,22,50,9,5,9,7,15,P
5,1,1,10,6,0,3,3,18,69,52,13,12,15,5,6,27,67,28,38,103,13,3,17,31,14,1,0,1,21,15,0,3,2,19,62,59,11,8,7,2,3,18,66,27,36,103,13,3,13,47,13,P
1,4,3,12,7,0,3,1,1,4,10,4,6,6,0,0,1,10,5,4,19,3,0,2,22,5,2,4,4,11,6,0,3,0,0,8,5,6,5,2,0,0,1,11,2,5,17,0,0,4,24,5,P
4,0,0,35,17,0,4,3,26,68,29,14,12,1,2,3,54,71,58,33,67,20,6,8,14,20,3,0,0,41,9,0,2,2,22,62,29,16,21,1,3,1,55,73,60,35,77,18,2,11,10,16,P
6,1,0,21,21,0,4,3,21,44,31,7,18,12,2,0,17,27,24,15,57,6,2,13,35,21,4,0,0,18,20,0,4,4,22,42,37,5,16,11,2,0,19,32,27,18,54,8,2,18,42,22,P
1,0,2,11,5,0,0,6,6,16,10,5,1,3,2,5,17,32,5,9,29,8,6,2,12,7,1,0,2,12,4,0,1,6,5,14,10,4,5,3,3,4,21,32,8,9,24,5,5,3,12,8,P
